number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,142.082,130.7086,137.7794437,128.9994223,1.353465417,1.144539621,92.382,56.91092,37.88026639,24.19794943,712.6,780.204,703.9784274,774.0204683,1.374302141,1.02872835,311.0,401.02,109.9866356,95.40261204,144.5,135.452,143.8731023,134.8476529,1.382076799,1.141245418,33,52.14,13.08625233,12.85393698,8050.0,7129.64,7841.66165,7019.920648,1.358755688,1.176228481,5100.0,2681.4,1949.063878,1403.253174,91.875,139.1924,69.40670373,121.5522992,1.135725356,0.755917014,161.3,94.026,65.3566896,57.79299735,8.1325,11.82936,6.606447939,10.22106636,1.176146479,0.736113614,14.24,8.5544,5.569566298,5.751447921,46.75,33.084,27.55938288,13.55332264,1.109192024,0.885976796,79.0,22.084,30.43332877,31.64359246,4.25,4.94,4.119534288,4.81514419,1.354581075,0.969548087,3,2.82,1.089724736,1.084619749,2.98
3,132.0641667,129.33185,125.9749562,123.6748195,1.04954532,1.016919006,91.147,37.4511,42.54107649,41.17383936,765.9666667,762.24,762.6889537,759.2323226,1.094244076,1.034404454,157.8,217.69,72.3167723,69.38882043,177.0,176.1,176.9753868,176.0713944,1.098473601,1.034861584,7,50.9,2.943920289,3.176476035,15793.33333,15467.0,15145.81736,14861.42124,1.055111369,1.021134773,10190.0,4294.0,4784.86735,4643.556934,122.1666667,121.91,120.3527215,120.3460858,1.083281267,1.026053687,49.7,35.04,21.7213157,20.27596853,24.46666667,23.79,24.38496117,23.69782543,1.095338043,1.054729424,4.3,5.71,1.960158724,2.092582137,140.0,144.0,139.247665,143.452875,1.093374718,1.001863907,30.0,51.0,14.14213562,12.0,6.0,6.0,6.0,6.0,1.098612289,1.029653014,0,1.8,0.0,0.0,0.02
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,89.8
2,60.33225,54.35631818,59.59693117,53.93296983,0.680984235,0.543136362,18.7815,29.0025,9.39075,7.243923279,614.4,637.1181818,613.3619405,636.4928015,0.691458107,0.44810713,71.4,426.6818182,35.7,27.53859501,153.5,164.6363636,152.4991803,164.026109,0.686634286,0.423044176,35,115.1818182,17.5,13.49931128,6007.0,6072.545455,6006.116882,6072.018046,0.693000169,0.466462883,206.0,3925.636364,103.0,79.45308923,41.25,48.15454545,39.79748736,47.23879261,0.658144365,0.356397824,21.7,37.1,10.85,8.369572992,14.195,19.67090909,11.28946411,17.65755868,0.496075208,0.203398636,17.21,17.63818182,8.605,6.637804202,30.0,30.63636364,29.9833287,30.62637299,0.692591522,0.459211174,2.0,20.09090909,1.0,0.771389216,4.0,4.636363636,3.872983346,4.55652616,0.661563238,0.362210557,2,3.545454545,1.0,0.771389216,9.15
6,60.97870833,42.7589925,52.98682959,32.13835125,1.685111353,1.612676254,72.90645,12.40097692,25.92526141,30.40182103,731.7666667,997.2846154,695.0369936,931.0404657,1.734038493,1.013554679,764.1,691.1853846,267.3219324,345.9240231,159.0,108.1307692,142.9294236,87.07631772,1.710419869,1.631069284,171,28.46923077,58.70831855,69.60480625,3919.5715,2503.331,1054.903269,59.72829711,1.45509122,1.219275815,8958.571,1377.692077,2951.800512,3300.671909,55.71666667,100.1791923,27.2363367,64.48582579,1.298689145,0.721476523,138.63,76.62657692,54.78011521,56.88911129,7.808666667,4.595615385,4.827787336,1.242445079,1.591330103,1.439642951,12.878,1.895846154,4.162277688,5.100959925,113.50443,75.40277385,18.22888008,1.060509853,1.051852702,0.699116525,399.97342,61.52414923,144.3695876,142.3879686,2.333333333,2.126923077,2.289428485,2.105620209,1.772139388,1.425029374,1,1.023076923,0.471404521,0.332886782,27.0
4,51.81085,35.31282785,43.46856478,28.90995899,1.241926654,1.092581249,71.6206,18.196,26.64642889,21.77423459,799.125,1011.750633,750.0826802,958.2510348,1.319237183,0.860146218,764.1,674.5329114,305.633321,317.5078904,151.5,103.6582278,131.1335357,86.15105997,1.275501714,1.165872331,171,41.27848101,65.41597664,60.3193791,3285.35725,3011.12138,477.9769144,70.7038077,0.836208344,0.35220125,8958.571,2721.283684,3406.857533,3975.600549,68.2,111.1005063,25.63389189,71.84059884,0.850247105,0.671470477,138.63,73.87303797,63.51164814,50.65337064,7.4655,5.601544304,3.754421532,1.461837354,1.108766654,0.742205448,12.878,3.878481013,4.62752966,5.796075555,158.756645,154.8872124,16.51688907,2.349951417,0.815178381,0.537054819,399.97342,121.5051927,158.4379306,176.6786109,2.0,2.0,2.0,2.0,1.386294361,1.054585975,0,1.012658228,0.0,0.0,11.8
2,111.7898846,165.0699539,67.90815724,130.0631731,0.331247901,0.127203487,177.6002307,155.8740461,88.80011536,71.04009229,750.8,903.92,706.0974437,873.1817379,0.634212587,0.345794934,510.4,705.68,255.2,204.16,180.5,174.8,180.2498266,174.6415626,0.691761499,0.523586337,19,98.8,9.5,7.6,7251.0,11020.8,3619.5182,7985.755499,0.245148346,0.088412041,12566.0,10633.6,6283.0,5026.4,27.9,12.06,9.024965374,3.074913995,0.123729726,0.32398845,52.8,9.66,26.4,21.12,2.445,2.352,2.440081966,2.348892036,0.69113639,0.52828211,0.31,1.312,0.155,0.124,74.15,34.64,34.0881211,14.60454668,0.215725045,0.488658341,131.7,21.36,65.85,52.68,1.5,1.8,1.414213562,1.741101127,0.636514168,0.348832096,1,1.4,0.5,0.4,3.05
3,31.34973167,15.53985463,24.92530568,14.24645736,0.891247135,0.792423584,48.122195,7.546745367,20.2675043,7.249712405,765.2,779.372,764.7563514,778.8030753,1.098030096,0.655053407,62.9,528.4126667,26.16498933,29.50318202,128.0,106.38,124.2348999,103.1823322,1.070980474,0.735302345,65,56.98666667,29.13188402,27.41329848,4366.0,2267.08,3363.501523,2214.975518,0.844645624,0.676318658,7162.0,1580.666667,3219.543239,639.9676921,31.63333333,19.72466667,14.02370135,10.87554094,0.684041463,0.221629966,63.7,18.36533333,26.11849068,13.04502938,24.96666667,36.28333333,19.17202959,28.02978235,0.851010463,0.29471024,41.3,33.22533333,17.9641,19.4077662,95.66666667,70.93333333,75.59526299,48.70666236,0.9154668,0.616880471,133.0,51.6,54.3834125,62.32010555,3.0,2.68,2.884499141,2.632879815,1.060856947,0.608375639,2,1.973333333,0.816496581,0.480555234,37.4
5,83.24476,59.85829333,59.50608142,36.50490926,1.311510373,1.359692078,192.981,25.72656,67.23383471,64.23882478,779.88,1005.328,740.3993327,944.4767839,1.553218704,1.012288955,764.1,668.8853333,276.0631478,333.9431064,149.8,106.4666667,133.4253112,86.59718227,1.519537361,1.548581529,171,21.77333333,58.6085318,66.82102131,4584.2858,2967.8288,874.1647863,65.08006394,1.161774357,1.094699793,9778.571,1303.237867,4004.273231,3973.907225,73.1,105.5108,33.14878276,69.02710106,1.200885906,0.828318206,138.63,75.7936,57.64567252,52.60320507,8.1524,4.9472,4.646433492,1.320724528,1.392937492,1.377644454,12.878,1.628266667,4.361026375,5.248858507,128.605316,70.214176,14.28764329,0.946892982,0.871976277,0.751715922,399.97342,53.31915733,154.0080285,136.8387245,2.6,2.4,2.402248868,2.259897093,1.519382665,1.355643557,3,0.96,1.2,1.019803903,89.9
3,52.59825643,58.51995386,46.62748767,53.71103195,0.994705122,0.900337625,55.97023072,26.98604614,22.96479464,20.55381106,731.7,778.92,707.2630505,759.4005447,1.066358963,0.981097963,444.8,277.04,182.6195134,163.2222215,149.6666667,141.6,145.0680616,137.4470583,1.068962316,1.073328191,87,24.4,35.79882059,33.87388375,4553.666667,5270.8,3324.113913,4254.377334,0.872708046,0.796922199,6906.0,2956.0,2825.598501,2548.553896,89.33333333,96.34,56.82816207,57.34774779,0.727235956,0.600574599,179.3,71.72,77.27709162,82.8947429,7.266666667,8.2,5.786492547,6.790532124,0.888730581,0.792714912,11.2,5.0,4.759084879,4.685296149,73.17333333,59.808,17.91648555,11.87620761,0.668974878,0.712078334,139.48,31.392,57.09133112,53.287065,3.333333333,3.8,2.620741394,3.177671523,0.897945725,0.809205473,5,2.2,2.054804668,1.939071943,46.0
6,92.85524167,61.91319067,68.700024,37.35792433,1.545324419,1.483961506,192.981,26.26093333,65.02920291,65.43763693,737.6666667,1004.192,699.5227201,942.5354137,1.733303961,1.040210076,786.5,686.2773333,269.1075601,335.4774257,166.0,107.5466667,147.8477362,87.01599058,1.702822625,1.671584796,199,22.61333333,64.61166045,68.69881966,4926.904833,3089.162133,1225.619804,67.17927106,1.433509827,1.222832516,9778.571,1303.237867,3734.805988,4013.538057,69.5,106.7454667,35.67446971,73.4456658,1.426418382,0.880572459,138.63,75.8452,53.23519794,50.74435807,7.943666667,4.910666667,4.962965841,1.314379916,1.60481052,1.457967312,12.878,1.628266667,4.008321414,5.230153123,109.3377633,67.42750933,14.06450304,0.90102757,0.952020166,0.717689486,399.97342,53.31915733,147.0428066,136.2469744,2.833333333,2.453333333,2.615320972,2.302057304,1.707475435,1.446573469,3,0.986666667,1.213351648,1.049359593,58.0
3,71.19029333,80.815803,69.10313932,79.01910362,1.069423324,0.810039019,41.96488,48.102603,17.16347868,15.88530446,630.8,640.35,629.6704925,639.2992897,1.096845216,0.918125799,84.9,300.645,37.2502349,35.89954735,168.3333333,178.45,166.366828,176.3328625,1.087088321,0.865570206,62,93.15,25.38153309,26.23256564,6861.333333,7534.5,6761.703561,7421.32177,1.08355862,0.836338411,2666.0,4225.5,1211.13317,1269.790829,56.7,67.975,51.76924179,62.19371771,1.011903463,0.692515606,57.2,44.96,23.57724892,24.93705827,18.39666667,20.8975,15.06007552,17.67763064,0.947915588,0.678748128,21.21,14.6825,9.201740174,8.94575423,38.0,44.3,36.47969096,42.53437047,1.056283353,0.761616142,25.0,27.75,11.34313302,11.89579758,4.333333333,4.5,4.217163327,4.400558684,1.073394281,0.867563228,2,2.25,0.942809042,0.866025404,12.5
7,63.46960714,41.67949517,46.51656323,29.06846096,1.710311153,1.654882118,126.516,10.58341379,41.84782124,37.4359361,730.6571429,1040.389655,695.0080068,978.5785754,1.891230694,0.960940939,810.6,761.6186207,257.0643047,331.6725071,165.4285714,103.062069,145.4899384,81.68318759,1.844006592,1.724853247,205,25.46206897,69.57186858,73.04577881,3369.061286,2322.051483,1105.303822,41.21133667,1.626405505,1.111126589,8958.571,1543.989897,2632.691952,3334.908982,49.65,108.4644138,24.84927597,79.37218697,1.415636864,0.696859863,138.63,83.48110345,52.75979638,52.13590028,14.18028571,5.963103448,7.096097388,1.158162724,1.491853618,1.565197736,49.778,2.140827586,15.09487786,9.86249774,99.57522571,77.26385724,18.01119797,0.736435672,1.138465995,0.503564964,399.97342,68.94993586,137.9235926,149.38587,2.285714286,2.089655172,2.245648524,2.074041719,1.927392126,1.387147334,1,1.144827586,0.451753951,0.285687106,28.0
2,75.38625,48.417385,70.18388397,48.23477236,0.624954054,0.102879496,55.0385,46.359275,27.51925,5.476261606,688.65,658.417,687.958647,658.3900189,0.692143424,0.060222346,61.7,644.027,30.85,6.139072487,174.5,175.97,174.4935529,175.969744,0.693110235,0.055224529,3,172.51,1.5,0.298496231,8478.5,4586.43,7490.804363,4553.028575,0.579026306,0.124674391,7943.0,4337.43,3971.5,790.3185213,60.15,10.121,31.81069003,9.330652734,0.267999964,0.346244639,102.1,7.897,51.05,10.15882173,20.2,18.73,20.14422994,18.7278442,0.690387558,0.063167149,3.0,18.296,1.5,0.298496231,86.0,23.28,57.44562647,22.42638981,0.3823885,0.23899471,128.0,20.28,64.0,12.73583919,5.0,4.02,4.898979486,4.016251529,0.673011667,0.077570038,2,3.9,1.0,0.198997487,1.16
4,142.082,136.9374735,137.7794437,134.1102381,1.353465417,1.233733118,92.382,52.3182,37.88026639,31.02968602,712.6,774.70105,703.9784274,767.2197449,1.374302141,1.129169774,311.0,378.7,109.9866356,103.7775587,144.5,136.54135,143.8731023,135.8315243,1.382076799,1.264555897,33,45.9,13.08625233,13.98296786,8050.0,7420.4045,7841.66165,7245.875975,1.358755688,1.277976427,5100.0,2389.0,1949.063878,1777.987902,91.875,130.84717,69.40670373,106.7764189,1.135725356,0.776069608,161.3,92.81,65.3566896,66.32962853,8.1325,11.5188655,6.606447939,9.642780204,1.176146479,0.770377047,14.24,8.424,5.569566298,6.074539038,46.75,31.3752,27.55938288,13.03792719,1.109192024,1.146451475,79.0,14.56995,30.43332877,31.07035927,4.25,4.9,4.119534288,4.760052549,1.354581075,1.056665949,3,2.7,1.089724736,1.135781669,4.16
4,51.81085,36.21552405,43.46856478,29.3425209,1.241926654,1.163905857,71.6206,16.53232911,26.64642889,22.9089812,799.125,1010.983544,750.0826802,956.9599652,1.319237183,0.880098747,764.1,664.1088608,305.633321,318.5743605,151.5,104.1329114,131.1335357,86.349567,1.275501714,1.240345626,171,37.12025316,65.41597664,61.12149184,3285.35725,3031.627709,477.9769144,71.41718918,0.836208344,0.39081385,8958.571,2721.283684,3406.857533,3970.793571,68.2,111.1510127,25.63389189,72.55776721,0.850247105,0.67516077,138.63,73.74905063,63.51164814,50.54764202,7.4655,5.591291139,3.754421532,1.460025444,1.108766654,0.796426438,12.878,3.864531646,4.62752966,5.7913441,158.756645,151.754301,16.51688907,2.27345409,0.815178381,0.531430259,399.97342,121.5051927,158.4379306,177.3126562,2.0,2.0,2.0,2.0,1.386294361,1.092138177,0,0.974683544,0.0,0.0,5.0
2,99.43275,100.96076,99.37208753,100.9115901,0.692537157,0.579372677,6.9455,47.22316,3.47275,3.118521766,702.15,709.784,701.9356096,709.6104872,0.692841862,0.583402169,34.7,326.296,17.35,15.58026136,181.5,177.76,181.3008549,177.6005075,0.692050163,0.610252951,17,71.36,8.5,7.632981069,11365.0,11842.4,11313.08976,11799.9456,0.688583111,0.554580215,2170.0,6085.6,1085.0,974.3275835,92.3,100.616,90.34423059,98.98977648,0.672033384,0.506254001,37.8,59.512,18.9,16.97215791,28.85,25.704,27.94995528,25.00435802,0.662114057,0.669703107,14.3,5.544,7.15,6.420684076,144.5,146.92,144.3952908,146.8350889,0.692422637,0.578126215,11.0,69.08,5.5,4.938987751,6.0,6.0,6.0,6.0,0.693147181,0.592953317,0,2.64,0.0,0.0,0.03
7,87.96575,49.12501731,68.92936867,33.8222131,1.740893385,1.784477251,191.2006,11.93853846,57.17653899,45.05500227,770.6142857,1013.330769,739.3962771,952.8972645,1.90121662,1.08775365,764.1,684.3846154,243.0136294,331.4758661,161.8571429,109.5769231,147.9856652,87.97319883,1.879042331,1.723755213,171,27.76923077,53.61617179,70.22829425,5371.918429,2784.307923,1564.052168,61.39777736,1.612415518,1.429160129,11338.571,1377.692077,3982.37784,3787.894568,48.85714286,98.99192308,18.48411679,56.47559532,1.339536774,0.685075003,141.0,76.67307692,53.90435305,58.67173307,7.476,4.558384615,4.902520466,1.236451959,1.757999174,1.509890206,12.878,1.895846154,3.959793501,5.069569274,111.86094,80.32200462,23.74106365,1.150810582,1.310386295,0.860713524,399.97342,61.52414923,133.2907195,142.4899153,2.428571429,2.115384615,2.339861626,2.08631948,1.905420043,1.494853295,2,1.0,0.728431359,0.423076923,63.5
5,90.062574,57.48008643,70.84696486,35.96876926,1.440875157,1.286519928,128.2426,28.51374357,47.99059762,53.40735319,735.94,1010.935714,688.274127,939.2357556,1.536299887,0.849625462,781.6,742.5,299.2993993,354.6296108,162.6,104.8285714,143.6782525,84.30507874,1.518162654,1.388199558,171,38.65714286,62.54150622,67.7451045,4949.4858,3035.959429,1077.26193,54.1574694,1.309866545,1.050230234,8958.571,1316.183429,3213.249745,3640.446688,73.986,112.2004286,49.06727406,100.0724145,1.34753491,0.843959226,135.97,81.33528571,49.91544835,41.78002922,6.9444,3.868285714,4.012939674,1.044550592,1.372534459,1.171294586,12.878,1.757142857,4.114263657,4.677616845,93.005316,61.41518857,9.616456185,0.634658624,0.545778871,0.314197671,399.97342,57.12766857,153.9045527,138.4035637,2.4,2.271428571,2.352158045,2.232678522,1.589026915,1.213672992,1,1.114285714,0.489897949,0.44469664,11.0
4,93.5306,56.50290769,68.45176101,36.5018478,1.168103274,1.334656273,141.2506,12.51216923,56.7636543,51.77436164,788.7,1001.992308,735.1580158,935.0343257,1.312718313,0.886967967,810.6,661.3461538,314.899087,344.2864203,169.75,116.1538462,142.3217976,90.33917611,1.251867753,1.347650104,205,21.0,81.18920803,81.39064977,5093.10725,3216.231,771.9378824,69.31121832,1.032270777,0.9004626,8958.571,2066.922846,3580.102554,3857.430106,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.8305,5.142615385,3.905517285,1.323512516,1.112781355,1.026164959,12.878,2.903538462,4.753744918,5.542635995,107.256645,95.93738923,6.773607686,1.060192697,0.292895083,0.182477992,399.97342,92.29338,169.1368153,166.6680788,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.8
8,68.9091375,43.04892639,42.83026674,29.51504806,1.687632468,1.693430295,197.4423,15.16215278,63.86277389,43.02642024,716.5375,1014.458333,684.4239704,949.0233382,2.0289141,1.070320453,810.6,722.2791667,243.5282989,341.0173072,157.125,107.9861111,144.7074378,85.96198333,2.013927154,1.79617463,205,25.94444444,53.52438113,73.23259995,4631.553625,2478.141111,1271.628186,49.96677221,1.61168725,1.44927807,11848.571,994.7616667,4278.956111,3605.41313,59.815,105.1641667,26.16956608,67.2740191,1.615348695,0.835181718,141.0,79.125,54.03640625,54.57323328,7.87025,4.954444444,4.973920008,1.211463196,1.83327455,1.637398517,16.978,1.413888889,5.138509068,5.904508091,125.0033225,76.9731,34.8563534,1.045846897,1.623483866,1.241724586,399.97342,44.42967778,121.7268231,129.4340911,2.0,2.0,1.92935726,1.992024775,2.046738533,1.44367619,2,1.097222222,0.5,0.166666667,107.0
3,101.8460667,96.341386,100.3681591,94.70668415,1.084575919,1.081083552,39.75,14.670314,16.77727019,17.79639351,793.0333333,829.429,786.4955222,821.9228607,1.090139913,0.983471157,232.2,302.185,104.6009029,111.2489382,137.6666667,128.6,135.0712929,125.8952313,1.080385894,1.08869268,62,13.55,25.8370965,26.55258933,7539.666667,6795.9,7176.013777,6449.328778,1.050816557,1.094371559,5671.0,439.0,2320.864829,2272.464233,144.1333333,156.859,139.5443746,151.5390484,1.065499978,0.919852535,87.7,69.017,37.77497702,40.16219888,7.9,7.189,7.5310711,6.864065083,1.050361285,1.08685387,5.9,0.81,2.491318259,2.344563712,165.84,117.25,24.65181315,9.051897204,0.403231987,0.445466495,429.48,98.64,188.7507648,173.1808381,3.666666667,4.31,2.884499141,3.561490767,0.916464886,0.755385858,5,2.77,2.054804668,1.993464321,5.57
2,91.128,107.6772,86.85358749,104.7628942,0.646615314,0.362982563,55.164,82.2588,27.582,22.0656,726.6,715.56,726.3669871,715.4116243,0.692826508,0.511600115,36.8,417.56,18.4,14.72,145.0,145.0,145.0,145.0,0.693147181,0.500402424,0,87.0,0.0,0.0,8135.0,7640.0,8093.058754,7613.695495,0.687995966,0.544721859,1650.0,4056.0,825.0,660.0,114.35,111.02,114.2152354,110.9345824,0.691968885,0.521794755,11.1,63.06,5.55,4.44,10.05,8.22,9.576011696,7.934739826,0.646362041,0.6259121,6.1,2.98,3.05,2.44,233.5,133.6,163.7070554,95.77934008,0.411211004,0.673494267,333.0,26.4,166.5,133.2,3.0,3.6,2.828427125,3.482202253,0.636514168,0.348832096,2,2.8,1.0,0.8,5.71
6,98.43568387,110.937439,65.84767502,76.08217373,1.502889675,1.16612327,188.3839,53.32746714,70.42357434,73.53448435,894.9333333,845.1457143,800.2687511,757.1720101,1.677099665,1.611498462,1177.5,232.2842857,444.8295654,430.0941859,147.0,151.6,118.3350598,124.9311024,1.618301281,1.334367223,211,68.88571429,82.08532146,79.40482173,5279.354167,5604.775,433.55349,621.5007586,1.308792762,1.039193502,11848.571,3216.224429,4469.551272,4739.449881,113.2583333,95.32571429,67.27689211,48.49487346,1.372524575,1.33326847,314.05,46.33571429,107.7089072,107.7035139,5.713666667,5.487428571,2.449397688,2.649278353,1.379836481,1.206057593,12.878,2.254,4.650106869,4.304230107,79.50904667,74.96489714,3.832758049,5.623920042,0.596191755,0.705168682,399.97342,57.13906,144.1520438,133.8160522,2.166666667,2.142857143,2.039648903,2.03393701,1.737983449,1.516234766,2,0.771428571,0.687184271,0.638876565,98.5
3,61.03836667,60.10038,42.95253492,48.66637374,0.842928174,0.809714059,100.4003,32.8139,41.02177642,31.79609116,896.3666667,832.3,884.9966771,822.1731869,1.085802353,1.01359353,349.5,268.28,144.1656069,136.4809144,125.6666667,135.0,117.1374186,128.9709494,1.037262408,0.844099061,94,76.0,41.77186719,34.31617694,6606.0,7526.8,5584.293702,6731.208364,0.968881413,0.749952524,6648.0,4892.8,3074.890567,2635.29508,90.13333333,99.48,29.79746912,50.8751815,0.71152735,0.640409154,153.9,67.8,64.96564904,51.60776686,42.83333333,32.58,22.49155238,20.20333373,0.582047653,0.773019771,98.7,19.74,44.18312901,36.45525477,109.0,101.8,106.9416516,100.2546879,1.078964511,1.00377775,49.0,35.4,22.0151463,19.19791655,2.666666667,2.4,2.5198421,2.29739671,1.039720771,1.011404265,2,0.8,0.942809042,0.8,2.8
3,107.7123362,64.32008995,83.84147393,46.59872591,0.920743365,0.617780264,130.2684614,45.80823088,57.57445444,52.80996969,570.8333333,565.2551667,570.399104,564.9948443,1.097855849,0.637166182,53.1,383.8096667,22.14051088,17.03038285,182.0,143.73,175.0212763,139.5495405,1.062202017,0.705192102,115,78.27833333,47.84001115,36.42060452,5582.333333,3851.591667,5080.184214,3553.217922,1.016524607,0.711680825,5201.0,2025.255,2160.384277,1630.163931,48.33333333,45.83666667,48.22679135,45.76486519,1.096434059,0.66516047,7.5,29.2475,3.171049598,2.598715495,9.0,9.2395,8.76815279,8.975055318,1.074247175,0.54731631,4.4,7.116666667,1.930457631,2.070947388,86.33333333,160.9966667,32.27017346,89.51698392,0.372566342,0.124513173,224.0,156.6483333,105.126379,104.6565494,3.0,3.0,3.0,3.0,1.098612289,0.64700719,0,1.995,0.0,0.0,0.932
