number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,103.00601,56.38536956,79.08509028,36.38171348,1.435318615,1.477976037,141.2506,15.70408404,54.19246755,51.83741596,736.28,1003.882925,687.7026985,937.3342964,1.535392531,0.914324089,810.6,699.7577335,300.5338144,343.4820488,185.2,115.7258806,158.9119391,90.03572601,1.497934212,1.472254845,205,29.17304747,78.91869234,81.14440772,5402.4858,3261.377392,1187.133332,68.92211299,1.33621351,1.010712536,8958.571,2057.420464,3261.375138,3883.244557,76.17,111.574464,58.75372387,92.25509935,1.402808585,0.835009054,127.05,76.04709035,47.36268151,46.00508657,7.6444,5.098952527,4.376356268,1.30898935,1.384084859,1.106692233,12.878,2.889179173,4.268138405,5.530988621,88.405316,95.40104554,7.716932511,1.035916915,0.416966276,0.187761655,399.97342,91.86924542,155.9079865,166.4572063,2.6,2.114854518,2.491461879,2.090622833,1.56495725,1.297719497,2,1.004594181,0.8,0.374095972,39.2
5,89.90228,57.29399231,68.66832468,36.68756403,1.405826544,1.389028557,151.2596,20.37284615,54.75545193,53.32107263,809.48,1002.832308,763.061809,935.5271425,1.549414546,0.925737982,810.6,696.6023077,287.5789102,344.5557653,162.8,115.5807692,141.3921534,90.10571209,1.497832683,1.401765925,205,37.28461538,72.19252039,80.62351499,5735.4858,3284.846385,1238.090115,69.86515449,1.331293529,1.027694819,9064.571,1963.538231,3501.276088,3951.720806,66.17,109.3723077,28.96624528,85.52812865,1.187724473,0.796101691,141.0,76.71346154,56.00556758,48.6237114,9.7144,5.837807692,5.085936512,1.386183682,1.326450939,1.169273458,19.678,2.787115385,6.539785122,6.670871702,110.605316,93.01431231,12.80654546,1.070811485,0.775643671,0.278607856,399.97342,87.67799538,150.8517955,163.2745199,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.245937522,1,1.053846154,0.4,0.266469355,55.0
5,74.23165,51.26259462,60.51522055,34.94444267,1.453747136,1.340976087,121.3276,20.52372308,39.44587456,44.19718501,816.36,1005.107385,771.8910221,939.2520842,1.552506364,0.925138991,810.6,698.6926154,282.3952592,341.6192952,160.0,114.5107692,139.595299,89.66788457,1.501217585,1.388063661,205,37.61230769,69.92281459,79.22527204,4816.6858,2935.661769,1074.903488,66.20326703,1.322213067,0.914670636,8958.571,1984.215154,3084.729342,3615.480902,62.09,108.0763077,26.18682439,83.10939551,1.130427572,0.757539232,141.0,76.71692308,57.64474304,50.49386566,8.0144,5.197230769,4.549684585,1.329806875,1.384657053,1.110139639,12.878,2.834307692,4.438214668,5.601365138,111.005316,93.81431231,13.13117315,1.084179079,0.785623847,0.271154159,399.97342,88.60107231,150.6001991,163.8597847,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.239143945,1,1.058461538,0.4,0.266469355,60.0
3,105.9851567,99.401094,102.3967601,96.33843548,1.065398491,1.078981465,66.27547,14.786906,27.05859441,24.86969543,701.5333333,733.62,691.3410355,726.0646557,1.084654458,1.008941931,262.4,213.18,114.825094,98.20609757,163.0,156.6,160.3037848,154.1436396,1.082491295,1.07336302,70,28.6,28.89059824,27.49254444,7830.666667,8167.6,7326.906055,7589.029421,1.030011559,0.947352537,6700.0,3580.0,2983.407038,3162.232857,75.06666667,80.18,69.05213451,73.80596954,1.012252673,0.919335699,71.0,38.3,32.2103848,32.98687012,18.26666667,20.66,14.95643359,17.77974575,0.926613254,0.834273906,25.5,11.46,10.469108,9.856693157,48.0,55.0,38.11690682,47.26639828,0.930540476,0.84742276,58.0,25.8,25.15286597,21.56849554,3.666666667,3.8,3.634241186,3.776350045,1.090059659,1.019865214,1,1.0,0.471404521,0.4,1.12
7,63.46960714,73.09315321,46.51656323,57.23664895,1.710311153,1.431013347,126.516,28.655,41.84782124,41.57202144,730.6571429,745.0642857,695.0080068,709.8400318,1.891230694,1.64623514,810.6,253.4414286,257.0643047,253.4298765,165.4285714,164.6142857,145.4899384,145.9716418,1.844006592,1.592418465,205,50.05714286,69.57186858,68.46037287,3369.061286,4892.161286,1105.303822,1554.269685,1.626405505,1.088509323,8958.571,3199.795857,2632.691952,3284.053443,49.65,72.82935714,24.84927597,45.76658673,1.415636864,1.101815185,138.63,42.7385,52.75979638,54.40435566,14.18028571,12.13471429,7.096097388,6.81281012,1.491853618,1.474254666,49.778,4.646857143,15.09487786,11.32456867,99.57522571,157.4966543,18.01119797,24.2371089,1.138465995,0.45415594,399.97342,142.8533457,137.9235926,182.8630549,2.285714286,2.192857143,2.245648524,2.162670981,1.927392126,1.730244811,1,0.671428571,0.451753951,0.394541842,55.0
5,55.18976064,42.83496869,40.30084923,31.45842019,1.31499721,1.432745892,121.3276,12.85560815,44.47564919,37.38449573,966.0,1024.802105,865.8883782,947.6514502,1.501853345,1.253403177,1177.5,527.6336842,455.1428831,384.7423854,136.4,112.5473684,107.4870531,88.96046131,1.41309683,1.472435046,211,27.09473684,82.11357988,74.87909812,2804.625,2501.300905,163.8630296,62.64007753,0.878365336,0.725380615,8958.571,1886.172968,3336.902695,3510.139475,122.244,118.2268421,50.74880065,66.04436913,1.11710105,1.091458894,325.63,62.38894737,117.2929765,84.83331583,6.0244,5.068463158,2.201045879,1.377536822,1.148810509,1.081518619,12.878,2.736,5.043639702,5.359005646,123.610856,117.6982943,4.02790712,1.642799046,0.750569607,0.660140123,399.97342,84.20819368,157.4330225,161.8061098,1.8,1.915789474,1.741101127,1.886601178,1.58109375,1.367029278,1,0.8,0.4,0.277703283,79.0
6,67.71123533,66.70639515,54.28807831,52.5785067,1.606257319,1.494139003,124.90825,22.5103211,40.76482714,40.4629308,850.8666667,889.0225,806.7611929,843.2548149,1.739861479,1.488617126,786.5,315.635,274.8176224,285.6644237,147.0,138.6,128.6094769,119.0142056,1.675758666,1.561877702,199,38.9125,68.98792165,69.0448405,4115.904833,4660.93225,1127.225712,735.2294423,1.488001124,1.23744085,7872.571,1968.14275,2813.189188,3062.133418,61.62166667,68.652625,41.00103402,46.92462645,1.506001079,1.222493939,135.97,35.053625,44.88894089,49.38444881,9.543666667,11.9135,3.797272933,4.753982308,1.295945295,1.105675304,27.478,6.57075,9.339070647,10.06299949,29.54376333,36.809595,4.735282702,6.199177073,1.239226935,1.072228256,78.97342,19.74705,28.5717013,30.55658012,3.5,3.325,3.259844428,3.114979457,1.725094716,1.537282692,3,1.125,1.258305739,1.180836568,15.4
7,76.59672903,64.80075188,53.24585596,38.03738987,1.621864548,1.415725998,188.3839,26.90757096,64.30035582,67.69535769,882.5714286,995.0044224,804.2268818,920.2916851,1.848267109,1.114388278,1177.5,679.3830363,409.191704,366.898651,142.0,111.6580858,119.5571933,88.39502618,1.809289256,1.604774112,211,33.19339934,69.96121374,75.41951708,4821.017857,3312.211647,525.2078848,66.51980493,1.436965185,1.124540296,11848.571,1564.322851,4387.174305,4463.851736,92.73142857,101.0819142,38.2526125,64.36539537,1.314603753,0.888668222,325.63,73.81392739,109.5684356,66.50094039,6.874571429,4.024732673,3.137693734,1.148763502,1.583385214,1.397611349,13.578,1.706930693,5.153644449,4.701018021,106.1506114,74.04600416,8.726217288,1.077745792,1.188037254,0.879611757,399.97342,52.27667921,136.1749585,135.6417927,2.142857143,2.113531353,2.03393701,2.082321773,1.898926789,1.410319744,2,1.032343234,0.638876565,0.374494253,101.0
2,141.0835,145.59585,133.6728234,138.1778432,0.641090046,0.60794565,90.247,59.23185,45.1235,44.89731562,721.95,725.665,720.9935367,724.7164738,0.69182264,0.681751221,74.3,109.345,37.15,36.96378329,189.0,188.9,188.9973545,188.8973814,0.693133183,0.688650791,2,17.9,1.0,0.994987437,15650.0,16187.0,14699.85034,15235.0854,0.633064429,0.59833427,10740.0,6935.0,5370.0,5343.082537,44.7,41.83,34.26951998,31.75625038,0.469829447,0.514453529,57.4,24.23,28.7,28.55613944,34.5,34.35,34.46737588,34.3177489,0.692201703,0.691534979,3.0,1.95,1.5,1.492481156,93.5,88.95,81.68231143,77.45319558,0.569560354,0.608125027,91.0,36.15,45.5,45.27192839,6.5,6.55,6.480740698,6.530884221,0.690185676,0.677654148,1,1.15,0.5,0.497493719,5.9
4,76.4445625,49.71593667,59.35667247,34.51238532,1.199540745,1.290781083,121.3276,12.38321,43.82335412,42.22697993,794.0,1007.013333,741.6293489,944.2691657,1.315004308,0.883503843,810.6,659.2933333,311.7434923,335.3152484,164.5,112.1333333,139.0005138,88.824326,1.256700567,1.326771608,205,24.53333333,77.52580216,76.10770146,4235.85725,3156.2288,669.5565878,71.23723588,1.015407123,0.718635843,8958.571,2388.5712,3194.938946,3797.707175,77.2375,112.1066667,53.52796465,91.43115379,1.105182174,0.768563828,127.05,73.94,54.83075523,46.81885969,8.1805,5.4384,4.035568999,1.381018788,1.112098197,0.962148676,12.878,3.374933333,4.948155288,5.780146213,108.756645,110.214176,7.55238461,1.267782971,0.336261916,0.16321904,399.97342,106.6524907,168.3010468,174.8770114,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,82.0
5,90.77088,58.10633725,69.55729457,37.29052172,1.410557837,1.357524098,151.2596,21.26806667,54.39280536,53.52505651,744.06,994.2047059,697.6602046,926.2763103,1.539444217,0.910117938,810.6,692.9011765,295.3273208,346.6995182,161.6,116.9058824,140.1765676,91.22481083,1.495857162,1.367344954,205,39.15294118,72.57713138,80.84867834,5488.2858,3358.654569,1191.905664,75.48009298,1.32547104,0.959143913,9064.571,2072.34151,3436.418744,3976.193904,71.95,109.7647059,52.87479161,88.67675416,1.355282552,0.818467423,127.05,75.32196078,50.2262083,47.72188557,9.3624,5.986117647,4.814994865,1.441851432,1.301103647,1.120327381,19.678,3.009058824,6.702905567,6.717119567,92.405316,96.67681686,9.639962534,1.155763459,0.536835397,0.207840329,399.97342,92.53494784,154.0754936,166.568214,2.4,2.082352941,2.352158045,2.067909978,1.589026915,1.23891766,1,1.047058824,0.489897949,0.274901681,90.0
4,49.019775,42.5639332,36.27595627,35.86562603,1.132514366,0.594459033,89.0593,34.8965132,34.58069071,20.39115396,817.375,806.2682,804.3552946,795.8609468,1.369332842,1.005580172,375.4,438.827,155.2938726,139.7214406,134.75,131.858,126.6958148,126.3440486,1.33371136,0.846256803,111,88.746,41.13620668,32.49359685,6319.0,6151.324,4561.178093,4886.354217,1.11723197,0.500991622,10632.0,5302.244,4493.84479,3397.891864,93.3,99.4586,40.60998344,50.86510743,1.104143052,0.654524311,153.9,67.6674,56.52862107,51.60416714,39.15,33.077,25.20824032,21.56788642,0.967781584,0.816633642,96.3,20.9486,38.49068069,36.11486357,127.75,114.658,125.0597811,111.1001688,1.365831481,1.067069217,69.0,54.178,25.49877448,29.56993466,3.5,2.408,3.13016916,2.302450156,1.277034259,1.038282433,4,1.184,1.658312395,0.815803898,6.71
1,12.0107,12.0107,12.0107,12.0107,0.0,0.0,0.0,0.0,0.0,0.0,1085.7,1085.7,1085.7,1085.7,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,0.0,0.0,0,0.0,0.0,0.0,2260.0,2260.0,2260.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,155.4,155.4,155.4,155.4,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,5.4
3,125.0445,86.2609,94.0765775,58.00718223,0.900146002,1.045404047,166.9985,22.1655,70.7842702,72.54308504,733.6666667,754.6,719.9462521,745.6741083,1.080646122,0.911786339,321.2,362.22,136.2508552,108.6088578,173.0,148.2,165.5653335,141.0947442,1.057039054,1.064831337,120,31.2,49.07137659,48.65552384,9674.666667,6736.8,6399.538167,4272.002995,0.735115281,0.903275643,19120.0,3241.2,8410.973203,7442.665716,131.1333333,132.72,112.8940459,121.3011064,0.971267003,0.862849321,155.3,70.76,63.46297258,49.19660151,26.5,35.98,21.05743912,29.80744966,0.888489931,0.54617183,40.9,28.26,17.318391,17.74152192,78.33333333,107.0,53.02644936,80.37704438,0.816213735,0.508886399,136.0,87.2,55.76338903,55.66327335,4.333333333,4.2,4.160167646,4.095345022,1.057905425,0.955699891,3,1.8,1.247219129,0.979795897,3.7
5,83.79638,53.1217704,46.46933888,30.53456835,1.203539559,1.372228527,164.1558,17.56268333,71.57725118,55.52947959,740.42,783.8213333,714.3662436,767.8071632,1.573258858,1.396047237,572.7,230.9943333,202.2889458,160.3233163,149.6,127.067,133.8551179,116.6113122,1.508893699,1.475655274,161,38.5,65.46938216,53.37095819,6404.0,5681.036667,5296.341483,4629.249107,1.455388224,1.334525052,7581.0,2592.666667,3329.27818,3299.181656,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.277551026,127.2,34.2455,47.14901484,48.46082324,41.06,42.50936667,29.42298172,32.35560136,1.291742401,1.215581089,93.9,16.4233,34.63648943,31.75012518,57.0,64.84833333,36.00884339,47.06793814,1.224264559,1.134697568,129.0,29.26633333,50.48167985,45.7631438,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.474517235,2,0.791,0.632455532,0.687184271,4.35
7,91.81829286,81.72470429,72.825453,67.41022828,1.772325346,1.587329281,141.2506,26.08891429,50.71577148,43.94608618,688.5428571,738.5742857,651.4111077,703.4252234,1.882962905,1.520638752,810.6,304.24,265.1949572,254.045904,191.2857143,169.9714286,171.1719665,152.2528718,1.866987044,1.623312506,205,56.6,67.71940909,66.14809606,4456.061286,5653.718429,1381.649388,1774.422114,1.639447373,1.063624851,8958.571,3839.795857,3149.628726,3467.494323,55.89285714,81.134,29.10526721,51.04890666,1.505715932,1.031145045,138.63,51.27514286,51.29048915,53.1850535,7.823142857,9.23,5.248266581,6.022441692,1.787815096,1.233102318,12.878,5.582571429,3.62116664,4.320008333,96.71808286,185.5466543,15.24715422,29.41659368,1.063954295,0.370647715,399.97342,171.4247743,139.5698943,188.4077168,2.428571429,2.142857143,2.339861626,2.112148208,1.905420043,1.67451908,2,0.8,0.728431359,0.423782771,44.9
2,155.979735,139.2469553,155.0424045,139.211134,0.687143904,0.066881405,34.14853,135.7858753,17.074265,3.397735835,572.05,541.719,571.2121322,541.6863997,0.691682863,0.061137336,61.9,529.659,30.95,6.158972236,208.5,195.27,208.0624906,195.2530358,0.691049549,0.062201041,27,190.83,13.5,2.68646608,6358.0,6150.24,6354.464572,6150.10151,0.692591172,0.059114736,424.0,6018.84,212.0,42.18746733,50.5,49.52,50.49009804,49.51961041,0.692951109,0.05783087,2.0,48.49,1.0,0.198997487,7.0,6.314,6.96491206,6.312654947,0.688138814,0.065860936,1.4,6.16,0.7,0.139298241,26.0,13.26,22.5166605,13.143607,0.562335145,0.132691421,26.0,12.48,13.0,2.586967336,3.0,3.0,3.0,3.0,0.693147181,0.056001534,0,2.94,0.0,4.44e-16,5.5
3,63.45766667,68.49665359,62.15993083,66.76079464,1.078385618,0.623449119,31.093,50.36184314,12.69381777,14.52984737,781.0666667,844.2156863,772.4213229,832.9215153,1.087355846,0.649584086,282.6,600.0326797,118.1560926,132.6505528,141.3333333,127.6797386,138.0085411,123.5342319,1.075656423,0.781432236,73,64.47712418,29.91469353,34.16141109,6095.333333,4798.235294,5794.965188,4772.418566,1.046171769,0.759948927,4453.0,2973.986928,2029.625964,606.3114319,108.5,133.7562092,59.8514087,71.30223685,0.772564408,0.194661101,187.4,126.0803922,76.92923155,87.49277605,12.4,9.897385621,10.97746903,8.245756849,0.993427996,0.760179698,13.3,5.854248366,5.452216675,6.224408497,140.84,15.37254902,16.602061,2.014198541,0.213971539,0.78303454,399.48,7.503267974,183.4634874,55.31081545,4.0,5.267973856,3.634241186,5.1433937,1.011404265,0.60204426,4,3.882352941,1.632993162,1.041658657,2.3
2,81.31469,87.110535,80.48423158,86.47253092,0.68295174,0.500539939,23.18338,52.249035,11.59169,10.03869801,621.15,642.375,619.697765,641.2732934,0.690810115,0.533434448,84.9,353.025,42.45,36.76277839,167.0,182.5,164.097532,180.2534641,0.67581783,0.480815246,62,114.5,31.0,26.84678752,7237.0,7903.5,7113.176506,7807.683565,0.676086526,0.481479943,2666.0,4951.5,1333.0,1154.411863,59.0,73.3,51.60465095,67.23516508,0.570560296,0.333101863,57.2,58.1,28.6,24.76832655,16.195,21.4975,12.23977124,18.11148446,0.459960113,0.240529255,21.21,18.7025,10.605,9.184199407,41.5,47.75,39.57271787,46.22690521,0.647072926,0.425874552,25.0,33.25,12.5,10.82531755,4.0,4.5,3.872983346,4.400558684,0.661563238,0.450561209,2,3.0,1.0,0.866025404,19.8
5,89.33718,52.04569308,70.56064655,35.18366238,1.444537168,1.389790956,124.90825,18.95942077,46.91766658,45.32289872,740.52,1002.256923,692.5413311,935.3141771,1.53695956,0.90890578,810.6,698.9523077,298.6430069,344.1151185,181.0,115.0769231,155.9381993,89.89627081,1.499861141,1.420682602,205,35.12307692,76.79322887,80.01101995,4716.6858,2985.815615,1059.408482,66.74683633,1.323930243,0.901073696,8958.571,2066.922846,3015.110657,3662.761967,72.09,109.4830769,53.11608165,87.21350031,1.357428929,0.786295388,127.05,75.93846154,50.1110407,49.01203092,7.9244,5.181076923,4.492557454,1.326632537,1.380830301,1.093153249,12.878,2.916923077,4.455304865,5.600128659,89.605316,96.33738923,8.418911599,1.091780171,0.457810242,0.206213855,399.97342,92.29338,155.3296092,166.4704644,2.6,2.092307692,2.491461879,2.072514661,1.56495725,1.275086569,2,1.015384615,0.8,0.338461538,78.4
2,74.841881,74.841881,60.63740831,60.63740831,0.509857959,0.509857959,87.736238,43.868119,43.868119,43.868119,859.7,859.7,846.2457326,846.2457326,0.677538302,0.677538302,303.0,151.5,151.5,151.5,121.5,121.5,119.2057046,119.2057046,0.674323972,0.674323972,47,23.5,23.5,23.5,4566.5,4566.5,3650.497226,3650.497226,0.499855495,0.499855495,5487.0,2743.5,2743.5,2743.5,90.65,90.65,88.81441324,88.81441324,0.672966913,0.672966913,36.3,18.15,18.15,18.15,3.82,3.82,2.116601049,2.116601049,0.287880941,0.287880941,6.36,3.18,3.18,3.18,33.618,33.618,3.97643056,3.97643056,0.023342979,0.023342979,66.764,33.382,33.382,33.382,4.5,4.5,4.472135955,4.472135955,0.686961577,0.686961577,1,0.5,0.5,0.5,4.0
4,64.6322175,56.49597043,48.77579155,35.49254941,1.139875458,0.904938704,122.90607,37.13037043,46.05908282,52.83406022,797.15,1012.061429,747.369611,941.1512011,1.318126067,0.778640236,772.0,741.9228571,307.2644179,353.1717163,145.5,103.8428571,127.3829773,83.89572683,1.28460887,1.113420911,147,50.15714286,59.8101162,66.29881182,4164.35725,2971.159429,590.9709365,53.34745519,0.923184667,0.725626586,8958.571,1667.383429,3573.861106,3595.565525,78.9425,112.0481429,42.53412988,99.10273937,1.071189549,0.777175023,138.63,81.37328571,55.27163304,42.04500729,7.0405,3.830285714,3.536760671,1.038407948,1.09101614,0.93261619,12.878,1.749428571,4.636979701,4.657002031,153.256645,63.54376,12.89427947,0.640761585,0.72616374,0.397472171,399.97342,57.12766857,162.9559785,139.4153285,2.25,2.271428571,2.213363839,2.232678522,1.368922361,1.029174687,1,1.114285714,0.433012702,0.44469664,22.0
4,74.7668405,76.25621296,64.95092001,70.06460454,1.252351191,1.202601682,106.353238,24.98749904,39.33721927,32.82050064,804.75,787.82,777.2554314,767.4468655,1.354248855,1.231378073,508.7,222.744,197.52765,169.2048392,155.25,157.32,144.9085503,149.7550864,1.315423652,1.219985405,155,54.56,60.28007548,52.09277877,4733.5,5830.08,4121.488522,5381.944558,1.264339012,1.043583717,6051.0,3003.76,2281.323355,2008.863657,46.1625,41.21,35.17956917,30.82773359,1.158558489,1.066835001,64.05,22.35,29.94635568,30.1793373,12.535,16.0352,6.651310222,12.09643945,1.031412371,0.943108758,27.06,8.8128,9.920114667,8.798518566,36.809,51.21888,11.38139251,31.88663563,0.968065319,0.850964623,78.764,31.58112,30.18876352,27.16304083,3.75,3.6,3.499635512,3.39345819,1.322949511,1.214889654,3,1.2,1.299038106,1.2,13.475
5,103.56381,58.50957136,79.40374286,36.28342872,1.434667753,1.060243738,141.2506,36.38799993,54.55599507,54.60565181,743.8,1007.711,697.699402,933.5635544,1.539685709,0.791007688,786.5,748.6451429,295.0097015,358.9412472,171.6,117.3457143,149.2680188,89.19522548,1.505046119,1.118386948,199,63.90714286,71.58100307,85.95420988,6038.2858,3182.612286,1350.548905,55.65926613,1.378783201,0.873806711,8958.571,1735.069143,3138.000861,3742.084095,83.38,113.2714286,74.74999138,103.9473207,1.500342365,0.829833727,91.0,81.28142857,39.69354607,39.80774204,7.1444,3.948571429,4.060384956,1.05710658,1.361541447,0.962709563,12.878,1.842857143,4.342971959,4.725801848,87.005316,60.82376,6.99308389,0.613728288,0.368658283,0.247331042,399.97342,57.12766857,156.563965,138.581144,3.0,2.568571429,2.861938162,2.436024198,1.564131503,1.102953339,2,1.134285714,0.894427191,0.900562183,18.5
4,90.1422625,58.46287893,66.93504418,36.27205491,1.178648748,1.019134185,124.90825,34.23739321,53.10137533,54.52813249,781.2,1007.517857,726.2769758,933.2414646,1.309636613,0.781677838,786.5,738.7692857,319.0526681,359.1818084,156.25,117.3857143,133.5424933,89.21009681,1.263305589,1.086561714,199,61.31428571,72.29583321,86.01126053,5572.60725,3179.009429,868.3951284,55.63162189,1.088927903,0.83614111,8958.571,1754.040571,3350.302852,3738.144492,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4305,3.939714286,3.24122375,1.055986449,1.067473196,0.925773552,12.878,1.753571429,4.585683237,4.717349368,106.006645,60.82947429,6.244357387,0.614021289,0.257209774,0.244639047,399.97342,57.12766857,169.808985,138.5791307,3.0,2.571428571,2.828427125,2.438027308,1.329661349,1.083356018,2,1.057142857,1.0,0.903507903,23.0
