number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,69.17125,51.05884818,54.8727651,34.86776065,1.419173391,1.309935344,121.3276,20.93164733,41.8090109,44.12201112,753.08,1001.746558,708.3233404,935.5385243,1.543037642,0.908885427,810.6,699.2144625,290.5942009,342.7959055,170.4,114.7594741,148.5844874,89.92748377,1.50703212,1.382259771,205,37.63341067,70.33804092,79.14284713,3698.6858,2945.839363,791.9470941,67.18219173,1.218288238,0.81969512,8958.571,2078.12042,3052.920006,3642.131476,62.564,108.7781903,31.6524096,84.92616815,1.158143597,0.761122464,138.63,76.34477958,57.15221592,49.90555042,8.2524,5.255410673,4.68830002,1.346965726,1.391841633,1.083434344,12.878,2.973395205,4.428100161,5.633225203,127.005316,98.3359783,14.54364543,1.140125524,0.853359245,0.275312039,399.97342,92.7931787,154.8943183,166.8310393,2.2,2.069605568,2.168943542,2.057249322,1.594166699,1.228101681,1,1.05645785,0.4,0.254481106,83.3
3,15.7089,15.34899,14.66819261,14.21234916,1.027647628,0.792485663,13.494,7.70131,6.098060972,6.336452853,874.4,788.75,862.0203919,786.6184932,1.084015136,0.788949525,348.4,470.6033333,151.6022647,62.48767212,99.66666667,105.6666667,94.54836415,102.2556595,1.045343893,0.778827413,78,52.86666667,33.07902995,28.03965446,2152.666667,2212.666667,2129.925629,2184.803787,1.088333783,0.712949173,722.0,1482.666667,304.3696583,337.5216865,61.7,23.54,18.73255978,11.22629772,0.472512339,0.624457174,153.9,17.36,67.14655613,27.48167389,54.56666667,38.06666667,35.74589582,28.61280248,0.803057492,0.568698624,96.3,28.76666667,39.44670103,22.95631116,109.0,75.1,84.56758478,51.61484721,0.918873489,0.752638579,133.0,48.66666667,58.55481762,63.31158398,3.0,2.7,2.884499141,2.645993621,1.060856947,0.741193041,2,1.766666667,0.816496581,0.525991128,31.4
5,103.010254,69.19739317,76.29990788,39.0705472,1.386756437,1.331184346,192.981,31.03457093,66.1563517,72.88762867,770.22,1022.255867,727.8459992,960.6284247,1.548550914,0.944347298,772.0,709.7584939,283.3093673,334.3162359,150.0,101.8178634,133.5625803,83.00635177,1.519309945,1.539086211,171,16.73905429,58.76053097,65.02413748,5503.4858,3143.500366,1151.451048,56.28388686,1.292731562,1.146716553,9778.571,1711.981245,3719.63542,4090.464039,82.226,110.2444834,55.18822578,84.38776393,1.383150513,0.862201062,135.97,79.3089317,48.91393568,46.47056171,7.7044,4.492577933,4.372162157,1.160826026,1.376280066,1.336178154,12.878,1.784129597,4.412944305,5.060644607,91.205316,41.41599331,8.270719086,0.559959006,0.484926963,0.561715802,399.97342,35.01132718,154.8327823,111.648943,2.8,2.57793345,2.605171085,2.398686528,1.531778079,1.30599444,3,0.966725044,1.166190379,1.137855205,5.0
3,55.33866667,57.3687125,53.40458724,55.52724787,1.063211903,1.017929398,35.8233,18.321025,14.81455972,14.48500267,672.3666667,704.1,636.8895447,671.2127563,1.046468114,0.995950954,527.7,250.2,215.8947635,208.2638411,174.3333333,165.75,166.2926564,158.5920528,1.052448526,1.08518499,129,19.5,52.99266197,49.96186045,4591.0,5057.875,3278.7624,3878.059506,0.876883676,0.832882055,6334.0,2482.25,2707.737186,2507.303404,65.06666667,66.9625,63.90936797,65.91701307,1.081082478,1.04120341,29.6,17.3375,12.09526997,11.49934101,16.84333333,18.6575,10.97816744,13.32528761,0.83740472,0.79961771,25.37,9.805,10.67513102,9.928867949,81.33333333,79.0,77.74980097,75.3419223,1.057873642,1.065540405,50.0,16.5,22.29100466,22.58317958,4.0,4.375,3.107232506,3.580308673,0.918427785,0.868669804,5,2.0,2.160246899,1.996089928,6.1
4,113.18425,85.66407212,98.19290334,78.24423019,1.2508512,1.095199853,159.333,44.00511058,59.80622375,43.11101525,755.4,840.7764423,748.1651583,830.3217704,1.376301901,0.892451329,282.6,553.6070192,109.0809791,128.3654703,144.5,127.2822115,141.8435702,123.603237,1.368744522,1.109411834,73,57.81490385,26.48112535,31.92200035,6994.0,5484.615385,6513.939625,5245.783043,1.313804038,1.135108456,6833.0,2682.951923,2734.198511,1997.503416,87.75,132.1780769,51.65691688,77.7392367,1.018261825,0.356326762,187.4,119.6802885,72.58066203,84.39041569,8.9675,8.602552885,7.620139928,7.269838554,1.211802402,0.979309653,13.93,4.202403846,5.677558344,5.693074958,31.13,11.82923077,12.7980033,2.36395612,1.019338817,1.157970259,66.48,4.965961538,24.09337461,16.84931748,4.5,5.240384615,4.426727679,5.143638468,1.368922361,0.857661134,2,3.553846154,0.866025404,0.97067772,4.02
2,17.558,15.309,16.20991533,14.16258252,0.617382033,0.691439831,13.494,0.894333333,6.747,6.361132604,768.75,779.2333333,768.1064119,778.6586444,0.69231011,0.623349854,62.9,287.7,31.45,29.65134436,116.0,106.3333333,112.316517,103.1499058,0.661563238,0.689009238,58,9.666666667,29.0,27.34146221,2099.0,2219.333333,2067.723386,2190.987982,0.678283686,0.574141241,722.0,1060.666667,361.0,340.354064,14.85,19.3,6.503845017,10.60546769,0.199999657,0.120212062,26.7,18.3,13.35,12.58650071,29.35,36.23333333,20.85665361,27.91385086,0.41959372,0.278859237,41.3,30.43333333,20.65,19.46900671,93.5,71.33333333,65.7267069,48.8595171,0.412844415,0.564887469,133.0,35.33333333,66.5,62.69680127,2.5,2.666666667,2.449489743,2.620741394,0.673011667,0.562335145,1,1.333333333,0.5,0.471404521,38.5
5,90.062574,57.0375255,70.84696486,35.83127696,1.440875157,1.272198503,128.2426,28.88006836,47.99059762,52.90045775,735.94,1011.129286,688.274127,939.5732443,1.536299887,0.848333176,781.6,738.5785714,299.2993993,354.3717809,162.6,104.8428571,143.6782525,84.30888396,1.518162654,1.383956624,171,38.48571429,62.54150622,67.78171597,4949.4858,2998.502286,1077.26193,53.72905039,1.309866545,1.029356508,8958.571,1360.083429,3213.249745,3618.853435,73.986,111.8649286,49.06727406,98.5791617,1.34753491,0.831918829,135.97,81.28864286,49.91544835,42.43420609,6.9444,3.869,4.012939674,1.044549111,1.372534459,1.169245822,12.878,1.744571429,4.114263657,4.679217105,93.005316,61.51518857,9.616456185,0.636719484,0.545778871,0.320092996,399.97342,57.12766857,153.9045527,138.380208,2.4,2.264285714,2.352158045,2.226221639,1.589026915,1.204037452,1,1.1,0.489897949,0.440952124,19.2
5,88.679574,54.29496002,70.15426661,35.96492743,1.445332031,1.440968471,122.90607,16.87140816,46.48535171,48.09441376,730.14,997.4909316,680.5938239,928.5692804,1.532944285,0.913364103,810.6,693.9241928,303.4570718,348.2977585,172.0,112.8462846,149.7068586,89.09200435,1.505963547,1.451586303,205,29.9706473,71.27973064,76.74613619,4249.4858,3077.08372,938.0783908,68.7049479,1.279637151,0.911873687,8958.571,2075.550299,3065.983373,3721.838501,66.776,110.2792368,38.56702881,88.03978421,1.233319145,0.800695673,135.97,76.33033369,54.98851247,47.82539166,7.1244,4.877337556,4.10987827,1.286656297,1.376747034,1.059081302,12.878,2.916575622,4.136759775,5.381315124,93.205316,96.82022437,9.727019218,1.10469699,0.551648333,0.217623138,399.97342,92.67846248,153.8062717,166.6836569,2.2,2.077243936,2.168943542,2.063630688,1.594166699,1.260046435,1,1.034450796,0.4,0.266978109,72.5
5,69.795526,45.85692538,59.34091084,33.56831881,1.499146969,1.577008621,76.90698,6.641088462,28.81009433,33.30659367,777.22,1004.515385,738.274822,941.9906526,1.553421142,0.998402877,764.1,659.7153846,275.4578327,337.8541261,164.4,113.3846154,144.9475507,89.84329851,1.516699139,1.566087948,171,18.46153846,63.72001255,73.96416852,4926.6858,2787.077154,1052.339133,63.24382575,1.284355306,1.229851284,8958.571,1377.692077,3443.283932,3582.643099,77.526,105.3123077,49.72357489,73.99241035,1.338137976,0.842088064,135.97,75.72615385,51.60323153,52.21490638,11.9044,6.304153846,5.893194576,1.412595848,1.299561474,1.398596162,26.578,1.942,8.663551087,7.859899998,101.205316,72.39892769,12.78512972,1.041022883,0.723921047,0.569592579,399.97342,61.52414923,150.4775204,140.7436686,2.8,2.307692308,2.605171085,2.214043998,1.531778079,1.421857917,3,0.846153846,1.166190379,0.821313712,13.0
3,80.7605,58.667625,76.01366852,57.04943803,1.038576979,0.856719584,67.7685,32.270625,28.25740222,16.24849773,706.1,674.985,704.6658532,673.6055226,1.096586274,0.725294667,109.9,452.165,44.8910533,44.32966586,147.0,160.5,145.8001739,159.2932912,1.090427919,0.608778169,46,121.0,18.83259586,18.62122445,6247.666667,6012.6,6194.957783,5997.331705,1.090118532,0.683778822,1987.0,4217.0,817.0093159,431.7256536,93.8,68.615,88.06795027,63.92299967,1.042859866,0.889092576,68.4,33.635,29.87072145,28.70037064,20.53333333,23.81,17.18515033,22.97161142,0.956334934,0.652382668,24.8,16.75,10.25063684,5.259458147,52.66666667,38.6,49.9492819,36.76675157,1.051021093,0.880700689,36.0,19.9,15.58489297,13.23782459,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.620001044,1,3.55,0.471404521,0.433012702,5.46
3,76.81314667,80.25056286,20.92698998,41.61773899,0.555278168,0.667302556,177.48206,50.85315143,74.73052469,64.38439469,845.5333333,723.1571429,788.558108,693.9416042,1.026492776,1.028809838,736.1,207.1428571,330.7632016,242.3232897,144.0,164.7142857,123.5317058,152.9772014,0.976162023,0.819147884,155,90.14285714,66.09588994,48.38156168,6473.3633,7294.298557,194.0854531,1557.13335,0.622809256,0.692259348,13309.9101,3802.8443,5439.819322,4329.187649,42.63333333,40.81428571,17.97377353,19.89051519,0.733494719,0.628229671,72.8,29.34285714,30.46498901,25.97248151,16.286,20.394,6.871260424,13.85594907,0.746118475,0.675659507,24.942,12.94885714,11.1758665,8.1832993,18.06016667,24.3115,5.048808659,13.64753561,0.702189932,0.591548055,30.8195,17.6885,13.05786762,10.45185803,3.333333333,4.142857143,2.714417617,3.72759372,0.943348392,0.727634526,4,2.714285714,1.699673171,1.355261854,7.33
5,79.171174,51.93189179,59.99494331,34.92009779,1.389953237,1.450349777,122.90607,14.53881939,50.42495724,46.57518282,738.22,996.1297107,690.3281148,928.8288552,1.53656958,0.943694508,810.6,674.0616888,299.0319675,345.4906443,167.0,111.9953088,146.1211967,89.09057551,1.508759894,1.504468357,205,26.42689601,68.6352679,74.58581999,4033.4858,3055.176146,843.9453445,70.1578049,1.224750185,0.898171186,8958.571,2100.883275,3207.256758,3740.156478,66.244,109.6078968,34.73567471,84.32093417,1.209740908,0.799912216,138.63,75.49960907,55.57850613,48.56469477,7.2324,4.955229085,4.16392152,1.317890133,1.378110416,1.111580926,12.878,2.954856919,4.165161106,5.402277063,126.205316,104.7834619,13.7839016,1.253785522,0.835026704,0.417419312,399.97342,93.80918857,155.4696702,167.8233589,2.2,2.078186083,2.168943542,2.064419161,1.594166699,1.294944868,1,0.983580923,0.4,0.268464186,40.0
6,78.67813333,59.2213196,58.87964407,36.12430793,1.519881725,1.374636955,192.981,27.84171533,62.21945706,64.19628114,776.4166667,1005.872307,743.4838071,945.3784856,1.744651107,1.021258907,764.1,700.01636,252.1289843,333.2341366,150.8333333,106.1377333,136.9470306,86.45986741,1.717239306,1.577149429,171,29.1376,53.55189591,66.32223832,5132.5715,2952.9944,1260.937784,64.61954146,1.433220867,1.106939501,9778.571,1303.237867,3855.505519,3976.463983,63.78333333,105.4342533,29.71513647,68.4940672,1.330262974,0.827829004,138.63,75.99312,56.59671094,52.6995579,9.093666667,4.95468,5.570740804,1.321902807,1.606155139,1.403320235,13.578,1.735906667,4.503188562,5.253862347,120.3377633,72.285776,18.9993327,0.968527487,1.121858582,0.781844284,399.97342,53.15915733,141.7997044,137.4231787,2.666666667,2.4004,2.492882872,2.260263646,1.71707598,1.368416211,3,1.065466667,1.105541597,1.019843047,81.5
4,92.0496,76.04982,85.85856885,72.44207134,1.314301481,1.294246903,96.119,21.42186,36.18423988,27.36730092,663.75,777.09,630.695642,753.030406,1.337224698,1.057750857,543.4,338.2,206.5299312,175.7178901,191.5,157.6,181.6443216,150.9028928,1.33631134,1.306908312,151,39.3,59.64268606,49.53423059,5094.25,6118.0,4362.756864,5651.206567,1.268001711,1.012542851,6342.0,2996.4,2282.511377,1863.892164,49.15,48.67,42.96719883,39.26661726,1.27524863,1.02184062,62.3,26.96,22.06813313,27.87737613,13.2475,17.749,9.39337109,14.58264316,1.126548155,0.866123915,25.51,10.861,9.314385044,8.785989358,50.25,58.8,42.31928107,53.65305321,1.25733462,1.018001591,65.0,30.2,23.45607597,19.87360058,3.0,3.6,2.590020064,3.297225342,1.265001375,0.99936999,4,1.9,1.414213562,1.280624847,36.5
5,74.23165,52.13950016,60.51522055,35.63301277,1.453747136,1.304460296,121.3276,21.50572555,39.44587456,44.38686681,816.36,996.1933754,771.8910221,930.0523964,1.552506364,0.920206954,810.6,689.6162461,282.3952592,342.9078124,160.0,116.2105678,139.595299,91.10673269,1.501217585,1.354258816,205,39.56940063,69.92281459,79.50944222,4816.6858,3022.629789,1074.903488,73.04990261,1.322213067,0.845920312,8958.571,2097.922262,3084.729342,3648.13346,62.09,108.0479495,26.18682439,84.57573289,1.130427572,0.775002493,141.0,75.06742902,57.64474304,50.04438491,8.0144,5.363600946,4.549684585,1.396978851,1.384657053,1.061310627,12.878,3.050985804,4.438214668,5.650232572,111.005316,98.16857685,13.13117315,1.200762184,0.785623847,0.223834396,399.97342,93.67684902,150.6001991,167.174271,2.2,2.078864353,2.168943542,2.064986986,1.594166699,1.227529631,1,1.048895899,0.4,0.269526932,41.0
3,118.0594,122.8374487,117.7815152,122.7240961,1.096267703,0.806614179,19.7318,60.9386934,8.068599345,5.220986198,769.2333333,790.6167513,766.0644455,786.580009,1.094414699,0.803361808,160.8,415.1598985,71.13069348,79.68906627,144.3333333,134.5431472,143.3020333,133.9943205,1.091508925,0.841672501,42,60.38071066,17.15290711,12.26999213,8013.333333,6879.847716,7821.543859,6832.840384,1.073953058,0.865902596,4250.0,2966.852792,1804.92536,869.1722401,142.5333333,151.5314721,138.3987559,145.8470395,1.068531611,0.754758558,82.9,92.79340102,35.55974628,40.92009205,11.93333333,12.48274112,11.14478028,11.33674064,1.032971434,0.701525642,10.5,8.481725888,4.309936839,5.153738636,166.6666667,47.41116751,44.2134941,14.79162621,0.429732334,0.757857401,427.0,29.08629442,188.0289576,79.85995659,3.666666667,4.908629442,2.884499141,4.67792681,0.916464886,0.699662182,5,3.010152284,2.054804668,1.234765704,1.73
4,42.6052375,39.98755833,28.69052189,27.47270914,1.06844846,1.084411818,78.09485,17.56268333,32.97527465,30.49061057,809.375,795.65,792.0733886,783.8073681,1.364243202,1.330070791,470.3,164.1666667,172.7864054,143.6019237,128.75,125.1666667,116.4874253,115.603314,1.289928645,1.278236309,145,38.5,56.78192934,49.9547017,4525.0,4911.333333,3857.726083,4114.718642,1.225370989,1.086171402,6648.0,2592.666667,2674.319914,2920.825835,82.05,78.31666667,62.71394104,60.59687442,1.15537076,1.151581714,127.2,32.65,54.46340515,51.10503617,45.9,41.8,31.85283929,30.98716482,1.068191827,1.144132709,93.6,15.6,37.16032831,32.3089255,68.75,65.5,49.17513132,49.30578508,1.109606092,1.132769099,123.0,27.5,49.98187171,45.03239575,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,14.5
6,120.3752117,112.9197778,90.12286093,84.20017528,1.588257779,1.232607769,192.981,60.37902883,71.7978261,72.45977566,761.05,760.595,725.7229104,725.6221425,1.740039963,1.508455101,772.0,209.8316667,259.4364582,258.7773344,150.6666667,152.8,136.7699812,137.8037137,1.716936499,1.357172919,171,66.1,53.66149043,57.33201549,6476.238167,5740.838167,1685.802688,1455.262464,1.519253351,1.22478399,11338.571,2933.761833,4032.489994,4027.901573,74.62166667,75.65616667,51.53696916,43.0505025,1.553096311,1.297449538,135.97,26.985,47.78012502,52.28288978,7.215333333,8.287666667,4.436085901,5.133537972,1.571534473,1.235999922,12.878,3.233,4.174245907,4.153800495,81.83776333,81.53776333,10.51874837,10.02349156,0.707297176,0.616730795,399.97342,66.66223667,142.8860173,143.0700059,3.0,2.983333333,2.798166414,2.712571446,1.721089149,1.371900864,3,1.45,1.154700538,1.372244714,20.2
3,77.33246,85.982235,74.02815969,83.95575983,1.059147545,0.615719643,45.03938,62.499735,20.84654408,16.01939821,660.3666667,662.34,660.3622575,662.3362301,1.098605609,0.728124484,5.8,431.73,2.414309195,2.231456923,193.3333333,195.5,192.9071654,195.3046191,1.096434059,0.716354894,30,127.9,12.68419839,8.529361055,6529.333333,7754.65,6312.073177,7571.527772,1.065847805,0.576289816,4063.0,5776.4,1658.763462,1495.107965,46.43333333,71.325,32.38309589,58.03303027,0.832251534,0.319688372,78.5,64.335,32.16191675,29.35918723,22.16666667,25.005,21.91451676,24.77988383,1.087013501,0.628968881,8.1,18.0,3.408160142,3.159663748,33.0,46.1,30.11952317,43.33427206,1.003963896,0.452106549,32.0,38.2,14.8548533,13.68539367,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.656339832,1,3.35,0.471404521,0.433012702,9.7
5,63.22488064,74.41645514,45.32198164,56.76288247,1.320880339,1.195048404,134.3606,36.73507186,48.92858518,48.64071834,1047.7,906.1355,969.3321987,854.2382131,1.534817833,1.529499283,1139.9,193.5855,405.3370005,316.5481807,119.6,138.73,96.87671122,118.6730962,1.422178792,1.291149827,196,57.61,72.83295957,69.2797741,4191.425,5238.869265,240.4412888,836.0890968,1.091205063,1.090505271,7872.571,1968.42368,3493.559825,3125.780362,124.04,81.09,80.14466494,58.44686782,1.243321221,1.471038043,312.3,24.9125,110.6483005,69.20938809,10.0964,12.55721,2.848530151,5.219400294,1.034839365,1.010663987,27.478,6.9133,10.20206272,9.991227264,28.410856,35.5066954,2.067830985,6.089483693,0.915950053,0.914369107,78.97342,19.7487535,31.2221645,31.0930018,2.8,3.205,2.459509486,2.985480766,1.494403211,1.369922098,4,1.205,1.326649916,1.158867982,45.0
2,205.79165,205.3222,205.7868309,205.3179196,0.693123763,0.638606378,2.8167,67.18886667,1.40835,1.327805114,652.05,631.0,648.9848072,628.3045501,0.688450015,0.662983324,126.3,154.2,63.15,59.53839098,155.0,155.3333333,154.9967742,155.3304639,0.693126369,0.634512468,2,52.66666667,1.0,0.942809042,11595.0,11680.0,11592.19565,11677.50114,0.692905332,0.629575533,510.0,4120.0,255.0,240.4163056,28.65,26.0,27.52489782,25.03075362,0.654137741,0.691252493,15.9,1.6,7.95,7.495331881,4.485,4.39,4.475935656,4.381999462,0.691126827,0.654666026,0.57,1.21,0.285,0.268700577,40.5,42.33333333,40.1248053,41.99470833,0.683897471,0.588740384,11.0,19.0,5.5,5.185449729,3.5,3.333333333,3.464101615,3.301927249,0.682908105,0.673011667,1,0.666666667,0.5,0.471404521,4.1
6,103.9039667,87.963812,73.25986015,68.29446201,1.511455275,1.451183859,192.981,36.016532,76.81799621,63.84229284,769.1,723.316,736.1386152,699.8460972,1.743752792,1.637027984,764.1,209.196,253.1602128,211.3429245,150.5,159.72,136.6528333,149.2432145,1.717137043,1.528414666,171,40.72,53.52491632,47.97876197,5710.238167,5511.3429,1339.974702,2101.872509,1.412118731,1.232386174,11338.571,2687.8571,4438.544854,3919.449406,67.01666667,69.718,33.70051225,31.98129493,1.39647502,1.18048796,138.63,35.238,54.35274623,55.38894688,7.588666667,9.3176,4.666803348,6.871212739,1.582432099,1.367012902,12.878,3.9078,4.175855468,3.727926587,113.00443,169.142658,16.58868039,38.50619995,1.030223555,0.779769067,399.97342,119.997342,144.8527951,166.3483733,2.833333333,2.58,2.615320972,2.391551829,1.707475435,1.590540677,3,0.82,1.213351648,1.167732846,107.0
5,80.554174,56.55242136,60.58732913,35.36879784,1.38398975,1.380522064,128.2426,19.74718571,52.06905111,53.61502244,744.02,1011.035,698.1182666,939.3209839,1.539945936,0.885118015,781.6,737.7128571,294.65289,354.5784165,157.6,105.4071429,140.2369831,84.55290828,1.523323053,1.48920692,158,25.27142857,58.71490441,68.52422892,4733.4858,3061.759429,969.1622781,53.82712645,1.257348187,1.125479728,8958.571,1279.183429,3393.171936,3708.461487,73.454,112.0079286,44.19279688,97.86709668,1.326352829,0.86011227,138.63,81.34564286,50.64047061,42.28776688,7.0524,3.960571429,4.06570822,1.058591804,1.373608245,1.272973115,12.878,1.744571429,4.147509016,4.737245941,126.005316,65.45090286,13.62722565,0.678921105,0.83066266,0.511016103,399.97342,57.12766857,155.60932,139.6147291,2.4,2.264285714,2.352158045,2.226221639,1.589026915,1.290392858,1,1.1,0.489897949,0.440952124,23.0
5,103.00601,56.26545787,79.08509028,36.30613972,1.435318615,1.436676199,141.2506,17.79364419,54.19246755,51.77023105,736.28,1004.407487,687.7026985,937.7231037,1.535392531,0.903643277,810.6,705.1863254,300.5338144,343.6692724,185.2,115.6165011,158.9119391,89.92251284,1.497934212,1.435744416,205,32.92589763,78.91869234,81.19195809,5402.4858,3229.994775,1187.133332,67.98070053,1.33621351,0.979441876,8958.571,2052.70194,3261.375138,3870.615845,76.17,111.3699389,58.75372387,91.50159062,1.402808585,0.822369711,127.05,76.59281895,47.36268151,46.44119736,7.6444,5.096178762,4.376356268,1.305151221,1.384084859,1.083292497,12.878,2.923223835,4.268138405,5.533149192,88.405316,95.22066098,7.716932511,1.02981409,0.416966276,0.186513952,399.97342,91.6586362,155.9079865,166.3105836,2.6,2.099312452,2.491461879,2.079370542,1.56495725,1.268927358,2,1.037433155,0.8,0.335212988,55.8
