number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,84.13576167,67.72722213,57.60108816,42.56848154,1.53052896,1.319291384,130.2353,33.33845413,55.61818758,56.86392726,923.25,1009.569375,857.239942,945.075976,1.72072579,1.071713583,870.0,654.798125,346.4064652,334.5213713,125.8333333,107.495,109.3341105,88.1969646,1.670639274,1.378880318,158,47.5675,59.64734324,65.65635898,4600.28,3473.497314,393.460028,97.61116248,1.365693765,1.148901465,8958.749,1621.060936,3454.286423,3622.525304,111.7666667,136.06075,69.6622498,118.1175908,1.447286311,1.183776283,288.2,71.239375,94.10913287,71.32070253,5.673666667,4.447575,2.611569503,1.357851252,1.406915048,1.248179434,12.878,1.641425,4.463248506,4.60785396,71.41690167,53.70694729,1.687088585,0.620720068,0.29467262,0.297159786,399.97417,49.49996771,147.087253,130.3253213,3.5,2.895,3.166480044,2.60389838,1.685912393,1.384683927,5,0.99625,1.707825128,1.622182172,20.5
5,83.24476,53.89414737,59.50608142,34.34551785,1.311510373,1.470280832,192.981,17.7792,67.23383471,58.66933351,779.88,1002.557895,740.3993327,942.7116799,1.553218704,1.036886142,764.1,633.3157895,276.0631478,332.1215952,149.8,106.6842105,133.4253112,87.13521193,1.519537361,1.595225582,171,10.21052632,58.6085318,65.67788431,4584.2858,2884.962632,874.1647863,66.29792609,1.161774357,1.106664649,9778.571,1413.984737,4004.273231,3924.57334,73.1,104.7842105,33.14878276,65.54311083,1.200885906,0.824113547,138.63,74.59263158,57.64567252,53.74278941,8.1524,5.073684211,4.646433492,1.363639576,1.392937492,1.393525721,12.878,1.951578947,4.361026375,5.319788688,128.605316,88.75083158,14.28764329,1.206366455,0.871976277,0.761049215,399.97342,63.14390526,154.0080285,147.4200078,2.6,2.315789474,2.402248868,2.202512681,1.519382665,1.402793995,3,0.842105263,1.2,0.920676615,107.0
3,52.97073333,51.734425,38.86661895,32.89109664,0.864485418,0.549054645,83.9493,40.634925,34.30218247,40.85552923,806.8666667,883.515,784.7860088,860.0181474,1.069905352,0.788145758,435.6,510.345,197.6732039,202.3189518,142.6666667,127.55,129.6009459,112.2344874,1.017362805,0.800428203,123,76.95,54.06374838,60.68399707,6216.666667,6061.5,5216.520535,4696.271342,0.949661924,0.669984656,8020.0,4320.5,3275.019932,3903.063252,93.63333333,113.335,84.07397848,104.9858141,0.990688341,0.704842904,103.3,75.095,44.53285928,42.30697667,54.6,69.84,44.17150693,60.0935025,0.892524934,0.620644974,82.2,51.36,36.04330728,35.27132546,103.3333333,134.1,84.49574573,129.4162355,0.948909655,0.746619719,109.0,68.45,51.14901976,23.65776828,5.0,4.95,4.932424149,4.85452295,1.085188613,0.847569282,2,2.45,0.816496581,0.973396117,13.3
5,72.89433,51.20833769,59.22342104,34.91392542,1.447755744,1.3312615,121.3276,20.67574308,39.83472978,44.18376838,782.44,1003.555385,740.5402853,937.4735006,1.551120038,0.915264094,810.6,701.3907692,279.7887389,342.4479909,161.4,114.5692308,140.9452285,89.70396631,1.503018995,1.383306772,205,37.77692308,69.61781381,79.24799813,5170.2858,2952.061769,1123.5331,66.33919869,1.309543213,0.91476193,8958.571,1997.999769,3414.488945,3638.471697,84.49,109.12,62.21050924,86.50286856,1.390184291,0.797996741,127.05,75.85769231,51.14219784,49.43819125,9.9844,5.281846154,5.392988709,1.339723018,1.372938072,1.143119335,16.978,2.802769231,5.709957394,5.703476023,105.205316,94.02200462,12.42440379,1.083880239,0.738693888,0.250740629,399.97342,89.21645692,150.7005031,164.280089,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.234299634,1,1.061538462,0.4,0.266469355,80.3
4,92.2091,56.09629231,67.86910795,36.40596498,1.172280292,1.333060578,135.9646,12.51216923,55.30769533,50.99645008,776.875,998.3538462,720.0696658,929.0870822,1.306780302,0.878805851,810.6,664.9846154,322.7705871,348.7971807,169.25,116.0,142.015398,90.27928899,1.252397901,1.346954058,205,21.15384615,80.80338792,81.17123401,4428.85725,3011.846385,696.7508537,67.15985261,1.026621605,0.837744268,8958.571,2066.922846,3226.535754,3669.612303,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.6555,5.088769231,3.835299655,1.316144775,1.11155741,1.016595655,12.878,2.903538462,4.683016202,5.498409199,108.006645,96.16815846,7.194554009,1.080043813,0.315454762,0.193094133,399.97342,92.29338,168.7144476,166.5523512,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,95.8
2,87.46,86.24571429,87.04597406,85.84201366,0.688417034,0.692074356,17.0,3.994285714,8.5,8.412818208,812.6,830.8571429,802.4873332,820.8756836,0.680728295,0.649424728,255.6,243.8857143,127.8,126.4891961,146.5,140.2857143,139.8928161,133.9064159,0.648392201,0.680146965,87,22.57142857,43.5,43.05383436,7549.5,7159.428571,7038.417436,6667.644487,0.626234826,0.666284213,5461.0,1652.0,2730.5,2702.494131,134.95,143.7428571,120.0962114,128.8477722,0.585191258,0.525439899,123.1,80.82857143,61.55,60.91870126,20.7,18.51428571,13.94274005,12.17580001,0.387212375,0.450561209,30.6,12.34285714,15.3,15.14307277,69.76,59.86857143,8.501764523,5.703626928,0.024562354,0.031284416,138.48,59.27428571,69.24,68.52982738,6.0,6.0,6.0,6.0,0.693147181,0.682908105,0,0.857142857,0.0,0.0,6.25
4,104.3656,73.68984957,72.74686486,43.37241539,1.129462665,1.205764393,184.5906,25.65103281,70.39249621,68.29298153,891.65,1009.770717,838.584885,939.6276367,1.328084582,0.996592663,810.6,584.3758202,301.5128397,344.0099319,154.25,124.5492102,131.7290221,95.95068217,1.260175264,1.244599846,205,43.86391252,73.15522879,85.64103045,6501.35725,3586.882706,883.1172781,83.84306804,0.977861596,1.062732094,13532.571,1643.736978,5164.791227,4705.236437,69.8375,91.74665857,25.08496201,46.76441071,0.894571102,0.6151897,141.0,73.05893074,62.07678083,61.84240375,5.903,3.928196841,2.701701941,1.15607014,0.963719782,1.004475567,12.878,1.83000486,5.037900059,4.651495532,106.581645,53.99908061,6.313081433,0.837824733,0.270717617,0.374789564,399.97342,48.58901174,169.5245576,128.888618,2.0,2.0,2.0,2.0,1.386294361,1.198088713,0,0.784933171,0.0,0.0,97.0
2,47.948706,47.3501472,47.85521488,47.26076846,0.691197999,0.683410138,5.985588,6.5969472,2.992794,2.932327282,640.45,638.52,640.377295,638.4502733,0.693033661,0.675843604,19.3,118.44,9.65,9.455030407,177.5,178.8,177.380946,178.6854285,0.692476529,0.665298847,13,42.0,6.5,6.368673331,4547.5,4235.0,4270.638126,3975.420614,0.632898223,0.68121215,3125.0,653.0,1562.5,1530.931089,35.85,32.6,31.95559419,28.97935614,0.586573407,0.6538406,32.5,9.08,16.25,15.92168333,19.4,18.72,19.09973822,18.43511828,0.677709943,0.692818413,6.8,0.48,3.4,3.33130605,23.5,22.0,22.27105745,20.84570882,0.641317327,0.685025999,15.0,2.8,7.5,7.348469228,4.0,3.8,3.872983346,3.680109614,0.661563238,0.691761499,2,0.2,1.0,0.979795897,6.84
4,76.5177175,56.80881707,59.31009613,35.77343242,1.197273033,0.981879784,122.90607,34.83315993,44.28945853,52.53320698,787.05,1011.540714,734.2196242,940.2943443,1.313008024,0.786865234,772.0,738.5785714,314.5059658,353.8198315,151.75,104.3714286,131.3021966,84.1108347,1.275273991,1.160059751,171,46.84285714,65.57962717,67.1114577,4434.35725,2961.473714,674.4847514,53.42701749,0.99598278,0.769628332,8958.571,1623.483429,3402.856196,3581.848921,79.6075,111.7792143,48.47726468,98.41196213,1.096671769,0.777657156,135.97,81.28864286,54.37309692,42.55789235,6.9055,3.834714286,3.479474849,1.039211192,1.088575342,0.964031049,12.878,1.744571429,4.599064117,4.658301352,112.006645,61.34376,8.339818346,0.629441023,0.403693221,0.283412117,399.97342,57.12766857,166.7423511,138.437714,2.25,2.264285714,2.213363839,2.226221639,1.368922361,1.048834273,1,1.1,0.433012702,0.440952124,36.5
5,52.14440704,60.46839554,37.38554184,44.37445087,1.280708368,1.115792388,122.90607,34.48888746,45.59493777,47.4560029,1060.9,910.71125,982.6619363,862.0163245,1.536786136,1.419735813,1138.9,290.86125,402.649977,297.1142735,107.8,124.175,90.3181769,109.1897147,1.450867637,1.29337957,153,48.225,59.88121575,56.045244,3169.225,3961.110588,184.5043213,597.1475244,0.965454837,0.964499923,7872.571,1968.4788,3251.971415,3175.489519,122.24,72.7625,78.05997128,55.0328667,1.229482226,1.333252542,312.3,29.725,111.5040376,53.72211922,4.2444,5.240975,1.262830861,1.878433828,0.847616879,0.793908797,13.578,3.44675,5.302486722,5.493599093,18.458056,23.065659,0.708440594,1.593982011,0.429229145,0.426686268,78.97342,19.74965375,30.68080186,32.71833548,2.8,3.2375,2.459509486,3.053498791,1.494403211,1.348076555,4,1.2375,1.326649916,1.109546642,6.7
2,53.71397,56.48797158,10.35688055,11.70796184,0.05314427,0.048761306,105.41206,55.53308105,52.70603,52.63297933,1057.4,1044.036842,1026.464588,1013.318979,0.664035415,0.675009013,507.8,198.2473684,253.9,253.5480941,111.0,114.0526316,94.64142856,97.57402129,0.549621732,0.527059776,116,63.84210526,58.0,57.91961188,6011.54495,6327.937321,32.87655243,44.85260466,9.57e-05,8.69e-05,12022.9101,6327.852153,6011.45505,6003.123161,64.75,64.24736842,64.04186131,63.54302709,0.682230698,0.688570429,19.1,6.142105263,9.55,9.53676368,8.629,9.053789474,3.052638203,3.338255747,0.142760074,0.131928963,16.142,8.525157895,8.071,8.059813577,35.59025,37.45392105,3.579874299,4.189396753,0.017689724,0.016165017,70.8195,37.28292105,35.40975,35.36067201,2.5,2.578947368,2.0,2.074310089,0.500402424,0.47691827,3,1.631578947,1.5,1.497920997,4.11
5,63.3290464,61.52960395,49.19054882,45.26793164,1.386760581,1.190062284,122.90607,32.8533275,42.86992865,47.30371795,914.14,904.5,876.0701162,857.9391652,1.568877427,1.422106807,772.0,304.62,257.9976015,287.478247,122.2,124.65,110.2824168,109.7864141,1.519706557,1.348838616,147,45.9,50.2011952,55.80705601,4314.2858,4058.70725,936.9292759,613.1690547,1.287136036,1.069111575,7872.571,1968.14275,2926.764159,3168.265491,72.24,70.6,58.73956542,54.58487967,1.439766726,1.259835519,125.3,33.6375,41.3176766,46.03680593,9.7324,5.917,3.212524664,2.059897644,1.024353946,1.052149106,27.478,3.3945,10.23993003,6.465937055,28.452516,24.309745,3.173960265,1.821422956,0.925028079,0.606002669,78.97342,19.743355,31.18438093,32.77268689,3.6,3.25,3.39345819,3.080070288,1.553019135,1.457276835,3,1.0,1.2,1.089724736,5.96
4,76.4445625,52.68486437,59.35667247,36.06723738,1.199540745,1.285409966,121.3276,14.8717494,43.82335412,44.49595662,794.0,990.986309,741.6293489,924.7512218,1.315004308,0.919138815,810.6,633.0359488,311.7434923,343.4407727,164.5,117.2554043,139.0005138,92.00384296,1.256700567,1.336765895,205,23.53883106,77.52580216,79.66456662,4235.85725,3072.960305,669.5565878,77.59751544,1.015407123,0.812656171,8958.571,2151.379167,3194.938946,3662.499739,77.2375,107.8082466,53.52796465,84.79482838,1.105182174,0.78428897,127.05,71.57125701,54.83075523,49.97494028,8.1805,5.455626902,4.035568999,1.43861544,1.112098197,1.038314879,12.878,3.03116253,4.948155288,5.668724902,108.756645,100.3340676,7.55238461,1.276108397,0.336261916,0.203054652,399.97342,96.0630501,168.3010468,168.6381922,2.25,2.080064051,2.213363839,2.065991713,1.368922361,1.222506797,1,0.799039231,0.433012702,0.271392334,59.53
5,72.942289,51.22437552,59.27173424,34.92311733,1.448003392,1.318330292,121.3276,20.85523141,39.81774444,44.18730518,786.82,1003.683538,744.8945997,937.6346232,1.551717339,0.907597312,810.6,703.5549231,279.2013854,342.3514812,162.0,114.5707692,141.5082766,89.70470844,1.503679049,1.369441683,205,38.22153846,69.52121978,79.24923921,5168.6858,2952.184846,1123.331226,66.34011168,1.309618693,0.881139705,8958.571,2025.569,3412.738535,3638.674342,74.83,108.9167692,55.68190733,86.29639751,1.375170975,0.776553478,127.05,76.42984615,49.27792203,49.52985327,9.7844,5.264615385,5.328768146,1.338231009,1.378821289,1.108226372,15.978,2.887846154,5.46601989,5.672297805,107.005316,95.01431231,12.66097872,1.089303395,0.755118631,0.235980703,399.97342,90.44722615,150.5737776,165.1518301,2.6,2.086153846,2.491461879,2.069973789,1.56495725,1.240460889,2,1.058461538,0.8,0.296584103,78.3
6,120.3752117,68.13922058,90.12286093,37.9505962,1.588257779,1.616779882,192.981,17.42301019,71.7978261,74.00855885,761.05,1039.3,725.7229104,981.8797707,1.740039963,0.988865665,772.0,747.1519231,259.4364582,324.1453935,150.6666667,99.21153846,136.7699812,81.17895676,1.716936499,1.661896382,171,23.94230769,53.66149043,63.40175214,6476.238167,3314.785962,1685.802688,51.34429356,1.519253351,1.413180766,11338.571,1089.560192,4032.489994,4451.743105,74.62166667,107.8784615,51.53696916,81.0150988,1.553096311,0.8401281,135.97,81.45807692,47.78012502,49.66701569,7.215333333,3.938653846,4.436085901,1.034892413,1.571534473,1.525810355,12.878,1.138461538,4.174245907,4.7724315,81.83776333,46.89995,10.51874837,0.597275675,0.707297176,0.660801826,399.97342,38.44620385,142.8860173,115.9894346,3.0,2.5,2.798166414,2.353016759,1.721089149,1.46608997,3,1.096153846,1.154700538,1.009569596,24.0
4,24.73257607,16.85714476,12.15789096,7.196746564,0.989082211,0.96571712,57.925255,7.799522299,21.28289473,18.37577053,969.525,1199.349307,896.8388523,1164.889819,1.315322907,0.999926626,817.5,578.2047091,355.0209034,243.6081089,110.75,70.49861496,92.58242968,62.02353591,1.224929741,1.331735717,142,13.51800554,61.75506052,43.52667375,2467.379725,1276.275546,32.43503128,2.362882143,0.32236685,0.151759682,8899.9101,1232.654607,3734.808403,3063.260672,84.075,103.3249307,78.24611361,96.90883372,1.309909948,0.941348186,88.2,62.72493075,34.46682282,36.23071177,4.895,2.661412742,1.511363341,0.625053121,0.577069953,0.59947327,15.978,2.142299169,6.590078679,5.449786816,60.05177,20.13255042,2.862793712,0.242269207,0.685882888,0.643059199,139.97342,13.83826676,61.593776,42.99339579,2.0,1.872576177,1.681792831,1.663327231,1.213007566,1.116037828,3,0.869806094,1.224744871,0.970676013,2.6
5,100.40441,89.31428071,77.73110311,73.08880999,1.440996159,1.229192165,128.2426,37.22331929,51.78469369,46.22779547,723.74,726.3014286,672.5349411,687.7784117,1.529595103,1.301107179,810.6,311.7628571,307.4295796,262.867847,179.8,171.3,155.0453647,153.0249881,1.500111742,1.229362274,205,68.75714286,76.34500639,67.91220172,5224.2858,5839.204143,1159.062061,1896.664441,1.338428932,0.933891862,8958.571,3839.795857,3142.151856,3282.984637,76.17,83.51428571,58.75372387,60.65241351,1.402808585,1.040962002,127.05,50.65,47.36268151,50.34379458,7.0644,8.943142857,4.086620783,5.819815003,1.377574456,0.943574424,12.878,5.582571429,4.102451638,4.361367002,89.605316,178.9466543,8.418911599,26.47697298,0.457810242,0.204293179,399.97342,171.4247743,155.3296092,191.5245845,2.6,2.157142857,2.491461879,2.127995616,1.56495725,1.390370763,2,0.8,0.8,0.401273483,48.9
5,105.62196,116.4139667,77.68341109,86.70498856,1.384053533,1.146665889,192.981,66.99356667,67.76018304,72.85518311,771.38,760.1766667,729.3996944,725.1925717,1.549166526,1.480098833,766.2,197.84,282.3792159,258.8640205,157.2,153.6333333,138.1657104,138.2206025,1.508514015,1.406180919,183,50.4,65.63657517,58.72221802,5323.0858,5804.504833,1115.474136,1494.979956,1.283683749,1.098275578,9778.571,3259.761833,3705.947271,3904.945546,82.626,79.808,55.62715365,49.26777124,1.386618087,1.293598969,135.97,29.15866667,48.65215621,49.63544475,8.3044,8.607,4.726337609,5.351420411,1.395428321,1.270684381,12.878,3.596333333,4.385065272,4.118911466,91.405316,79.60443,8.394217289,9.126253007,0.491570469,0.56629762,399.97342,66.66223667,154.7322473,143.8432069,2.8,3.066666667,2.605171085,2.788791734,1.531778079,1.296083919,3,1.466666667,1.166190379,1.388844444,15.5
7,107.2613643,67.163645,79.68245419,39.62257934,1.717598872,1.714889975,188.3839,17.92017333,69.83363458,67.1249445,765.7571429,1024.609333,725.3414084,961.1935146,1.888632624,1.121972599,810.6,688.532,270.4555884,332.2452043,168.4285714,114.64,152.6555436,90.30603866,1.871442799,1.753892295,205,29.85333333,59.66299917,77.31134285,6268.204143,3640.295467,1748.480395,73.29557676,1.593974265,1.468359432,13532.571,1262.4112,4833.83846,4773.799097,47.86,96.5434,19.26951502,54.31144012,1.341654804,0.687317647,141.0,75.9226,53.8514255,59.33621031,6.821714286,4.016266667,4.166173893,1.114899595,1.688377812,1.509052119,12.878,1.628266667,4.402669376,4.901941948,98.47522571,63.15550933,15.82393959,0.85075819,1.09558456,0.655647064,399.97342,53.31915733,138.8299577,135.2496645,2.285714286,2.086666667,2.245648524,2.071530052,1.927392126,1.506100594,1,1.026666667,0.451753951,0.281345971,75.3
7,96.78858571,51.68902843,70.75094304,35.12616702,1.677977729,1.708383985,191.2006,13.44237229,71.86362248,50.57008339,748.1142857,983.2838571,717.7710165,922.0010121,1.900028518,1.08494466,764.1,655.4982857,242.2011468,335.7217227,152.1428571,111.2914286,140.0824763,90.78267494,1.882775646,1.613158471,171,31.07285714,49.4929391,67.29974049,6462.775571,3235.283071,1805.236831,85.34520794,1.619720095,1.226906452,11848.571,1906.4855,4560.690572,4183.580062,63.37142857,100.1894286,32.35623095,60.75299979,1.519491055,0.753805188,138.63,71.08785714,55.13439695,57.13098117,8.004571429,4.997214286,4.906605911,1.428229392,1.692772746,1.250798235,16.978,2.763857143,5.295707665,5.272418321,115.2895114,107.4647186,27.16064252,1.855295556,1.37552314,0.720408456,399.97342,85.12956714,130.8244738,160.2241298,2.428571429,2.107142857,2.339861626,2.080032115,1.905420043,1.473101061,2,0.997142857,0.728431359,0.408768684,63.5
4,76.4445625,51.93676863,59.35667247,35.47433472,1.199540745,1.288829955,121.3276,14.56848235,43.82335412,44.3441148,794.0,997.554902,741.6293489,931.3868166,1.315004308,0.904321164,810.6,646.9039216,311.7434923,342.9562142,164.5,115.8431373,139.0005138,90.79122246,1.256700567,1.338418068,205,23.05882353,77.52580216,79.45337085,4235.85725,3010.325157,669.5565878,71.52719339,1.015407123,0.812728731,8958.571,2107.478765,3194.938946,3650.866822,77.2375,108.5156863,53.52796465,85.69721048,1.105182174,0.773182702,127.05,73.01764706,54.83075523,49.705203,8.1805,5.348901961,4.035568999,1.384824094,1.112098197,1.040683594,12.878,2.964823529,4.948155288,5.659180129,108.756645,98.28858157,7.55238461,1.179238279,0.336261916,0.203102453,399.97342,94.10357529,168.3010468,167.5109075,2.25,2.078431373,2.213363839,2.064624491,1.368922361,1.211941643,1,0.823529412,0.433012702,0.2688492,83.65
3,89.2368173,80.73482049,83.68444569,76.76957962,1.034715375,1.074169337,77.0604519,14.42860619,32.28816132,27.3270974,691.6666667,766.3353982,644.7735069,729.9504633,1.035895164,0.920648579,564.9,344.6615044,235.4972658,206.1289114,185.6666667,159.5663717,168.5489413,146.8363116,1.003196332,1.093343816,195,11.71681416,82.3259106,71.18085853,4857.333333,5381.588496,4146.608551,4824.428285,0.962667773,0.880702229,5995.0,2534.269912,2447.598596,2180.754072,86.9,102.2061947,54.15804181,61.18722083,0.701308386,0.522756343,179.3,80.6300885,78.44798701,84.66348565,7.096666667,7.855176991,5.380298579,6.362224421,0.856844627,0.795766644,11.71,4.670486726,4.928829025,4.687248869,38.50666667,36.09292035,11.39316303,7.368253509,0.64753041,0.523133241,78.48,28.78318584,32.08831702,35.15755238,3.333333333,3.946902655,2.620741394,3.307810794,0.897945725,0.769099351,5,2.46460177,2.054804668,1.961310326,30.0
4,76.1231,48.29534375,59.14087886,34.53295735,1.199368017,1.261602191,121.3276,16.1339,43.73539422,37.31914963,777.4,983.228125,720.759908,911.0971084,1.307069983,0.871283161,810.6,672.459375,322.3975884,357.388064,166.25,118.29375,140.1339839,92.34125313,1.255278333,1.237062518,205,44.8375,78.64914176,79.41005894,3775.35725,2266.634156,586.3416919,59.554247,0.954145401,0.860464455,8958.571,1399.240844,3259.804924,3136.568497,71.095,96.924125,36.23422094,55.25744223,0.955271169,0.620562213,135.97,74.930625,60.7157461,60.52098173,7.3305,4.6648125,3.693610201,1.286883636,1.105704652,1.024345329,12.878,1.9820625,4.60202029,5.007970544,113.256645,72.60162063,9.046672723,1.090682116,0.4364755,0.446651848,399.97342,62.48587938,166.0125975,141.6572185,2.0,2.0,2.0,2.0,1.386294361,1.126955636,0,0.9625,0.0,0.0,88.0
2,82.76819,87.837285,82.1449352,87.36010854,0.685626535,0.509574943,20.27638,51.522285,10.13819,8.779930088,711.8,687.7,710.1661777,686.4883652,0.690852721,0.589408647,96.4,307.7,48.2,41.74242446,161.5,179.75,157.3213272,176.4925573,0.667385793,0.461942675,73,117.25,36.5,31.60992724,6946.5,7758.25,6754.118003,7608.074085,0.665581639,0.458299355,3247.0,5096.75,1623.5,1405.992243,104.05,95.825,102.741423,94.86911328,0.68059725,0.622556686,32.9,35.575,16.45,14.24611789,29.3,28.05,29.19314988,27.97099242,0.689502639,0.596156721,5.0,12.15,2.5,2.165063509,57.0,55.5,56.92099788,55.44126519,0.691761499,0.583527472,6.0,25.5,3.0,2.598076211,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,21.2
5,90.062574,57.12623334,70.84696486,35.87139826,1.440875157,1.073305242,128.2426,34.37829619,47.99059762,52.90490696,735.94,1011.3915,688.274127,940.0338686,1.536299887,0.804503949,781.6,744.2685714,299.2993993,354.0191874,162.6,104.3771429,143.6782525,84.11477121,1.518162654,1.225580025,171,47.92785714,62.54150622,67.1080199,4949.4858,2988.928,1077.26193,53.73496586,1.309866545,0.860076172,8958.571,1583.973429,3213.249745,3598.675568,73.986,112.0169214,49.06727406,99.45873828,1.34753491,0.800716596,135.97,81.32129286,49.91544835,42.09896529,6.9444,3.835357143,4.012939674,1.039389714,1.372534459,1.023923736,12.878,1.790285714,4.114263657,4.65787559,93.005316,61.27947429,9.616456185,0.62825494,0.545778871,0.28823895,399.97342,57.12766857,153.9045527,138.4520675,2.4,2.269285714,2.352158045,2.230739493,1.589026915,1.097879867,1,1.11,0.489897949,0.443588682,27.5
