number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,104.3656,71.97503145,72.74686486,43.2654849,1.129462665,1.216700221,184.5906,26.49766038,70.39249621,65.77070788,891.65,996.0943396,838.584885,924.9181998,1.328084582,1.007267163,810.6,559.4465409,301.5128397,347.8279809,154.25,125.9811321,131.7290221,97.2346132,1.260175264,1.23200803,205,46.44025157,73.15522879,85.87628015,6501.35725,3541.75044,883.1172781,90.64906059,0.977861596,1.08341738,13532.571,1361.192956,5164.791227,4538.786075,69.8375,93.07987421,25.08496201,50.25872982,0.894571102,0.65715621,141.0,71.54716981,62.07678083,60.76959868,5.903,4.249685535,2.701701941,1.24778903,0.963719782,0.967790644,12.878,1.900880503,5.037900059,4.839152301,106.581645,63.23853082,6.313081433,0.981746914,0.270717617,0.329037446,399.97342,57.84826164,169.5245576,138.6866411,2.0,2.0,2.0,2.0,1.386294361,1.203526243,0,0.805031447,0.0,0.0,93.2
4,90.1422625,90.18764637,66.93504418,66.89241077,1.178648748,0.826508501,124.90825,61.67639825,53.10137533,53.27054746,781.2,778.8944862,726.2769758,722.8616166,1.309636613,1.155934712,786.5,311.5005013,319.0526681,321.4671085,156.25,169.5413534,133.5424933,142.0104407,1.263305589,0.899263184,199,109.1152882,72.29583321,81.59646209,5572.60725,5559.24787,868.3951284,862.5950722,1.088927903,0.819804052,8958.571,3094.980201,3350.302852,3350.566355,91.35,91.44987469,82.04689051,82.14271079,1.2852032,1.157361285,91.0,34.03634085,40.64317286,40.64501861,6.4305,6.734586466,3.24122375,3.399077642,1.067473196,0.8393021,12.878,3.227568922,4.585683237,4.565900391,106.006645,106.6758346,6.244357387,6.464112935,0.257209774,0.241052368,399.97342,100.2439649,169.808985,169.7151774,3.0,2.997493734,2.828427125,2.825971404,1.329661349,1.029756204,2,1.73433584,1.0,0.999996859,20.0
3,73.77426,87.82852,72.44420053,87.12046245,1.080256794,0.500179701,34.21298,71.977368,14.2581329,10.34560366,659.5,652.92,656.3244112,651.9247837,1.093823542,0.585000842,157.5,501.432,64.36443117,35.3560405,161.0,186.12,158.9022777,184.3426508,1.085221755,0.49838294,62,152.44,26.6958174,23.87353346,7794.0,8156.96,7667.182363,8086.475623,1.083053534,0.532459929,3004.0,6499.68,1343.536626,985.4829671,77.16666667,79.484,67.1106096,74.7244785,0.983783793,0.445488642,83.1,65.54,34.71832689,22.01039173,16.53,23.0224,13.70960734,20.48872165,0.945896758,0.297405141,21.21,20.752,8.67189714,7.8354575,58.0,51.48,52.23292941,49.91836396,1.000751088,0.551368117,62.0,39.56,25.46893533,12.18234789,3.333333333,4.56,3.107232506,4.441775498,1.029653014,0.42284588,3,3.92,1.247219129,0.897997773,10.6
4,76.4445625,52.80272932,59.35667247,36.16155056,1.199540745,1.284861265,121.3276,14.91953012,43.82335412,44.51868625,794.0,989.9514056,741.6293489,923.7100815,1.315004308,0.921461205,810.6,630.851004,311.7434923,343.5056005,164.5,117.4779116,139.0005138,92.19636668,1.256700567,1.336485646,205,23.61445783,77.52580216,79.69550809,4235.85725,3082.828679,669.5565878,78.59981443,1.015407123,0.812644974,8958.571,2158.295819,3194.938946,3664.231545,77.2375,107.6967871,53.52796465,84.65352415,1.105182174,0.786021905,127.05,71.34337349,54.83075523,50.01639319,8.1805,5.472441767,4.035568999,1.447278934,1.112098197,1.03794719,12.878,3.041614458,4.948155288,5.670044067,108.756645,100.6563406,7.55238461,1.292080101,0.336261916,0.203047279,399.97342,96.37177181,168.3010468,168.8128531,2.25,2.080321285,2.213363839,2.066207206,1.368922361,1.224134728,1,0.795180723,0.433012702,0.271789949,49.0
5,80.34765,82.15133571,65.34218983,68.83490131,1.462780669,1.197395652,121.3276,37.18,39.96655428,40.57719904,772.16,737.0671429,729.8981733,701.1571029,1.549144528,1.363895634,810.6,288.6471429,282.2324333,255.580394,169.6,172.5357143,147.9666511,154.1462115,1.507123035,1.253456193,205,68.21428571,70.08737404,67.84671912,5444.6858,5510.204143,1156.187988,1785.327376,1.294858164,0.962022799,10278.571,3647.795857,3743.150244,3311.38422,76.47,79.60357143,57.01692559,55.84557378,1.382087496,1.047573953,127.05,47.24357143,49.06613496,52.33617625,13.7444,10.051,6.251501243,6.36608361,1.221535006,1.183139097,35.778,5.301857143,11.97561378,5.785938336,114.805316,173.41094,13.52291253,25.98340214,0.808380884,0.293125165,399.97342,162.8533457,151.0183418,188.7309771,3.0,2.228571429,2.701920077,2.169751097,1.494365083,1.461813132,4,0.685714286,1.549193338,0.658383921,50.0
2,92.06519,91.392238,92.06134699,91.39085788,0.693105439,0.328708053,1.68238,72.810962,0.84119,0.504714,661.65,660.09,661.6471265,660.0889664,0.693142838,0.32624977,3.9,527.37,1.95,1.17,202.0,205.2,201.9603922,205.1856656,0.692951109,0.317304292,8,165.6,4.0,2.4,7540.5,6716.9,7469.890896,6692.3864,0.683797868,0.381776929,2059.0,5002.9,1029.5,617.7,65.1,47.1,61.08813305,45.78456052,0.632169989,0.480351854,45.0,29.58,22.5,13.5,23.9,21.58,23.72340616,21.51844303,0.685767443,0.375189141,5.8,16.22,2.9,1.74,38.5,26.1,35.24202037,25.04923277,0.609759896,0.5098157,31.0,15.3,15.5,9.3,4.5,4.1,4.472135955,4.09026073,0.686961577,0.370794717,1,3.1,0.5,0.3,7.6
6,86.27073333,55.88154876,66.28874495,37.17012001,1.582046101,1.534726677,157.0546,17.16527273,54.35706128,50.27248799,717.0,980.7793388,676.5735073,914.9794487,1.727152732,1.01730657,810.6,647.3628099,276.7764501,343.3996395,180.1666667,118.4958678,159.7305903,93.55006684,1.704460363,1.585013247,205,31.14049587,67.6496284,78.52905173,3870.238167,3191.794785,1031.375226,87.07132869,1.438218845,0.939268912,8958.571,2220.767198,3033.522189,3759.181703,56.625,106.9002479,26.46461931,79.24496674,1.285445988,0.817248135,138.63,71.74289256,55.36618485,50.60091874,7.593666667,5.339355372,4.800562629,1.482977408,1.609517539,1.188182909,12.878,3.136016529,3.783698441,5.466333107,115.3377633,109.9390197,19.33488916,1.648282451,1.083915354,0.444490363,399.97342,99.16015388,143.3255053,169.5461587,2.166666667,2.05785124,2.139826388,2.047467861,1.778233306,1.364939441,1,0.958677686,0.372677996,0.233461932,48.3
5,74.23165,51.25836231,60.51522055,34.94214831,1.453747136,1.331291413,121.3276,20.6746,39.44587456,44.19592073,816.36,1004.736308,771.8910221,938.8285749,1.552506364,0.918314492,810.6,700.7829231,282.3952592,341.8142415,160.0,114.5176923,139.595299,89.6722108,1.501217585,1.378495709,205,37.94,69.92281459,79.22780491,4816.6858,2939.861769,1074.903488,66.23796522,1.322213067,0.894035409,8958.571,2004.892077,3084.729342,3621.414772,62.09,108.3495385,26.18682439,83.95393062,1.130427572,0.758911831,141.0,76.72038462,57.64474304,50.23610738,8.0144,5.2105,4.549684585,1.331581545,1.384657053,1.096097039,12.878,2.8815,4.438214668,5.613247242,111.005316,94.46046615,13.13117315,1.087195549,0.785623847,0.256414133,399.97342,89.52414923,150.6001991,164.5125362,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.231765728,1,1.063076923,0.4,0.266469355,57.5
3,78.41979333,87.47391,77.77604996,86.91518675,1.090183937,0.646069022,23.18338,60.96441,10.31208214,9.437338421,667.4333333,665.0375,663.322126,663.4957836,1.092453844,0.736205021,181.3,425.3625,74.06503149,45.39333479,153.0,181.125,149.866548,178.3630983,1.077335278,0.596274378,73,132.875,32.13513135,29.35744156,6599.0,7830.875,6457.948029,7707.232642,1.076441774,0.594173385,3247.0,5762.125,1413.747031,1288.415639,79.5,84.5625,68.46284024,79.86576546,0.975382032,0.642822588,90.1,61.9,37.22642431,23.13125253,21.39666667,24.77375,16.82640123,22.50769189,0.925198848,0.563855318,26.21,19.40125,11.36186702,7.433190663,47.66666667,51.625,45.46190911,50.6248764,1.055730006,0.657168775,31.0,36.875,13.42468704,8.774074025,4.0,4.625,3.914867641,4.561683598,1.077556327,0.614243973,2,3.375,0.816496581,0.695970545,7.3
6,93.50194167,71.17241274,73.59023948,62.20142053,1.599960089,1.442338259,192.981,22.74865714,58.16791798,31.57163003,768.3666667,749.1875429,736.1057343,717.9525219,1.744464345,1.459872449,764.1,269.3029714,251.6843967,244.1208463,159.5,162.9848571,143.630435,148.0588588,1.712425757,1.360244608,171,59.548,57.9389046,57.26499354,6020.5715,5282.147,1572.853568,1648.086928,1.506974999,1.092838028,10278.571,3417.395857,3895.304843,3510.52197,77.68833333,76.26734286,53.56082222,43.33017809,1.564261808,1.101974814,135.97,43.86757143,47.3640125,55.13370532,13.27033333,10.10917143,6.858429591,6.370759212,1.453600832,1.303188656,35.778,4.965,10.98346335,6.027276514,99.83776333,168.78694,13.84223188,28.78653905,0.933747629,0.409223199,399.97342,152.5676314,142.0642617,182.8511014,3.333333333,2.310285714,2.993795166,2.2233336,1.683108957,1.605548,4,0.657142857,1.598610508,0.80800101,30.1
4,62.193525,53.04641667,33.60108008,30.52422745,0.890256129,1.012340476,156.448,25.87471667,63.65823732,55.31708886,800.775,789.9166667,780.7645433,776.3289501,1.360815182,1.324674726,504.7,169.9,182.7933037,151.17121,132.25,127.5,118.364697,116.8420175,1.278781775,1.27756891,159,38.5,61.99747979,54.11022701,5673.5,5677.0,4603.200242,4629.056314,1.204203807,1.150756265,6806.0,2592.666667,3314.725139,3284.765593,87.15,81.71666667,71.14195628,65.91101969,1.211444514,1.206163367,127.2,29.25,50.24542268,48.46082324,48.025,43.21666667,36.61299082,34.00216311,1.131442665,1.198528215,87.8,14.18333333,35.32438074,31.10897066,68.25,65.16666667,47.66022769,48.28789436,1.096920503,1.122198486,125.0,27.83333333,50.5043315,45.39609626,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,10.96
6,97.19765,50.54279417,76.96194112,36.03993346,1.619441096,1.622572298,170.2076,11.86387167,54.34351106,40.36446204,751.3666667,981.3783333,713.6642788,918.2586555,1.735823056,1.030737564,786.5,643.8983333,266.3343554,338.8876933,176.5,116.8833333,157.0509868,93.34602857,1.706801735,1.551499097,199,33.36666667,65.41342879,74.34560997,7287.238167,3361.1145,1661.242738,90.06366524,1.365779503,1.165301062,21018.571,2089.952167,6763.926935,4338.572708,61.255,104.1933333,37.67377487,71.31843632,1.425185707,0.813185425,135.97,70.98333333,51.78048337,53.17426952,12.10366667,5.776,6.263691455,1.537691815,1.442354398,1.322406318,32.778,2.945666667,10.19180065,6.498766498,85.50443,101.1966233,12.57147069,1.590385153,0.805417839,0.339982507,399.97342,93.32004333,141.4926119,165.3881106,3.333333333,2.216666667,2.959567245,2.142984377,1.664668852,1.483823917,5,0.9,1.795054936,0.776566517,25.0
4,60.430908,60.430908,44.27925693,44.27925693,1.099856957,1.099856957,122.90607,30.7265175,47.48991942,47.48991942,906.125,906.125,859.3653661,859.3653661,1.335337507,1.335337507,772.0,193.0,287.8927784,287.8927784,124.25,124.25,109.3721201,109.3721201,1.27668477,1.27668477,147,36.75,55.93914104,55.93914104,3961.10725,3961.10725,595.8702678,595.8702678,0.964472535,0.964472535,7872.571,1968.14275,3175.49368,3175.49368,70.425,70.425,54.45924663,54.45924663,1.170319603,1.170319603,125.3,31.325,46.01594153,46.01594153,5.2405,5.2405,1.874727483,1.874727483,0.791201962,0.791201962,13.578,3.3945,5.494031375,5.494031375,23.065645,23.065645,1.59315986,1.59315986,0.426622583,0.426622583,78.97342,19.743355,32.71834533,32.71834533,3.25,3.25,3.080070288,3.080070288,1.332244922,1.332244922,3,0.75,1.089724736,1.089724736,5.63
4,96.03285,57.48042125,69.51592978,36.86412224,1.159784345,1.335323914,151.2596,12.75061239,59.66389153,53.29401175,785.4,998.8551223,731.0407195,931.292062,1.311181163,0.889135156,810.6,658.3103976,316.9823418,345.6290041,168.0,116.0428135,141.2405988,90.50542881,1.253662371,1.343348684,205,21.98700306,79.87177224,80.67665671,5384.35725,3327.928364,798.9429474,72.00310715,1.025381531,0.917187381,9064.571,2088.531881,3834.998242,3980.059732,82.3375,110.5549312,60.72149283,89.69857024,1.1640132,0.805692268,127.05,73.86364679,51.12571974,47.29575322,10.3055,5.93646789,4.63865244,1.413103119,1.062188146,1.09635234,19.678,2.935856269,7.191244034,6.708914449,108.256645,97.226763,7.319723618,1.117772404,0.32256804,0.195490607,399.97342,93.25794648,168.5756477,167.102698,2.25,2.076452599,2.213363839,2.062968659,1.368922361,1.204469756,1,0.840978593,0.433012702,0.265720905,90.0
5,66.55195772,51.15369264,50.69778432,34.85162199,1.383686271,1.312585234,121.3276,21.03293474,43.90721593,44.27376143,750.64,1000.649884,705.3664367,934.0056719,1.541996596,0.913896222,810.6,699.3088167,292.0060999,343.8479021,155.2,114.6898685,134.5208261,89.84592463,1.491873322,1.376096733,205,38.22119103,71.79247871,79.25378308,3928.6858,2920.023432,884.9170906,67.10952172,1.276147214,0.860136642,8958.571,2008.82421,2922.930908,3603.904783,70.59,108.4017788,51.47011272,85.63948253,1.343521183,0.779238948,127.05,76.03441609,50.81226624,49.83439649,8.6844,5.258968291,4.904565933,1.347866961,1.396422778,1.116155264,12.878,2.855375097,4.539058651,5.629841171,134.005316,95.64456299,15.02037763,1.114003008,0.866222799,0.298550557,399.97342,89.69959788,158.777125,165.0370567,2.4,2.085073473,2.352158045,2.070192308,1.589026915,1.250087397,1,1.048723898,0.489897949,0.278990998,92.0
7,101.8554857,98.33420625,78.78796119,79.66997595,1.749573817,1.664798523,184.5906,27.98853125,61.22232701,54.75791365,772.1714286,747.675,733.3369783,713.1327493,1.891304463,1.773774416,773.0,165.69375,266.3067765,251.8945811,168.1428571,173.78125,153.1636415,158.7454581,1.877233718,1.663610193,185,49.25,56.20988365,57.98422974,6317.489857,6206.834875,1953.473697,2157.002355,1.68013846,1.540014109,13532.571,2239.821375,4113.991499,3947.527707,54.64714286,62.72,23.56827313,29.31503084,1.451562539,1.283928308,141.0,29.834375,52.38632502,53.61909012,8.258857143,8.3205625,4.752967692,5.378197385,1.651720613,1.477025604,18.478,3.24725,5.896516343,4.662292575,69.61808286,112.9689475,9.724174341,16.90689409,0.732125365,0.475856685,399.97342,99.9966775,135.2738748,166.1207405,2.714285714,2.375,2.583416684,2.302866005,1.895419548,1.826571108,2,0.4375,0.880630572,0.649519053,38.0
5,43.65488,34.05920556,33.44292628,25.20357178,1.38479888,1.342348241,75.6093,13.26881111,28.68982591,28.48435207,822.26,1047.661111,754.1996799,979.630671,1.527113744,0.99890804,894.6,706.25,332.8623776,336.0317332,144.4,100.2222222,119.9352614,79.37428226,1.451583191,1.477132176,195,29.05555556,78.19360588,73.10536958,2941.4858,1733.349444,579.1294338,42.74259639,1.063958899,1.048210334,8958.571,994.7616667,3155.22248,2770.688353,94.846,113.6161111,61.29425316,79.65188585,1.370476569,0.924508129,148.87,78.07833333,57.2455279,52.90221589,25.7304,14.70833333,5.63705011,1.433851806,0.654771944,0.712043363,104.778,11.54333333,39.889399,32.22930903,135.005316,71.40365556,22.04764511,1.049022969,1.073079627,1.032158413,399.97342,44.42967778,141.2039829,124.9671803,2.2,2.166666667,2.0,2.078518452,1.515707952,1.282897234,3,1.055555556,0.979795897,0.687184271,20.0
5,46.79339,40.14931167,33.63631433,27.54555031,1.363101407,1.250456148,78.09485,15.60623667,30.66035675,30.60208421,796.5,795.9433333,782.4265746,784.1178799,1.590980494,1.431088007,470.3,241.9,156.6753842,143.4891301,132.0,125.0333333,121.701754,115.4984995,1.533059389,1.405276282,145,39.86666667,51.20156248,49.89621451,5412.0,4913.066667,4565.903325,4115.51704,1.454597184,1.283249054,6700.0,2373.733333,2978.03049,2923.211555,89.62,78.53,71.39291443,60.70777762,1.427054482,1.313228478,127.2,30.05333333,51.01205348,51.26456964,39.34,41.66333333,26.66691517,30.70718017,1.241802547,1.178130119,93.6,17.06333333,35.73298756,32.4211709,135.0,75.8,74.78395355,51.80024712,1.127962772,1.412029973,383.0,24.46666667,139.8384783,75.03217088,2.8,2.833333333,2.701920077,2.749459274,1.574097337,1.431071187,2,0.933333333,0.748331477,0.687184271,11.6
8,111.936475,85.751072,85.25593918,68.9964086,1.873193069,1.830608903,192.981,22.74865714,68.78841938,52.3429248,720.85,734.9555714,692.2939809,702.1674057,2.033867815,1.759674173,764.1,191.7701429,234.8055792,249.7306081,161.5,163.6957143,148.5162741,148.5616581,2.014672526,1.695699407,185,58.28142857,53.6865905,58.06587622,6184.053625,5426.104143,2067.865936,1627.713533,1.807885254,1.561378153,11338.571,2559.795857,3933.299333,3762.212921,60.5,67.68157143,35.08023373,35.13579154,1.726421043,1.332634326,138.63,34.036,48.6918086,55.26063451,7.349,8.186628571,4.908138684,5.263773699,1.88515234,1.466314738,12.878,3.711142857,4.011218269,4.3010254,96.3783225,143.4695114,19.24242033,25.24910713,1.317957701,0.781673936,399.97342,114.2819171,129.9272644,167.998255,2.875,2.345714286,2.706599897,2.265031495,2.016832556,1.924987298,3,0.457142857,1.053268722,0.72144413,57.5
4,64.2376,43.6306,48.63662964,32.13922516,1.143045399,1.315830952,121.3276,9.8748,45.42342159,36.88755994,787.5,981.46,733.6688292,918.0431516,1.312169689,0.953326442,810.6,606.3,315.6462498,339.0690231,160.0,114.65,135.951146,92.13930474,1.259349325,1.372895334,205,12.25,75.12323209,72.86924934,3505.35725,2824.2145,513.7416347,79.19059083,0.877259569,0.650632982,8958.571,2239.2855,3385.782193,3699.540306,70.43,103.3505,31.79203838,63.62997038,0.926446502,0.707340295,138.63,70.6695,61.42963414,55.60502167,7.4655,5.467,3.754421532,1.522376216,1.108766654,1.00732681,12.878,3.164,4.62752966,5.511696018,154.506645,131.81329,13.98715434,2.155133789,0.750109649,0.605994089,399.97342,99.98671,161.8910029,169.2857257,2.0,2.0,2.0,2.0,1.386294361,1.207973688,0,0.8,0.0,0.0,80.0
4,81.69675,79.85407392,76.20511712,75.30259545,1.312300369,1.166595578,81.482,28.27827008,32.93210615,29.95376382,736.0,781.96048,717.9652979,762.7054606,1.362654593,1.080527305,443.7,357.27744,157.5118567,163.2904696,168.0,158.3984,160.9103798,151.3776156,1.341746881,1.188645439,139,53.616,51.58972766,50.82380227,6504.75,6172.1792,6127.770332,5919.073092,1.332089099,1.101289555,5398.0,2666.2784,2075.083056,1669.533006,56.4125,44.54344,39.35092814,32.79023948,1.092989976,0.895809459,98.05,28.71,41.85559065,32.74976429,16.675,18.29792,15.14412977,16.45569545,1.294776495,0.970966704,19.7,10.58464,7.164975576,8.007099579,59.5,55.5456,50.43450332,49.14304595,1.256714214,1.026454658,73.0,26.704,28.21790212,23.12224731,3.0,3.5712,2.783157684,3.354061909,1.308605387,0.999829483,3,1.9424,1.224744871,1.225777533,5.1
5,61.415762,56.02288923,26.25365891,34.01949423,1.215392521,0.98398265,137.89753,36.17948246,49.81486875,52.57476647,891.9,1015.762676,824.5200155,944.7092447,1.532657846,0.863436612,772.0,728.1760563,350.8636373,353.0906434,132.0,103.6478873,109.5147881,83.56548301,1.452374478,1.194411572,171,50.06338028,70.71633475,66.91156632,3547.50378,2919.764083,113.2216936,48.83042349,0.996044596,0.769634786,8959.9101,1601.421269,3522.723455,3573.614563,78.546,111.251338,52.79931015,98.02317129,1.374238222,0.823598067,135.97,80.14373239,48.67909268,42.48729739,5.636,3.78856338,2.412891542,1.030148935,1.16428487,0.976919544,12.878,1.837211268,4.834008026,4.641468984,89.641416,60.48230563,3.874545044,0.618464122,0.407081423,0.283865805,399.97342,56.33548592,155.7023545,137.6481686,2.0,2.246478873,1.888175023,2.20126876,1.557113098,1.080308055,2,1.112676056,0.632455532,0.462488975,35.4
3,15.7089,15.38898,14.66819261,14.26229068,1.027647628,0.855714493,13.494,7.300953333,6.098060972,6.311423225,874.4,798.2666667,862.0203919,794.6597117,1.084015136,0.886136482,348.4,407.74,151.6022647,82.15279802,99.66666667,105.0,94.54836415,101.3691658,1.045343893,0.838885627,78,47.73333333,33.07902995,28.70540019,2152.666667,2206.0,2129.925629,2178.637046,1.088333783,0.803306923,722.0,1325.333333,304.3696583,334.5325096,61.7,27.78,18.73255978,11.88347031,0.472512339,0.742143195,153.9,16.42,67.14655613,36.27822487,54.56666667,39.9,35.74589582,29.32925558,0.803057492,0.710312323,96.3,27.1,39.44670103,25.84995164,109.0,78.86666667,84.56758478,54.52555838,0.918873489,0.842222007,133.0,44.0,58.55481762,63.69810742,3.0,2.733333333,2.884499141,2.671489167,1.060856947,0.84628856,2,1.533333333,0.816496581,0.573488351,34.2
6,102.0361167,85.06097692,72.59543551,70.23798203,1.518931552,1.575369459,188.3839,25.72927692,74.29474207,54.26358824,798.5666667,712.5230769,756.5645958,686.785201,1.735506559,1.66168794,764.1,183.9307692,277.0790661,215.4781415,155.5,170.6923077,141.089913,161.0421384,1.718772577,1.489639899,171,63.69230769,53.88490821,46.6828656,6420.904833,5757.340692,1424.93603,2525.222378,1.382265185,1.361549563,13532.571,2756.813154,5257.130789,4352.541468,49.16666667,52.16615385,15.41298065,18.24938766,1.07189558,0.869319709,141.0,36.77692308,58.6890835,57.5556911,6.058666667,8.322461538,3.52270398,6.170099981,1.495878434,1.223278752,12.878,4.013692308,4.305622939,4.026955571,114.8877633,168.7943523,17.46860221,50.95079944,1.060411299,0.818438724,399.97342,123.0748785,143.8834608,165.6444192,2.166666667,2.076923077,2.139826388,2.063362233,1.778233306,1.633441766,1,0.461538462,0.372677996,0.266469355,102.5
