number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
8,108.0027375,79.69382581,82.94175411,64.08723868,1.875858324,1.882323466,191.2006,18.2867644,66.57653656,54.00154428,716.7,714.0637173,685.816196,688.0823663,2.030489063,1.79451926,810.6,212.9842932,240.6318765,221.1380953,166.75,164.1162304,152.7612167,152.6410383,2.011895237,1.770318541,205,40.52356021,56.75330387,50.58163376,6291.428625,5574.971623,2002.189649,2021.491421,1.757795273,1.507498577,11848.571,2814.510052,4532.145034,4172.329311,59.08125,63.52863874,29.9207832,27.76593272,1.608065557,1.209600515,138.63,37.01780105,55.87518175,58.20532087,7.2665,8.60195288,4.948955269,6.135990195,1.898083481,1.480566072,12.878,4.091937173,3.844762769,4.031675864,145.5033225,197.3122073,31.32636332,56.47223098,1.440697405,1.070383174,429.97342,125.651667,165.9895576,167.0106691,2.25,2.114659686,2.103979011,2.061292436,2.014122529,1.84510531,3,0.586387435,0.829156198,0.507477866,96.0
2,49.8057693,49.8057693,44.2681505,44.2681505,0.584119869,0.584119869,45.6484614,22.8242307,22.8242307,22.8242307,668.6,668.6,662.323184,662.323184,0.683773926,0.683773926,182.8,91.4,91.4,91.4,121.5,121.5,121.449578,121.449578,0.692732214,0.692732214,7,3.5,3.5,3.5,4011.5,4011.5,3791.055262,3791.055262,0.638708649,0.638708649,2623.0,1311.5,1311.5,1311.5,82.25,82.25,72.81483365,72.81483365,0.580733433,0.580733433,76.5,38.25,38.25,38.25,21.25,21.25,18.44613781,18.44613781,0.564265581,0.564265581,21.1,10.55,10.55,10.55,147.5,147.5,118.7434209,118.7434209,0.505065968,0.505065968,175.0,87.5,87.5,87.5,3.5,3.5,3.464101615,3.464101615,0.682908105,0.682908105,1,0.5,0.5,0.5,5.5
2,142.56169,129.6513094,133.6345227,121.5826635,0.6311979,0.688425443,99.31062,12.5892706,49.65531,47.94759518,765.85,739.265,758.9935178,732.9457443,0.684207813,0.684537105,204.5,96.871,102.25,98.73348102,189.0,191.34,188.7855927,191.1392584,0.692012965,0.646244638,18,58.14,9.0,8.690477547,15565.0,13746.3,13904.64671,12260.64684,0.588456605,0.669969943,13990.0,2948.1,6995.0,6754.432271,120.05,111.613,115.5811403,107.5443079,0.656156643,0.693085764,64.9,1.237,32.45,31.3339996,26.4,26.504,26.39696952,26.50117067,0.693032392,0.655104577,0.8,7.264,0.4,0.386243447,102.0,89.52,90.0,78.80646275,0.577921795,0.66407725,96.0,21.48,48.0,46.34921359,5.5,5.37,5.477225575,5.348931859,0.689009238,0.678074892,1,0.93,0.5,0.482804308,2.23
4,81.75669875,79.86345057,76.28283317,75.31468127,1.312595878,1.16830216,81.482,28.22421743,32.89036869,29.94705758,741.475,782.5904,723.24614,763.348825,1.362745785,1.084523165,443.7,356.04024,157.8039983,163.154855,168.75,158.4816,161.7142868,151.4613998,1.342443743,1.191933048,139,53.2832,51.32920709,50.81058218,6502.75,6172.7696,6126.394078,5919.499944,1.33216904,1.103955286,5390.0,2653.0896,2072.768363,1670.244633,44.3375,43.1908,34.2584661,32.30531751,1.166444656,0.835300778,64.05,29.87008,28.47181446,30.75394634,16.425,18.27104,14.91904295,16.42944009,1.29351873,0.968483288,19.7,10.60048,7.15973987,8.012009568,61.75,55.8216,51.63776065,49.28600053,1.244889386,1.038846053,82.0,26.3016,30.87373479,23.58845848,3.5,3.6296,3.30975092,3.422478191,1.333736027,1.045482633,3,1.8816,1.118033989,1.197164918,23.0
5,68.920933,71.47577116,55.94417503,55.27667227,1.437462254,1.236605689,122.90607,33.62137009,40.01316537,44.36795416,863.52,889.85625,827.0214113,845.188508,1.566030172,1.39272675,772.0,314.060625,258.8164322,283.3097675,133.0,128.175,120.4009122,113.5310895,1.529280933,1.365170205,147,45.9,49.63869458,54.43637915,5729.6858,4956.34475,1286.552393,795.1228665,1.370708995,1.204525008,8898.571,1820.50525,3086.591201,2983.331578,70.78,73.075,57.50593206,57.13863928,1.435475636,1.231971312,125.3,34.4025,41.4115636,45.57797577,12.8444,12.0505,6.130748193,4.823016731,1.287900595,1.053726252,27.478,6.8695,9.327553025,10.27145417,48.405316,35.900395,10.64189783,6.105107959,1.214506844,1.084347182,99.97342,18.262105,37.93317182,31.76701222,3.4,3.26875,3.245342223,3.096729196,1.564370103,1.408144857,3,1.175,1.019803903,1.093857138,12.66
5,88.95048,57.22955194,68.27303759,36.83287613,1.41019397,1.353536892,146.5006,21.08827907,53.42777327,52.65310558,806.68,997.9706977,759.3484365,929.758309,1.548018922,0.902593943,810.6,699.5471318,289.84906,346.8233953,163.2,116.2852713,141.6415238,90.62470552,1.497294468,1.365575421,205,38.78449612,72.5462611,80.93587767,5632.4858,3285.896132,1223.693053,71.81701933,1.334215597,0.949747514,8958.571,2055.173636,3408.12035,3919.240675,66.17,110.1251163,28.96624528,88.43315739,1.187724473,0.805144447,141.0,76.21627907,56.00556758,47.69946099,7.9544,5.24820155,4.525482762,1.350435594,1.385547657,1.065909353,12.878,2.983100775,4.393845405,5.612581851,109.805316,95.81266682,12.03627996,1.086858515,0.753967774,0.20904402,399.97342,91.76872853,151.3664187,166.2449251,2.2,2.07751938,2.168943542,2.063861173,1.594166699,1.221717769,1,1.063565891,0.4,0.267413772,70.0
4,76.004,78.34184156,56.96018908,59.84903852,1.152387203,1.137529848,141.2506,37.31182078,51.50005196,51.08662472,903.15,887.1779221,865.2230803,851.2743271,1.343437518,1.359590338,718.9,135.5675325,267.4475696,259.8310123,137.75,141.2467532,118.7562983,123.0224935,1.259804195,1.24321127,185,49.92207792,67.12814238,65.99766935,5375.85725,5585.250558,844.7130838,1083.170033,1.088753437,1.088667618,7899.571,2051.892299,3225.865905,3105.226683,72.675,69.95454545,56.2832824,54.28266399,1.177958052,1.211581014,125.3,26.99350649,45.95641277,44.68691823,12.9305,13.42563636,5.397317389,6.111828209,1.02805661,1.025156466,27.478,7.145792208,9.861388885,9.721020216,35.006645,36.36950468,5.829565541,7.191958053,0.892115721,0.891894867,78.97342,20.51361221,31.46482135,31.29021361,3.25,3.298701299,3.080070288,3.132326434,1.332244922,1.317906614,3,0.857142857,1.089724736,1.081904706,53.5
3,71.88166667,60.57526316,64.60134758,52.87127978,1.00963798,1.082876656,63.895,8.376315789,28.3597615,30.18750197,744.2666667,821.5789474,721.4958899,797.3917496,1.067272826,0.894319315,450.0,410.2105263,188.4625751,192.6985417,165.3333333,141.8947368,153.5461705,129.7766872,1.03384349,1.097800186,132,4.210526316,56.64117073,58.70792535,4956.666667,4290.526316,3756.08125,3225.111241,0.828693618,0.897729298,8320.0,2151.578947,3774.09003,3588.812256,93.81,126.7431579,45.88049525,75.04290875,0.677049955,0.484903999,194.97,104.6778947,80.89396887,82.05201502,15.24333333,12.06842105,7.927681559,5.308415641,0.617190047,0.65983274,34.27,8.563157895,14.89871657,14.50705827,58.06833333,44.05526316,9.991075371,3.363437872,0.510514411,0.468226505,138.795,36.47105263,58.96396644,58.32258848,4.666666667,5.157894737,4.160167646,4.761071137,1.004242473,0.867292708,4,2.736842105,1.885618083,1.63072983,5.6
5,69.17125,53.14084633,54.8727651,36.65038971,1.419173391,1.310153704,121.3276,22.03818288,41.8090109,44.50986669,753.08,977.5153897,708.3233404,911.0084064,1.543037642,0.975502461,810.6,644.7164224,290.5942009,344.6165202,170.4,119.6605596,148.5844874,94.26399256,1.50703212,1.40955994,205,38.09960027,70.33804092,79.61541911,3698.6858,3135.416841,791.9470941,89.1051205,1.218288238,0.818160375,8958.571,2237.792686,3052.920006,3684.736479,62.564,105.8488091,31.6524096,79.52018278,1.158143597,0.792592656,138.63,71.21689707,57.15221592,51.45878301,8.2524,5.60616056,4.68830002,1.541381692,1.391841633,1.104930453,12.878,3.161744171,4.428100161,5.636007856,127.005316,108.1703608,14.54364543,1.569151993,0.853359245,0.344431428,399.97342,99.92007889,154.8943183,170.8136913,2.2,2.062458361,2.168943542,2.05129616,1.594166699,1.285527522,1,0.959027315,0.4,0.241986186,34.85
4,104.3656,75.34845,72.74686486,44.63397013,1.129462665,1.199587696,184.5906,26.3885,70.39249621,68.55350459,891.65,1001.05,838.584885,930.6303224,1.328084582,1.018630731,810.6,563.425,301.5128397,344.9983913,154.25,126.75,131.7290221,97.88051891,1.260175264,1.240279952,205,45.125,73.15522879,85.85998777,6501.35725,3689.9645,883.1172781,94.25614343,0.977861596,1.062649051,13532.571,1691.0355,5164.791227,4732.391838,69.8375,90.2875,25.08496201,45.29010822,0.894571102,0.632625265,141.0,71.0625,62.07678083,62.11481682,5.903,4.03475,2.701701941,1.21223643,0.963719782,1.000423939,12.878,1.889,5.037900059,4.674633348,106.581645,55.55079,6.313081433,0.925204795,0.270717617,0.374680407,399.97342,49.98671,169.5245576,130.398318,2.0,2.0,2.0,2.0,1.386294361,1.213007566,0,0.75,0.0,0.0,95.1
5,96.56848,75.3553275,71.20990533,44.63873266,1.373062588,1.214205534,184.5906,34.086575,64.86341912,68.55241218,894.48,1001.653,851.6165396,931.3126115,1.562997466,1.034024752,810.6,653.15325,269.740671,344.6907201,151.8,126.73875,133.7219937,97.87284537,1.506384528,1.259174798,205,62.7175,65.61524213,85.8577923,6629.0858,3683.1395,1341.387787,94.17592173,1.288258645,1.096683864,13532.571,1691.0355,4626.587626,4726.094735,56.17,89.8435,14.28068402,44.55209477,0.923065544,0.62736982,141.0,71.244375,61.88718446,62.32436949,6.1924,4.0131875,3.300406363,1.209612153,1.282994603,1.035702931,12.878,1.9724375,4.543056134,4.645942043,109.265316,54.50079,11.37704202,0.921037006,0.737717958,0.42678741,399.97342,48.48671,151.7223413,128.7372343,2.0,2.0,2.0,2.0,1.609437912,1.229850337,0,0.9925,0.0,0.0,78.0
4,115.4385,91.626592,107.2114204,89.36056878,1.308570648,1.211247179,122.454,34.125888,47.51624887,22.99272182,745.15,737.0088,734.4891649,729.7508453,1.372726894,1.12746518,319.1,279.6932,119.6001359,96.98824054,172.5,161.624,169.1622779,157.9682961,1.36730419,1.190922725,94,57.912,33.35790761,34.95406448,10356.5,7728.356,7751.541734,6508.763322,1.138521046,1.053131173,18820.0,3946.556,7260.817602,4432.384903,97.2575,75.8308,54.74537816,51.07568583,1.044605924,0.908164569,200.27,46.894,75.06677973,48.96193982,19.125,21.0924,17.07323796,18.74425624,1.283976604,0.956986644,23.8,12.16,8.530350227,9.346322391,59.25,59.4,57.04058856,57.62055652,1.352455084,1.092227415,36.0,24.424,14.70331595,13.15446692,4.0,3.656,3.722419436,3.52196104,1.320888343,1.111141868,4,1.432,1.414213562,0.890878218,2.6
2,96.47929,97.76561371,46.61878058,47.59160371,0.233100455,0.228315223,168.93718,85.93781777,84.46859,84.45879509,922.9,920.4208122,908.427526,905.9647648,0.677506905,0.680031461,325.6,148.7456853,162.8,162.7811218,133.5,134.5126904,115.758369,116.7263241,0.563361472,0.557061414,133,68.53299492,66.5,66.49228871,9455.0,9564.568528,6134.24812,6228.237854,0.365954522,0.359579299,14390.0,7338.984772,7195.0,7194.165673,93.95,93.0142132,71.06686992,70.22517251,0.46055556,0.467374235,122.9,60.01928934,61.45,61.44287431,70.5,69.97461929,61.4817046,60.98263035,0.56810373,0.574259912,69.0,33.42639594,34.5,34.49599941,98.5,97.8680203,89.33084574,88.72172452,0.601559762,0.607127434,83.0,40.0,41.5,41.49518769,4.5,4.507614213,4.472135955,4.479740853,0.686961577,0.685172057,1,0.568527919,0.5,0.49994202,11.84
7,124.6173429,103.519925,97.13315852,83.487364,1.777016924,1.774853168,191.2006,27.48445,66.32518202,57.49715578,780.3714286,740.38125,742.1541226,707.4169799,1.893172632,1.798262887,773.0,152.49375,263.5280777,247.2363323,165.0,172.5625,150.2695962,157.5679752,1.875731202,1.670960929,185,48.75,56.29767821,58.17857074,7293.632714,6351.803625,2228.712595,2207.866862,1.699639195,1.634419416,13532.571,2239.821375,4371.208281,3929.474642,58.57571429,64.67625,28.75254489,33.83257303,1.550136717,1.365360205,141.0,29.88125,49.79014643,52.0274186,6.268857143,7.96275,3.910248888,5.272956965,1.690570203,1.403581402,12.878,3.24725,4.119921893,4.230095795,71.47522571,114.2095725,10.3910448,17.94304663,0.787441523,0.516982884,399.97342,99.9966775,134.6953894,165.4495142,2.714285714,2.4375,2.583416684,2.353292205,1.895419548,1.841307478,2,0.4375,0.880630572,0.704339229,38.0
6,92.85524167,99.18890506,68.700024,75.67084424,1.545324419,1.281912822,192.981,50.245175,65.02920291,68.03797684,737.6666667,735.703,699.5227201,707.4639012,1.733303961,1.608125881,786.5,175.05975,269.1075601,232.0094665,166.0,158.12625,147.8477362,145.4274647,1.702822625,1.540609919,199,49.50125,64.61166045,53.32931005,4926.904833,5644.591125,1225.619804,1871.749248,1.433509827,1.173526075,9778.571,2444.821375,3734.805988,3877.68999,69.5,74.0908875,35.67446971,38.17515411,1.426418382,1.246923356,138.63,29.5734875,53.23519794,53.47635955,7.943666667,9.0604,4.962965841,6.269102407,1.60481052,1.374477318,12.878,3.24725,4.008321414,3.885701782,109.3377633,131.7795725,14.06450304,21.27046754,0.952020166,0.757323616,399.97342,99.9966775,147.0428066,164.6511027,2.833333333,2.7925,2.615320972,2.552183433,1.707475435,1.491268368,3,1.165,1.213351648,1.306500574,84.2
2,134.7982845,122.3646276,119.6063623,108.2496833,0.582663685,0.651160362,124.336569,35.2086276,62.1682845,60.91223008,824.65,811.72,822.1119145,809.2961461,0.690070988,0.685496567,129.3,100.28,64.65,63.34380475,149.5,144.6,147.478812,142.6808563,0.679658158,0.692449716,49,5.4,24.5,24.00499948,12311.5,10913.8,10135.77328,8910.802198,0.522030412,0.604497435,13977.0,4526.2,6988.5,6847.303627,172.4,162.02,164.4024027,154.4983827,0.647122876,0.687355976,103.8,17.42,51.9,50.85140706,22.15,24.08,19.93740204,21.88871553,0.594988378,0.510814616,19.3,14.08,9.65,9.455030407,190.0,164.0,138.5640646,117.2062421,0.436162325,0.526289869,260.0,92.0,130.0,127.3734666,4.5,4.4,4.472135955,4.373448296,0.686961577,0.689009238,1,0.4,0.5,0.489897949,0.32
3,77.24916667,64.6758,63.00176305,53.69399246,0.914771163,1.03347059,112.0305,16.789,46.75140508,40.91815436,690.3666667,720.42,681.3197818,713.7175286,1.085994104,1.011517164,245.9,206.38,107.5648745,92.00557374,147.0,139.4,143.8646974,136.8077619,1.077366706,1.081325333,74,21.0,30.24345659,27.40510901,5993.0,5853.8,5188.100443,4931.031893,0.979737778,0.930266398,6630.0,2652.0,2751.064885,2994.289525,102.1666667,112.3,94.13705054,106.2065395,1.02794394,0.934454254,83.6,43.74,36.36017357,31.15073033,22.93333333,26.42,15.35014801,18.84788152,0.747754776,0.661765898,44.7,18.98,19.52849769,19.61360752,187.0,222.2,87.06587691,131.6858275,0.670972312,0.635697183,389.0,157.8,160.9492674,153.7899867,3.333333333,3.2,3.174802104,3.031433133,1.054920168,1.039720771,2,0.8,0.942809042,0.979795897,0.46
6,92.85524167,60.800751,68.700024,36.69933915,1.545324419,1.40388179,192.981,28.31787167,65.02920291,65.61809288,737.6666667,1006.3932,699.5227201,946.0847921,1.733303961,1.02931081,786.5,696.8093333,269.1075601,332.7364808,166.0,106.03,147.8477362,86.37188442,1.702822625,1.623095075,199,26.53133333,64.61166045,66.43213906,4926.904833,3037.1888,1225.619804,65.89619857,1.433509827,1.138583583,9778.571,1368.437867,3734.805988,4024.142735,69.5,106.3726533,35.67446971,71.05910966,1.426418382,0.851455715,138.63,75.77554,53.23519794,51.56313941,7.943666667,4.96172,4.962965841,1.322549486,1.60481052,1.419033584,12.878,1.700666667,4.008321414,5.263501899,109.3377633,70.65750933,14.06450304,0.939058616,0.952020166,0.760038256,399.97342,53.31915733,147.0428066,137.2171761,2.833333333,2.433333333,2.615320972,2.284275404,1.707475435,1.39438469,3,1.04,1.213351648,1.048279013,70.0
2,141.0835,159.1329,133.6728234,152.624507,0.641090046,0.472763606,90.247,101.5569,45.1235,41.35637087,721.95,736.81,720.9935367,736.0010256,0.69182264,0.591838796,74.3,325.93,37.15,34.04853741,189.0,188.6,188.9973545,188.5977793,0.693133183,0.612739388,2,74.6,1.0,0.916515139,15650.0,17798.0,14699.85034,16960.58519,0.633064429,0.461045853,10740.0,11630.0,5370.0,4921.686296,44.7,33.22,34.26951998,25.2692764,0.469829447,0.639124463,57.4,10.82,28.7,26.30398449,34.5,33.9,34.46737588,33.872754,0.692201703,0.62579756,3.0,12.3,1.5,1.374772708,93.5,75.3,81.68231143,66.03486681,0.569560354,0.687350348,91.0,8.1,45.5,41.70143882,6.5,6.7,6.480740698,6.683654676,0.690185676,0.581918198,1,3.1,0.5,0.458257569,7.62
2,96.98,96.98,96.97463586,96.97463586,0.693091869,0.693091869,2.04,1.02,1.02,1.02,693.5,693.5,693.4454268,693.4454268,0.693068489,0.693068489,17.4,8.7,8.7,8.7,186.5,186.5,186.4671553,186.4671553,0.692971075,0.692971075,7,3.5,3.5,3.5,10890.0,10890.0,10872.9021,10872.9021,0.691577536,0.691577536,1220.0,610.0,610.0,610.0,63.95,63.95,63.24792487,63.24792487,0.682188856,0.682188856,18.9,9.45,9.45,9.45,29.5,29.5,28.77498914,28.77498914,0.668672211,0.668672211,13.0,6.5,6.5,6.5,95.0,95.0,84.19619944,84.19619944,0.581682051,0.581682051,88.0,44.0,44.0,44.0,6.0,6.0,6.0,6.0,0.693147181,0.693147181,0,0.0,0.0,0.0,14.0
5,89.33718,50.58255941,70.56064655,34.07606922,1.444537168,1.394631186,124.90825,18.18985018,46.91766658,44.95982135,740.52,1014.87417,692.5413311,948.2833367,1.53695956,0.878913633,810.6,723.8808118,298.6430069,342.5952159,181.0,112.3542435,155.9381993,87.63564204,1.499861141,1.421432308,205,33.69741697,76.79322887,79.48036943,4716.6858,2864.678151,1059.408482,57.1043411,1.323930243,0.901221998,8958.571,1982.967605,3015.110657,3635.673002,72.09,110.8232472,53.11608165,88.96903009,1.357428929,0.763222046,127.05,78.6402214,50.1110407,48.44714637,7.9244,4.979785978,4.492557454,1.233776086,1.380830301,1.097927851,12.878,2.798523985,4.455304865,5.571908704,89.605316,92.42809439,8.418911599,0.93894321,0.457810242,0.20631389,399.97342,88.54607535,155.3296092,164.1608421,2.6,2.088560886,2.491461879,2.0695207,1.56495725,1.250627352,2,1.055350554,0.8,0.33202131,68.3
3,94.46902667,69.575264,58.39951618,38.06454117,0.790769809,0.920303858,166.4793,29.69265,67.97387111,64.75048842,774.8333333,856.97,745.5527289,824.8796842,1.059018744,0.897884102,510.5,427.81,222.7587684,230.7707956,157.6666667,134.5,140.2601964,116.3187229,1.002648881,1.070093447,141,25.9,64.24086619,67.58883044,8046.666667,6363.0,6364.375162,4806.003439,0.917651408,1.037645481,11050.0,1532.0,4526.296008,4419.357532,81.5,104.28,27.33267432,51.72434394,0.687057469,0.583405433,153.9,77.4,62.9772975,59.18479197,52.43333333,65.64,41.55482182,52.52222597,0.866283813,0.634358514,79.5,47.4,37.17403514,39.36257614,72.33333333,90.8,55.81486481,73.30400666,0.866757056,0.659191135,117.0,65.4,49.49298491,50.3583161,4.333333333,4.3,4.30886938,4.2769384,1.092830554,1.036294748,1,1.2,0.471404521,0.458257569,5.6
5,45.870829,39.99315355,33.13315224,27.47532289,1.363753086,1.208810887,78.09485,16.81984612,30.20846474,30.49406451,799.12,796.161,785.1590436,784.343661,1.591236889,1.409848531,470.3,249.0443333,155.8998833,143.4283249,133.4,125.2366667,122.8547506,115.6570973,1.532681289,1.380108184,145,42.64333333,51.63177316,49.99013892,5400.0,4911.146667,4559.77183,4114.63238,1.455368439,1.239445368,6648.0,2553.813333,2963.796484,2920.570651,78.68,77.18966667,63.20345126,59.81812065,1.412943832,1.239694172,127.2,33.66366667,49.17761279,50.84865249,39.96,41.77666667,27.82412548,30.94388669,1.262983519,1.176969325,93.6,17.122,35.29654941,32.32703908,75.0,65.71,56.67563865,49.414406,1.393626306,1.257045685,123.0,25.87666667,46.41982335,45.17159026,3.2,2.88,3.103691148,2.794289021,1.580818536,1.451753188,2,0.906666667,0.748331477,0.696850056,7.76
3,99.294373,50.14166604,59.4698796,29.687382,0.763863127,0.826187948,184.955869,28.00058913,75.86439405,48.44680057,863.4666667,893.1304348,840.6951475,861.9159938,1.072962611,0.747191538,470.3,574.9913043,192.866177,226.1494224,151.0,128.3913043,135.2030962,109.609894,1.005547053,0.809166489,145,75.39130435,61.38946707,70.39932011,8677.333333,3866.434783,5799.481682,3240.307491,0.736620871,1.056259424,17040.0,910.7826087,7565.448713,3458.09412,136.9333333,109.7565217,102.7259641,84.13560548,0.893524316,0.637254627,193.2,78.0826087,79.94716311,64.56715295,42.96666667,64.35217391,24.64155183,40.14898276,0.607829485,0.299995105,93.6,58.80434783,43.86648936,46.3461632,159.0,99.69565217,91.32204856,63.59580466,0.746432037,0.638830081,303.0,72.47826087,124.4266852,75.52680767,4.0,3.652173913,3.914867641,3.608979368,1.077556327,0.829632771,2,2.043478261,0.816496581,0.560178206,10.1
7,106.4548286,89.95096916,78.77454053,68.76687218,1.709748081,1.621388664,192.981,32.76114537,71.39359405,65.35386657,778.2714286,723.6039648,749.292323,697.6856442,1.90483776,1.781863705,764.1,147.5777533,235.4549985,222.1869835,148.0,161.2378855,136.1249209,149.690913,1.879986178,1.627686906,171,45.60132159,49.93138149,50.14648824,5851.204143,5142.388656,1686.253414,1808.400483,1.626667286,1.478551664,11338.571,1973.410903,4123.77569,3955.601963,72.4,63.39603524,39.62474933,27.41062502,1.617380715,1.402732116,138.63,25.55726872,52.01991075,55.60975639,9.318857143,8.954405286,5.732829597,6.384484016,1.717087722,1.575936597,19.478,2.861013216,5.736550667,4.013440632,100.2895114,143.2099758,17.48743206,30.98433713,1.144010779,0.930003338,399.97342,88.10279956,137.6766906,154.5624343,3.142857143,2.643171806,2.869005799,2.442974286,1.855372725,1.770104635,3,0.726872247,1.355261854,1.19488063,114.0
