number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,76.4445625,52.86194626,59.35667247,36.20902782,1.199540745,1.284584607,121.3276,14.9435358,43.82335412,44.52998381,794.0,989.4314562,741.6293489,923.1874411,1.315004308,0.922626738,810.6,629.7532582,311.7434923,343.5369897,164.5,117.5897023,139.0005138,92.2932452,1.256700567,1.33634284,205,23.65245374,77.52580216,79.71081455,4235.85725,3087.786683,669.5565878,79.10825873,1.015407123,0.812639372,8958.571,2161.770839,3194.938946,3665.09129,77.2375,107.6407884,53.52796465,84.5826199,1.105182174,0.786890799,127.05,71.22888174,54.83075523,50.03711303,8.1805,5.480889783,4.035568999,1.451651262,1.112098197,1.037763013,12.878,3.046865648,4.948155288,5.6706879,108.756645,100.818255,7.55238461,1.300179791,0.336261916,0.20304359,399.97342,96.52687776,168.3010468,168.9003048,2.25,2.080450523,2.213363839,2.066315481,1.368922361,1.224948865,1,0.793242156,0.433012702,0.271989405,35.0
7,97.0384,59.11851733,70.47349817,36.07231305,1.671335658,1.560153854,192.981,24.481968,73.08091356,64.14054151,767.6714286,1006.181067,739.3757921,945.7792162,1.904674573,1.078167367,764.1,692.2229333,234.4069338,332.977552,151.2857143,106.3973333,139.2623685,86.61033705,1.882200031,1.688306078,171,27.536,49.59180314,66.49073715,6019.347,2962.6448,1725.710167,64.66135064,1.629888784,1.359304706,11338.571,1172.837867,4178.467079,4000.847555,59.9,103.6318667,30.61306263,66.31531781,1.510365254,0.835614216,138.63,75.81653333,53.25477551,53.97025642,8.476,4.880133333,5.448602883,1.308115796,1.756761391,1.554094219,13.578,1.543333333,4.435180009,5.220036601,108.1466543,69.350176,20.73206635,0.971462737,1.257263152,0.891642082,399.97342,49.05249067,134.6344834,133.1833478,2.857142857,2.397333333,2.667096611,2.262949367,1.874063208,1.48752925,3,1.034666667,1.124858268,0.993038883,26.1
6,67.6233122,71.83952759,51.12409402,55.72983397,1.568918545,1.249155523,122.90607,34.20391141,43.62955931,44.33787753,991.6333333,899.59875,920.6644936,850.5320912,1.717403912,1.508900038,1138.9,286.8375,390.6093857,304.1725445,122.1666667,128.25,103.7120213,113.2820923,1.657041584,1.358965569,153,47.595,59.94557717,54.84019967,5353.354167,4970.834593,450.0462573,799.7494982,1.336959615,1.163976134,12368.571,1909.39836,4351.976963,3019.331369,120.1666667,77.9595,82.99030527,57.79809307,1.472163756,1.458947094,312.3,30.93525,101.5467982,61.39840275,12.33033333,12.095795,3.90984741,4.852053271,1.295387077,1.033066809,27.478,6.91785,11.1490221,10.3239984,43.67571333,35.8141758,4.068735017,6.104195636,1.186119443,1.014056319,119.97342,19.15673825,44.4683293,31.71809405,3.333333333,3.245,2.853638528,3.03766605,1.65694655,1.413466743,5,1.2225,1.699673171,1.157572892,25.6
4,76.4445625,50.92510652,59.35667247,35.0998228,1.199540745,1.291088372,121.3276,13.46001087,43.82335412,43.26794838,794.0,1000.980435,741.6293489,936.6161295,1.315004308,0.897537179,810.6,650.0166667,311.7434923,339.0240306,164.5,114.1956522,139.0005138,90.02822581,1.256700567,1.333827815,205,21.41304348,77.52580216,77.74343336,4235.85725,3105.973312,669.5565878,72.90352075,1.015407123,0.762762924,8958.571,2271.707848,3194.938946,3734.824657,77.2375,110.2826087,53.52796465,88.52238707,1.105182174,0.773938389,127.05,73.14130435,54.83075523,48.27245503,8.1805,5.425405797,4.035568999,1.396580648,1.112098197,0.999633403,12.878,3.205028986,4.948155288,5.72783305,108.756645,105.3039155,7.55238461,1.252107692,0.336261916,0.180766352,399.97342,101.4352149,168.3010468,171.9264216,2.25,2.072463768,2.213363839,2.059634851,1.368922361,1.199375261,1,0.84057971,0.433012702,0.259254258,41.2
6,91.70659167,66.21561033,68.31849212,38.85749512,1.551749486,1.445863558,188.3839,25.47298967,63.21288856,67.87957605,725.7166667,984.9866667,686.8573548,913.2835511,1.730586689,1.013016226,810.6,688.012,272.2399396,356.4950301,168.0,112.76,149.7954625,89.32394061,1.704681889,1.637638665,205,29.49333333,64.43342818,75.84112165,5057.238167,3405.202133,1243.177667,70.37533913,1.411495197,1.175821463,11848.571,1579.237867,4122.530347,4470.635883,55.58666667,97.60926667,29.48949747,65.63649508,1.318875832,0.717269171,138.63,75.8194,54.45544713,57.69085297,7.577,4.118266667,4.603142062,1.170781345,1.571277597,1.473240044,12.878,1.628266667,4.315192348,4.778651044,113.50443,71.554176,17.62060045,1.066019321,1.042961075,0.836296143,399.97342,53.31915733,144.5853075,135.6875588,2.333333333,2.153333333,2.289428485,2.128289269,1.772139388,1.413811257,1,1.006666667,0.471404521,0.36030851,73.2
3,58.64897067,48.27666105,50.64880306,41.78055561,0.955247157,1.066583654,74.82,9.833812632,32.04302308,29.08174223,712.1,731.1578947,709.2211466,728.1156612,1.094598262,0.984979003,155.2,262.2105263,63.57583398,65.28428775,156.0,143.2631579,152.310193,139.2060368,1.076191634,1.080589768,73,22.0,32.13513135,34.21578907,5921.666667,4632.894737,4424.082353,3539.097617,0.815271881,0.974968817,10120.0,1835.526316,4623.967152,4046.047882,88.63333333,99.67368421,66.52814321,78.02321503,0.900822526,0.734444296,115.5,65.94736842,49.77953618,48.74241471,29.3,35.2,25.92752995,31.14159434,0.975368747,0.734342051,34.2,22.21052632,14.96061496,15.93110166,105.3333333,114.7368421,71.13786609,83.23564403,0.858425733,0.733616622,134.0,74.73684211,63.16820579,59.00654924,4.333333333,4.157894737,4.160167646,4.038808117,1.057905425,1.021989332,3,1.315789474,1.247219129,1.039390403,8.54
6,92.67065,64.54255116,70.71127757,39.09693085,1.573352011,1.452628596,184.5906,26.1674186,60.73759481,62.18524304,794.2833333,1011.757558,748.9568063,941.2643875,1.731529826,1.04952302,810.6,686.3965116,283.5823773,347.0007592,167.8333333,120.2674419,149.7479949,92.7436938,1.705150727,1.522416407,205,45.51744186,64.25578227,83.8588133,5790.904833,3148.066674,1462.216727,67.87206858,1.449765181,1.344549866,13532.571,1100.840302,4449.951035,4283.014913,56.33,95.43604651,22.64126993,54.15129232,1.261345132,0.669318384,141.0,76.09883721,55.74024578,59.74744563,9.068666667,4.484209302,4.619508412,1.166728471,1.426826549,1.423209635,22.578,1.509162791,7.430781625,5.772122579,82.05443,52.96305442,10.94962428,0.770969511,0.721128485,0.512038551,399.97342,46.4974107,142.7009191,126.2546541,2.5,2.104651163,2.329986102,2.064959907,1.709472777,1.40860133,3,1.011627907,1.118033989,0.550455832,65.0
3,65.04581333,92.67342052,21.15083219,84.38718277,0.720115943,0.656183049,101.89756,59.21018338,45.53204935,15.92496525,896.8333333,696.0402597,853.8071378,690.7663076,1.047666743,0.812809879,651.6,394.3168831,294.0872584,104.2523665,144.0,191.3116883,123.612692,187.9039516,0.977019551,0.645505871,153,132.3896104,65.74191966,27.310271,6320.3633,8270.132205,193.8766824,6009.245864,0.643317688,0.692899367,12449.9101,4227.919743,5084.441768,3075.451344,76.03333333,65.6961039,70.60482811,59.01671464,1.028988104,0.796820616,68.6,34.17402597,28.03263971,31.9465196,14.41933333,20.69631169,6.335356756,19.31605911,0.753008807,0.64680962,21.142,13.62187013,9.805607965,3.304658814,57.72683333,63.64105195,8.539493267,37.27775161,0.399742283,0.545620642,149.8195,48.69661039,65.9087013,59.98765416,3.666666667,4.571428571,2.884499141,4.401437671,0.916464886,0.714071341,5,2.571428571,2.054804668,1.098151593,11.1
5,77.6313,54.176845,46.76207863,32.89087871,1.204585135,1.32902375,196.9697,20.297505,71.63143181,59.32465593,879.14,1031.08,836.6156029,969.7699734,1.560106952,1.015844875,764.1,667.92,278.938994,330.6481281,124.4,102.35,107.8680528,82.3655585,1.48269582,1.376501341,171,40.45,61.40228009,68.96178289,4726.2858,2513.78595,942.646059,53.85536628,1.20224447,1.204264747,9778.571,977.21405,3905.52467,3593.416386,103.406,108.711,69.37701267,72.73496833,1.418785947,0.930669125,148.87,77.069,52.92135055,53.50955204,27.4444,9.3721,7.674781337,1.372907817,0.806327163,1.208234034,104.778,5.1279,39.02177297,22.47849745,116.605316,54.814619,13.30393784,0.794584787,0.829219357,0.819448179,399.97342,39.985381,150.2697588,119.2759738,3.0,2.4,2.759459323,2.26921422,1.524633528,1.397145342,3,0.9,1.264911064,0.969535971,32.0
5,89.33718,51.64567923,70.56064655,35.05924429,1.444537168,1.356473194,124.90825,20.04332577,46.91766658,44.76287022,740.52,1002.94,692.5413311,936.436012,1.53695956,0.902766813,810.6,703.0030769,298.6430069,343.2573158,181.0,114.8076923,155.9381993,89.79066877,1.499861141,1.392566745,205,37.02307692,76.79322887,79.62460928,4716.6858,2969.138692,1059.408482,66.54419504,1.323930243,0.869736985,8958.571,2066.922846,3015.110657,3651.002817,72.09,109.3261538,53.11608165,86.87578494,1.357428929,0.777177576,127.05,76.33461538,50.1110407,49.22960031,7.9244,5.215692308,4.492557454,1.331766226,1.380830301,1.075841344,12.878,2.97,4.455304865,5.624501255,89.605316,96.36815846,8.418911599,1.094035461,0.457810242,0.205475307,399.97342,92.29338,155.3296092,166.455427,2.6,2.084615385,2.491461879,2.067933384,1.56495725,1.249430393,2,1.046153846,0.8,0.304696959,90.0
1,183.84,183.84,183.84,183.84,0.0,0.0,0.0,0.0,0.0,0.0,769.7,769.7,769.7,769.7,0.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,193.0,193.0,0.0,0.0,0,0.0,0.0,0.0,19250.0,19250.0,19250.0,19250.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1,80.1,80.1,80.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,170.0,170.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0,0.0,0.0,0.0,0.0154
5,62.602374,56.40449564,38.61778064,35.21207094,1.277110397,0.981052214,131.96447,36.66115279,48.4127261,52.69737185,733.62,1009.932857,685.2432307,937.8812406,1.535009633,0.80041566,793.2,746.6292857,300.9157051,355.5347175,154.8,104.5285714,137.771976,84.1957454,1.521609819,1.204482468,171,50.34285714,58.97253598,67.23205473,3654.4858,2901.295143,643.9445397,52.36226214,1.099048511,0.776819316,8958.571,1623.483429,3419.991542,3551.205318,75.906,111.3592143,50.77369006,97.93921519,1.361425685,0.791628798,135.97,81.28864286,49.19300097,42.76531704,6.1244,3.762571429,3.377809962,1.028327181,1.30252581,0.999460373,12.878,1.756428571,4.400179705,4.591988827,106.605316,59.09376,13.26810984,0.622515923,0.778102107,0.34794555,399.97342,54.27052571,149.5296183,135.4427373,2.0,2.257142857,1.888175023,2.215226742,1.557113098,1.060284955,2,1.135714286,0.632455532,0.453107186,27.2
5,84.376144,52.28718827,62.09131791,34.9605641,1.365349485,1.37453015,148.93092,17.50870667,57.20903426,47.9107942,744.8,1004.561333,698.5257701,940.3930263,1.539733657,0.901412741,810.6,688.532,294.9562747,338.2961426,173.2,112.4266667,150.4970496,88.93184283,1.504766,1.403399637,205,34.78666667,72.19252039,76.59315432,4563.2858,3299.5288,906.6569174,71.9799013,1.205781776,0.815807242,8958.571,2388.5712,3694.275046,3977.691368,66.644,112.5140667,35.01193754,89.78740039,1.213787166,0.782963693,138.63,75.9226,55.46363803,46.47672185,9.3724,5.642533333,5.078368483,1.398908698,1.361536183,1.074536117,16.778,3.374933333,5.628169777,6.117957261,126.805316,113.8275093,14.36836958,1.328091055,0.848948843,0.294016914,399.97342,106.6524907,155.0368085,174.8288072,2.2,2.046666667,2.168943542,2.03820371,1.594166699,1.215998733,1,1.026666667,0.4,0.210923894,87.0
3,69.68023333,54.24085,48.83827037,34.03736099,0.872914733,0.646305668,89.0593,38.1285,40.83184485,42.2440601,826.9333333,886.525,808.2985531,863.8348041,1.075053175,0.796535955,400.9,507.335,183.2715714,199.2484426,145.0,127.9,131.3457834,112.4598557,1.015561086,0.805581948,123,76.6,55.3714728,60.95317875,8303.333333,6374.5,6599.186738,4864.851704,0.930599525,0.76570241,10110.0,4007.5,4357.631875,4138.317865,110.5333333,115.87,105.4500354,108.6146457,1.052059912,0.763938928,82.0,72.56,33.92003669,40.01895926,55.56666667,69.985,45.97004982,60.4543326,0.910392928,0.627760844,79.3,51.215,35.20665972,35.08310526,133.0,138.55,132.6706002,138.4776677,1.096177394,0.839929129,20.0,64.0,9.201449161,4.283398184,5.333333333,5.0,5.241482788,4.898979486,1.08219553,0.868061451,2,2.4,0.942809042,1.0,13.6
2,142.455,142.455,136.3110737,136.3110737,0.650333763,0.650333763,82.77,41.385,41.385,41.385,740.0,740.0,739.403753,739.403753,0.69234155,0.69234155,59.4,29.7,29.7,29.7,185.5,185.5,185.3483207,185.3483207,0.692329614,0.692329614,15,7.5,7.5,7.5,15810.0,15810.0,15431.21836,15431.21836,0.669285417,0.669285417,6880.0,3440.0,3440.0,3440.0,91.45,91.45,90.74293361,90.74293361,0.685425448,0.685425448,22.7,11.35,11.35,11.35,30.35,30.35,29.99166551,29.99166551,0.681363786,0.681363786,9.3,4.65,4.65,4.65,145.0,145.0,142.8285686,142.8285686,0.678209394,0.678209394,50.0,25.0,25.0,25.0,6.0,6.0,6.0,6.0,0.693147181,0.693147181,0,0.0,0.0,0.0,5.7
5,89.33718,51.2326188,70.56064655,34.56379377,1.444537168,1.39254682,124.90825,18.53176466,46.91766658,45.12735113,740.52,1009.268421,692.5413311,942.4991828,1.53695956,0.892290655,810.6,712.8052632,298.6430069,343.3285735,181.0,113.5639098,155.9381993,88.63291845,1.499861141,1.421220552,205,34.33082707,76.79322887,79.72804842,4716.6858,2918.498624,1059.408482,61.20333412,1.323930243,0.901154778,8958.571,2020.268293,3015.110657,3648.229842,72.09,110.2278195,53.11608165,88.18474073,1.357428929,0.773549761,127.05,77.43984962,50.1110407,48.70348192,7.9244,5.069218045,4.492557454,1.274200923,1.380830301,1.095776272,12.878,2.85112782,4.455304865,5.585359831,89.605316,94.16496496,8.418911599,1.004011427,0.457810242,0.206268529,399.97342,90.21097489,155.3296092,165.2023969,2.6,2.090225564,2.491461879,2.070850361,1.56495725,1.261681391,2,1.037593985,0.8,0.33490312,62.6
3,129.3559,157.9941167,75.15075969,118.4164373,0.809482971,0.736486122,180.2063,89.91821667,83.04603344,65.39316795,907.8333333,855.1666667,898.5323,848.4683272,1.088200949,1.054610738,316.0,203.9,132.0304342,112.0965457,146.6666667,167.6666667,132.526137,158.0818307,1.013715988,0.866117081,126,85.33333333,56.58229012,45.39334263,14690.0,17521.66667,9937.857295,14201.90071,0.856898006,0.77466292,20300.0,9248.333333,8892.607417,6983.903915,129.3333333,116.7833333,123.818192,110.8701687,1.059222413,1.063080847,75.3,24.93333333,34.83334928,36.69606776,55.33333333,43.66666667,45.71691298,38.06770437,0.908291831,1.05385463,79.0,8.833333333,35.31131389,27.72283455,153.3333333,158.3333333,152.8349709,157.861498,1.095333082,0.980131299,30.0,61.66666667,12.47219129,12.13351648,5.333333333,5.666666667,5.241482788,5.607931591,1.08219553,0.956044381,2,2.333333333,0.942809042,0.745355992,2.1
5,83.24476,98.10000506,59.50608142,73.59547884,1.311510373,1.178675867,192.981,53.52651139,67.23383471,70.11451599,779.88,741.8772152,740.3993327,714.3320173,1.553218704,1.566739363,764.1,106.5392405,276.0631478,230.113436,149.8,154.9367089,133.4253112,142.931875,1.519537361,1.47945988,171,41.05063291,58.6085318,51.04932878,4584.2858,5650.054304,874.1647863,1824.294175,1.161774357,1.079088329,9778.571,2599.565949,4004.273231,3955.98768,73.1,74.97822785,33.14878276,37.93210814,1.200885906,1.184550006,138.63,29.81556962,57.64567252,53.70033988,8.1524,9.152658228,4.646433492,6.308374231,1.392937492,1.329137229,12.878,3.28835443,4.361026375,3.897466528,128.605316,138.7755165,14.28764329,22.49325093,0.871976277,0.774653979,399.97342,101.2624582,154.0080285,164.6144761,2.6,2.797468354,2.402248868,2.551593675,1.519382665,1.398004999,3,1.075949367,1.2,1.325311015,80.0
4,100.351275,68.055963,65.092472,35.81118805,1.062064777,1.060003328,192.981,37.495267,77.51557392,78.24304325,734.25,1019.7,663.7518098,937.2299022,1.281839127,0.750509345,894.6,742.635,349.8057568,368.1789891,171.75,106.9,143.3263422,82.89140232,1.248104449,1.3820746,205,6.03,83.39476902,79.37751571,3536.85725,2366.9174,452.6765436,34.09862469,0.771702226,0.557509179,9778.571,1955.1426,3829.614903,3836.247282,75.1375,110.9195,56.49121388,95.38926205,1.16731834,0.703301326,127.05,84.1095,47.5543817,43.52765609,5.363,3.2895,2.591530623,0.864936719,1.000285879,0.933870269,10.678,2.0468,4.279050946,4.396355212,31.506645,14.235948,4.423126571,0.370105474,0.638308446,0.699849668,99.97342,10.984052,40.05410712,30.64797234,2.5,2.49,2.114742527,2.225895123,1.220607265,1.045888369,4,1.09,1.5,1.292246107,12.7
4,104.3656,74.92126647,72.74686486,44.30558207,1.129462665,1.201181176,184.5906,26.19856044,70.39249621,68.49034027,891.65,1003.296078,838.584885,932.9393699,1.328084582,1.012985084,810.6,568.8210226,301.5128397,344.7651692,154.25,126.183172,131.7290221,97.37979653,1.260175264,1.241424562,205,44.80019856,73.15522879,85.80904418,6501.35725,3663.415101,883.1172781,91.45655584,0.977861596,1.062670051,13532.571,1678.853452,5164.791227,4725.627696,69.8375,90.66331596,25.08496201,45.6653209,0.894571102,0.628130131,141.0,71.57669397,62.07678083,62.0480503,5.903,4.007306528,2.701701941,1.197514702,0.963719782,1.001455,12.878,1.873805411,5.037900059,4.668917519,106.581645,55.15113696,6.313081433,0.901864154,0.270717617,0.374708007,399.97342,49.62672355,169.5245576,130.0129316,2.0,2.0,2.0,2.0,1.386294361,1.209239802,0,0.75899727,0.0,0.0,89.0
3,93.32966667,66.75242105,77.61650209,55.8849354,0.946845677,0.977631515,119.899,25.88178947,48.98388538,39.284262,743.5666667,839.2815789,720.5747744,820.6742075,1.066955491,0.810519217,452.1,482.6131579,189.1890471,172.033413,169.3333333,139.0263158,156.3009477,127.911194,1.028380914,0.965179598,144,56.76315789,60.5768566,55.83975515,5828.0,5503.473684,4727.562615,4074.791825,0.918756933,0.733135608,8320.0,3643.894737,3421.636256,3952.195091,108.8,139.0921053,91.32565166,121.4445386,0.924677421,0.636819033,150.0,101.9868421,66.15572538,66.02308759,15.67666667,15.85526316,8.335734064,6.547515532,0.646574219,0.404517778,34.27,13.47631579,14.6993114,16.38880551,51.06833333,56.08157895,7.361487274,3.751248866,0.315783248,0.110815597,138.795,54.76052632,62.43161063,67.06014339,5.0,5.763157895,4.762203156,5.680489016,1.054920168,0.826254832,3,2.921052632,1.414213562,0.808969797,9.8
2,144.9364745,118.9214273,135.2754631,112.1068846,0.627251213,0.678305234,104.060189,20.43814275,52.0300945,45.0593836,776.45,720.025,768.2053632,713.989551,0.682547678,0.618116203,225.7,275.375,112.85,97.73096682,186.0,192.0,185.6124996,191.7062203,0.691064569,0.535089293,24,105.0,12.0,10.39230485,13935.0,11252.5,12860.83201,10498.44419,0.617085007,0.682971919,10730.0,1602.5,5365.0,4646.226291,155.95,121.775,140.1737493,110.811644,0.593763016,0.690020322,136.7,9.625,68.35,59.19283635,19.65,23.225,18.30300522,22.1476983,0.625403179,0.394951549,14.3,16.975,7.15,6.192081637,187.0,120.5,131.4534138,84.2525035,0.412844415,0.638414394,266.0,39.5,133.0,115.1813787,5.0,5.0,5.0,5.0,0.693147181,0.562335145,0,2.5,0.0,0.0,11.1
6,91.70659167,65.72733183,68.31849212,38.54912797,1.551749486,1.424689344,188.3839,26.36204817,63.21288856,67.89021804,725.7166667,984.7266667,686.8573548,912.8893955,1.730586689,1.004796078,810.6,694.166,272.2399396,356.7738555,168.0,112.58,149.7954625,89.24472031,1.704681889,1.614435769,205,31.61333333,64.43342818,75.62643012,5057.238167,3375.982133,1243.177667,69.63359219,1.411495197,1.150984793,11848.571,1579.237867,4122.530347,4473.116203,55.58666667,97.33696667,29.48949747,64.28281518,1.318875832,0.704607491,138.63,75.7807,54.45544713,58.06716839,7.577,4.089666667,4.603142062,1.167404395,1.571277597,1.441022085,12.878,1.632666667,4.315192348,4.74341319,113.50443,73.384176,17.62060045,1.09262438,1.042961075,0.855435592,399.97342,53.31915733,144.5853075,136.1726346,2.333333333,2.143333333,2.289428485,2.11967727,1.772139388,1.394360481,1,1.036666667,0.471404521,0.350412455,102.8
3,115.0025898,157.5619663,81.77956206,147.0800873,0.852852508,0.673135798,184.2102307,100.4384174,75.20362505,50.44002834,589.6,633.0785215,582.6364724,627.911585,1.086566357,0.768391209,219.6,336.2913087,92.3939392,80.67089286,166.6666667,155.8741259,165.8821441,155.7870037,1.093802475,0.808303869,36,71.30669331,16.51934892,5.550255357,6539.333333,9116.283716,4313.223171,8609.041072,0.833149546,0.686220649,10372.0,5504.215784,4269.273266,2378.970423,40.43333333,34.01948052,39.23902126,33.76467794,1.06814739,0.82890983,23.9,16.48681319,10.12664253,4.46153839,3.543333333,3.97966034,3.432177783,3.902564965,1.066488067,0.747676818,2.17,2.2604995,0.90827064,0.777525137,85.66666667,60.53546454,73.79098555,54.87318976,0.966904491,0.795654957,105.0,36.47952048,42.94440851,26.46138292,2.666666667,3.437562438,2.289428485,3.358260132,0.974314753,0.720964571,3,1.925074925,1.247219129,0.629246931,6.0
5,75.900356,51.57240462,61.84062786,35.06375467,1.456361246,1.317778436,121.3276,20.91269846,39.60139345,44.47282094,760.58,1006.819077,716.4567851,942.2806965,1.54510122,0.907739723,810.6,705.2732308,287.9624378,338.93135,156.0,113.4338462,136.5170113,89.19751371,1.502127871,1.353535518,205,38.50461538,68.34910387,77.97916542,5389.0858,3258.289462,1178.568706,69.65646032,1.329137328,0.9452294,8958.571,2039.353615,3337.441812,3913.478544,79.17,113.24,58.80145117,93.32022079,1.387029374,0.861562781,127.05,76.63723077,49.35471203,44.87761323,10.7424,6.411815385,5.110367962,1.424044199,1.232815952,1.127785722,26.578,2.965569231,9.034949864,7.948645831,100.205316,98.10354308,12.45477385,1.188590034,0.704830207,0.311237741,399.97342,91.06261077,150.9141968,164.5697602,2.8,2.233846154,2.605171085,2.148733649,1.531778079,1.274580189,3,1.067692308,1.166190379,0.80043775,60.6
