number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,63.45766667,68.50475614,62.15993083,66.76618729,1.078385618,0.618248536,31.093,50.54827169,12.69381777,14.54035117,781.0666667,844.3780687,772.4213229,833.0736024,1.087355846,0.644603,282.6,602.2340426,118.1560926,132.6982701,141.3333333,127.6513912,138.0085411,123.5018432,1.075656423,0.77573387,73,64.81996727,29.91469353,34.18216211,6095.333333,4791.423895,5794.965188,4767.500925,1.046171769,0.752026025,4453.0,2993.518822,2029.625964,582.9420012,108.5,133.7788871,59.8514087,71.24161135,0.772564408,0.188956948,187.4,126.4829787,76.92923155,87.56254755,12.4,9.892144026,10.97746903,8.239511961,0.993427996,0.753822494,13.3,5.885270049,5.452216675,6.228150323,140.84,14.74304419,16.602061,1.996830947,0.213971539,0.786976883,399.48,6.860883797,183.4634874,53.12035585,4.0,5.273322422,3.634241186,5.151351199,1.011404265,0.599349756,4,3.89198036,1.632993162,1.034079804,2.24
5,67.3504024,51.17049868,52.11640239,34.87737885,1.396299803,1.300768042,121.3276,21.05575286,43.21115695,44.19884023,837.44,1004.237385,789.0725556,938.2204238,1.550233914,0.903357114,810.6,704.7203077,292.0536567,342.1701694,151.2,114.43,129.6159178,89.60414519,1.479476978,1.351684055,205,38.69692308,74.26816276,79.22579528,3753.2858,2935.991769,818.0637783,66.09884147,1.235525435,0.82565292,8958.571,2046.245923,3016.224248,3628.036452,76.29,109.0598462,56.8764112,86.43896907,1.38144266,0.77150777,127.05,76.56346154,49.07871636,49.47427586,6.6724,5.221553846,2.79228547,1.327638241,1.185608471,1.048056106,12.878,2.991369231,5.355824403,5.640232242,87.052516,95.47639538,3.776153843,1.077644993,0.340698934,0.204764346,399.97342,91.38407077,156.6667506,165.8619351,2.8,2.083846154,2.605171085,2.067729864,1.531778079,1.228784398,3,1.065384615,1.166190379,0.301101528,96.663
6,98.75663333,47.51884056,59.79328414,30.86557291,1.433340454,1.512985326,196.9697,18.80385,80.66773557,48.98253805,830.7666667,1029.211111,789.063387,964.123363,1.739000281,1.001331794,764.1,717.785,276.6568854,338.3569908,129.6666667,103.6166667,114.7091686,82.59098552,1.68650869,1.366055274,171,46.28333333,57.27613426,71.23414248,5913.5715,2330.182778,1437.397677,49.72008957,1.43768159,1.37690543,11848.571,994.7616667,4445.129071,3516.57313,89.62166667,104.9233333,56.71196828,65.21449058,1.527301385,0.838763435,148.87,78.36166667,57.3055874,58.14343748,23.57033333,9.535,6.941125403,1.30468867,0.91607261,1.102064556,104.778,5.71,36.66002729,23.61286348,104.8377633,61.93698889,16.35974303,0.903525498,1.030237658,0.87683061,399.97342,44.42967778,139.6777607,124.0405347,3.0,2.2,2.798166414,2.144046555,1.721089149,1.410980664,3,1.027777778,1.154700538,0.609188896,48.0
4,138.4919125,121.1649206,134.7674842,120.1983297,1.358666157,0.886145644,89.16,79.23423529,33.02658746,16.50125797,722.5,790.1823529,710.980994,785.1531435,1.371131489,0.776313766,306.7,559.2776471,122.7493177,81.89218332,185.75,150.5411765,181.3573166,147.9238152,1.362568652,0.997211911,114,87.35294118,40.60403305,30.93885923,12074.25,8389.176471,10558.04667,7899.441287,1.251034261,1.049793672,15950.0,4336.705882,6502.198796,3533.86005,91.65,101.2929412,87.87995466,100.1495273,1.349961633,0.781748329,56.1,70.87647059,23.24354749,12.48581113,20.825,20.54588235,18.14063702,19.84759318,1.277981482,0.844535251,24.1,13.5,8.978690049,4.54189784,61.0,44.77647059,42.48286263,33.42586912,1.101059008,0.955272813,107.0,23.23529412,44.24364361,39.48085954,5.25,5.176470588,5.180040128,5.151103744,1.373404312,0.871267212,2,3.317647059,0.829156198,0.51281164,0.94
5,83.24476,79.96163333,59.50608142,60.16110851,1.311510373,1.34520296,192.981,32.1635,67.23383471,61.81330799,779.88,774.0666667,740.3993327,741.1641329,1.553218704,1.52204281,764.1,156.8333333,276.0631478,252.3450526,149.8,149.0,133.4253112,135.2881799,1.519537361,1.491521111,171,40.33333333,58.6085318,53.53192194,4584.2858,5313.5715,874.1647863,1288.385292,1.161774357,1.039595822,9778.571,2986.4285,4004.273231,4002.639744,73.1,80.9,33.14878276,41.07014018,1.200885906,1.120848815,138.63,39.32166667,57.64567252,55.43813038,8.1524,8.977,4.646433492,5.522617782,1.392937492,1.271745576,12.878,4.329666667,4.361026375,4.387324735,128.605316,173.8377633,14.28764329,24.89681723,0.871976277,0.671682252,399.97342,133.3289033,154.0080285,173.1914129,2.6,2.5,2.402248868,2.329986102,1.519382665,1.524633528,3,0.5,1.2,1.118033989,106.0
3,49.2153462,53.05229205,45.76198297,52.11686019,1.032068004,0.663685855,42.7414614,37.64210895,17.49176637,9.458585376,602.0,633.3843,601.0629939,632.6269795,1.097035762,0.631549873,72.9,468.0351,34.01734852,30.32955495,141.6666667,161.891,140.0035373,160.8995267,1.086709596,0.581905441,53,124.903,22.00504993,16.92344879,4904.666667,5892.19,4600.981013,5815.167525,1.042493019,0.581325623,3410.0,4543.27,1561.201532,759.2671361,42.16666667,47.7647,41.15172024,46.86350539,1.075315091,0.544881251,21.7,37.6287,8.953335815,8.333228901,13.03,19.0609,11.0894535,17.00699145,0.947216834,0.338886253,17.21,16.9205,7.216541184,6.862361051,98.33333333,41.452,59.55833086,34.10143507,0.64593204,0.941034902,206.0,18.557,96.641376,45.79436315,3.666666667,4.534,3.556893304,4.438939702,1.067089519,0.512537074,2,3.676,0.942809042,0.845484476,11.5
6,91.03597833,48.31599185,69.92260379,33.04808699,1.595768703,1.631780399,134.3606,12.52745431,53.12969825,44.69459843,705.2,1004.530769,662.6618935,939.6791159,1.722320231,0.966973931,810.6,698.7292308,282.7867866,340.6387967,178.8333333,111.3384615,158.4980207,88.38597133,1.703291656,1.638758332,205,30.46153846,68.01327485,74.73898724,4586.738167,3004.738692,1210.61494,64.55031331,1.477954497,0.997817914,8958.571,2066.922846,3178.446292,3812.988478,63.78666667,109.8169231,37.09206288,80.82605364,1.441924259,0.79961411,138.63,76.43307692,51.03267962,49.11562001,7.443666667,5.034923077,4.689810203,1.307614351,1.602514964,1.229010961,12.878,2.926153846,3.831488904,5.465195703,107.3377633,110.0912354,13.6500433,1.292434411,0.91693145,0.526178761,399.97342,92.29338,148.0617147,167.086335,2.333333333,2.076923077,2.289428485,2.063362233,1.772139388,1.360111764,1,1.030769231,0.471404521,0.266469355,56.0
6,84.188275,97.22937944,63.62427548,73.89636302,1.54595952,1.214618796,192.981,51.91170306,61.41206351,68.19006654,752.4666667,737.135,717.9286159,709.2744805,1.739706757,1.581145401,764.1,183.94225,259.3578716,230.9243567,160.1666667,157.0675,144.1300367,144.7311165,1.711992822,1.478479096,171,53.955,58.30785158,52.04282317,4565.5715,5547.386125,1147.478937,1821.993327,1.417135123,1.11259625,9778.571,2444.821375,3655.624144,3912.100587,66.1,73.1808625,32.79817807,36.41561833,1.381601465,1.201151165,138.63,29.858375,54.90160562,54.23348436,8.693666667,9.105975,5.396148749,6.304399515,1.613577624,1.351793159,12.878,3.24725,4.160966301,3.875911028,110.00443,135.0670725,14.70760596,22.33510241,0.969184034,0.774437524,399.97342,99.9966775,146.6129559,164.1042954,2.666666667,2.75375,2.492882872,2.518693608,1.71707598,1.432332544,3,1.23875,1.105541597,1.298310802,87.56
5,74.23165,51.24848692,60.51522055,34.93679541,1.453747136,1.303620665,121.3276,21.02664615,39.44587456,44.19296901,816.36,1003.870462,771.8910221,937.841129,1.552506364,0.898800224,810.6,705.6603077,282.3952592,342.2671198,160.0,114.5338462,139.595299,89.68230617,1.501217585,1.351245135,205,38.70461538,69.92281459,79.23371228,4816.6858,2949.661769,1074.903488,66.31899842,1.322213067,0.836445735,8958.571,2053.138231,3084.729342,3635.203932,62.09,108.9870769,26.18682439,85.95803761,1.130427572,0.761957601,141.0,76.72846154,57.64474304,49.62361537,8.0144,5.241461538,4.549684585,1.335731659,1.384657053,1.057958302,12.878,2.991615385,4.438214668,5.640753429,111.005316,95.96815846,13.13117315,1.094266658,0.785623847,0.217732887,399.97342,91.67799538,150.6001991,166.0158631,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.210722719,1,1.073846154,0.4,0.266469355,84.8
2,133.3447845,107.0053657,117.1883104,94.52003779,0.57455648,0.690050283,127.243569,8.417043717,63.6217845,57.91343956,734.0,669.7058,717.3826803,656.3352984,0.670593986,0.668331929,310.6,148.576,155.3,141.3659996,155.0,147.134,153.8310762,146.1816764,0.685615244,0.645253335,38,45.17,19.0,17.29526074,12602.0,9829.028,10674.60538,8353.505447,0.544359148,0.681755704,13396.0,1480.772,6698.0,6097.034549,127.35,87.2127,82.57554117,54.59898897,0.36564011,0.558391491,193.9,44.2271,96.95,88.25134361,9.045,7.61463,8.359126749,7.076439239,0.618306659,0.692423638,6.91,0.28963,3.455,3.145006624,174.5,114.263,96.33275663,58.60360442,0.286263046,0.470538576,291.0,73.257,145.5,132.4452862,4.0,3.586,3.872983346,3.484359349,0.661563238,0.676320228,2,0.656,1.0,0.910276881,1.63
6,90.01631167,56.38922797,69.44017852,35.43087052,1.599062559,1.19531199,128.2426,32.238751,52.028665,52.89136469,703.7666667,1011.353476,660.8915195,940.1954798,1.721621344,0.842641752,810.6,747.5248927,283.6404865,353.632123,173.5,104.4666667,154.7291787,84.1811069,1.707655158,1.351474162,205,45.01659514,64.31886711,67.17942551,4529.5715,2975.10468,1201.014557,53.47364267,1.4797302,0.965094375,8958.571,1449.956837,3130.908021,3612.160451,63.78666667,111.781794,37.09206288,97.91355327,1.441924259,0.820703808,138.63,81.2793133,51.03267962,42.52170408,7.210333333,3.872197425,4.551227075,1.046269189,1.598373077,1.150368363,12.878,1.842060086,3.802574639,4.68246886,108.00443,64.35766155,14.27419495,0.655102985,0.934516138,0.454131325,399.97342,57.20943431,147.6438617,139.6264092,2.333333333,2.264663805,2.289428485,2.226562951,1.772139388,1.178512169,1,1.133619456,0.471404521,0.441154027,27.1
4,76.4445625,51.43648043,59.35667247,35.08328015,1.199540745,1.291053893,121.3276,14.36567285,43.82335412,44.23522109,794.0,1001.947641,741.6293489,935.8509102,1.315004308,0.894338751,810.6,656.1781129,311.7434923,342.5615113,164.5,114.8986852,139.0005138,89.9892149,1.256700567,1.339396901,205,22.73781903,77.52580216,79.29778686,4235.85725,2968.437971,669.5565878,67.73499475,1.015407123,0.812778744,8958.571,2078.12042,3194.938946,3642.465658,77.2375,108.9887858,53.52796465,86.30602964,1.105182174,0.765653748,127.05,73.98491879,54.83075523,49.5183576,8.1805,5.277529776,4.035568999,1.349978171,1.112098197,1.04230238,12.878,2.920459397,4.948155288,5.65166364,108.756645,96.92066507,7.55238461,1.118594927,0.336261916,0.20313542,399.97342,92.7931787,168.3010468,166.7387838,2.25,2.07733952,2.213363839,2.063710668,1.368922361,1.204651294,1,0.839907193,0.433012702,0.267129405,93.1
2,111.3431,112.5014,111.2888628,112.4530215,0.692660103,0.62657174,6.9498,40.58926667,3.4749,3.276167139,644.25,615.5,638.4504679,610.4211031,0.684158745,0.671192883,172.5,128.5,86.25,81.31727984,160.5,159.0,160.4369035,158.9440886,0.692754082,0.644879179,9,49.0,4.5,4.242640687,8900.0,8370.0,8756.820199,8245.242137,0.677102977,0.679559297,3180.0,1376.666667,1590.0,1499.066376,78.75,62.63333333,62.15979408,48.97384916,0.49056658,0.629535892,96.7,22.1,48.35,45.58481716,7.28,5.94,6.069431604,4.933682692,0.531801294,0.656727049,8.04,1.593333333,4.02,3.790092347,256.0,198.0,187.7764628,142.461896,0.439928887,0.589226569,348.0,88.66666667,174.0,164.0487732,2.0,2.333333333,1.732050808,2.080083823,0.562335145,0.410116318,2,1.666666667,1.0,0.942809042,2.3
7,77.80089286,52.33191167,60.73307773,35.72163222,1.717751599,1.666557622,184.5906,13.80555,55.59879347,49.05424737,782.2428571,1000.23,746.2734387,939.8766416,1.895856533,1.168342131,764.1,645.5866667,258.6163063,330.2539772,166.4285714,115.7666667,152.1397918,93.14271048,1.880698534,1.716998742,171,33.56666667,53.71580545,71.36767865,5093.489857,3136.331167,1461.428598,83.89831841,1.565613153,1.314286003,13532.571,1492.618833,4333.861995,4246.538612,44.92857143,93.8035,15.15130973,46.35150372,1.217701956,0.67024041,141.0,71.15,55.62901618,61.57642581,8.893142857,4.899,5.156956146,1.370543471,1.677890367,1.49450079,18.478,2.072333333,5.853802853,5.426705047,97.47522571,83.99995667,15.66062021,1.389987439,1.081894384,0.713919459,399.97342,66.65337667,139.159186,147.7739274,2.428571429,2.066666667,2.339861626,2.0507696,1.905420043,1.520509081,2,0.933333333,0.728431359,0.309120617,53.75
5,53.79222,42.97275445,36.76922207,32.14642764,1.274470192,1.347979003,125.3163,15.88874568,45.68428216,35.3659658,847.14,966.5164821,793.4910305,904.5168566,1.545006491,1.051272533,810.6,600.5209127,306.4861537,336.3331181,141.4,116.7904298,118.0106653,94.59927565,1.453434527,1.394814986,205,35.7288436,76.80260412,71.76784643,3256.2858,2879.269142,690.9036681,98.83382904,1.158283099,0.703455548,8958.571,2262.157531,3069.032942,3683.766827,87.424,101.1366859,43.66614998,59.19956317,1.247876888,0.806966918,151.53,66.04984493,64.60699733,57.06692137,26.9724,7.030418254,7.309241062,1.7701822,0.774217472,1.299985141,104.778,3.204406735,39.23273907,12.61256255,151.605316,139.9326961,22.172216,2.930176147,1.090003109,0.692344833,399.97342,101.0066039,144.9159353,167.9427027,2.4,2.026583961,2.29739671,2.018511744,1.560710409,1.31653773,2,0.883473638,0.8,0.229044133,115.1
6,80.57931167,56.76252479,63.90420174,35.69731135,1.611305409,1.00870592,122.90607,36.51606679,46.13904188,52.6976145,706.6833333,1011.564229,664.4694601,940.309544,1.723010853,0.797934748,810.6,748.4764286,281.9389498,353.8116431,175.6666667,104.3762857,156.3153772,84.10640098,1.706270227,1.202950002,205,50.596,65.58370394,67.17433062,3799.5715,2959.496571,1019.971162,53.34714779,1.441043179,0.784234085,8958.571,1623.483429,2974.165332,3583.223443,56.29166667,111.7994257,26.29048791,98.47671137,1.281787028,0.780084208,138.63,81.40977429,55.40204551,42.51175389,7.360333333,3.837337143,4.642662469,1.039540951,1.601598686,1.008781356,12.878,1.841714286,3.813000641,4.660797234,111.00443,62.08204571,16.09983694,0.63322645,0.997103178,0.346638253,399.97342,57.12766857,145.9372581,138.7763175,2.166666667,2.264285714,2.139826388,2.226221639,1.778233306,1.066752968,1,1.135428571,0.372677996,0.440952124,28.5
3,123.9874033,109.0051344,70.54373052,52.72768387,0.802458002,0.63151425,181.406,80.62488889,80.59030455,88.10139646,752.4333333,806.9111111,742.3827397,801.9218676,1.085699824,0.917627924,279.1,320.3777778,118.8428748,83.42776575,163.0,143.3333333,151.489167,133.3698855,1.033547319,0.981760509,135,55.33333333,56.4092191,51.91873993,11446.66667,12155.55556,8027.186838,7637.405647,0.818805383,0.585270266,20100.0,8991.111111,8342.443021,9528.11875,77.4,86.03333333,60.50278884,63.84076981,0.866191043,0.64879402,124.3,62.05555556,53.94892646,59.85408182,30.93333333,35.64444444,27.95229974,33.12228571,0.999079985,0.814211604,33.2,20.35555556,13.99555485,13.12970433,64.66666667,80.55555556,40.98591624,54.95786975,0.686685394,0.528250838,133.0,64.77777778,60.47772776,62.18451238,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,1.75
6,81.0378231,51.99905351,60.9324144,33.71415535,1.569587137,1.536688268,135.9646,19.74226659,51.675463,49.71242107,711.8833333,1010.128277,671.3605329,941.3142076,1.726027267,0.948784374,773.0,722.4789014,278.0760652,349.4530832,157.6666667,108.5830212,140.4817294,85.86298085,1.700492194,1.601556101,183,27.60736579,62.77915436,74.16636771,4370.738167,2620.772134,1213.24154,52.27997296,1.502505582,1.210614829,8958.571,1397.447592,2947.050681,3403.396032,69.32166667,109.443814,48.50305128,87.36899019,1.545707648,0.848268135,135.97,79.69195381,46.78397176,46.95595608,7.803666667,4.598841448,4.832337724,1.168745392,1.593577096,1.405728078,12.878,1.919323346,4.113109192,5.215878787,115.8377633,74.91696327,15.42452975,0.810890481,0.979770334,0.625022182,399.97342,62.40700677,150.6965362,145.6430279,2.666666667,2.229088639,2.569796587,2.186623352,1.754105331,1.418560981,2,1.032459426,0.745355992,0.488905929,16.4
4,48.018925,48.018925,29.01408479,29.01408479,1.029413842,1.029413842,84.283,21.07075,37.84033524,37.84033524,930.775,930.775,860.7586126,860.7586126,1.31181409,1.31181409,881.6,220.4,356.5452101,356.5452101,130.75,130.75,116.0045151,116.0045151,1.279205056,1.279205056,150,37.5,58.98039929,58.98039929,2541.81275,2541.81275,341.4706217,341.4706217,0.803978192,0.803978192,6509.749,1627.43725,2577.329012,2577.329012,109.575,109.575,51.82688818,51.82688818,0.797707897,0.797707897,317.6,79.4,126.4265671,126.4265671,7.54,7.54,3.386630076,3.386630076,0.851523522,0.851523522,20.64,5.16,8.005672989,8.005672989,27.0364575,27.0364575,1.568964451,1.568964451,0.528046658,0.528046658,84.97417,21.2435425,34.74958608,34.74958608,3.25,3.25,2.783157684,2.783157684,1.265856752,1.265856752,4,1.0,1.479019946,1.479019946,14.1
2,75.0785975,87.9949195,73.32204157,87.32411619,0.669843047,0.245738775,32.290805,76.2082805,16.1454025,9.6872415,708.9,669.54,707.1906179,668.9358713,0.690736834,0.353209406,98.4,517.92,49.2,29.52,179.0,200.6,176.9519709,199.8319182,0.681727596,0.268321387,54,170.2,27.0,16.2,7705.5,6749.9,7612.351805,6717.720438,0.681083121,0.389895582,2389.0,4969.9,1194.5,716.7,53.9,44.86,52.70218212,44.45221424,0.671007264,0.414541829,22.6,31.82,11.3,6.78,18.6,20.52,18.44451138,20.46203705,0.684799264,0.276190922,4.8,17.28,2.4,1.44,61.5,30.7,47.95831523,26.64127788,0.481831627,0.631115471,77.0,10.7,38.5,23.1,4.0,4.0,4.0,4.0,0.693147181,0.325082973,0,3.2,0.0,0.0,3.9
2,101.98775,101.2627275,101.9836207,101.261179,0.693106692,0.339567007,1.8355,79.6525725,0.91775,0.562678804,714.9,711.266,714.8852006,711.2604463,0.693126479,0.338529109,9.2,560.171,4.6,2.820291474,175.5,177.475,175.4821928,177.4682811,0.693045717,0.330221289,5,141.145,2.5,1.532767106,12410.0,12378.4,12409.93554,12378.37579,0.693141986,0.337231719,80.0,9763.9,40.0,24.52427369,107.0,103.682,106.9175383,103.6513207,0.69237661,0.351944985,8.4,80.33,4.2,2.575048737,23.7,25.28,23.61546104,25.24750213,0.689582259,0.302839736,4.0,20.723,2.0,1.226213684,135.0,123.15,134.1640786,122.8448056,0.686961577,0.382361311,30.0,91.65,15.0,9.196602634,6.0,6.0,6.0,6.0,0.693147181,0.335932214,0,4.74,0.0,0.0,0.27
4,95.45068,57.41226202,69.27269554,36.87203396,1.161762834,1.335389665,148.93092,12.73318915,58.97342845,53.03166027,783.65,998.0147287,728.8287706,930.0792911,1.310329245,0.888974472,810.6,657.8596899,318.1232348,346.4024149,168.0,116.1395349,141.2405988,90.56870157,1.253662371,1.344655059,205,21.70542636,79.87177224,80.72652122,5316.60725,3310.454271,792.9043486,72.02451585,1.027310085,0.915547404,8958.571,2082.956581,3771.222495,3951.886534,82.3375,110.4922481,60.72149283,89.64272765,1.1640132,0.806652963,127.05,73.8255814,51.12571974,47.31609378,9.5805,5.723395349,4.459547505,1.398308409,1.084381951,1.085581935,16.778,2.927767442,6.27525623,6.285220013,108.506645,97.06848078,7.438782555,1.123075261,0.329500146,0.199834324,399.97342,93.0090386,168.4378466,166.9044345,2.25,2.07751938,2.213363839,2.063861173,1.368922361,1.20586466,1,0.837209302,0.433012702,0.267413772,91.5
5,105.45428,61.05204643,80.44156723,36.92168812,1.431855205,1.128171457,141.2506,35.67315357,55.96290668,58.47650569,746.5,1011.800607,701.2405395,940.6915627,1.541147601,0.816782492,773.0,742.4909286,293.0648461,353.5252063,169.8,114.9410714,148.1640256,88.31447195,1.507660778,1.203917715,190,56.67607143,69.75213258,82.34783646,6180.8858,3374.686571,1378.382061,57.20594538,1.380986817,0.94140954,8958.571,1845.311643,3178.049297,3929.192975,83.38,113.2714286,74.74999138,103.9473207,1.500342365,0.846514397,91.0,80.74803571,39.69354607,39.80774204,7.4644,4.382392857,4.233320767,1.11822021,1.369981637,1.019121283,12.878,2.01625,4.372023495,5.044607318,87.005316,60.80304571,6.99308389,0.612667332,0.368658283,0.253376144,399.97342,57.12766857,156.563965,138.5884402,2.8,2.307142857,2.701920077,2.259534842,1.574097337,1.164263689,2,1.103214286,0.748331477,0.505631551,15.0
4,88.39035,76.141896,83.71194818,72.73961256,1.330847888,1.266715907,81.482,23.985894,30.18254481,25.65423009,652.65,775.641,617.485645,751.6518401,1.33252995,1.046138421,543.4,350.284,213.5844388,176.5647202,197.0,159.44,185.8227835,152.0703897,1.331579175,1.301049908,151,43.85,63.8944442,52.42715327,4660.75,6003.94,3946.136637,5565.537023,1.246344119,0.973810634,6342.0,3042.36,2375.666578,1907.346627,40.1375,44.0765,31.79928501,33.64016431,1.174096079,0.863398864,64.05,29.7915,26.23583844,29.97847015,12.9225,17.7933,9.046346936,14.93400624,1.109582754,0.865001459,25.51,10.9267,9.467867698,8.668690911,51.25,58.0,45.06344594,53.1207531,1.282425019,1.013674622,61.0,29.26,21.92458666,20.24845673,2.75,3.53,2.340347319,3.232737217,1.240684292,0.958552013,4,1.93,1.479019946,1.314952471,35.8
5,69.07755,52.03609133,41.18906073,30.20403964,1.220253557,1.173428546,164.1558,22.49356867,60.60551383,54.77413335,750.1,781.314,726.1658331,764.0886066,1.576717773,1.369951526,572.7,250.3226667,194.7773498,164.4753051,146.4,125.8666667,131.9213794,115.9812076,1.515356433,1.402506074,150,44.01333333,61.85014147,51.18641313,5588.2,5662.993333,4652.356177,4595.104425,1.442589261,1.223793445,7581.0,2850.08,3200.494737,3367.704671,75.94,81.17266667,60.29103238,65.03045332,1.395620849,1.23182843,127.2,37.004,50.22288721,48.90939364,41.12,43.284,29.58033285,33.97459891,1.294096178,1.224265832,93.6,17.196,34.58475965,31.09931849,58.2,65.36,39.28442667,48.88907574,1.261530154,1.147092461,124.0,29.88,49.43440098,45.18425685,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.432169877,2,0.92,0.632455532,0.687184271,15.2
