number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,161.6523163,118.7802346,152.8339732,112.026165,1.048848036,0.929867753,104.060189,55.048485,48.61679297,44.81690658,807.0,718.435,800.1562625,712.6986988,1.090397456,0.803231161,225.7,432.5925,101.7678076,95.10114234,183.0,192.225,182.6960825,191.9521612,1.09693087,0.67583771,24,135.225,10.67707825,10.02618447,16440.0,11413.75,15251.82485,10581.93752,1.033356514,0.959871211,12880.0,4818.75,5633.725825,4950.093276,172.9,120.4625,159.5736962,110.138585,1.029512748,0.959949475,136.7,50.19,60.73785201,57.06058047,19.76666667,23.7875,18.85203631,22.94233397,1.053681412,0.536056628,14.3,18.6,5.840281576,5.493504687,148.3333333,101.825,107.0534569,75.25596729,0.785898713,0.849840261,266.0,50.675,121.584904,100.5820281,5.333333333,5.075,5.313292846,5.068840175,1.094780226,0.74148594,1,3.3,0.471404521,0.263391344,13.0
1,9.012182,9.012182,9.012182,9.012182,0.0,0.0,0.0,0.0,0.0,0.0,898.8,898.8,898.8,898.8,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,112.0,0.0,0.0,0,0.0,0.0,0.0,1848.0,1848.0,1848.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,7.95,7.95,7.95,7.95,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,6.0
6,90.01631167,57.21032929,69.44017852,35.79435106,1.599062559,1.194058975,128.2426,33.41356157,52.028665,53.36590193,703.7666667,1011.033771,660.8915195,939.3507588,1.721621344,0.832500299,810.6,745.6276571,283.6404865,354.5483012,173.5,104.8637143,154.7291787,84.29137866,1.707655158,1.336970194,205,45.80514286,64.31886711,68.03210585,4529.5715,2983.165143,1201.014557,53.55886256,1.4797302,0.950582502,8958.571,1491.783429,3130.908021,3602.875238,63.78666667,111.9205743,37.09206288,99.22506206,1.441924259,0.817793238,138.63,81.39761143,51.03267962,42.26454881,7.210333333,3.856177143,4.551227075,1.042421314,1.598373077,1.128709895,12.878,1.803108571,3.802574639,4.672886696,108.00443,62.52118857,14.27419495,0.636252022,0.934516138,0.380274386,399.97342,57.12766857,147.6438617,138.9957942,2.333333333,2.264285714,2.289428485,2.226221639,1.772139388,1.159874777,1,1.126857143,0.471404521,0.440952124,16.0
2,163.8452,125.931632,157.5057564,124.2043382,0.654708955,0.391596129,90.2704,92.494768,45.1352,24.48974562,705.55,707.776,705.5450234,707.7745333,0.693140127,0.277421241,5.3,595.312,2.65,1.437853956,144.0,144.84,143.9965277,144.8389758,0.693123068,0.276280186,2,121.96,1.0,0.542586399,8545.0,7507.6,8455.282373,7482.230708,0.682666201,0.334245482,2470.0,5942.8,1235.0,670.0942023,100.75,107.512,100.4278846,107.4150073,0.689951711,0.250988194,16.1,92.68,8.05,4.367820509,8.95,7.312,8.734987121,7.252442874,0.66922052,0.365440033,3.9,5.568,1.95,1.058043477,37.5,62.28,23.15167381,56.52440734,0.339488942,0.057266761,59.0,61.0,29.5,16.00629876,4.5,4.08,4.472135955,4.072047097,0.686961577,0.320753205,1,3.28,0.5,0.271293199,4.15
5,95.50928,56.3131963,73.30718581,36.3585362,1.419515338,1.485986253,157.0546,14.24962963,55.07743337,52.69729779,742.52,1003.146296,695.4981183,937.6728646,1.538436724,0.933935027,810.6,688.2388889,296.6793245,341.5905643,177.4,114.4660494,153.6403791,89.77774843,1.503749526,1.501174563,205,26.80555556,73.79593485,78.65847859,4334.2858,3096.292117,950.6785489,68.54184928,1.278404213,0.937408422,8958.571,2073.306648,3122.605805,3749.905264,67.176,110.3651235,38.87376351,87.47890216,1.237240448,0.802359209,135.97,76.32623457,54.86853109,47.83264985,7.4044,4.980333333,4.278179416,1.304255731,1.387009221,1.114867516,12.878,2.913185185,4.118824764,5.422054329,98.405316,98.91859543,12.11724879,1.206846514,0.678846841,0.303990708,399.97342,92.57831815,151.4278506,165.6723231,2.2,2.077160494,2.168943542,2.063560871,1.594166699,1.277792667,1,1.012345679,0.4,0.266845933,82.0
2,81.31469,85.951366,80.48423158,85.24024644,0.68295174,0.55491912,23.18338,44.117566,11.59169,10.62395937,621.15,638.13,619.697765,636.8989147,0.690810115,0.585297558,84.9,290.91,42.45,38.90606765,167.0,179.4,164.097532,176.8997853,0.67581783,0.536145864,62,97.8,31.0,28.41196931,7237.0,7770.2,7113.176506,7663.558554,0.676086526,0.536784731,2666.0,4227.8,1333.0,1221.71468,59.0,70.44,51.60465095,63.76978451,0.570560296,0.385381558,57.2,52.2,28.6,26.21233298,16.195,20.437,12.23977124,16.74626264,0.459960113,0.283764886,21.21,17.083,10.605,9.719643049,41.5,46.5,39.57271787,44.81207264,0.647072926,0.481985766,25.0,29.1,12.5,11.45643924,4.0,4.4,3.872983346,4.289586002,0.661563238,0.506639558,2,2.6,1.0,0.916515139,16.3
2,140.727,96.1743,131.7328415,94.63844725,0.629933809,0.322656105,99.006,77.1513,49.503,21.57785744,739.75,667.705,735.4060511,666.9058939,0.687280756,0.230773476,160.1,585.725,80.05,34.89298604,195.5,204.95,195.2178271,204.895512,0.691704188,0.183927128,21,186.45,10.5,4.576843891,14550.5,7314.95,12127.79823,6928.849403,0.531598493,0.430282685,16079.0,5055.95,8039.5,3504.336806,75.1,45.85,67.70347111,44.62001713,0.596341555,0.361589693,65.0,35.09,32.5,14.16642157,26.0,21.5,25.51470164,21.41294565,0.674540362,0.259019607,10.0,18.4,5.0,2.179449472,55.0,26.2,44.73253849,24.5820109,0.5127497,0.449535935,64.0,17.5,32.0,13.94847662,5.0,4.1,4.898979486,4.081920615,0.673011667,0.261764483,2,3.5,1.0,0.435889894,5.38
6,60.80226637,71.83407752,46.79613395,55.61644466,1.56542611,1.242794019,124.1166,34.55403992,41.37823835,44.7438945,999.4333333,898.785,930.4255232,850.0248246,1.720310981,1.515210558,1139.9,285.97125,385.4392631,302.4689836,116.1666667,125.55,100.135764,111.6914149,1.668880677,1.379083999,143,45.2,54.40715843,51.70635841,4865.520833,5085.688925,432.0711931,814.9928103,1.37376656,1.174774075,8898.571,1870.0326,3575.643836,3039.107885,114.2333333,77.95,77.43490691,58.44056694,1.439289758,1.450997777,312.3,31.2475,103.3604964,59.77863331,10.61366667,11.83645,3.539379629,4.675785591,1.295432764,1.01605603,27.478,6.9185,9.786362649,10.38297791,40.00904667,35.269173,3.838581398,5.852803864,1.200642964,1.022382296,99.97342,18.7618075,39.28031437,31.91509226,3.166666667,3.4875,2.798166414,3.264609919,1.690771838,1.41088481,4,1.225,1.343709625,1.161827763,23.5
3,111.7416667,69.29866667,86.06708185,56.29615616,0.879942737,0.994017452,175.135,24.57066667,72.36418455,47.86961832,799.6666667,854.4,787.9867506,840.0186496,1.083478136,0.820244683,314.2,485.12,141.4952846,154.7546187,143.6666667,132.6666667,136.5414545,123.5225996,1.051817415,0.884599816,103,65.73333333,42.67968551,49.57239375,7860.0,5913.333333,6113.464765,4275.379668,0.920756679,0.821931564,9380.0,3356.0,4194.313611,4233.88028,103.8333333,139.2666667,81.4987095,120.0762703,0.87398636,0.599074661,164.9,105.0266667,70.67598995,67.10929063,14.16666667,15.64066667,6.672506328,6.233234713,0.516390577,0.322261123,34.27,14.082,15.48830168,16.63979025,58.06833333,58.04266667,9.991075371,3.918133075,0.510514411,0.182203923,138.795,55.49066667,58.96396644,66.64186317,5.333333333,5.866666667,5.241482788,5.839986365,1.08219553,0.836774226,2,2.933333333,0.942809042,0.498887652,13.3
2,93.592,91.6384,93.56203846,91.62889728,0.692827068,0.30628474,4.736,74.8454,2.368,1.338234299,672.25,661.89625,672.132844,661.8590247,0.692972911,0.303757222,25.1,542.05625,12.55,7.092415734,198.0,204.6,197.8383178,204.5477839,0.692330715,0.281826559,16,171.35,8.0,4.521061822,8395.5,6840.7875,8181.263961,6776.460631,0.667738869,0.389210691,3769.0,5041.7875,1884.5,1064.992625,58.0,45.295,55.91815448,44.67706803,0.657471156,0.408204443,30.8,32.45,15.4,8.703044008,28.5,22.3125,27.49545417,22.01413246,0.658109988,0.407093386,15.0,16.0125,7.5,4.238495458,81.0,33.15,56.54201977,26.92095396,0.408533103,0.657281304,116.0,8.825,58.0,32.77769821,5.0,4.175,4.898979486,4.14446023,0.673011667,0.378224124,2,3.125,1.0,0.565132728,5.0
2,163.8452,122.772168,157.5057564,121.7699496,0.654708955,0.270381156,90.2704,103.963932,45.1352,18.71342623,705.55,707.9615,705.5450234,707.9606435,0.693140127,0.18253705,5.3,644.7005,2.65,1.098711859,144.0,144.91,143.9965277,144.9094019,0.693123068,0.181704995,2,132.04,1.0,0.414608249,8545.0,7421.15,8455.282373,7406.386016,0.682666201,0.225046699,2470.0,6540.95,1235.0,512.0411873,100.75,108.0755,100.4278846,108.0187589,0.689951711,0.163462686,16.1,99.7325,8.05,3.337596403,8.95,7.1755,8.734987121,7.140897851,0.66922052,0.249369714,3.9,6.1945,1.95,0.808486085,37.5,64.345,23.15167381,60.88923055,0.339488942,0.034593501,59.0,63.625,29.5,12.23094334,4.5,4.045,4.472135955,4.040368178,0.686961577,0.214753672,1,3.595,0.5,0.207304124,3.88
6,78.67813333,96.77291824,58.87964407,75.94659554,1.519881725,1.294479524,192.981,51.56743396,62.21945706,67.6475839,776.4166667,704.6855346,743.4838071,687.9872161,1.744651107,1.703783678,764.1,134.9937107,252.1289843,175.919251,150.8333333,162.2955975,136.9470306,154.6302689,1.717239306,1.594559592,171,38.30188679,53.55189591,42.27843518,5132.5715,5942.102453,1260.937784,2987.52198,1.433220867,1.295780033,9778.571,2460.287484,3855.505519,3755.444444,63.78333333,64.73647799,29.71513647,30.37904956,1.330262974,1.194342142,138.63,28.67924528,56.59671094,52.95105028,9.093666667,9.957987421,5.570740804,8.161259976,1.606155139,1.522678849,13.578,3.199245283,4.503188562,3.261506188,120.3377633,149.435634,18.9993327,40.84950506,1.121858582,0.932930894,399.97342,98.11153585,141.7997044,158.433559,2.666666667,2.817610063,2.492882872,2.583542508,1.71707598,1.522742616,3,1.132075472,1.105541597,1.287850073,66.0
2,182.39394,181.2081708,182.3882076,181.2062969,0.693115752,0.305551684,2.89212,148.1169708,1.44606,0.827671993,764.9,760.964,764.8849391,760.9590745,0.693127491,0.304921812,9.6,622.418,4.8,2.7473449,196.5,199.37,196.468827,199.3597378,0.692988544,0.295833858,7,164.63,3.5,2.003272323,17950.0,16884.0,17902.8629,16868.85956,0.690522309,0.330784381,2600.0,13419.0,1300.0,744.0725771,56.3,36.784,51.02205406,35.24851174,0.600922543,0.494781513,47.6,22.366,23.8,13.6222518,35.5,35.91,35.4964787,35.90884197,0.693047991,0.297229111,1.0,29.61,0.5,0.28618176,113.5,67.17,98.43779762,62.89071346,0.563541839,0.536580261,113.0,36.57,56.5,32.33853893,5.5,5.09,5.477225575,5.082721531,0.689009238,0.338262429,1,4.01,0.5,0.28618176,2.78
5,35.61323386,34.74130769,31.93427875,31.29309252,1.50551143,1.412417965,47.5466,9.648920878,16.39666779,15.17575963,879.6,1005.862857,814.5559578,946.1545608,1.5348535,1.318391264,817.5,361.0114286,340.1651187,326.2658312,131.2,112.3142857,115.1750296,96.53833068,1.49907317,1.397924415,146,44.45714286,58.71762938,59.49586849,2296.5286,1707.555143,143.9191659,45.6522655,0.67580534,0.628465353,8958.571,1279.591714,3383.812002,3032.757293,134.214,160.5322857,66.06425972,69.19822449,1.20916966,0.957435988,346.63,99.14771429,118.6836028,131.4269831,5.5324,5.119428571,2.904297449,2.336450459,1.227305517,1.154415884,12.878,2.132571429,4.659477121,4.493767203,148.007096,112.5815657,4.837629469,0.974357894,1.001641483,0.821564892,399.9911,57.14031429,148.3708182,145.011201,2.4,2.828571429,2.091279105,2.547570927,1.467733929,1.256045726,4,1.4,1.356465997,1.383282107,26.4
6,46.611152,47.96619276,42.35493468,45.04922491,1.712600011,1.620387012,58.9222,12.02605,17.65797187,15.45513206,816.0666667,750.0358333,783.1216616,725.8548525,1.748134782,1.725933344,723.7,142.1981667,250.9886695,211.0254196,145.3333333,159.0066667,132.302226,149.8490642,1.719138444,1.545094369,146,60.66666667,50.61839806,43.61895561,3774.0715,3655.434083,1050.476648,1720.082393,1.487572175,1.499868961,7872.571,1312.21425,2612.868377,2531.1378,45.295,33.31541667,22.63531164,15.61749215,1.236688353,1.385174199,138.63,12.49925,50.15719415,41.96573726,14.16033333,14.00458333,7.750954991,9.840689835,1.554665603,1.554541469,27.478,4.598166667,8.498143359,7.716046764,61.17109667,92.66388167,13.95685142,35.28545572,1.23896315,0.910534303,199.97342,66.66445167,67.11877817,79.28670607,3.166666667,2.999166667,2.993795166,2.825089,1.736195323,1.691533835,3,0.666666667,1.067187373,1.079737301,31.6
5,72.942289,51.73908859,59.27173424,35.3310782,1.448003392,1.3458737,121.3276,20.72528297,39.81774444,44.30190729,786.82,998.9502266,744.8945997,932.8392458,1.551717339,0.938367079,810.6,688.1673516,279.2013854,342.733783,162.0,115.6650781,141.5082766,90.6185166,1.503679049,1.401702878,205,37.643125,69.52121978,79.44687159,5168.6858,2997.826344,1123.331226,70.43629504,1.309618693,0.957309127,8958.571,1987.940844,3412.738535,3647.348029,74.83,107.9689609,55.68190733,85.22026857,1.375170975,0.80117384,127.05,74.89321875,49.27792203,49.86848269,9.7844,5.367382813,5.328768146,1.378589034,1.378821289,1.176489411,15.978,2.789648438,5.46601989,5.720129502,107.005316,94.17818313,12.66097872,1.142060415,0.755118631,0.278991138,399.97342,88.76712938,150.5737776,163.8303759,2.6,2.10296875,2.491461879,2.08221937,1.56495725,1.289619092,2,1.0128125,0.8,0.342359368,54.0
3,95.8198,58.54112745,63.6378725,30.09334274,0.808785661,0.627498857,167.8406,43.34078431,68.76551603,72.07847312,877.2666667,1164.931373,821.7326517,1132.439142,1.033405429,0.493718527,764.1,954.75,321.0816546,248.7317738,153.3333333,86.89215686,126.59432,69.54781148,0.953566568,0.845609362,171,43.00980392,75.23444837,64.91486232,7293.809667,4770.756618,416.6834363,17.0277715,0.367996108,0.061760678,19248.571,4717.08652,8522.136346,8258.307965,76.37666667,124.5398039,42.08430769,116.4776734,0.764191469,0.443658757,135.97,104.6513725,55.57192117,31.5323799,14.40733333,8.898529412,3.961293323,0.82325217,0.510170198,0.17985135,34.778,8.421568627,14.90341709,14.91148593,68.34219333,42.37248529,5.40784183,0.262143469,0.458275303,0.086837737,169.97342,41.64712255,73.28718519,72.88296063,3.333333333,2.980392157,2.884499141,2.618011076,0.950270539,0.754081104,4,1.431372549,1.885618083,1.720581252,2.0
4,94.57165,80.17639344,77.04574858,71.84373681,1.17664499,1.217758477,165.285,28.67516025,64.9603111,45.76967276,676.725,782.4639344,647.645209,761.8020745,1.344313516,1.074248737,521.9,345.9610656,194.1027611,164.5174918,164.5,142.4795082,157.0989107,137.2082088,1.340654641,1.27408594,140,42.83606557,50.22200713,41.01093904,6349.75,6400.385246,4429.310368,5465.172908,1.148379317,1.09663242,10994.0,2952.737705,4034.246297,2836.444348,71.075,94.15327869,43.22554455,52.67098995,0.921164648,0.560536148,179.3,78.24221311,73.51864984,85.76685151,6.4325,8.213893443,5.196602697,6.964485614,1.175166022,0.894261502,11.47,5.096762295,4.392057462,4.506962556,56.38,45.16393443,20.84956828,9.709106661,1.066329823,0.864307227,99.48,30.22131148,37.55813094,39.26092218,3.25,4.040983607,2.710806011,3.593516632,1.230931623,0.953248306,5,2.364754098,1.785357107,1.726825672,30.4
4,90.2786,56.1823108,66.98998734,36.77452327,1.178059558,1.327645628,128.2426,13.00297872,53.2860956,50.06532465,773.025,991.7306729,714.9461837,921.5087784,1.304577661,0.888097082,810.6,655.0327074,325.5704638,350.8719462,163.0,115.2143975,138.0064058,90.45205858,1.25775304,1.336080956,205,23.4741784,76.64528687,78.87304459,4870.35725,3201.85357,749.1889155,73.41030457,1.034495294,0.882689686,8958.571,2102.528277,3422.728556,3790.341308,82.3375,110.1917058,60.72149283,89.25343181,1.1640132,0.811906149,127.05,73.18075117,51.12571974,47.43547658,7.1055,5.000403756,3.585032949,1.328730917,1.098226113,0.978115763,12.878,2.957342723,4.585759561,5.409828066,108.756645,98.05791959,7.55238461,1.168786702,0.336261916,0.203107954,399.97342,93.88261249,168.3010468,167.3817431,2.25,2.078247261,2.213363839,2.064470372,1.368922361,1.210724984,1,0.82629108,0.433012702,0.268560286,63.0
5,74.290174,56.81353307,60.47722922,35.77604981,1.451830892,0.996687481,122.90607,36.54261136,39.86342571,52.5338939,810.8,1011.9542,765.7151745,940.7670037,1.55085744,0.798545342,772.0,748.0136571,285.2848611,353.6019925,149.8,104.3637143,133.3752548,84.10631302,1.519122019,1.177621353,171,51.17057143,58.78571255,67.10695938,4975.4858,2956.793714,1081.228167,53.39583259,1.309578737,0.802014485,8958.571,1623.483429,3230.297922,3575.19107,63.986,111.4747571,24.19071681,97.30948226,1.121350374,0.774961877,141.0,81.42471429,57.80373677,42.92067533,6.9944,3.819928571,4.040809989,1.03766801,1.373970844,0.992597379,12.878,1.818842857,4.117368752,4.637950301,113.605316,60.62376,14.21547979,0.627495331,0.834028207,0.317518253,399.97342,56.09909714,149.1731622,137.3987528,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.060209658,1,1.137714286,0.4,0.440952124,12.6
4,76.4445625,52.92135407,59.35667247,36.25672074,1.199540745,1.2843064,121.3276,14.96761886,43.82335412,44.54123579,794.0,988.9098308,741.6293489,922.6634132,1.315004308,0.923795172,810.6,628.6519742,311.7434923,343.5676864,164.5,117.7018533,139.0005138,92.39053827,1.256700567,1.336198234,205,23.69057212,77.52580216,79.72600989,4235.85725,3092.760668,669.5565878,79.6216468,1.015407123,0.812633768,8958.571,2165.25706,3194.938946,3665.946867,77.2375,107.5846092,53.52796465,84.51154678,1.105182174,0.78776131,127.05,71.11402095,54.83075523,50.05782809,8.1805,5.489365028,4.035568999,1.456050955,1.112098197,1.037578614,12.878,3.052133763,4.948155288,5.67132109,108.756645,100.9806912,7.55238461,1.308356609,0.336261916,0.2030399,399.97342,96.68248366,168.3010468,168.9878371,2.25,2.080580177,2.213363839,2.066424111,1.368922361,1.225763102,1,0.791297341,0.433012702,0.272189295,49.5
4,90.2786,55.88480666,66.98998734,36.4953852,1.178059558,1.348573258,128.2426,10.58348149,53.2860956,50.15569336,773.025,995.4160341,714.9461837,925.6049643,1.304577661,0.885791484,810.6,653.4253292,325.5704638,349.9589553,163.0,113.80945,138.0064058,89.59108565,1.25775304,1.359276551,205,16.12703331,76.64528687,77.6878754,4870.35725,3223.847745,749.1889155,71.31558403,1.034495294,0.89368035,8958.571,2081.34203,3422.728556,3814.166751,82.3375,111.0755229,60.72149283,91.36321131,1.1640132,0.816990834,127.05,74.11812548,51.12571974,46.38433418,7.1055,4.938343919,3.585032949,1.302593953,1.098226113,0.992925891,12.878,2.925327653,4.585759561,5.396898408,108.756645,97.05528023,7.55238461,1.124098436,0.336261916,0.204229955,399.97342,92.93697383,168.3010468,166.8316229,2.25,2.092951201,2.213363839,2.076815372,1.368922361,1.214185958,1,0.791634392,0.433012702,0.290364039,47.6
5,74.23165,51.27952385,60.51522055,34.95362158,1.453747136,1.373239707,121.3276,19.92021538,39.44587456,44.20223775,816.36,1006.591692,771.8910221,940.9480328,1.552506364,0.947861872,810.6,690.3313846,282.3952592,340.834355,160.0,114.4830769,139.595299,89.6505817,1.501217585,1.420048463,205,36.30153846,69.92281459,79.21513369,4816.6858,2918.861769,1074.903488,66.06465592,1.322213067,0.985265333,8958.571,1901.507462,3084.729342,3591.598272,62.09,106.9833846,26.18682439,79.81536079,1.130427572,0.751703455,141.0,76.70307692,57.64474304,51.49750779,8.0144,5.144153846,4.549684585,1.322731813,1.384657053,1.159580723,12.878,2.661692308,4.438214668,5.553265454,111.005316,91.22969692,13.13117315,1.072196659,0.785623847,0.32527511,399.97342,84.90876462,150.6001991,161.1964535,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.263771773,1,1.04,0.4,0.266469355,9.6
5,86.52248,56.45094241,67.22100732,36.733217,1.4208241,1.363764469,134.3606,20.96681712,50.20907511,50.87789377,801.3,995.1516732,752.0025734,925.567684,1.545099969,0.911672087,810.6,694.3401556,294.4608837,349.3538086,165.2,117.3198444,142.8627522,91.14713949,1.494416269,1.383468807,205,38.49338521,74.41881483,82.0855658,5392.8858,3199.781218,1187.304261,72.01757718,1.338226666,0.958671465,8958.571,2035.28493,3232.083687,3800.895399,66.17,109.6305837,28.96624528,87.07350329,1.187724473,0.805746608,141.0,75.9536965,56.00556758,48.12692612,7.4344,5.047525292,4.290264861,1.329608818,1.386613711,1.053636177,12.878,2.931050584,4.137155235,5.428162416,110.205316,95.46942202,12.4452153,1.112915594,0.765118784,0.237747058,399.97342,90.88077253,151.1072085,165.5197754,2.2,2.077821012,2.168943542,2.064113601,1.594166699,1.235519294,1,1.053696498,0.4,0.26788972,49.0
2,60.33225,54.7917075,59.59693117,54.32679915,0.680984235,0.573959285,18.7815,26.2052775,9.39075,7.582122023,614.4,635.463,613.3619405,634.7784812,0.691458107,0.481385158,71.4,398.196,35.7,28.82429585,153.5,163.825,152.4991803,163.1576284,0.686634286,0.45617404,35,108.065,17.5,14.12955679,6007.0,6067.77,6006.116882,6067.192349,0.693000169,0.499662668,206.0,3647.13,103.0,83.16253423,41.25,47.6515,39.79748736,46.65251645,0.658144365,0.387872208,21.7,35.1875,10.85,8.760325208,14.195,19.27195,11.28946411,17.09139943,0.496075208,0.225484811,17.21,16.98005,8.605,6.947704923,30.0,30.59,29.9833287,30.57906036,0.692591522,0.492461647,2.0,18.7,1.0,0.807403245,4.0,4.59,3.872983346,4.502886608,0.661563238,0.393896021,2,3.36,1.0,0.807403245,9.7
4,96.03285,57.42259154,69.51592978,36.78608326,1.159784345,1.33654153,151.2596,12.61562355,59.66389153,53.35676698,785.4,999.8443835,731.0407195,932.2646866,1.311181163,0.887279688,810.6,660.000332,316.9823418,345.6183105,168.0,115.8607272,141.2405988,90.33372193,1.253662371,1.344929099,205,21.61661391,79.87177224,80.67853828,5384.35725,3317.836473,798.9429474,71.0447398,1.025381531,0.919675106,9064.571,2074.427867,3834.998242,3979.122568,82.3375,110.6232147,60.72149283,89.81290098,1.1640132,0.804352115,127.05,74.10657763,51.12571974,47.26337842,10.3055,5.924771559,4.63865244,1.404797145,1.062188146,1.098166209,19.678,2.914879487,7.191244034,6.717459541,108.256645,96.59421066,7.319723618,1.100506088,0.32256804,0.196493815,399.97342,92.62836326,168.5756477,166.7153526,2.25,2.077202193,2.213363839,2.06359576,1.368922361,1.203721546,1,0.841967112,0.433012702,0.266911997,90.9
4,109.1184675,54.33276063,81.45498691,31.29977608,1.21529487,1.261423537,128.2426,18.36662905,53.82334552,57.27104188,722.05,1066.527245,660.01479,983.6060176,1.287895018,0.566440805,810.6,887.0231166,341.5386179,368.3181499,175.5,104.5221878,148.6161127,77.88212244,1.266835692,1.235197662,205,36.0371517,76.76750615,85.54517556,4166.85725,1544.08256,681.8086077,17.55668406,1.061020354,1.006156065,7008.571,722.4396275,2728.677366,2479.765979,64.7375,108.1158411,48.67309289,84.58901784,1.134385893,0.392205253,127.05,96.59442724,47.12662961,52.28105271,5.4055,2.47576677,2.985454557,0.659505643,1.1398689,1.080681098,7.778,1.208959752,3.052522031,3.382055474,12.006645,5.307308586,3.206674948,0.196458838,1.093309034,0.917137854,17.97342,3.046664582,7.165239177,7.932971357,2.5,2.139318885,2.449489743,2.116229839,1.366158848,1.005941136,1,1.27244582,0.5,0.346278982,36.5
