number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,79.171174,53.59708543,59.99494331,35.46271608,1.389953237,1.40820435,122.90607,15.74490776,50.42495724,48.1847399,738.22,1000.227594,690.3281148,932.1773772,1.53656958,0.912321117,810.6,698.4589547,299.0319675,346.5948981,167.0,111.1591084,146.1211967,88.26245029,1.508759894,1.451673355,205,30.45349731,68.6352679,74.77476332,4033.4858,3099.386417,843.9453445,67.66136255,1.224750185,0.895969328,8958.571,2065.333029,3207.256758,3747.010104,66.244,111.0854343,34.73567471,89.81927192,1.209740908,0.808300611,138.63,76.72182936,55.57850613,46.69522859,7.2324,4.830070715,4.16392152,1.271016054,1.378110416,1.063635908,12.878,2.901136049,4.165161106,5.369200925,126.205316,98.71916417,13.7839016,1.104310774,0.835026704,0.311263144,399.97342,92.22241923,155.4696702,166.7902083,2.2,2.096079939,2.168943542,2.079451679,1.594166699,1.25710478,1,1.04688701,0.4,0.294700838,25.1
2,85.4408,81.9344,84.79078214,81.36446542,0.685549041,0.66892383,21.0384,17.96106667,10.5192,9.91759687,815.5,859.0666667,804.9582349,849.5257481,0.680248425,0.578949872,261.4,402.5333333,130.7,123.2251417,152.0,139.3333333,147.1733672,135.1619456,0.661563238,0.689009238,76,12.66666667,38.0,35.82674358,8003.5,7244.666667,7672.910791,6960.10557,0.652130749,0.691687566,4553.0,391.3333333,2276.5,2146.304783,76.45,77.46666667,76.38913535,77.41232402,0.69235115,0.623689866,6.1,28.53333333,3.05,2.875567577,31.85,30.46666667,31.57847368,30.22878416,0.684634176,0.670449075,8.3,6.466666667,4.15,3.912657523,94.5,79.66666667,83.36666,70.30479339,0.577762745,0.679773613,89.0,13.0,44.5,41.95500235,5.5,5.333333333,5.477225575,5.313292846,0.689009238,0.661563238,1,1.333333333,0.5,0.471404521,0.41
2,48.73925,20.1726,32.0394773,14.93691842,0.373279804,0.69143607,73.4571,1.179755556,36.72855,23.08533935,744.25,1009.822222,661.3017163,972.4407047,0.583862628,0.181439011,682.9,920.3111111,341.45,214.6147648,166.0,89.0,133.2478893,78.05974783,0.502897591,0.634769419,198,30.11111111,99.0,62.22539674,1896.0,2179.111111,1860.731039,2164.449035,0.674603512,0.274142319,728.0,1838.666667,364.0,228.7883274,101.9,143.5111111,86.72577472,136.5090667,0.548166747,0.159828006,107.0,132.7555556,53.5,33.62685582,53.595,93.57666667,15.16410235,68.30300865,0.099711822,0.018074613,102.81,93.09,51.405,32.31006586,99.0,130.8888889,90.11104261,126.9421381,0.604753729,0.196259498,82.0,118.0,41.0,25.7701138,2.5,3.666666667,2.0,3.428975931,0.500402424,0.135793959,3,3.444444444,1.5,0.942809042,0.0252
5,100.40441,55.42534577,77.73110311,36.24064526,1.440996159,1.450535862,128.2426,17.87551577,51.78469369,49.77524822,723.74,997.0561538,672.5349411,926.8498685,1.529595103,0.900720328,810.6,694.9015385,307.4295796,350.502162,179.8,115.0230769,155.0453647,89.86296787,1.500111742,1.435788725,205,33.22307692,76.34500639,80.01677376,5224.2858,3139.154077,1159.062061,68.59032149,1.338428932,0.981936695,8958.571,2066.922846,3142.151856,3772.412166,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.824174563,127.05,75.54230769,47.36268151,47.21664127,7.0644,4.914923077,4.086620783,1.28824961,1.377574456,1.045812516,12.878,2.903538462,4.102451638,5.397370392,89.605316,96.30662,8.418911599,1.08952953,0.457810242,0.206239486,399.97342,92.29338,155.3296092,166.4854947,2.6,2.1,2.491461879,2.077106088,1.56495725,1.291524388,2,0.984615385,0.8,0.368990306,5.6
3,72.07813333,69.4002,70.97923069,68.39069868,1.083759921,1.072611771,29.6228,12.87508,12.25946021,11.71858677,702.7,762.68,661.3892509,730.3493825,1.043601551,0.951812604,543.4,297.92,225.3983289,198.4431546,178.3333333,161.0,167.6583192,152.9892638,1.036785319,1.090424635,151,16.8,63.63611833,55.28833512,5044.333333,5746.8,4103.241888,4996.901521,0.939520669,0.852513862,6342.0,2843.2,2633.725667,2315.827403,48.36666667,48.36,40.44954546,39.02359741,0.948664265,0.875072456,62.3,24.92,25.43387942,27.86141418,14.56333333,17.038,9.424702643,12.61921574,0.802963857,0.739095006,25.51,10.642,10.4283918,9.682859908,62.33333333,63.2,61.18923586,61.84782579,1.079807947,1.021841174,29.0,20.0,12.22929089,13.22724461,3.0,3.4,2.466212074,2.954176939,0.936888308,0.84636583,4,1.8,1.632993162,1.496662955,2.5
2,161.009,116.66564,154.2410114,116.1816589,0.651411872,0.153436253,92.382,108.37764,46.191,12.93348,636.6,561.144,631.7290558,560.7768349,0.685505469,0.118699954,157.2,532.536,78.6,22.008,155.0,155.96,154.9967742,155.9597466,0.693126369,0.0970593,2,149.8,1.0,0.28,9325.0,7390.6,9104.691099,7374.478105,0.669615478,0.137124374,4030.0,6937.0,2015.0,564.2,33.5,30.524,33.35625878,30.51305794,0.688859472,0.113152573,6.2,29.06,3.1,0.868,4.015,3.2902,3.94337419,3.284911062,0.67536105,0.131231838,1.51,3.0994,0.755,0.2114,58.5,81.06,53.57238094,80.61557133,0.610138376,0.049633284,47.0,79.66,23.5,6.58,3.5,3.02,3.464101615,3.017310676,0.682908105,0.12232111,1,2.86,0.5,0.14,3.45
4,92.2091,56.40712093,67.86910795,36.63873938,1.172280292,1.331858781,135.9646,12.73318915,55.30769533,51.07091176,776.875,995.9139535,720.0696658,926.5988565,1.306780302,0.884240305,810.6,659.9604651,322.7705871,349.0396396,169.25,116.5271318,142.015398,90.72246674,1.252397901,1.346442962,205,21.31782946,80.80338792,81.26328896,4428.85725,3035.182953,696.7508537,69.1945,1.026621605,0.837717108,8958.571,2082.956581,3226.535754,3674.186313,82.3375,110.4922481,60.72149283,89.64272765,1.1640132,0.806652963,127.05,73.8255814,51.12571974,47.31609378,7.6555,5.126496124,3.835299655,1.334429179,1.11155741,1.015675329,12.878,2.927767442,4.683016202,5.502893131,108.006645,96.91344202,7.194554009,1.111509966,0.315454762,0.193075792,399.97342,93.0090386,168.7144476,166.9805792,2.25,2.07751938,2.213363839,2.063861173,1.368922361,1.20586466,1,0.837209302,0.433012702,0.267413772,94.0
5,62.00128064,72.82697508,44.94700665,55.98375541,1.332067964,1.19541157,128.2426,35.58553992,46.76278618,46.33861292,1045.98,896.6475,966.2254165,846.6346492,1.533593747,1.472308812,1148.5,253.4475,407.4997688,305.0249957,113.2,130.85,94.11902933,114.771664,1.448052694,1.304369079,164,50.45,62.87256954,58.16164974,4122.825,5153.113925,238.1550185,823.3377923,1.09167708,1.090947139,7872.571,1968.4576,3433.659273,3070.837615,124.04,77.35,80.14466494,57.47519205,1.243321221,1.41181763,312.3,27.7625,110.6483005,60.14337037,9.8164,12.20645,2.74782269,4.974026034,1.011449849,0.985610658,27.478,6.9185,10.26107537,10.15137219,29.210856,36.506673,2.181806104,6.506513994,0.952898965,0.951331132,78.97342,19.7493075,30.86626292,30.40991622,2.8,3.225,2.459509486,3.027156524,1.494403211,1.35826446,4,1.225,1.326649916,1.12888219,51.0
4,104.3656,74.49298137,72.74686486,43.97877261,1.129462665,1.202777027,184.5906,26.00813108,70.39249621,68.42427729,891.65,1005.547949,838.584885,935.2601231,1.328084582,1.007303554,810.6,574.2309597,301.5128397,344.5164874,154.25,125.6148823,131.7290221,96.88035438,1.260175264,1.242550126,205,44.47455957,73.15522879,85.75417773,6501.35725,3636.797239,883.1172781,88.73322193,0.977861596,1.062691373,13532.571,1666.639991,5164.791227,4718.686424,69.8375,91.04010102,25.08496201,46.0446217,0.894571102,0.623626472,141.0,72.09221387,62.07678083,61.97875182,5.903,3.979792288,2.701701941,1.182934487,0.963719782,1.002497312,12.878,1.85857164,5.037900059,4.663017782,106.581645,54.75045335,6.313081433,0.879054418,0.270717617,0.374736031,399.97342,49.26580881,169.5245576,129.6241642,2.0,2.0,2.0,2.0,1.386294361,1.20541031,0,0.768017741,0.0,0.0,82.0
4,76.4445625,53.10073198,59.35667247,36.40110787,1.199540745,1.283462426,121.3276,15.04033603,43.82335412,44.5747127,794.0,987.3348178,741.6293489,921.0829503,1.315004308,0.927317962,810.6,625.3267206,311.7434923,343.6555519,164.5,118.0404858,139.0005138,92.684931,1.256700567,1.335753517,205,23.80566802,77.52580216,79.77091682,4235.85725,3107.779283,669.5565878,81.19209388,1.015407123,0.812616941,8958.571,2175.78347,3194.938946,3668.488087,77.2375,107.4149798,53.52796465,84.29730843,1.105182174,0.790382536,127.05,70.76720648,54.83075523,50.11994175,8.1805,5.514955466,4.035568999,1.469416619,1.112098197,1.037024074,12.878,3.068040486,4.948155288,5.673155704,108.756645,101.4711565,7.55238461,1.333359339,0.336261916,0.203028822,399.97342,97.15232526,168.3010468,169.2509142,2.25,2.08097166,2.213363839,2.066752146,1.368922361,1.228206305,1,0.785425101,0.433012702,0.272791587,8.9
3,75.03442067,75.03442067,66.24918681,66.24918681,0.996788344,0.996788344,71.931738,23.977246,31.51846646,31.51846646,796.8,796.8,782.9573663,782.9573663,1.080635534,1.080635534,351.5,117.1666667,153.5567865,153.5567865,159.0,159.0,151.721269,151.721269,1.055590391,1.055590391,108,36.0,45.18849411,45.18849411,6928.0,6928.0,5286.901735,5286.901735,0.88404795,0.88404795,10627.0,3542.333333,4348.463253,4348.463253,75.43333333,75.43333333,70.03000075,70.03000075,1.028185214,1.028185214,68.6,22.86666667,28.08253708,28.08253708,14.44666667,14.44666667,6.631620533,6.631620533,0.759684591,0.759684591,21.06,7.02,9.766969279,9.766969279,57.74533333,57.74533333,9.337781327,9.337781327,0.401769196,0.401769196,149.764,49.92133333,65.89255176,65.89255176,5.0,5.0,4.932424149,4.932424149,1.085188613,1.085188613,2,0.666666667,0.816496581,0.816496581,1.5
4,64.0178125,45.88763875,53.04950984,34.58989524,1.253352808,1.318320755,72.90645,9.21856125,29.50622058,31.11556799,805.625,985.03,758.221295,924.2723072,1.322091628,0.955750817,764.1,610.395,301.3503806,334.2707228,156.0,114.475,134.0748451,92.26044158,1.270690368,1.332205607,171,22.425,68.72044819,71.18777546,4015.85725,3036.3645,622.9446286,86.67084034,0.978713048,0.755703085,8958.571,2239.2855,3266.835175,3682.561329,75.0075,104.70025,43.15954966,70.98703941,1.038426892,0.75406919,135.97,70.10725,57.41866133,53.52558321,8.1805,5.641,4.035568999,1.548113945,1.112098197,1.024812257,12.878,3.164,4.948155288,5.661559944,113.006645,107.41329,8.918318606,1.679917921,0.430245101,0.283650502,399.97342,99.98671,166.1565478,169.4061259,2.25,2.075,2.213363839,2.061753973,1.368922361,1.235808711,1,0.775,0.433012702,0.263391344,32.6
5,89.89498,57.77571229,70.84495213,36.05199043,1.442849294,1.115756762,124.90825,34.20305768,47.49788884,53.80773498,748.04,1008.691286,702.6083708,935.1651737,1.541270084,0.813853871,786.5,742.2107857,292.9744467,357.7509601,167.4,116.9232143,146.474747,89.03014818,1.509244527,1.187233603,199,59.21321429,68.40058479,85.40501928,5352.4858,3150.360857,1205.242012,55.3417992,1.35822597,0.920040607,8958.571,1666.297714,3028.768259,3719.772672,79.3,113.0018571,67.57744674,103.2568215,1.4593302,0.835784119,111.4,81.01760714,43.61541012,40.29127126,7.4244,3.999178571,4.168196459,1.063015987,1.356413939,1.054593906,12.878,1.753571429,4.557865887,4.782206697,88.205316,60.88233143,7.629217308,0.616201806,0.410592042,0.260603885,399.97342,57.12766857,155.9987896,138.5616391,3.0,2.558214286,2.861938162,2.42877671,1.564131503,1.150225506,2,1.103214286,0.894427191,0.889725293,14.5
3,63.857,59.91536709,58.04122465,52.55996591,1.011522509,0.911603418,63.895,29.20108861,26.08595148,29.79270537,809.6,850.7468354,798.7824312,837.0884966,1.08485725,0.901376007,314.2,420.9493671,136.1623541,151.1957461,140.6666667,132.721519,133.827989,124.0555879,1.051889265,0.956743514,103,55.63291139,42.16106682,48.18212724,7066.666667,5916.962025,5651.786294,4372.901816,0.935102546,0.876992011,8320.0,2911.392405,3650.948126,4026.377696,131.6,143.5582278,121.0403297,129.4318686,1.018000182,0.784778243,128.1,88.36582278,52.94695459,60.27286815,16.94333333,16.03924051,9.344153551,6.899453528,0.708810319,0.515918631,34.27,12.79493671,14.25217254,15.9987675,179.735,98.45822785,22.50485492,5.777783246,0.573990042,0.698006441,399.795,52.68101266,165.7377762,125.9799006,4.666666667,5.544303797,4.160167646,5.294142958,1.004242473,0.826254832,4,2.810126582,1.885618083,1.27087599,10.5
7,76.59672903,65.08515949,53.24585596,38.16965351,1.621864548,1.400534683,188.3839,27.0863588,64.30035582,67.83049512,882.5714286,988.0150831,804.2268818,915.1192459,1.848267109,1.046152402,1177.5,692.6221262,409.191704,360.4123681,142.0,112.1607973,119.5571933,88.9120294,1.809289256,1.585825983,211,33.41395349,69.96121374,75.41942561,4821.017857,3334.206654,525.2078848,68.08396879,1.436965185,1.124487838,11848.571,1574.739561,4387.174305,4470.467322,92.73142857,98.32166113,38.2526125,63.31713493,1.314603753,0.781134227,325.63,75.25122924,109.5684356,61.33666035,6.874571429,4.049495017,3.137693734,1.158943071,1.583385214,1.393519168,13.578,1.721727575,5.153644449,4.70675417,106.1506114,74.53781269,8.726217288,1.103982684,1.188037254,0.87957379,399.97342,52.62440066,136.1749585,135.9569867,2.142857143,2.127574751,2.03393701,2.102154523,1.898926789,1.382745291,2,1.052491694,0.638876565,0.35297092,110.0
2,97.06475,91.69126,96.88886072,91.66473566,0.691335646,0.183191588,11.6815,83.45882,5.84075,2.289097154,689.6,662.092,688.951486,661.9937004,0.692206907,0.178814058,59.8,604.532,29.9,11.71835893,189.5,204.68,188.7802956,204.5664345,0.689351676,0.147742534,33,190.84,16.5,6.466652921,9480.5,6748.56,9003.441009,6682.032161,0.643257872,0.263342875,5939.0,5752.56,2969.5,1163.801567,76.9,45.344,68.82673899,44.26672643,0.590081343,0.320876022,68.6,36.448,34.3,13.44279971,21.35,21.028,21.34713095,21.02756152,0.693012802,0.171985577,0.7,19.292,0.35,0.137171426,86.5,28.08,58.73670062,24.79147537,0.391952513,0.518785518,127.0,16.08,63.5,24.88681579,5.0,4.08,4.898979486,4.065403359,0.673011667,0.223718076,2,3.6,1.0,0.391918359,5.0
5,83.24476,97.046275,59.50608142,73.67590394,1.311510373,1.198595337,192.981,50.245175,67.23383471,68.27767127,779.88,737.0375,740.3993327,709.1596741,1.553218704,1.567119949,764.1,112.575,276.0631478,230.9812164,149.8,157.0,133.4253112,144.6829681,1.519537361,1.45601128,171,48.75,58.6085318,51.98317035,4584.2858,5536.428625,874.1647863,1814.768131,1.161774357,1.097736,9778.571,2444.821375,4004.273231,3919.183057,73.1,73.07875,33.14878276,36.13214574,1.200885906,1.191954134,138.63,29.49125,57.64567252,54.33815313,8.1524,9.09525,4.646433492,6.29757431,1.392937492,1.33108921,12.878,3.24725,4.361026375,3.873504607,128.605316,135.7533225,14.28764329,22.54252849,0.871976277,0.775872742,399.97342,99.9966775,154.0080285,163.9917239,2.6,2.75,2.402248868,2.514866859,1.519382665,1.414279065,3,1.0,1.2,1.299038106,91.0
5,78.67965,74.35575,64.16471756,63.98732896,1.46270841,1.428261886,121.3276,24.94837143,39.45087525,34.03577894,745.0,745.0,698.3352994,711.3615057,1.53933748,1.425004573,810.6,247.5,295.552371,249.7873438,175.4,166.7142857,152.2305959,150.1286839,1.504905418,1.454356404,205,55.28571429,72.68727537,62.94831051,3914.6858,5356.204143,880.2802937,1708.171846,1.273573595,0.900709744,8958.571,3839.795857,2928.943887,3364.905567,63.096,79.32571429,35.14367874,49.90280112,1.183052128,0.943654634,135.97,50.45285714,56.61322694,54.29397595,8.1444,9.560285714,4.627450897,6.229662613,1.389069213,1.140868947,12.878,5.582571429,4.426353515,4.359650108,94.005316,181.4323686,10.263155,29.22733403,0.576258025,0.270854904,399.97342,171.4247743,153.3968732,189.5159511,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.494365083,1,0.571428571,0.4,0.349927106,82.5
5,72.32465,49.63379267,58.63710174,34.46486127,1.44461203,1.343043786,121.3276,17.71458667,40.05351182,42.20748232,787.02,1007.163733,745.0910123,944.4580314,1.551741321,0.917221159,810.6,692.2229333,279.1810982,335.2008357,162.8,112.2506667,142.2453388,88.89363341,1.504459863,1.387675412,205,35.456,69.42449136,76.16673705,4963.4858,3144.6448,1096.147284,71.13912603,1.318041665,0.835779837,8958.571,2292.997867,3206.849096,3781.608659,65.23,111.0112,42.65503213,89.55690968,1.253393884,0.773764494,127.05,75.81653333,54.60631465,47.81459325,9.3044,5.445866667,5.160593357,1.381785836,1.390197361,1.073544934,13.578,3.2352,4.963869201,5.79048136,102.805316,106.790176,12.07793525,1.24603707,0.713636562,0.213186337,399.97342,102.385824,151.0028713,172.2930527,2.4,2.077333333,2.352158045,2.063705491,1.589026915,1.240588148,1,1.034666667,0.489897949,0.267119615,38.6
5,112.52428,58.00667776,83.94411341,37.1505062,1.416623089,1.434518187,162.4906,19.34601577,62.73510194,53.75240516,743.36,996.3537267,696.8142604,928.6730189,1.539139219,0.913936858,810.6,691.4750878,295.7223198,346.0203572,176.0,116.3914774,152.6090564,90.87165011,1.504194166,1.403746788,205,37.05611488,73.20928903,80.54143845,6969.4858,3403.756792,1402.323542,74.47676953,1.298747354,1.041620237,13308.571,2097.109516,4670.792148,4081.776915,66.17,109.6895731,28.96624528,85.73730521,1.187724473,0.797716644,141.0,75.75333646,56.00556758,48.42253791,13.3444,6.052640755,6.522611364,1.437570627,1.321360721,1.227433941,25.278,2.949154296,8.849341526,6.888042446,91.205316,97.74300238,9.203251995,1.151951179,0.506095125,0.207180422,399.97342,93.64074849,154.5871614,167.2720879,2.6,2.089752595,2.491461879,2.071265673,1.56495725,1.272002797,2,1.016623742,0.8,0.324207938,79.9
5,85.812089,91.20175438,65.50618999,73.99758067,1.401185105,1.16956026,141.2506,39.11856133,53.06591758,48.66153792,774.32,735.2681429,731.4491791,698.857411,1.548780839,1.292161944,810.6,316.1532857,283.1188542,257.0268789,168.0,174.6057143,145.8754845,155.3727555,1.500557077,1.188115085,205,71.94071429,72.70213202,70.05034085,5568.4858,5968.582714,1215.430146,1930.105756,1.336873297,0.916414439,8958.571,3820.595857,3340.306349,3341.850113,66.17,83.26057143,28.96624528,60.08565683,1.187724473,1.01433807,141.0,51.12557143,56.00556758,50.45800137,8.9044,9.3605,4.982618517,6.114237992,1.390715529,0.976014135,12.978,5.557928571,4.763561424,4.302590785,87.345316,177.3060114,6.94950988,24.7655766,0.376402011,0.182918281,399.97342,170.5676314,156.434184,192.0966789,2.6,2.147142857,2.491461879,2.122418166,1.56495725,1.33111386,2,0.844285714,0.8,0.360246514,91.0
5,92.26674,58.64255789,64.81266197,35.92490257,1.323286609,1.483174532,188.3839,17.29529474,69.23265515,62.32724195,747.78,985.6631579,702.115184,916.7338775,1.54100619,1.007640277,810.6,638.2105263,293.2861361,351.0652499,159.2,111.6315789,139.7433718,89.28303638,1.507320792,1.595754471,205,10.21052632,67.21130857,73.01997602,5174.2858,3195.488947,962.3642484,69.7383412,1.165065441,1.131243893,11848.571,1413.984737,4506.89548,4335.430397,60.484,98.14421053,29.1775464,61.28571421,1.112638623,0.698197184,138.63,74.59263158,58.434336,58.28308126,6.8124,4.368421053,3.839584976,1.233394468,1.345508467,1.325351122,12.878,1.951578947,4.340205414,4.930501697,132.805316,90.96135789,17.74741317,1.352211914,0.949904122,0.830119009,399.97342,63.14390526,151.1646393,146.4805723,2.2,2.105263158,2.168943542,2.087208899,1.594166699,1.376226604,1,0.842105263,0.4,0.306892205,125.0
4,88.9444675,57.88591834,66.36159243,36.12268596,1.181795239,0.972952528,122.90607,35.85948434,51.96882779,53.65727925,775.425,1010.836543,718.1529,939.0388195,1.305967036,0.772992616,810.6,743.3796429,323.8118078,354.781381,160.25,104.6608571,136.1260031,84.20517578,1.259243972,1.129856891,205,49.50628571,75.2375405,67.75394862,4654.35725,3000.289143,724.9532109,53.98698198,1.033128801,0.758474373,8958.571,1670.017429,3306.162897,3592.59424,81.8375,112.2281643,60.12317856,101.1326063,1.159686593,0.785937064,127.05,81.21447857,51.43371189,41.61192116,6.9055,3.821842857,3.479474849,1.037333215,1.088575342,0.925061623,12.878,1.760571429,4.599064117,4.64911399,107.756645,60.94161714,7.06248773,0.619008346,0.30814799,0.250052554,399.97342,57.12766857,168.8542438,138.5413156,2.25,2.271857143,2.213363839,2.23306653,1.368922361,1.027904039,1,1.115142857,0.433012702,0.444916663,26.0
5,102.106174,59.51941,78.63718202,36.53153108,1.437601607,1.454524743,135.9646,16.84115286,53.26537603,56.2301374,737.24,1012.054286,689.9581384,941.1828001,1.537002869,0.885001981,773.0,738.7692857,298.408898,353.139871,160.8,108.0142857,142.1299201,85.54925168,1.517157386,1.485694687,183,24.08571429,62.70055821,72.78834146,5408.0858,2938.923714,1225.15584,53.46605421,1.366900219,1.203906858,8958.571,1279.183429,2968.508546,3539.169187,82.98,112.9857143,74.16017413,103.3608012,1.497410605,0.900883487,93.0,80.325,40.02151421,40.25473987,6.8844,4.145428571,3.929724383,1.080825349,1.35759648,1.252813701,12.878,1.753571429,4.268828111,4.917303118,87.605316,60.95090286,7.338643793,0.619571695,0.390484841,0.290239894,399.97342,57.12766857,156.2770257,138.5375993,2.8,2.307142857,2.701920077,2.259534842,1.574097337,1.333114709,2,1.057142857,0.748331477,0.505631551,15.0
2,105.80819,104.6352982,105.0186477,103.8551793,0.685694474,0.692654919,25.80362,3.282883636,12.90181,12.84838613,685.9,683.8727273,685.537395,683.5134732,0.692618571,0.691430966,44.6,40.05454545,22.3,22.20766006,171.5,173.9090909,169.440255,171.8567001,0.681161162,0.663565486,53,42.09090909,26.5,26.39026868,7940.0,7997.272727,7914.966835,7972.386534,0.689996048,0.678791959,1260.0,1351.818182,630.0,627.3912931,98.2,97.23636364,97.62622598,96.66919482,0.687309971,0.692999207,21.2,1.672727273,10.6,10.55610747,16.9,17.8,13.69671493,14.55854884,0.510089748,0.469498591,19.8,11.43636364,9.9,9.859006035,60.5,59.90909091,60.14981297,59.56292983,0.687364562,0.693007863,13.0,1.0,6.5,6.473084771,4.5,4.545454545,4.472135955,4.517727155,0.686961577,0.673011667,1,0.909090909,0.5,0.497929598,2.07
