number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,74.23165,52.4022189,60.51522055,35.83999008,1.453747136,1.315726791,121.3276,21.50366958,39.44587456,44.44074573,816.36,994.3111199,771.8910221,928.1942662,1.552506364,0.934447646,810.6,683.0008737,282.3952592,342.8906269,160.0,116.6910246,139.595299,91.52049044,1.501217585,1.365998391,205,39.51389992,69.92281459,79.58053658,4816.6858,3039.89016,1074.903488,75.09284507,1.322213067,0.871373549,8958.571,2091.579261,3084.729342,3646.21232,62.09,107.5195393,26.18682439,83.38582518,1.130427572,0.777673762,141.0,74.58181096,57.64474304,50.40134758,8.0144,5.386654488,4.549684585,1.413521067,1.384657053,1.077311215,12.878,3.02406672,4.438214668,5.641863164,111.005316,98.20295172,13.13117315,1.230385436,0.785623847,0.240755693,399.97342,93.39355344,150.6001991,166.9197927,2.2,2.079428118,2.168943542,2.065459068,1.594166699,1.240908311,1,1.037331215,0.4,0.270405791,18.9
6,87.78561667,44.56961136,64.90687527,31.09653544,1.534099632,1.717250019,188.3839,8.151590909,63.98986468,43.52274906,774.1166667,1029.988636,732.5641988,968.8281296,1.733900099,1.049042044,810.6,702.8522727,274.1326894,327.9442803,156.3333333,108.4318182,140.1169705,86.73267603,1.704239241,1.654056053,205,22.90909091,61.68918508,72.01874684,5501.904833,2385.097636,1344.000001,53.63808548,1.435245352,1.447391292,11848.571,972.8569091,4178.926522,3372.812276,50.65333333,88.50954545,17.7919077,36.1987399,1.138284462,0.472247444,141.0,77.52272727,57.69476916,65.23930553,6.902,4.003818182,4.278433567,1.150942872,1.574259224,1.545275394,12.878,1.069090909,3.967109779,4.384976352,130.6710967,73.60540727,24.4048471,1.167580137,1.232489231,1.216751265,399.97342,27.25822909,138.0763,113.9607941,2.166666667,2.022727273,2.139826388,2.018515412,1.778233306,1.385969694,1,1.022727273,0.372677996,0.149032694,121.3
6,61.69354167,79.89349286,47.90858111,66.41982127,1.568256369,1.149252751,121.3276,39.13212143,41.66823454,41.31431802,750.45,737.5812857,713.0724643,701.5271561,1.736201141,1.363645295,810.6,312.933,265.3401763,255.8587298,166.1666667,171.0571429,147.9809777,152.8679616,1.702565466,1.269101529,205,71.66428571,64.90356094,67.67102898,3371.904833,5367.481286,902.7935273,1714.899389,1.406591949,0.830746402,8958.571,3801.395857,2881.121796,3337.614912,52.38666667,79.31457143,19.04090227,52.18462635,1.182884687,0.943760314,141.0,50.86542857,56.91985935,53.74759382,8.327,9.459714286,5.197159418,6.167633132,1.61185543,1.063956764,12.878,5.526428571,4.045724286,4.344991261,132.50443,183.2037971,21.68940952,28.40633935,1.183751708,0.348662889,399.97342,169.7104886,141.9321768,188.9451098,2.166666667,2.114285714,2.139826388,2.094858585,1.778233306,1.405395553,1,0.84,0.372677996,0.318157964,71.85
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,60.0
5,91.50808,61.00908699,64.5702746,38.01101062,1.327464648,1.449871214,184.5906,19.32257002,68.00989708,60.21755919,831.2,1001.057166,781.4832078,935.0511348,1.547988788,1.088701085,810.6,615.5711697,295.5415436,339.0547207,162.2,119.9110379,142.3329728,94.33621025,1.50889625,1.532240952,205,27.59472817,67.33617156,79.39986177,5511.0858,3297.592591,988.2823632,82.5490713,1.139379444,1.159458019,13532.571,1475.389287,5026.19189,4434.804028,56.644,94.8121911,17.26127816,49.04407624,0.954578305,0.660182775,141.0,71.94810544,61.47434541,60.74516591,6.4304,4.480484349,3.400959984,1.284156796,1.286589738,1.228234677,12.878,2.045874794,4.627845356,5.020476688,125.265316,86.03486007,12.60082883,1.270328474,0.810628981,0.676620235,399.97342,65.88441506,156.1639483,149.3689772,2.0,2.0,2.0,2.0,1.609437912,1.350244448,0,0.846787479,0.0,2.22e-16,105.0
3,179.7277667,167.3943666,175.480398,162.5954259,1.076285628,0.680570927,79.6,102.7768334,36.87782977,39.79456517,724.3666667,791.8474,715.3132651,788.0519885,1.086112904,0.69837856,280.1,433.3222,114.5339057,77.35825394,144.3333333,138.504,143.4994193,137.6334904,1.092985041,0.701525861,33,76.38,15.10702559,15.50425696,9810.0,8791.02,9429.861878,8412.731587,1.062621589,0.667889495,5610.0,5623.62,2532.942952,2551.121549,83.0,114.1182,52.56433582,83.66745863,0.689952372,0.442376396,171.0,95.8086,77.13611346,77.58504552,8.823333333,11.13386,7.051289941,9.13414025,0.874490962,0.52436466,13.3,8.7416,6.139741218,6.366190831,28.0,19.022,16.90372337,10.25255314,0.813548665,0.306179199,43.0,17.338,18.23915203,16.02952014,4.333333333,4.998,4.160167646,4.896161599,1.057905425,0.681085432,3,2.994,1.247219129,1.002993519,0.061
4,104.1931738,111.704808,99.38573881,109.1193835,1.343603358,0.800015374,81.182805,79.0727,29.38307403,21.04083013,643.925,582.9257143,636.746282,579.3967777,1.375148002,0.928894937,218.0,378.0142857,96.06019922,68.88896799,166.5,160.1714286,165.9764626,159.8442334,1.383132539,0.898000308,33,106.4857143,13.27591805,10.622041,8837.25,7549.857143,8579.450695,7495.228044,1.355735103,0.930645463,5761.0,4865.714286,2236.2564,1020.45654,64.575,39.7,58.04412904,37.11436426,1.283657843,1.158515352,80.8,18.53714286,29.63598952,17.37954463,11.665,5.585714286,8.910226817,4.454151142,1.161288395,1.250662474,18.44,1.708571429,7.581535135,4.915232467,85.75,75.85714286,60.64911237,64.05097465,1.173473482,0.727493969,139.0,57.0,49.83159139,29.18134713,4.25,3.342857143,4.119534288,3.294952934,1.354581075,1.011419829,3,1.971428571,1.089724736,0.629868791,1.57
5,98.39705,52.29799863,74.60618586,35.09458329,1.408853067,1.411158439,170.2076,18.79078065,58.85606106,46.38058996,787.02,1006.848286,745.0910123,940.8929761,1.551741321,0.917686381,810.6,704.3821782,279.1810982,341.9519065,169.2,114.3709063,147.6538224,89.39667301,1.507139973,1.409680191,205,36.38994669,69.97542426,79.44146402,7592.6858,3061.019708,1334.001667,64.49377346,1.14055623,1.039046326,21018.571,1944.08311,7296.52654,4062.456024,64.99,108.312262,42.04250462,84.98955899,1.247031292,0.760437767,127.05,77.19916222,54.81910616,50.28707059,13.1444,5.427864433,6.143652029,1.327299443,1.246835279,1.237048828,32.778,2.722935263,10.86961846,6.316829227,96.605316,91.42342082,10.93240032,1.031369233,0.626550458,0.24655394,399.97342,86.80963325,152.4821729,162.6931775,3.2,2.133282559,2.786518023,2.092458803,1.455333035,1.307989716,5,1.006092917,1.939071943,0.586517438,90.0
3,63.20363953,81.76785233,55.91085133,76.79615934,0.994883933,0.506453513,65.9248414,66.30709268,27.30564928,22.05396629,606.5,642.1875,605.1950874,641.0652836,1.096428274,0.68910768,86.4,425.55,40.38044081,37.08943372,150.6666667,180.25,147.015131,177.0828517,1.073552263,0.587147391,80,133.75,34.26692607,31.07149015,5724.666667,7503.0,5150.273728,7080.262845,1.004817697,0.500160673,5870.0,6090.0,2399.770174,2014.216473,54.0,75.0,48.9339329,70.41559642,1.000441924,0.458686541,57.2,61.9,24.39890708,22.08710031,14.36333333,22.13625,11.7033482,19.64267105,0.906223121,0.36626885,21.21,19.40125,9.03810575,8.178245438,106.0,73.5,71.66160652,60.04523549,0.742996938,0.843367978,206.0,36.875,91.78598295,61.58733636,3.666666667,4.5,3.556893304,4.400558684,1.067089519,0.566085739,2,3.375,0.942809042,0.866025404,19.0
5,61.075723,52.66589494,37.4918429,30.47656672,1.212715742,1.03053889,154.11932,27.31900371,56.08914702,54.48545225,790.84,788.7398036,774.2986773,774.7690097,1.588005273,1.33663,511.7,264.6556684,166.1969025,152.7048702,136.2,127.5320459,124.4361226,116.8805552,1.524286006,1.293598574,159,49.08090561,56.01214154,54.08663426,6264.6,5635.632429,5220.2334,4609.233948,1.46126454,1.170289268,6648.0,2934.750125,3188.969213,3239.427131,82.76,81.64113534,69.91174815,65.86762371,1.456172758,1.218183736,127.2,37.50502747,45.79050557,48.42693092,41.08,42.70124854,30.13910401,33.09128305,1.301194753,1.187909726,88.8,17.44185117,34.45126413,31.48333247,74.8,65.38421841,55.99260009,48.85628417,1.389003958,1.14778764,124.0,29.95888131,46.67076173,45.20918809,3.2,2.837023473,3.103691148,2.752883358,1.580818536,1.372123182,2,0.989512236,0.748331477,0.688492052,5.0
7,107.0776714,55.57760063,79.51678854,36.12492223,1.71687422,1.764075094,188.3839,15.632525,69.88334946,54.98547624,756.2714286,981.858625,713.6066339,915.1173739,1.88454806,1.129277853,810.6,646.9425,276.6560821,344.6488587,169.4285714,117.71875,153.3656307,93.64399096,1.870445476,1.706131221,205,27.7925,60.43853346,76.13853918,6005.061286,3125.3645,1620.78578,83.36003825,1.554082497,1.35301806,13532.571,1679.2855,4972.60252,4161.305566,44.35,96.88655,15.41826369,54.87429125,1.21637817,0.71153434,141.0,71.203125,55.60172505,59.222276,6.336,4.8281125,3.960626063,1.387421111,1.698021006,1.335382365,12.878,2.3846875,4.043702547,5.154233387,101.0466543,101.072665,17.54354472,1.629810411,1.151969813,0.743246459,399.97342,74.98671,137.4569576,155.6101926,2.142857143,2.03125,2.119268045,2.025502798,1.933809999,1.475373167,1,0.965,0.349927106,0.173992636,128.0
3,71.54182667,87.915166,69.57674779,87.20944809,1.071172849,0.472340761,40.91028,73.285182,16.75099699,10.26183426,631.5666667,648.094,630.4121925,647.2275686,1.09680937,0.53586169,84.9,517.832,37.66097302,32.55018531,166.6666667,186.2,164.7292529,184.4044162,1.08703228,0.476107249,62,155.08,25.31578339,23.94076022,7221.333333,8062.52,7138.692697,7985.931453,1.087209133,0.476759151,2666.0,6712.2,1088.615431,1029.52034,61.26666667,76.868,55.9587315,71.99213411,1.01855846,0.342032234,57.2,68.764,23.57079172,21.98317939,17.63,22.8562,14.53561755,20.10374828,0.949342004,0.269613089,21.21,21.03,8.893581956,8.137307882,59.0,50.3,52.80072313,48.82128483,0.994644495,0.488638541,65.0,41.32,26.77063067,11.43721994,4.666666667,4.66,4.481404747,4.577420964,1.060944241,0.475065812,3,3.88,1.247219129,0.790189851,13.1
3,124.3698563,110.0247697,113.4829491,97.15748571,1.008499119,0.77637086,127.243569,58.57650306,53.47509994,58.53526003,757.1666667,680.2313333,745.0107715,666.2291479,1.083109834,0.786667172,310.6,367.0516667,130.9660855,144.1421898,159.6666667,148.55,158.7297335,147.5412852,1.092891476,0.765525685,38,86.72333333,16.85889149,17.76365672,12409.0,10199.53667,11106.37079,8666.038846,0.997634324,0.779182589,13396.0,5702.463333,5475.700929,6168.661778,103.3,91.08766667,72.20168145,57.27758639,0.769045339,0.600720957,193.9,68.245,86.15687243,89.3671816,11.59666667,7.991333333,10.52800536,7.359472615,1.013854051,0.854018675,11.11,3.485333333,4.580395422,3.451896805,140.0,120.19,87.01659964,62.33393159,0.692243833,0.511393073,291.0,97.54333333,128.4289687,134.0770446,4.0,3.643333333,3.914867641,3.538421818,1.077556327,0.786702611,2,1.906666667,0.816496581,0.921659132,1.773
4,117.8214625,105.9682644,115.2810406,105.3081036,1.364188122,1.097758219,68.34415,51.244375,25.10729506,11.94592464,680.325,732.385,675.3952248,727.9993366,1.378946821,1.040820303,209.3,394.3225,83.03894794,78.51046284,189.75,174.0125,186.5248168,172.3384049,1.369462218,1.104855117,88,81.5875,34.63650531,24.68222729,7926.5,8999.8625,7464.977794,8350.278682,1.328516688,0.894976869,7551.0,5912.7375,2697.017102,3188.698511,61.65,62.83,55.69085658,57.02364121,1.28427767,1.022409826,77.7,26.95625,28.72738241,28.25131147,11.275,12.9325,10.74434242,12.19404091,1.338644113,0.925332476,9.7,8.225,3.512388788,4.069513945,41.5,56.425,30.71098101,48.68519372,1.142673622,0.855444849,60.0,35.3625,27.61792896,23.00259496,3.5,3.75,3.464101615,3.722419436,1.376055285,1.049316807,1,1.9625,0.5,0.433012702,2.41
4,76.5177175,56.31061536,59.31009613,35.61366156,1.197273033,1.028235578,122.90607,32.63262679,44.28945853,51.99267981,787.05,1011.617457,734.2196242,940.4267491,1.313008024,0.798978735,772.0,733.2454286,314.5059658,353.7186277,151.75,104.6045714,131.3021966,84.20572805,1.275273991,1.203408623,171,42.82114286,65.57962717,67.46664091,4434.35725,2927.318286,674.4847514,52.98828793,0.99598278,0.798890225,8958.571,1563.779429,3402.856196,3568.056595,79.6075,111.3617914,48.47726468,96.4944447,1.096671769,0.774929276,135.97,81.22520857,54.37309692,43.36969166,6.9055,3.851228571,3.479474849,1.041625653,1.088575342,1.005057,12.878,1.744571429,4.599064117,4.670010484,112.006645,61.55747429,8.339818346,0.63552611,0.403693221,0.299711939,399.97342,57.12766857,166.7423511,138.3798872,2.25,2.254571429,2.213363839,2.217470235,1.368922361,1.07203333,1,1.080571429,0.433012702,0.435620037,25.0
2,85.93319,83.60879333,85.64979723,83.35914906,0.689851169,0.659168835,13.94638,21.67120667,6.97319,6.574386581,802.0,848.1333333,789.9679994,837.2282476,0.678182425,0.573900415,276.8,405.7333333,138.4,130.4847714,150.5,134.6666667,142.8075628,128.0697455,0.642479175,0.692951109,95,2.666666667,47.5,44.78342948,6694.5,6069.333333,6426.416575,5838.458867,0.65337349,0.691425957,3751.0,356.0,1875.5,1768.238357,142.05,160.2,131.1998476,150.1100393,0.617767742,0.474821439,108.9,101.8,54.45,51.33595231,16.1,12.53333333,12.02996259,9.211013904,0.452223442,0.599656475,21.4,5.333333333,10.7,10.08805674,27.26,18.34666667,5.29905652,2.444181667,0.053866639,0.093708303,53.48,17.65333333,26.74,25.21071377,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,6.7
3,135.5398233,132.417614,125.3196043,120.364062,1.026955953,0.990588632,122.454,46.350826,50.04825147,54.7907109,723.0666667,757.298,709.3931014,746.8849751,1.080314792,1.004176631,327.0,221.658,136.0277014,118.392031,165.6666667,158.76,162.7943383,155.9333356,1.081924767,1.074638998,70,28.26,29.67977239,29.45814658,10973.0,11615.86,8886.391436,9303.505092,0.887046059,0.803395238,16127.0,6921.8,7415.972806,7704.922312,125.6,139.094,107.2459565,123.8353975,0.960515537,0.87853306,157.3,68.684,64.3186339,59.0980995,19.36666667,22.216,15.8830007,19.28763144,0.937877606,0.835624524,25.5,12.096,10.41995948,9.545058617,48.0,54.78,38.11690682,47.10753377,0.930540476,0.850669368,58.0,24.38,25.15286597,21.46,4.333333333,4.56,4.160167646,4.405415976,1.057905425,0.981314244,3,1.68,1.247219129,1.185917366,1.67
5,88.679574,87.224452,70.15426661,71.81631245,1.445332031,1.283006491,122.90607,29.1034,46.48535171,44.68394445,730.14,730.1742857,680.5938239,692.8402652,1.532944285,1.346417365,810.6,303.6,303.4570718,259.9072498,172.0,166.5142857,149.7068586,149.6958554,1.505963547,1.312141042,205,55.88571429,71.27973064,64.28346663,4249.4858,5771.232714,938.0783908,1877.308707,1.279637151,0.912743207,8958.571,3839.795857,3065.983373,3253.974097,66.776,83.94657143,38.56702881,60.83484543,1.233319145,1.022539448,135.97,51.19914286,54.98851247,49.9082647,7.1244,8.783142857,4.10987827,5.684671285,1.376747034,0.985749321,12.878,5.582571429,4.136759775,4.43528216,93.205316,178.7752257,9.727019218,25.82868942,0.551648333,0.210935538,399.97342,171.4247743,153.8062717,191.6999633,2.2,2.171428571,2.168943542,2.143961926,1.594166699,1.398678367,1,0.8,0.4,0.376883027,47.9
5,72.89433,51.22326877,59.22342104,34.92246015,1.447755744,1.318245555,121.3276,20.85633815,39.83472978,44.18711508,782.44,1003.582462,740.5402853,937.5077764,1.551120038,0.907117307,810.6,703.656,279.7887389,342.4271977,161.4,114.5569231,140.9452285,89.69645562,1.503018995,1.368990111,205,38.23538462,69.61781381,79.24296032,5170.2858,2952.221769,1123.5331,66.34038678,1.309543213,0.881182144,8958.571,2025.569,3414.488945,3638.734736,84.49,109.1396923,62.21050924,86.51747021,1.390184291,0.786384884,127.05,76.20692308,51.14219784,49.44120651,9.9844,5.269230769,5.392988709,1.338601018,1.372938072,1.110955996,16.978,2.883230769,5.709957394,5.681592953,105.205316,94.97277385,12.42440379,1.088829346,0.738693888,0.233733732,399.97342,90.44722615,150.7005031,165.1517027,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.223609493,1,1.067692308,0.4,0.266469355,83.5
3,72.64415667,45.35944596,58.35674756,43.96203706,0.890876779,0.459471366,110.81997,37.92135455,47.7739149,10.53785304,659.0666667,683.9115,651.4684909,681.5083905,1.087071535,0.60851119,244.9,485.7882,100.1808476,59.09150927,159.0,156.036,154.6860799,153.5194427,1.07272145,0.481384253,84,127.701,35.32704347,26.01812261,4862.0,5165.054,4439.457428,4801.46442,1.021660859,0.365147454,3816.0,4564.116,1790.454691,1636.819783,78.9,72.8461,70.36652276,66.10872495,0.980480882,0.697906771,85.6,38.9226,39.75357426,35.9424467,26.43333333,29.62525,19.31937346,27.71974132,0.849031858,0.68414622,43.9,17.05635,18.10530923,11.89597989,64.66666667,60.723,39.24630444,45.91747071,0.673047648,0.667842153,137.0,37.4805,60.78559771,51.54880475,4.0,4.747,3.914867641,4.725086115,1.077556327,0.522151098,2,3.738,0.816496581,0.438167776,16.48
7,104.4702857,81.96793293,77.42299937,64.97284821,1.706864458,1.56693925,192.981,27.72022907,71.13317226,59.94963676,763.5857143,714.149,735.3304418,693.6869204,1.904306032,1.63256721,764.1,246.366,234.7696952,196.6334821,152.5714286,161.56,140.38273,152.3892058,1.882275492,1.520418009,171,48.28,49.81352984,45.01703085,6393.061286,5496.659083,1797.897845,2318.574975,1.625655242,1.261764059,11338.571,2974.600917,4436.640844,3921.738402,75.6,67.4871,40.73755292,29.48478784,1.612358477,1.142988428,138.63,39.63733333,54.53651175,55.97614142,8.118857143,9.463433333,5.295232871,7.280946957,1.766572989,1.348170359,12.878,4.334133333,4.078390699,3.618237123,158.2895114,191.442215,26.40965847,55.02895038,1.298297426,0.788259342,429.97342,132.797785,174.0381792,164.2252875,2.571428571,2.465333333,2.279704562,2.310583264,1.827174844,1.645060257,4,0.665333333,1.293626448,1.057417399,108.4
5,90.062574,57.11376164,70.84696486,35.85057926,1.440875157,1.322631387,128.2426,26.8957045,47.99059762,53.02209019,735.94,1010.992143,688.274127,939.3330006,1.536299887,0.859242863,781.6,738.5785714,299.2993993,354.555467,162.6,105.0,143.6782525,84.37500396,1.518162654,1.42260386,171,35.7,62.54150622,68.00294111,4949.4858,3010.845143,1077.26193,53.83010698,1.309866545,1.072655316,8958.571,1279.183429,3213.249745,3631.020558,73.986,111.8935,49.06727406,98.63495799,1.34753491,0.841637567,135.97,81.28864286,49.91544835,42.39285863,6.9444,3.880428571,4.012939674,1.046334504,1.372534459,1.203906933,12.878,1.744571429,4.114263657,4.686112533,93.005316,61.57233143,9.616456185,0.639164293,0.545778871,0.32736337,399.97342,57.12766857,153.9045527,138.3609869,2.4,2.264285714,2.352158045,2.226221639,1.589026915,1.231643592,1,1.1,0.489897949,0.440952124,12.0
5,74.290174,56.15074246,60.47722922,35.56284666,1.451830892,1.047362688,122.90607,34.87810389,39.86342571,51.81578078,810.8,1011.757143,765.7151745,940.6008848,1.55085744,0.806538926,772.0,749.6958571,285.2848611,353.6253708,149.8,104.6778571,133.3752548,84.23519384,1.519122019,1.221884871,171,48.92714286,58.78571255,67.57975031,4975.4858,2914.968,1081.228167,52.83854854,1.309578737,0.819136391,8958.571,1544.463429,3230.297922,3561.639294,63.986,111.1421714,24.19071681,95.58251937,1.121350374,0.773235653,141.0,81.4275,57.80373677,43.72599607,6.9944,3.852464286,4.040809989,1.041977791,1.373970844,1.026347068,12.878,1.856821429,4.117368752,4.668178461,113.605316,61.42661714,14.21547979,0.636959374,0.834028207,0.315755004,399.97342,56.84195429,149.1731622,138.0739128,2.2,2.251428571,2.168943542,2.214646271,1.594166699,1.082849884,1,1.141428571,0.4,0.433834352,13.0
4,81.75669875,79.83998029,76.28283317,75.28387887,1.312595878,1.153530009,81.482,28.67210971,32.89036869,29.96465694,741.475,782.598,723.24614,763.3564726,1.362745785,1.064796803,443.7,361.8018,157.8039983,163.1537373,168.75,158.512,161.7142868,151.4913033,1.342443743,1.172189774,139,55.624,51.32920709,50.80789167,6502.75,6164.972,6126.394078,5913.992124,1.33216904,1.076378308,5390.0,2780.572,2072.768363,1659.856912,44.3375,42.826,34.2584661,31.97980036,1.166444656,0.810668,64.05,30.3656,28.47181446,30.77538991,16.425,18.2528,14.91904295,16.4094313,1.29351873,0.951206319,19.7,10.7236,7.15973987,8.019432159,61.75,55.662,51.63776065,49.19778421,1.244889386,1.006659126,82.0,27.662,30.87373479,23.35893311,3.5,3.622,3.30975092,3.415003514,1.333736027,1.025153607,3,1.912,1.118033989,1.197963272,25.0
5,70.1468324,49.42293708,56.14783302,34.35584909,1.428693431,1.309383983,121.3276,18.01056059,41.17079925,42.10634206,761.36,1007.116,718.0056527,944.4247713,1.546111192,0.897216346,810.6,696.1146667,286.371581,335.1976657,168.4,111.9466667,147.0200916,88.74048552,1.50711487,1.362618908,205,37.44,69.77850672,75.89657758,3985.6858,3146.315467,902.8564335,71.04551663,1.285651067,0.736425215,8958.571,2388.5712,2901.112013,3796.200111,65.71,112.03,43.78403661,91.15017458,1.265271476,0.770653983,127.05,75.86933333,54.1909808,46.96064771,9.7444,5.469066667,5.315545234,1.384143192,1.379927376,1.024886067,15.778,3.386666667,5.419458039,5.823732588,90.205316,110.2075093,8.77589211,1.267270682,0.477618544,0.166153958,399.97342,106.6524907,155.0380634,174.8805838,2.4,2.066666667,2.352158045,2.054799318,1.589026915,1.212609228,1,1.046666667,0.489897949,0.249443826,81.0
