number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,94.8431,57.48111607,69.01608234,37.02174385,1.163801064,1.333831804,146.5006,12.91248768,58.26271401,52.7152317,781.9,995.5024961,726.596497,927.1919618,1.309451216,0.892168538,810.6,654.3168487,319.2888269,347.2527306,168.5,116.7207488,141.5520463,90.99075747,1.253167225,1.344943354,205,21.68486739,80.23870637,81.01059246,5255.60725,3312.070654,787.3467975,73.64630015,1.028889994,0.911644302,8958.571,2095.963668,3716.035279,3929.682486,82.3375,110.2925117,60.72149283,89.38381806,1.1640132,0.810148338,127.05,73.39703588,51.12571974,47.39567991,8.1055,5.29750702,4.008753102,1.368201581,1.112551474,1.037963279,12.878,2.947422777,4.90083572,5.631709126,107.256645,97.28403086,6.773607686,1.116506763,0.292895083,0.182444844,399.97342,93.58960409,169.1368153,167.4434226,2.25,2.07800312,2.213363839,2.064266018,1.368922361,1.209103716,1,0.829953198,0.433012702,0.268176497,92.7
2,110.25319,116.03546,108.8799986,114.793059,0.680718273,0.580141747,34.69362,54.09787333,17.34681,16.35472931,766.3,800.5333333,759.3868579,794.2952707,0.684139338,0.589439967,205.4,358.1333333,102.7,96.82648857,160.5,148.0,156.0576816,144.1534822,0.665598295,0.687292063,75,16.0,37.5,35.35533906,7405.0,7016.666667,7312.783328,6936.121101,0.680719859,0.675795384,2330.0,1303.333333,1165.0,1098.372533,139.65,157.0,129.5874994,147.6554372,0.621983169,0.480351854,104.1,98.6,52.05,49.07321061,22.15,20.6,21.65640783,20.17144284,0.670946618,0.684318369,9.3,2.733333333,4.65,4.384062043,28.5,20.0,12.72792206,7.862224183,0.206192051,0.325082973,51.0,16.0,25.5,24.04163056,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,0.6
5,91.50808,45.74648571,64.5702746,32.32833221,1.327464648,1.576357645,184.5906,6.460214286,68.00989708,44.40098838,831.2,993.2642857,781.4832078,932.1825881,1.547988788,1.0453827,810.6,620.6571429,295.5415436,332.7017371,162.2,113.8928571,142.3329728,91.9831451,1.50889625,1.493517257,205,28.53571429,67.33617156,70.87228921,5511.0858,2931.571643,988.2823632,78.51063782,1.139379444,1.009531349,13532.571,1919.2855,5026.19189,4057.076447,56.644,98.79107143,17.26127816,52.30335035,0.954578305,0.67496613,141.0,71.19642857,61.47434541,59.10860986,6.4304,5.096357143,3.400959984,1.433115596,1.286589738,1.084522568,12.878,2.725357143,4.627845356,5.348604973,125.265316,123.0240043,12.60082883,2.010233588,0.810628981,0.674004578,399.97342,85.70099571,156.1639483,162.2321465,2.0,2.0,2.0,2.0,1.609437912,1.291817248,0,0.928571429,0.0,0.0,107.0
3,32.82881333,13.89505729,10.11428472,5.778569857,0.426534976,0.795596109,84.45986,6.415320205,37.49144231,21.6242292,933.2666667,1112.334527,830.8075865,1073.807443,1.00155073,0.795139176,908.5,578.9442455,386.2382713,233.4271547,128.3333333,77.68542199,97.99385634,68.70227221,0.834364683,1.048832714,212,18.72122762,96.80679499,55.35563485,1264.029967,1393.106358,67.77075107,58.23028813,0.674863702,0.296252091,2259.9101,1271.579064,941.8614085,1057.911762,92.7,117.8782609,82.36860863,108.7781955,0.982136771,0.669036191,107.0,83.6,45.57901564,43.0679878,35.916,59.452711,5.043776931,11.84444133,0.131617512,0.042446,104.442,58.90565217,48.85430822,51.66422072,66.06016667,83.43547315,11.35911279,12.05392549,0.611489895,0.219585327,139.8195,78.70774936,57.36490135,65.82839415,2.0,2.68797954,1.587401052,2.18149882,0.867563228,0.521136932,3,2.171355499,1.414213562,1.488174618,6.9
5,85.85668,59.34672,66.9334575,36.49843188,1.423906433,1.019442219,128.2426,38.0277,49.29507041,55.8642098,807.1,1009.042571,760.4887035,935.7898808,1.548738153,0.790476282,781.6,749.0488571,288.7484926,357.3322611,145.2,106.5457143,130.3728942,85.02907752,1.52628307,1.143961776,158,54.24,54.29327767,70.11094817,5960.0858,3274.195143,1337.899628,56.41632114,1.3799178,0.846619685,8958.571,1851.826286,3083.209669,3827.843565,73.38,113.1022857,36.85258469,103.2987621,1.306512988,0.821248741,141.0,81.42642857,51.11924882,40.03013715,6.6544,3.984357143,3.839781656,1.063112895,1.361144199,0.940228639,12.878,1.865928571,4.121567352,4.740427167,109.605316,61.48661714,11.89946851,0.658002005,0.749057057,0.307614078,399.97342,56.55624,151.4882004,137.6499568,2.6,2.307142857,2.491461879,2.259534842,1.56495725,1.102978455,2,1.14,0.8,0.505631551,15.5
4,88.9444675,57.86269229,66.36159243,36.11661191,1.181795239,1.062395545,122.90607,31.79492086,51.96882779,53.62253453,775.425,1010.268571,718.1529,938.0167801,1.305967036,0.791487788,810.6,735.9857143,323.8118078,355.5629667,160.25,105.5142857,136.1260031,84.52842272,1.259243972,1.207039987,205,42.91428571,75.2375405,69.23556948,4654.35725,2961.502286,724.9532109,53.54381092,1.033128801,0.81459819,8958.571,1579.583429,3306.162897,3572.596624,81.8375,111.7271429,60.12317856,99.41468205,1.159686593,0.787381691,127.05,80.98714286,51.43371189,42.55839575,6.9055,3.846857143,3.479474849,1.040985986,1.088575342,0.994998193,12.878,1.744571429,4.599064117,4.666919554,107.756645,61.01518857,7.06248773,0.621979487,0.30814799,0.262848266,399.97342,57.12766857,168.8542438,138.5171625,2.25,2.257142857,2.213363839,2.21978343,1.368922361,1.066221032,1,1.085714286,0.433012702,0.437058815,32.5
6,67.4649075,81.07503104,55.52953485,67.80591194,1.627538455,1.148495801,121.3276,38.95001429,38.35647512,40.77227653,753.9166667,738.265,716.3864729,702.2950812,1.736484243,1.342228217,810.6,309.7542857,265.2815951,255.5688582,167.3333333,171.4928571,149.1483626,153.2104753,1.703996111,1.231045062,205,71.2,64.57467684,67.83483054,4565.5715,5460.618429,1185.255036,1766.571118,1.45297653,0.875300335,8958.571,3775.795857,3394.758885,3291.15517,63.00333333,80.01478571,35.70372922,55.36065829,1.418182882,0.986264513,138.63,50.50164286,52.18184444,52.79133224,9.577,9.562,5.764548962,6.226261552,1.594208705,1.058538233,15.978,5.489,5.011275786,4.383515484,122.50443,178.1680829,20.05523391,26.78423684,1.134987002,0.272054668,399.97342,168.5676314,141.7562394,190.1936947,2.5,2.15,2.40187391,2.123627347,1.748970751,1.393344522,2,0.828571429,0.763762616,0.376544439,88.0
4,51.8926,57.95255,42.05603734,48.2997125,1.205132597,1.010769527,79.9606,33.985075,30.65612909,31.88955154,935.475,888.6875,904.4734613,864.928533,1.352174387,1.271222033,628.3,281.5,247.8682853,212.7172268,117.5,128.0,103.5667918,115.3927371,1.274195203,1.094756383,142,65.25,54.25172808,53.92587505,5300.35725,5710.178625,712.6845699,1788.590726,0.935754296,0.84894787,10278.571,3854.821375,4399.615157,4301.053397,134.325,135.8875,126.0814775,123.8278756,1.326452533,1.159271618,128.1,60.575,46.09568174,55.82157821,12.763,15.814,3.66853966,5.380637824,0.733713938,0.512021959,35.778,13.47225,14.30974762,16.07784662,134.807895,102.2051975,4.172015443,4.71916453,0.574499909,0.69891724,399.97342,52.1216775,163.2699976,129.6128406,4.0,5.0,3.464101615,4.559014114,1.255482325,1.018230154,4,2.0,2.0,1.732050808,9.0
2,82.9435043,116.5206837,61.21995835,100.0895694,0.444038339,0.187509564,111.9239314,105.7280683,55.9619657,44.76957256,559.15,548.32,558.8585868,548.1346942,0.692626054,0.514663315,36.1,317.44,18.05,14.44,156.5,179.6,151.6904743,176.3616245,0.662574757,0.389045299,77,132.4,38.5,30.8,4423.0,5456.8,4073.597918,5213.709119,0.615224753,0.322789838,3446.0,4376.8,1723.0,1378.4,46.75,48.4,46.66904756,48.34757485,0.691416078,0.474139313,5.5,30.8,2.75,2.2,8.5,7.18,8.21035931,7.004049312,0.659268007,0.609203126,4.4,2.9,2.2,1.76,124.0,57.4,55.27205442,23.19360488,0.205578192,0.473185111,222.0,36.6,111.0,88.8,3.0,3.0,3.0,3.0,0.693147181,0.500402424,0,1.8,0.0,4.44e-16,4.43
5,93.90229,54.229862,65.43763828,33.09858263,1.317396317,1.312926651,192.981,25.98528467,71.18973813,64.20018848,775.4,1010.416,734.2563663,952.9316952,1.55076281,0.978651062,786.5,693.2986667,279.9282551,327.219847,155.4,103.5066667,136.6749086,85.34566778,1.507545595,1.447664817,199,32.92,65.8440582,62.32075595,5386.2858,2877.295467,1052.048531,61.40366053,1.244047384,1.063910463,9778.571,1303.237867,3933.490268,4026.764609,82.094,105.7557333,50.10100009,66.17357428,1.367200396,0.840699718,138.63,75.31333333,49.48869107,52.40665246,7.9324,5.004533333,4.510986692,1.32965228,1.38478657,1.252922215,12.878,1.654666667,4.390809383,5.28699312,124.205316,91.92084267,11.72021721,1.178946675,0.785669081,0.746697327,399.97342,53.31915733,156.9064677,142.6931874,3.0,2.426666667,2.759459323,2.280879788,1.524633528,1.330793334,3,1.013333333,1.264911064,1.035030864,72.5
5,74.658294,69.75108973,60.56246263,54.4001156,1.449578813,1.331960492,122.90607,27.36428973,40.22581423,42.75363149,821.7,890.13175,775.3288118,845.6076416,1.550675885,1.395439678,772.0,310.4325,287.7480217,282.988283,146.4,129.03,129.523891,114.0156936,1.511131017,1.441638531,171,35.295,60.75722179,55.58263308,4475.6858,4822.83725,1008.185914,771.71359,1.323479107,1.154110513,7872.571,1968.14275,2804.632102,2979.989614,59.046,70.778475,36.29491336,52.1781791,1.254221726,1.176222649,135.97,35.412775,48.95524552,47.49007982,11.2044,12.06075,5.32388264,4.846017204,1.238964774,1.031163912,27.478,6.8695,9.314251309,10.23209194,35.405316,36.221645,8.626461607,6.277011273,1.230719329,1.007195384,78.97342,19.743355,27.81121609,30.81903,3.0,3.2175,2.8252345,3.03974856,1.547286733,1.398489875,3,1.185,1.095445115,1.111392707,20.3
3,64.17263953,78.25110811,56.67733631,70.95823511,0.994772554,0.415683951,65.9248414,66.774585,27.57010927,26.72725311,666.9333333,649.312,662.7485161,647.9490455,1.092341586,0.660474302,182.8,467.3,74.66499998,41.65588861,147.0,178.28,142.9395477,174.369497,1.069641531,0.526754666,80,143.5,36.17549815,34.18013458,5531.0,7207.42,4975.465098,6597.330872,1.001430296,0.406193477,5870.0,6214.58,2400.926627,2408.535884,84.03333333,79.76,77.44284096,76.77903044,1.024812924,0.579030943,76.5,60.88,31.33265957,19.52005123,23.1,23.619,20.89209044,22.25198577,1.013310611,0.51843144,21.1,18.828,9.002592219,6.731666881,116.3333333,92.25,91.31405398,73.8491704,0.85774124,0.790990807,181.0,46.95,83.94574968,73.60833852,4.0,4.54,3.914867641,4.451489634,1.077556327,0.549867755,2,3.59,0.816496581,0.817557337,20.0
5,101.94881,55.92619462,78.54610019,36.36368082,1.437777118,1.43193374,135.9646,18.95942077,53.16578537,50.69394338,726.82,998.0415385,676.3878281,928.5465862,1.531189927,0.89867329,810.6,698.9523077,305.55964,349.2101095,184.8,116.2461538,158.6381873,90.37235324,1.498182859,1.427903994,205,35.12307692,78.68011185,81.54301003,4871.0858,3033.323308,1093.693481,67.40416615,1.332590981,0.923145006,8958.571,2066.922846,3018.392078,3686.658998,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.820222919,127.05,75.93846154,47.36268151,47.21664127,7.5044,5.051846154,4.313295967,1.310114631,1.384395022,1.067774175,12.878,2.916923077,4.199504428,5.478026341,89.005316,96.15277385,8.098261049,1.078813133,0.438231105,0.197747516,399.97342,92.29338,155.6144398,166.5599864,2.6,2.092307692,2.491461879,2.072514661,1.56495725,1.275086569,2,1.015384615,0.8,0.338461538,64.0
6,103.9039667,89.58908155,73.25986015,69.20874023,1.511455275,1.49170764,192.981,35.98197476,76.81799621,65.27383196,769.1,723.7014563,736.1386152,700.9902957,1.743752792,1.660819739,764.1,199.9203883,253.1602128,207.9696744,150.5,159.1699029,136.6528333,149.0631295,1.717137043,1.558779741,171,38.98058252,53.52491632,47.07271041,5710.238167,5639.944563,1339.974702,2189.738881,1.412118731,1.272212485,11338.571,2696.560291,4438.544854,3958.349696,67.01666667,69.80864078,33.70051225,32.46078793,1.39647502,1.196205805,138.63,35.29737864,54.35274623,54.99898104,7.588666667,9.301019417,4.666803348,6.897534454,1.582432099,1.382222779,12.878,3.921165049,4.175855468,3.732777257,113.00443,170.2501534,16.58868039,39.70382795,1.030223555,0.786583801,399.97342,120.3857689,144.8527951,166.1464931,2.833333333,2.606796117,2.615320972,2.413980914,1.707475435,1.619960867,3,0.762135922,1.213351648,1.176531197,112.0
3,120.376,123.0577,120.2585563,122.9722322,1.097630729,0.785835431,12.782,60.92955,5.349551258,4.58172962,711.7333333,784.845,700.2771667,779.8297628,1.082606151,0.762097146,311.0,420.55,126.9897984,87.28038139,141.3333333,134.275,140.6476793,133.7921004,1.093831084,0.80286671,33,64.975,13.71941042,11.40172684,6953.333333,6775.0,6934.361012,6753.84335,1.095932539,0.797121733,1070.0,3289.5,504.4028372,535.0,110.3,148.29,85.9095671,139.8883737,0.901302507,0.676453642,161.3,95.09,65.85899078,45.06005881,9.253333333,12.1565,7.364069799,10.85852994,0.889795087,0.624810608,14.24,8.6685,6.027853865,5.374495116,50.66666667,35.375,25.44895595,14.24923356,0.771504069,0.394209067,79.0,30.325,34.25719714,32.45742404,4.333333333,4.975,4.160167646,4.863872169,1.057905425,0.735864725,3,2.925,1.247219129,1.036520622,1.41
5,61.075723,52.66914308,37.4918429,30.48666253,1.212715742,1.035841882,154.11932,27.2465318,56.08914702,54.47204524,790.84,788.7354409,774.2986773,774.7719349,1.588005273,1.341097028,511.7,263.7667221,166.1969025,152.6653094,136.2,127.5457571,124.4361226,116.8970477,1.524286006,1.299039181,159,48.83028286,56.01214154,54.07653096,6264.6,5637.257903,5220.2334,4610.746019,1.46126454,1.177394502,6648.0,2919.953411,3188.969213,3239.435192,82.76,81.60881864,69.91174815,65.8490651,1.456172758,1.22238354,127.2,37.36455907,45.79050557,48.41238657,41.08,42.6875208,30.13910401,33.07849792,1.301194753,1.18988586,88.8,17.41697171,34.45126413,31.48145154,74.8,65.40599002,55.99260009,48.87605663,1.389003958,1.154611385,124.0,29.79866889,46.67076173,45.20750712,3.2,2.838602329,3.103691148,2.754349683,1.580818536,1.377943197,2,0.985024958,0.748331477,0.689044802,4.8
5,92.26674,85.0923,64.81266197,66.49562593,1.323286609,1.383501847,188.3839,28.7394,69.23265515,57.64489263,747.78,702.3111111,702.115184,672.2712018,1.54100619,1.520745058,810.6,182.9,293.2861361,234.9323706,159.2,170.3333333,139.7433718,156.0875488,1.507320792,1.412041021,205,50.88888889,67.21130857,59.52030466,5174.2858,5427.936556,962.3642484,1923.560295,1.165065441,1.126372105,11848.571,2986.507889,4506.89548,4021.470775,60.484,62.39333333,29.1775464,29.73583814,1.112638623,0.973609136,138.63,39.10666667,58.434336,57.09035373,6.8124,8.533555556,3.839584976,5.980307849,1.345508467,1.179786413,12.878,4.342,4.340205414,4.095910565,132.805316,186.8918422,17.74741317,46.48835707,0.949904122,0.763349978,399.97342,133.33038,151.1646393,166.1348029,2.2,2.111111111,2.168943542,2.092163837,1.594166699,1.548489351,1,0.444444444,0.4,0.314269681,122.0
6,95.62411667,97.17377228,71.04246431,74.70214438,1.558722805,1.362368348,188.3839,39.3589604,63.64479822,65.04922791,767.6833333,692.7148515,727.2663873,665.1903582,1.73458549,1.611687152,810.6,212.7009901,271.4062356,225.0170055,159.5,168.8217822,143.0804599,156.1267715,1.706813105,1.50117214,205,48.5049505,61.35891677,56.35379683,5753.5715,6095.68604,1387.668037,2337.48979,1.436095551,1.18756113,11848.571,2661.244653,4313.306775,4260.428444,50.65333333,57.66237624,17.7919077,27.8523278,1.138284462,1.045368394,141.0,35.5990099,57.69476916,55.59476122,6.727,8.082376238,4.169913005,5.777660267,1.568616117,1.286238006,12.878,3.869108911,3.966646569,4.080998555,126.6710967,172.0422356,23.51388675,46.77439641,1.209234564,0.858566009,399.97342,118.8092495,138.6738381,162.5466998,2.166666667,2.198019802,2.139826388,2.167202794,1.778233306,1.58406187,1,0.574257426,0.372677996,0.398507164,123.5
4,62.62815,56.7442464,57.46219413,49.29659771,1.302915535,1.00678058,70.8405,29.22454103,25.83725023,31.00087741,778.975,882.7804571,768.805759,872.1503992,1.372662581,0.881864827,346.6,570.1115429,131.4570343,134.4532396,142.75,119.8491429,137.9622795,113.8897964,1.355673242,1.044082906,86,49.52457143,33.79626459,38.90151796,7640.0,5951.131429,6296.737384,4127.437411,1.242163702,0.96271858,10490.0,3534.697143,3786.271253,4734.595953,124.6,163.9909714,115.3071475,157.7770036,1.31088855,0.805254122,135.7,115.0676571,48.9200879,43.425359,14.2575,9.058628571,10.0203467,4.758323149,1.179368144,0.844160341,19.97,6.151771429,7.947290026,8.868445015,161.05125,100.0531429,32.79127031,3.980592767,0.918656236,0.69857729,399.795,57.03542857,147.9746782,138.7785679,5.0,5.428571429,4.559014114,5.128508399,1.313834033,0.817440578,4,3.421714286,1.732050808,1.399708424,0.9
3,69.68023333,54.24085,48.83827037,34.03736099,0.872914733,0.646305668,89.0593,38.1285,40.83184485,42.2440601,826.9333333,886.525,808.2985531,863.8348041,1.075053175,0.796535955,400.9,507.335,183.2715714,199.2484426,145.0,127.9,131.3457834,112.4598557,1.015561086,0.805581948,123,76.6,55.3714728,60.95317875,8303.333333,6374.5,6599.186738,4864.851704,0.930599525,0.76570241,10110.0,4007.5,4357.631875,4138.317865,110.5333333,115.87,105.4500354,108.6146457,1.052059912,0.763938928,82.0,72.56,33.92003669,40.01895926,55.56666667,69.985,45.97004982,60.4543326,0.910392928,0.627760844,79.3,51.215,35.20665972,35.08310526,133.0,138.55,132.6706002,138.4776677,1.096177394,0.839929129,20.0,64.0,9.201449161,4.283398184,5.333333333,5.0,5.241482788,4.898979486,1.08219553,0.868061451,2,2.4,0.942809042,1.0,13.6
6,103.0972833,59.22463846,75.13027727,36.32796609,1.553807198,1.520440077,188.3839,19.91761538,67.68163557,60.56028359,722.1833333,989.6523077,682.8559201,917.7591214,1.729407347,0.986533501,810.6,702.4830769,273.78199,355.948948,171.5,114.3,152.1722055,89.70390367,1.700943745,1.575294226,205,37.13076923,67.23776221,78.44396824,5628.738167,2998.854077,1366.878495,63.26629177,1.43650364,1.228269424,11848.571,1377.692077,4237.852108,4086.752607,58.98666667,99.81023077,32.07562877,65.6993078,1.365581632,0.707060527,138.63,76.46284615,53.44797834,57.22647387,7.343666667,4.356923077,4.503708117,1.199447201,1.575709616,1.347598984,12.878,1.938461538,4.136307599,4.94638411,112.50443,81.79123538,16.38744816,1.097327987,1.017673842,0.773855544,399.97342,61.52414923,145.2684412,144.597219,2.333333333,2.084615385,2.289428485,2.069807829,1.772139388,1.379614225,1,1.053846154,0.471404521,0.2783085,91.8
2,122.10655,152.955148,99.97266803,133.291332,0.517790456,0.314370771,140.2209,123.837332,70.11045,62.95902795,760.25,807.704,752.5612533,801.3719392,0.683050852,0.534597165,215.7,442.36,107.85,96.8490598,173.0,176.08,172.8583235,175.9650707,0.692328353,0.577169533,14,83.12,7.0,6.28598441,14875.0,18256.4,12736.02764,16379.03225,0.553009474,0.347087102,15370.0,14230.0,7685.0,6901.112884,109.15,128.224,100.1723515,120.5195601,0.612062722,0.411598718,86.7,91.376,43.35,38.92820345,23.25,24.46,23.08679276,24.32606661,0.68613575,0.544856509,5.5,12.98,2.75,2.469493875,122.0,134.32,118.7434209,131.6017018,0.666573948,0.494736369,56.0,81.68,28.0,25.14393764,6.0,6.0,6.0,6.0,0.693147181,0.592953317,0,2.64,0.0,0.0,0.83
2,82.9435043,64.28951573,61.21995835,46.58909314,0.444038339,0.592756765,111.9239314,28.31413093,55.9619657,52.76144725,559.15,565.1666667,558.8585868,564.9067008,0.692626054,0.626218678,36.1,204.4333333,18.05,17.0177032,156.5,143.6666667,151.6904743,139.5081379,0.662574757,0.688615701,77,13.66666667,38.5,36.2981481,4423.0,3848.666667,4073.597918,3551.730691,0.615224753,0.691058427,3446.0,248.6666667,1723.0,1624.459979,46.75,45.83333333,46.66904756,45.76184411,0.691416078,0.653418195,5.5,12.83333333,2.75,2.592724864,8.5,9.233333333,8.21035931,8.968146655,0.659268007,0.536160629,4.4,5.033333333,2.2,2.074179891,124.0,161.0,55.27205442,89.54191102,0.205578192,0.123849556,222.0,152.3333333,111.0,104.6518036,3.0,3.0,3.0,3.0,0.693147181,0.636514168,0,1.0,0.0,0.0,2.237
5,88.936744,81.54694829,70.35897547,68.2741906,1.445824393,1.350314416,122.90607,29.1034,46.48233522,40.73783712,743.42,740.5628571,696.3138494,705.4010775,1.538526557,1.385195272,810.6,288.3657143,296.615154,253.5789638,170.6,168.2571429,148.7373524,150.9925076,1.506997782,1.353806113,205,55.28571429,70.40624972,65.2184649,4617.8858,5632.547,1043.153792,1837.9806,1.324548305,0.959035549,8958.571,3839.795857,2958.021492,3242.264916,71.69,82.54571429,52.69696748,60.31863344,1.354051962,1.048016979,127.05,48.55714286,50.28149162,50.803472,7.8044,9.463142857,4.411557372,6.145199512,1.374615052,1.073689402,12.878,5.582571429,4.489231275,4.411960608,89.605316,178.7180829,8.418911599,26.08895874,0.457810242,0.208196003,399.97342,171.4247743,155.3296092,191.7192623,2.4,2.2,2.352158045,2.168943542,1.589026915,1.47634436,1,0.685714286,0.489897949,0.4,50.1
6,79.99820833,69.99418071,62.27952033,61.15800391,1.578746204,1.376907886,167.8406,24.84585714,53.04196632,30.83771963,763.6,751.9771429,728.8742173,720.6396576,1.74089469,1.430631932,764.1,289.58,258.423251,244.0399687,168.5,162.9714286,151.5158416,148.0838453,1.715024863,1.351472581,171,59.8,58.82955606,57.12291795,6143.904833,5482.747,1284.576686,1650.211402,1.260972366,1.040069956,19248.571,3583.795857,6502.267379,4149.876676,64.0,76.52528571,32.00922676,42.34084837,1.377428678,1.000061691,138.63,47.90471429,54.07879714,55.81437733,12.71033333,10.14514286,6.554267625,6.380674932,1.442836254,1.256095295,34.778,5.208285714,10.75666804,6.063320388,137.00443,179.9037971,24.4775798,32.48794677,1.235258316,0.482029361,399.97342,159.9962029,140.1146659,182.8084349,2.833333333,2.242857143,2.569796587,2.174214242,1.680767984,1.533428685,4,0.771428571,1.462494065,0.725764903,76.0
