number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,95.57896667,60.9097,69.96801758,36.72619629,1.539283826,1.408731443,192.981,28.20892267,67.28784223,65.7644118,748.9333333,1006.843867,713.7461689,946.846853,1.738441384,1.031355297,764.1,696.3586667,261.3379655,332.1315613,163.6666667,105.9366667,146.4168886,86.33829236,1.706909053,1.620830543,185,26.62466667,61.83760093,66.24358577,5137.0715,3045.595467,1261.657383,65.97262857,1.433158939,1.146869357,9778.571,1368.437867,3858.717003,4032.967908,69.5,106.3726533,35.67446971,71.05910966,1.426418382,0.851455715,138.63,75.77554,53.23519794,51.56313941,8.460333333,4.982386667,5.279584813,1.325825203,1.614744088,1.431755053,12.878,1.68,4.040161782,5.277140075,109.00443,70.644176,13.67831539,0.938013374,0.942696666,0.758901178,399.97342,53.31915733,147.2629203,137.2228751,2.666666667,2.426666667,2.492882872,2.279898635,1.71707598,1.385442929,3,1.046666667,1.105541597,1.041451978,63.3
2,95.905675,92.4057625,95.64988733,92.21623792,0.690481292,0.591442117,13.99965,40.9530125,6.999825,6.062026272,667.45,641.425,665.4173878,639.9201985,0.690103388,0.593359253,104.1,281.675,52.05,45.07662227,192.5,202.25,191.5097909,201.4946046,0.688007656,0.519005676,39,115.75,19.5,16.88749537,8461.0,6466.5,7461.662013,5776.551958,0.577477382,0.692449644,7978.0,241.5,3989.0,3454.575336,71.15,51.125,58.80748252,42.76578897,0.525069609,0.689311474,80.1,4.475,40.05,34.68431742,16.55,13.975,15.72831841,13.39040066,0.643917926,0.667933019,10.3,3.125,5.15,4.460030829,83.5,50.25,50.49752469,29.29945255,0.32901225,0.566397438,133.0,24.75,66.5,57.59068935,4.5,3.75,4.242640687,3.567621345,0.636514168,0.673011667,3,0.75,1.5,1.299038106,0.65
4,76.4445625,51.65710039,59.35667247,35.25519546,1.199540745,1.290079623,121.3276,14.45510895,43.82335412,44.28397132,794.0,1000.010506,741.6293489,933.8796774,1.315004308,0.898747977,810.6,652.0883268,311.7434923,342.7425651,164.5,115.3151751,139.0005138,90.34201183,1.256700567,1.33897801,205,22.87937743,77.52580216,79.36782005,4235.85725,2986.909623,669.5565878,69.38186643,1.015407123,0.812756537,8958.571,2091.067031,3194.938946,3646.232149,77.2375,108.7801556,53.52796465,86.03701777,1.105182174,0.768983827,127.05,73.55836576,54.83075523,49.60139671,8.1805,5.309003891,4.035568999,1.365235324,1.112098197,1.041585013,12.878,2.940023346,4.948155288,5.655090566,108.756645,97.52389673,7.55238461,1.144943577,0.336261916,0.20312078,399.97342,93.3710449,168.3010468,167.0810996,2.25,2.077821012,2.213363839,2.064113601,1.368922361,1.207888508,1,0.832684825,0.433012702,0.26788972,83.2
3,39.63346667,35.7320795,22.00587593,24.30841586,0.608730569,0.666170526,89.019,23.829,40.00018684,34.91165477,839.2666667,1125.498326,776.1168699,1076.877326,1.019375983,0.512252552,793.2,914.4263598,341.7470052,295.9750275,135.0,88.12970711,115.0545425,71.06154114,0.973128576,0.888023016,142,41.41004184,62.23075338,63.12652431,3605.476333,2601.916025,198.8198347,16.6039054,0.198232897,0.048804302,10278.571,2579.736695,4724.625145,4446.454212,92.33333333,122.0874477,86.13587005,116.851574,1.027261092,0.514717685,81.4,99.05899582,35.82683662,32.11756401,13.074,9.308535565,2.88353732,0.878482776,0.304585543,0.151368045,35.778,8.924686192,16.25075235,15.46223729,74.67552667,38.11514059,6.797192468,0.30905933,0.664913631,0.292605955,138.97342,34.87649121,57.20343188,60.5786096,3.0,2.966527197,2.289428485,2.567281744,0.848685558,0.751988132,5,1.468619247,2.160246899,1.766414018,1.7
3,79.6459,56.32318584,48.62958098,30.18953431,0.678925268,0.706871738,167.8406,38.58051279,74.27739742,69.65555462,833.7666667,1111.422374,750.6513156,1052.569911,1.000104247,0.574701014,894.6,863.0753425,368.0178377,310.1220535,161.3333333,98.02283105,131.0594296,75.91406347,0.941732044,1.056344953,195,22.98173516,82.69757487,74.81254766,6702.476333,4470.220776,286.6237953,21.81637163,0.176778405,0.086608429,19248.571,4393.998402,8879.2956,8042.636932,90.83333333,120.2196347,82.89264074,114.066666,1.009779242,0.575357685,92.6,93.27351598,38.55812351,33.71202417,12.51733333,8.345068493,2.625783893,0.86435982,0.268410706,0.204630373,34.778,7.838812785,15.92092211,14.51016725,90.00886,47.50678995,7.673637852,0.401493909,0.660094221,0.478667188,169.97342,38.79457991,69.75006827,72.17242421,3.0,2.826484018,2.289428485,2.420165309,0.848685558,0.809019933,5,1.283105023,2.160246899,1.748327828,2.09
4,77.4375175,63.91223675,69.47110104,61.41457326,1.276403887,1.079983463,98.82747,33.98816325,37.57196224,18.58194505,708.95,809.0175,691.8188645,793.8536349,1.361618186,1.018709997,405.1,459.5725,159.1134894,150.5958779,164.75,144.525,161.0521206,140.8444797,1.364921475,1.196343454,81,52.125,33.25187965,33.36539188,5324.25,5334.4,4552.623249,4629.689767,1.270406159,0.98233332,6324.0,2709.85,2322.91136,2219.978725,37.5175,46.15825,22.6231427,27.1434954,1.045020245,0.521747079,75.63,38.87925,29.37288577,34.1778731,14.085,19.379,11.97538043,17.20961643,1.224592087,0.815576916,21.4,13.6925,8.318694309,8.550509868,85.5,90.075,56.60992909,74.04097138,1.057631364,1.055472389,187.0,44.675,70.12310604,60.83559299,3.25,3.775,3.080070288,3.535290419,1.332244922,0.925389317,3,2.425,1.089724736,1.27450971,34.0
4,88.16945,98.47945714,58.53688871,70.45385638,1.04350835,0.989084652,192.981,57.42305714,74.35874396,73.95094183,788.6,713.6714286,739.253612,681.0044928,1.317110045,1.381770009,764.1,43.97142857,308.0314675,252.0393377,151.0,165.7142857,130.6789932,150.7799419,1.274972174,1.211077645,171,55.71428571,65.47136779,56.27411048,3490.35725,3988.775571,488.5563164,1124.340444,0.808776234,0.808331735,9778.571,2794.081571,3749.58088,3752.395199,61.4,49.81428571,24.03696805,18.64062094,0.845443917,0.909106812,138.63,25.38,58.901014,53.7691151,6.9155,7.871714286,3.585765072,5.335633064,1.127333925,1.111207692,10.678,3.082571429,4.01541788,3.333494165,60.756645,69.43236857,6.211346412,13.53822027,0.552806822,0.552321475,199.97342,57.13906,81.43021715,83.52247265,2.75,2.857142857,2.514866859,2.598526445,1.288252305,1.220607265,3,1.142857143,1.299038106,1.355261854,109.0
1,12.0107,12.0107,12.0107,12.0107,0.0,0.0,0.0,0.0,0.0,0.0,1085.7,1085.7,1085.7,1085.7,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,0.0,0.0,0,0.0,0.0,0.0,2260.0,2260.0,2260.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,155.4,155.4,155.4,155.4,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.9
6,90.01631167,86.27447247,69.44017852,74.31995009,1.599062559,1.452876203,128.2426,28.58817333,52.028665,42.43383028,703.7666667,684.5746667,660.8915195,662.0012345,1.721621344,1.445852462,810.6,322.8633333,283.6404865,197.6087408,173.5,173.1133333,154.7291787,162.7110789,1.707655158,1.483271104,205,64.46666667,64.31886711,52.55404034,4529.5715,6168.8686,1201.014557,3343.263744,1.4797302,1.020426401,8958.571,4181.238067,3130.908021,3084.681708,63.78666667,78.03186667,37.09206288,51.00569645,1.441924259,0.963859894,138.63,55.59213333,51.03267962,49.86326064,7.210333333,9.631866667,4.551227075,7.67295648,1.598373077,1.128540082,12.878,6.098533333,3.802574639,3.738686862,108.00443,211.3084387,14.27419495,59.11781134,0.934516138,0.451762827,399.97342,186.6648947,147.6438617,183.9738309,2.333333333,2.186666667,2.289428485,2.157249436,1.772139388,1.538689021,1,0.8,0.471404521,0.389643712,79.0
4,92.2091,56.09629231,67.86910795,36.40596498,1.172280292,1.333060578,135.9646,12.51216923,55.30769533,50.99645008,776.875,998.3538462,720.0696658,929.0870822,1.306780302,0.878805851,810.6,664.9846154,322.7705871,348.7971807,169.25,116.0,142.015398,90.27928899,1.252397901,1.346954058,205,21.15384615,80.80338792,81.17123401,4428.85725,3011.846385,696.7508537,67.15985261,1.026621605,0.837744268,8958.571,2066.922846,3226.535754,3669.612303,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.6555,5.088769231,3.835299655,1.316144775,1.11155741,1.016595655,12.878,2.903538462,4.683016202,5.498409199,108.006645,96.16815846,7.194554009,1.080043813,0.315454762,0.193094133,399.97342,92.29338,168.7144476,166.5523512,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,85.1
5,84.05704064,82.688725,49.38668394,51.96966544,1.17515993,1.191879197,192.981,37.31721914,78.48020909,75.65268161,1045.3,982.2988743,961.8644565,918.7222227,1.530425303,1.496401546,1148.5,275.1407129,414.2300858,360.1991648,105.2,109.3133208,87.6279411,95.09983939,1.439135715,1.377525382,164,33.13320826,61.94642847,56.50716263,3750.625,3885.945116,200.7031571,567.5488748,0.944952916,1.037034975,9778.571,1834.727904,3957.124346,3675.017534,163.54,162.7814259,135.1968147,138.0765506,1.436851245,1.349681265,278.0,65.94746717,96.95115471,86.63927271,4.0424,4.086652908,1.505259769,1.947959315,1.016464942,1.076484059,10.678,2.018787992,4.257341781,4.02313356,5.051856,4.774134221,0.459690473,0.563984036,0.684405173,0.71006366,16.97342,3.186351707,6.71471896,6.591850196,3.4,4.120075047,2.8252345,3.53366715,1.452044073,1.212927784,5,2.120075047,1.854723699,1.875243672,5.24
6,103.4345167,61.98353571,73.09292831,38.2294067,1.513294994,1.694098085,192.981,12.06445714,76.19134998,64.63454838,748.05,975.7785714,712.6811541,911.843917,1.738100549,1.134724835,764.1,614.4857143,261.8678977,342.3369021,150.8333333,111.2142857,136.9470306,90.73093279,1.717239306,1.710018097,171,21.07142857,53.55189591,67.27361887,5795.238167,3312.143071,1349.835405,86.01646153,1.407407831,1.40663422,11848.571,1279.2855,4549.050992,4303.539491,64.36666667,97.68785714,30.64677023,58.44948672,1.345498835,0.84232724,138.63,70.97357143,56.12968783,57.58035667,7.493666667,4.813857143,4.568861426,1.402658448,1.57318227,1.524997963,12.878,1.760428571,4.244813371,5.04636715,114.8377633,80.29900429,17.36174891,1.419762245,1.05894091,0.889542188,399.97342,57.12956714,143.9205391,139.9895363,2.666666667,2.285714286,2.492882872,2.198022982,1.71707598,1.566783456,3,0.857142857,1.105541597,0.795394909,86.0
2,108.6057693,65.39294128,71.64285092,42.72145892,0.375245261,0.623448227,163.2484614,24.12705872,81.6242307,69.24714097,698.5,634.2823529,687.8870256,626.874804,0.677991942,0.614309858,242.6,248.4941176,121.3,102.9066752,151.5,133.7647059,147.7497885,131.1693994,0.668496458,0.630885971,67,46.70588235,33.5,28.4202277,12645.0,7380.0,7809.801534,4450.767753,0.33969058,0.592736381,19890.0,3250.588235,9945.0,8436.989985,75.8,58.96470588,68.80697639,54.30394799,0.60236417,0.683136399,63.6,8.329411765,31.8,26.97800719,20.85,15.47647059,18.21263298,13.74309232,0.569464885,0.691499318,20.3,0.888235294,10.15,8.610904811,161.0,200.1764706,142.9860133,186.0060255,0.583444085,0.330026399,148.0,159.2352941,74.0,62.77901044,4.5,3.705882353,4.242640687,3.531440082,0.636514168,0.664528439,3,0.882352941,1.5,1.272547509,5.3
4,113.5267,73.5475725,75.1983514,37.72473695,1.158752113,1.273215525,164.1558,19.862,65.89334252,67.5245995,651.125,713.575,641.5543659,704.8077644,1.371613083,1.118239216,287.2,334.7375,111.4911067,106.1301648,177.0,143.2625,166.0071742,131.3605747,1.331695345,1.358682294,139,19.075,55.00454527,58.32789722,8434.25,6695.5625,7218.383279,5161.930355,1.271310908,1.277846355,9910.0,2072.575,3659.229589,4360.31352,58.5,52.675,52.65797697,45.29754239,1.282662396,1.215485587,74.6,19.90625,27.28818426,30.462877,29.4,36.68875,27.38701636,34.09356163,1.310195282,0.942899777,30.1,22.76125,12.07331769,13.42234139,44.5,47.3875,29.69539202,34.14711034,0.97690278,0.908428233,105.0,28.3125,43.84347158,42.18337758,3.75,3.75,3.567621345,3.567621345,1.33217904,1.192547931,3,1.1625,1.299038106,1.299038106,5.26
3,72.81695667,57.37580903,52.07593637,35.75677953,0.838545021,0.844387602,122.90607,30.22072496,50.60262502,53.55401691,866.4,1015.201551,808.9292438,943.9993588,1.029821796,0.738143969,772.0,652.4088858,326.6491186,353.4066124,129.3333333,103.1480959,110.7170784,83.30922085,0.972142053,1.009138502,147,34.55571227,61.02640594,66.19211099,5035.809667,2998.285559,428.5264155,51.95123795,0.676601754,0.683147453,8958.571,1732.885104,3740.622989,3604.008735,103.9666667,113.0782793,94.56848148,103.2048037,1.017532948,0.774263377,93.0,68.24047955,39.60347908,40.57309665,6.540666667,3.752888575,2.636260201,1.013910088,0.685215466,0.818109872,12.878,1.719607898,5.260174987,4.620045662,137.6755267,60.09995941,5.170344012,0.592118377,0.140515899,0.232107407,399.97342,56.40215625,185.5670129,137.8501499,2.333333333,2.282087447,2.289428485,2.242348598,1.078992208,0.971124925,1,0.871650212,0.471404521,0.450015688,32.0
5,83.24476,60.28323549,59.50608142,36.48812376,1.311510373,1.348994225,192.981,26.92396264,67.23383471,65.3171562,779.88,1007.789993,740.3993327,948.0868846,1.553218704,1.015576229,764.1,666.1859907,276.0631478,331.3976563,149.8,105.4056037,133.4253112,86.07616018,1.519537361,1.56848084,171,16.95396931,58.6085318,65.60472225,4584.2858,3039.548499,874.1647863,65.68131382,1.161774357,1.077329686,9778.571,1369.350767,4004.273231,4035.260834,73.1,106.6668979,33.14878276,71.13423602,1.200885906,0.838183523,138.63,75.82350901,57.64567252,51.52544549,8.1524,4.991207472,4.646433492,1.325373024,1.392937492,1.376100838,12.878,1.690527018,4.361026375,5.2934855,128.605316,72.6426044,14.28764329,0.954903307,0.871976277,0.741907556,399.97342,55.22263909,154.0080285,139.0450265,2.6,2.420280187,2.402248868,2.273938751,1.519382665,1.35344598,3,0.949966644,1.2,1.041251711,90.0
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,94.3
4,72.77084232,75.6101648,60.28655551,70.45847936,1.220990484,1.137470932,114.3372307,29.1318124,41.64361483,29.67136072,675.85,782.36884,650.3352951,762.9945111,1.347863471,1.042290937,450.6,360.44016,188.7855728,163.5862629,178.25,156.3068,170.9920397,150.0061028,1.345657753,1.215794025,139,55.484,50.86440307,47.82150848,4519.75,6049.8712,3518.246521,5627.910013,1.201130618,0.961030449,6906.0,3114.3648,2566.270092,1835.23745,41.6125,43.18414,32.7269831,32.50975106,1.173548378,0.825264028,64.05,29.82348,26.81828609,30.46215385,13.025,18.00344,9.442903415,15.69618446,1.125065784,0.879375138,25.1,10.98536,9.352640002,8.347730959,71.75,59.6408,56.16935141,52.73761441,1.183370155,1.061661417,122.0,28.6552,44.92424179,26.56729899,2.75,3.5636,2.340347319,3.308910427,1.240684292,0.956780434,4,1.9636,1.479019946,1.261568484,6.4
7,110.5405429,83.62831364,81.18495363,65.09315981,1.710176203,1.568747153,192.981,30.32880364,72.95388101,62.35319085,736.3857143,711.3430455,704.2833099,689.1934702,1.896502164,1.671456396,773.0,202.9363182,247.7008532,205.1657708,163.0,163.0563636,147.9248907,153.064796,1.871042352,1.533191878,190,52.71272727,58.25068976,46.75631708,5944.918429,5182.222182,1708.915522,2051.433082,1.628949002,1.339890273,11338.571,2443.506455,4149.306744,3945.197408,64.8,62.73346818,35.8052414,25.98294526,1.591769864,1.224208591,138.63,32.67659091,50.61295402,56.0619775,7.718857143,9.135436364,5.084162449,6.903843042,1.76868231,1.404001307,12.878,3.568863636,3.879221108,3.603655504,98.71808286,172.35378,16.02093175,45.88710058,1.104223623,0.84581962,399.97342,109.0884927,138.5981764,158.4238175,2.857142857,2.509545455,2.667096611,2.343898308,1.874063208,1.661441265,3,0.725909091,1.124858268,1.093326772,100.0
4,24.73257607,16.86562695,12.15789096,7.208316639,0.989082211,0.969159362,57.925255,7.788734578,21.28289473,18.36447249,969.525,1198.375934,896.8388523,1163.51369,1.315322907,1.001634032,817.5,576.7195021,355.0209034,244.840546,110.75,70.66390041,92.58242968,62.119649,1.224929741,1.334634703,142,13.23651452,61.75506052,43.72271056,2467.379725,1275.849162,32.43503128,2.382623299,0.32236685,0.155145083,8899.9101,1230.94969,3734.808403,3061.162941,84.075,103.2571231,78.24611361,96.83122429,1.309909948,0.943387081,88.2,62.56307054,34.46682282,36.2514629,4.895,2.661327801,1.511363341,0.626286659,0.577069953,0.602885688,15.978,2.1393361,6.590078679,5.44601712,60.05177,20.29834219,2.862793712,0.244409552,0.685882888,0.64805089,139.97342,13.81912669,61.593776,43.19399283,2.0,1.871369295,1.681792831,1.662157056,1.213007566,1.117968702,3,0.867219917,1.224744871,0.970546426,2.2
6,90.69923333,49.69308571,74.28752648,33.51512297,1.652048514,1.701356349,141.2506,9.125428571,44.06057431,44.23993006,769.9666667,1028.318571,737.2126869,966.7978957,1.744097975,0.974048141,764.1,730.1085714,252.5577734,333.6985262,161.3333333,107.8428571,144.6659134,85.3339973,1.70815918,1.625084139,185,27.14285714,60.71426704,73.33497231,6528.738167,2959.888,1699.068367,50.81139936,1.519328752,1.437866796,12368.571,1279.183429,4089.22916,4029.83764,88.67166667,110.6828571,63.28917162,81.43878901,1.610910159,0.896622417,135.97,80.49571429,45.8374739,48.92085714,10.67033333,5.156857143,5.892382125,1.177905336,1.502567099,1.522484936,25.478,1.744571429,7.767595116,6.628961423,105.50443,70.00090286,17.90146709,0.808567407,1.073934319,0.696644474,399.97342,57.12766857,137.5062982,137.4265612,3.166666667,2.3,2.884499141,2.201186566,1.694415073,1.480942261,4,1.028571429,1.462494065,0.883984486,31.0
5,88.95048,57.22955194,68.27303759,36.83287613,1.41019397,1.353536892,146.5006,21.08827907,53.42777327,52.65310558,806.68,997.9706977,759.3484365,929.758309,1.548018922,0.902593943,810.6,699.5471318,289.84906,346.8233953,163.2,116.2852713,141.6415238,90.62470552,1.497294468,1.365575421,205,38.78449612,72.5462611,80.93587767,5632.4858,3285.896132,1223.693053,71.81701933,1.334215597,0.949747514,8958.571,2055.173636,3408.12035,3919.240675,66.17,110.1251163,28.96624528,88.43315739,1.187724473,0.805144447,141.0,76.21627907,56.00556758,47.69946099,7.9544,5.24820155,4.525482762,1.350435594,1.385547657,1.065909353,12.878,2.983100775,4.393845405,5.612581851,109.805316,95.81266682,12.03627996,1.086858515,0.753967774,0.20904402,399.97342,91.76872853,151.3664187,166.2449251,2.2,2.07751938,2.168943542,2.063861173,1.594166699,1.221717769,1,1.063565891,0.4,0.267413772,70.0
4,106.164025,84.24922365,93.68279553,77.36432467,1.25421239,1.255570294,148.5383,29.02273604,57.76552381,42.85601491,672.8,795.4657658,641.4837466,775.2665097,1.341171067,1.028583471,537.6,392.7585586,199.3719263,162.0848761,170.0,140.472973,160.5399317,134.7522325,1.328621381,1.26285227,162,40.75675676,58.96185207,43.97764265,6518.75,6433.108108,5123.094455,5814.237763,1.198568005,1.117838116,10318.0,2773.364865,3808.403693,2623.225103,70.7,100.7254505,42.89697593,56.87909718,0.9167549,0.491984528,179.3,86.3222973,73.62944384,87.06687295,6.3975,8.110945946,5.116718951,6.925017177,1.168302459,0.894494433,11.61,4.898513514,4.425044491,4.415432142,45.88,38.5472973,18.19508401,7.581844927,1.090323122,0.75540343,78.48,28.76801802,28.72878696,35.87478495,3.25,4.198198198,2.710806011,3.768634674,1.230931623,0.902889404,5,2.626126126,1.785357107,1.710170003,32.0
2,121.209,120.7631163,121.0403933,120.595536,0.691756462,0.693000913,12.782,2.06544186,6.391,6.375426943,713.5,702.6511628,696.3490504,685.6711283,0.669206648,0.681784968,311.0,105.7209302,155.5,155.1210905,139.5,140.6511628,138.5207566,139.6739884,0.68613575,0.675652311,33,26.23255814,16.5,16.45979417,6775.0,6812.325581,6753.84335,6791.233122,0.690026055,0.682166873,1070.0,1007.674419,535.0,533.6963565,111.05,105.4232558,76.33924286,71.58955185,0.399250412,0.429993547,161.3,72.90232558,80.65,80.45347879,10.38,9.883255814,7.55314504,7.123098854,0.43471659,0.46593955,14.24,6.395813953,7.12,7.102650577,42.5,45.25581395,15.68438714,17.60292089,0.152688725,0.137624138,79.0,42.46511628,39.5,39.40374969,4.5,4.395348837,4.242640687,4.141285828,0.636514168,0.656284804,3,1.186046512,1.5,1.496344925,2.6
