number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,89.33718,53.00572631,70.56064655,35.48407026,1.444537168,1.423959983,124.90825,17.29744031,46.91766658,46.62553905,740.52,1000.617538,692.5413311,932.6272536,1.53695956,0.913779045,810.6,689.2304615,298.6430069,346.1596729,181.0,115.7230769,155.9381993,90.15022272,1.499861141,1.450298285,205,30.56307692,76.79322887,80.92722423,4716.6858,3025.840231,1059.408482,67.23569671,1.323930243,0.938302097,8958.571,2066.922846,3015.110657,3690.523613,72.09,109.8596923,53.11608165,88.02938321,1.357428929,0.800378439,127.05,75.39107692,50.1110407,48.4838091,7.9244,5.098,4.492557454,1.314392281,1.380830301,1.107642838,12.878,2.903538462,4.455304865,5.540314737,89.605316,96.26354308,8.418911599,1.086386425,0.457810242,0.205370256,399.97342,92.29338,155.3296092,166.5065253,2.6,2.110769231,2.491461879,2.08355118,1.56495725,1.303654035,2,0.947692308,0.8,0.407666182,36.0
6,73.20226155,59.73364393,50.78360911,35.78804498,1.448219148,1.370882119,192.981,29.64216923,65.35479567,66.23149642,732.5,997.3842105,692.4847789,934.6740847,1.730327218,1.063298374,817.5,678.0631579,273.3740539,338.0521458,156.5,106.9901316,141.5220531,87.26217684,1.715703031,1.6953574,171,20.93421053,55.5600276,66.14798428,3981.5715,2891.850789,889.1471679,65.78632084,1.284292517,1.123265235,9778.571,1414.774211,3895.915733,3966.575614,69.96666667,104.6909539,35.9906447,69.24483315,1.430698627,0.879492905,138.63,74.73266447,53.08742967,52.05649393,7.227,4.808421053,4.217890772,1.309096437,1.536274861,1.457620502,12.878,1.509210526,4.486715762,5.162733836,130.50443,68.86925263,20.90042762,0.998591865,1.185631608,0.987555293,399.97342,46.03864211,140.6535716,130.8103794,2.333333333,2.407894737,2.075781631,2.242356882,1.668173972,1.38895939,4,1.026315789,1.247219129,1.078225047,89.0
6,77.86164553,73.79055424,55.33468918,56.47297459,1.5211827,1.539215634,146.5006,20.69916771,55.79007501,48.01870074,967.75,908.387375,886.7304084,858.1734904,1.704957731,1.629247349,1138.9,216.961875,410.9332255,312.6351573,130.5,131.1225,108.0807225,114.6145357,1.635508622,1.582975878,186,37.1625,69.79434074,59.36851012,4716.854167,5165.593931,423.1863868,824.7396587,1.373586647,1.326683681,8549.571,1968.4258,3468.88665,3133.283774,111.6166667,80.54625,73.95991121,58.0283039,1.415069543,1.571632314,312.3,25.090625,104.7579817,68.8199761,9.897,12.4631625,3.399315316,5.109560749,1.291018678,1.117528505,27.478,6.913625,9.425525892,10.09812373,25.50904667,35.316694,2.732087765,5.993296346,1.108570019,0.961905071,78.97342,19.74878813,29.23106995,31.23573761,2.833333333,3.20625,2.542302907,2.988068609,1.696684255,1.52465717,4,1.20625,1.213351648,1.157026766,38.0
4,74.932395,60.059516,38.74980143,34.67874808,0.91806024,0.888258615,170.13688,38.08025,70.27114669,53.17269057,832.7,819.5225,820.0412846,805.2059875,1.370401188,1.2632892,400.9,234.0325,151.8308434,160.5758302,136.0,134.25,121.995669,120.9054962,1.286363845,1.105195886,133,65.75,59.52730466,57.74025892,7912.5,6797.75,5554.087593,5104.627175,1.090181745,1.019516343,14390.0,3804.0,5992.275757,4720.741725,72.375,79.5325,56.86170605,65.57482016,1.154238964,1.038673613,127.2,36.4125,51.0775085,47.74529499,56.75,56.75,51.07296559,51.07296559,1.273935257,1.188157536,69.0,23.55,28.43743132,28.43743132,90.75,105.1,73.97676981,86.4658976,1.21902175,0.996560059,113.0,54.8,49.89175784,49.91332487,4.5,4.675,4.355877175,4.497097912,1.354885053,1.156461132,3,2.175,1.118033989,1.252746982,4.6
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,80.0
5,87.04348,57.27592019,66.15415121,36.86994217,1.39763906,1.343862641,146.5006,21.23735248,54.39642786,52.66755413,777.34,997.003882,732.9839044,928.7232436,1.547533544,0.895959171,810.6,700.2287267,285.7261948,347.1018557,166.0,116.4177019,144.3304086,90.73037321,1.500871577,1.35760473,205,39.04347826,71.94164302,80.96422642,5779.2858,3294.962075,1247.877443,72.29164279,1.334247492,0.93466126,8958.571,2072.280161,3484.837364,3924.794943,69.31,110.2830745,47.18235799,89.30854784,1.303671315,0.808625131,127.05,76.09130435,52.63016625,47.47664472,9.2444,5.274950311,5.133141834,1.356769318,1.390027583,1.062596327,13.578,3.00947205,4.939931724,5.630774303,101.605316,96.33252099,11.07086232,1.094474209,0.679486977,0.192911723,399.97342,92.53238584,151.702208,166.7575344,2.4,2.079192547,2.352158045,2.065261794,1.589026915,1.219442958,1,1.063664596,0.489897949,0.270039047,88.0
2,26.04435,14.16972308,21.94002814,13.17725855,0.539978238,0.523816625,28.0673,8.003876923,14.03365,7.479075328,837.55,1047.523077,799.9447356,1035.862636,0.648590204,0.178236521,496.3,956.8461538,248.15,132.2487409,130.5,76.76923077,114.0087716,72.70968424,0.569582138,0.492524524,127,46.92307692,63.5,33.84160809,1905.0,2205.384615,1871.630305,2195.382653,0.675681782,0.210310393,710.0,1966.923077,355.0,189.1932421,79.635,143.7438462,24.52341738,116.9732066,0.114326161,0.01486701,151.53,143.1484615,75.765,40.37810136,56.77,97.58,29.94494949,86.56927982,0.266926241,0.040375976,96.46,96.26615385,48.23,25.70363398,170.0,144.6153846,167.3320053,143.8942935,0.677494404,0.338885612,60.0,113.8461538,30.0,15.9881613,3.0,3.846153846,2.828427125,3.792310057,0.636514168,0.167944148,2,3.538461538,1.0,0.53293871,8.4
2,84.82575,52.29687,77.76416569,51.81076924,0.611094116,0.184736763,67.7685,47.54847,33.88425,9.48759,679.15,651.262,678.5284224,651.2139289,0.692232091,0.10476827,58.1,622.934,29.05,8.134,158.0,170.48,157.4642817,170.4368693,0.689758477,0.086165675,26,164.68,13.0,3.64,6710.0,6134.0,6683.120529,6131.951816,0.689143977,0.112608173,1200.0,5841.6,600.0,168.0,80.45,53.234,75.28930867,52.87295056,0.629703334,0.170718616,56.7,48.882,28.35,7.938,14.9,22.484,12.63328936,22.26784096,0.545128821,0.037831862,15.8,22.204,7.9,2.212,49.0,31.72,45.57411546,31.48153907,0.624069429,0.175013276,36.0,29.04,18.0,5.04,4.5,4.98,4.472135955,4.977735364,0.686961577,0.082298523,1,4.82,0.5,0.14,2.87
4,90.2786,55.50229231,66.98998734,36.26021023,1.178059558,1.330322399,128.2426,12.51216923,53.2860956,49.90972967,773.025,997.1692308,714.9461837,927.0479921,1.304577661,0.876071594,810.6,666.1692308,325.5704638,350.3511258,163.0,114.0769231,138.0064058,89.4873423,1.25775304,1.337226982,205,23.07692308,76.64528687,78.68189269,4870.35725,3147.692538,749.1889155,68.67620662,1.034495294,0.88274692,8958.571,2066.922846,3422.728556,3780.735848,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.1055,4.919538462,3.585032949,1.289099343,1.098226113,0.980219467,12.878,2.903538462,4.585759561,5.39915111,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,94.0
5,74.23165,52.31422964,60.51522055,35.77053608,1.453747136,1.312188442,121.3276,21.50435816,39.44587456,44.42288103,816.36,994.9415214,771.8910221,928.8161739,1.552506364,0.929836935,810.6,685.2164818,282.3952592,342.8975335,160.0,116.5301109,139.595299,91.38170662,1.501217585,1.362295089,205,39.53248811,69.92281459,79.55705602,4816.6858,3034.109349,1074.903488,74.40234133,1.322213067,0.863296116,8958.571,2093.703647,3084.729342,3646.864956,62.09,107.6965135,26.18682439,83.78247055,1.130427572,0.776779705,141.0,74.74445325,57.64474304,50.28269501,8.0144,5.378933439,4.549684585,1.407959077,1.384657053,1.072210229,12.878,3.033082409,4.438214668,5.644678098,111.005316,98.19143895,13.13117315,1.220383559,0.785623847,0.235307146,399.97342,93.48843426,150.6001991,167.005066,2.2,2.079239303,2.168943542,2.065300947,1.594166699,1.236602569,1,1.041204437,0.4,0.270111895,21.0
6,67.203875,80.45903497,54.43677534,67.19736946,1.615742337,1.214453161,121.3276,37.74045455,39.28861952,40.78765196,846.8,747.1986014,805.7943899,710.5410233,1.742933084,1.468483977,810.6,277.9552448,266.6249613,256.5689711,147.8333333,169.7342657,129.0165833,151.3799174,1.674824328,1.283816408,205,68.94405594,69.38639796,68.30382056,4340.5715,5369.85021,1188.093369,1775.200634,1.489739191,0.96987406,8958.571,3571.268671,3010.490557,3249.365585,85.325,80.65244755,36.79438415,52.87298427,1.355827283,1.127426779,200.0,47.76083916,73.94878718,55.85160763,6.967,9.275384615,3.872505933,5.991368272,1.499675087,1.078052271,12.878,5.190629371,4.679746254,4.433121707,92.53859667,169.3786476,6.564655149,23.40125676,0.788621256,0.284371254,399.97342,159.436842,143.5459807,188.4681548,2.833333333,2.223776224,2.569796587,2.166046026,1.680767984,1.527831715,4,0.755244755,1.462494065,0.652264269,45.7
2,97.06475,91.9832975,96.88886072,91.9412761,0.691335646,0.26061394,11.6815,78.6055825,5.84075,2.879791842,689.6,663.587,688.951486,663.4313111,0.692206907,0.254870584,59.8,570.052,29.9,14.74224647,189.5,203.855,188.7802956,203.6755266,0.689351676,0.213441959,33,181.365,16.5,8.135353404,9480.5,6897.035,9003.441009,6791.201289,0.643257872,0.36157734,5939.0,5278.535,2969.5,1464.117087,76.9,47.059,68.82673899,45.34138546,0.590081343,0.428893642,68.6,32.603,34.3,16.91167404,21.35,21.0455,21.34713095,21.04480584,0.693012802,0.24586532,0.7,18.2245,0.35,0.172568102,86.5,31.255,58.73670062,25.98133475,0.391952513,0.620652088,127.0,11.755,63.5,31.30878431,5.0,4.13,4.898979486,4.10682241,0.673011667,0.312671389,2,3.35,1.0,0.493051721,5.9
5,88.936744,81.47929957,70.35897547,68.24075803,1.445824393,1.20450713,122.90607,35.29010757,46.48233522,40.64373406,743.42,738.9085714,696.3138494,703.1672369,1.538526557,1.323483906,810.6,311.5557143,296.615154,254.9967584,170.6,170.7428571,148.7373524,152.6869559,1.506997782,1.237213364,205,65.88571429,70.40624972,67.26359357,4617.8858,5519.575571,1043.153792,1794.379935,1.324548305,0.87148235,8958.571,3839.795857,2958.021492,3268.225954,71.69,81.08642857,52.69696748,57.38252235,1.354051962,0.989717709,127.05,50.67857143,50.28149162,52.20151539,7.8044,9.536,4.411557372,6.208438621,1.374615052,1.013652094,12.878,5.582571429,4.489231275,4.372988713,89.605316,178.9323686,8.418911599,26.45536206,0.457810242,0.205078169,399.97342,171.4247743,155.3296092,191.5366258,2.4,2.157142857,2.352158045,2.131579227,1.589026915,1.380621879,1,0.814285714,0.489897949,0.363935406,96.1
5,104.542074,56.35454246,79.84295175,36.45896604,1.431416916,1.472978688,148.93092,16.79161077,55.79342246,51.59077324,732.24,998.98,682.9620586,930.0801753,1.533721419,0.908606526,810.6,690.8507692,302.5456435,348.0521478,183.8,116.2615385,157.9454177,90.37419198,1.498747046,1.453710097,205,31.32307692,78.11632352,81.59586659,5581.2858,3218.692538,1212.858834,69.28331539,1.331565403,1.021915767,8958.571,2066.922846,3414.368789,3871.516377,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.826397812,127.05,75.14615385,47.36268151,47.21664127,9.0444,5.370307692,4.866340056,1.340928641,1.34608571,1.154534997,16.778,2.903538462,5.714252833,5.952997479,89.405316,96.22969692,8.317449287,1.084245497,0.451451071,0.203495105,399.97342,92.29338,155.4235813,166.5226239,2.6,2.107692308,2.491461879,2.081707687,1.56495725,1.301325543,2,0.953846154,0.8,0.397030397,44.0
4,76.4445625,52.48040717,59.35667247,35.90421785,1.199540745,1.286355522,121.3276,14.78886545,43.82335412,44.45575936,794.0,992.7815287,741.6293489,926.5600444,1.315004308,0.915102301,810.6,636.8261146,311.7434923,343.3208892,164.5,116.8694268,139.0005138,91.67083022,1.256700567,1.337239323,205,23.40764331,77.52580216,79.60938968,4235.85725,3055.841898,669.5565878,75.88907473,1.015407123,0.812675744,8958.571,2139.381032,3194.938946,3659.430556,77.2375,108.0015924,53.52796465,85.04050476,1.105182174,0.781271911,127.05,71.96656051,54.83075523,49.90236085,8.1805,5.426458599,4.035568999,1.423709932,1.112098197,1.038956216,12.878,3.013031847,4.948155288,5.6663175,108.756645,99.77502904,7.55238461,1.248869566,0.336261916,0.203067543,399.97342,95.52751873,168.3010468,168.3333192,2.25,2.079617834,2.213363839,2.065617957,1.368922361,1.219659235,1,0.805732484,0.433012702,0.270700637,50.4
6,103.394475,56.61286602,81.89176275,36.47802108,1.631626923,1.52635829,158.9674,16.93939266,53.47255747,52.93611012,691.5333333,995.7030888,646.338636,925.355296,1.716170843,0.925618604,810.6,700.6474903,289.9224935,350.8180587,188.1666667,114.6254826,165.6615652,89.85308384,1.700606665,1.527104037,205,31.68339768,71.82946625,78.90286956,5263.738167,3333.346066,1405.945229,70.8683676,1.500233226,1.032769846,9839.571,2074.908761,3516.907878,4041.710894,64.56333333,110.4091892,40.73943751,88.02941889,1.464702062,0.815411521,135.97,76.32555985,50.42743852,47.69947405,9.703666667,5.97165251,5.518817117,1.403702539,1.522808354,1.226462772,21.778,2.981467181,6.662111819,6.928918291,80.33776333,97.06445799,10.56825155,1.122342302,0.679009903,0.234317674,399.97342,92.64982772,143.3230985,166.5356904,2.5,2.084942085,2.40187391,2.068200097,1.748970751,1.314228856,2,1.042471042,0.763762616,0.305239156,79.0
7,107.2613643,109.4909669,79.68245419,84.1880975,1.717598872,1.573346973,188.3839,33.103325,69.83363458,66.17539092,765.7571429,770.88,725.3414084,729.9991687,1.888632624,1.755263692,810.6,163.1725,270.4555884,266.2161811,168.4285714,172.05,152.6555436,156.2989987,1.871442799,1.670648266,205,57.25,59.66299917,62.17895544,6268.204143,6678.203625,1748.480395,2179.511212,1.593974265,1.441055819,13532.571,2368.271375,4833.83846,4700.902525,47.86,54.969875,19.26951502,21.04169615,1.341654804,1.121785895,141.0,29.7125,53.8514255,56.92436711,6.821714286,7.19325,4.166173893,4.510615877,1.688377812,1.436435155,12.878,3.24725,4.402669376,4.545497491,98.47522571,127.5433225,15.82393959,19.97238637,1.09558456,0.756650291,399.97342,99.9966775,138.8299577,165.8170505,2.285714286,2.1125,2.245648524,2.093342363,1.927392126,1.833595499,1,0.3875,0.451753951,0.315980616,65.4
2,96.47929,96.47929,46.61878058,46.61878058,0.233100455,0.233100455,168.93718,84.46859,84.46859,84.46859,922.9,922.9,908.427526,908.427526,0.677506905,0.677506905,325.6,162.8,162.8,162.8,133.5,133.5,115.758369,115.758369,0.563361472,0.563361472,133,66.5,66.5,66.5,9455.0,9455.0,6134.24812,6134.24812,0.365954522,0.365954522,14390.0,7195.0,7195.0,7195.0,93.95,93.95,71.06686992,71.06686992,0.46055556,0.46055556,122.9,61.45,61.45,61.45,70.5,70.5,61.4817046,61.4817046,0.56810373,0.56810373,69.0,34.5,34.5,34.5,98.5,98.5,89.33084574,89.33084574,0.601559762,0.601559762,83.0,41.5,41.5,41.5,4.5,4.5,4.472135955,4.472135955,0.686961577,0.686961577,1,0.5,0.5,0.5,9.0
4,76.797975,75.6464346,68.84561542,71.33006234,1.276356556,1.168368935,98.2287,28.3265114,37.17383592,28.53525567,656.575,779.092,623.4166052,757.5363584,1.335639259,1.036236042,527.7,360.903,209.0531197,169.9368045,191.5,158.18,181.8398486,151.3213774,1.337702233,1.249952922,139,52.194,58.52563541,50.05364722,4491.75,6030.932,3411.73954,5558.677267,1.190014393,0.956932696,7018.0,3113.648,2605.185634,1877.38433,40.5125,43.2169,32.04285107,32.62339493,1.174228708,0.827352677,64.05,29.7042,26.36167614,30.34849204,12.9575,17.96186,9.18758121,15.52604029,1.115043996,0.875769772,25.37,10.98214,9.428304129,8.414487456,61.75,58.644,51.63776065,52.59832256,1.244889386,1.035635957,82.0,28.756,30.87373479,22.98854637,2.75,3.558,2.340347319,3.296091376,1.240684292,0.957815649,4,1.958,1.479019946,1.270683281,18.0
5,83.9503,82.159446,62.17489241,63.6445511,1.348940045,1.26966971,184.5906,31.928234,62.72641785,54.54219078,853.1,811.204,811.7600429,764.1072265,1.559213054,1.480371606,764.1,223.476,275.4709858,292.5446598,149.8,160.1,134.0391023,141.4247549,1.524659957,1.265076374,171,78.0,56.36807607,62.97054867,6463.0858,5170.4458,1267.915205,998.2831589,1.259157006,1.266865934,13532.571,1894.4742,4758.284728,4564.53924,67.246,59.25,25.60783579,20.24130048,1.15144427,1.056221091,141.0,28.29,57.35271279,60.85260274,8.8224,7.415,4.051918674,3.828626914,1.20651062,1.194706572,20.278,3.1556,7.375359994,5.558669427,107.465316,100.807316,12.3759285,11.74921404,0.767502191,0.670916653,399.97342,79.994684,149.9239274,151.2206659,2.8,2.24,2.491461879,2.136275555,1.475076311,1.536731341,4,0.52,1.6,0.949947367,59.5
5,89.33718,51.76568338,70.56064655,35.09652345,1.444537168,1.368244874,124.90825,19.71815427,46.91766658,44.93198562,740.52,1002.735077,692.5413311,936.0993203,1.53695956,0.904967706,810.6,701.7878462,298.6430069,343.5150241,181.0,114.8884615,155.9381993,89.82233635,1.499861141,1.402426114,205,36.45307692,76.79322887,79.74082454,4716.6858,2974.141769,1059.408482,66.60492274,1.323930243,0.880598296,8958.571,2066.922846,3015.110657,3654.542526,72.09,109.3732308,53.11608165,86.97696201,1.357428929,0.780213258,127.05,76.21576923,50.1110407,49.16448318,7.9244,5.205307692,4.492557454,1.330224037,1.380830301,1.081975567,12.878,2.954076923,4.455304865,5.617222978,89.605316,96.35892769,8.418911599,1.093358385,0.457810242,0.205791097,399.97342,92.29338,155.3296092,166.459939,2.6,2.086923077,2.491461879,2.069306703,1.56495725,1.258384351,2,1.036923077,0.8,0.315226039,78.35
4,81.5433155,74.453179,73.62765697,65.87268766,1.306910936,1.089478467,71.931738,30.29040833,29.53231166,31.01198301,775.175,793.8866667,764.1243502,779.7731367,1.371245491,1.139961502,351.5,325.075,138.1581951,155.0754757,163.75,160.5833333,157.902807,153.096361,1.353724974,1.126884375,108,65.78333333,39.98984246,45.73557757,8288.5,6902.666667,6538.729234,5276.120213,1.214791951,1.004569071,10627.0,3709.666667,4442.378895,4316.333655,82.275,72.77333333,77.08349134,68.30965648,1.327995537,1.138269238,68.6,30.7,27.05359264,24.77132661,17.26,15.71333333,9.304606935,6.996587033,1.137034801,0.846150885,25.06,7.925,9.761649451,10.82732757,73.309,48.24533333,17.67983005,8.700726728,0.91393037,0.644171309,149.764,37.92133333,63.11144463,52.76115721,5.25,5.0,5.180040128,4.932424149,1.373404312,1.16459471,2,1.8,0.829156198,0.816496581,3.0
5,63.083019,54.41822077,37.93742223,31.11878893,1.193297384,1.128272143,164.1558,26.6703928,59.82510507,57.45925149,778.64,778.608838,757.0936645,760.7493782,1.581906046,1.420872857,572.7,234.6346972,183.050994,166.4479743,134.4,126.5220949,123.4288632,116.6603266,1.529746471,1.407964056,150,40.61702128,53.16991631,51.09418875,6473.8,5861.721768,5338.885398,4747.083677,1.453773301,1.315731585,7581.0,2435.04419,3376.877635,3421.319733,82.76,80.5497545,69.91174815,65.24375834,1.456172758,1.313445076,127.2,32.76121113,45.79050557,47.92124724,42.08,43.05597381,31.73401986,34.07000411,1.326579186,1.258432457,88.8,16.60163666,33.80428375,30.80760544,74.8,66.11947627,55.99260009,49.52847493,1.389003958,1.286157059,124.0,25.53027823,46.67076173,45.14657486,3.2,2.890343699,3.103691148,2.802837878,1.580818536,1.483678497,2,0.83797054,0.748331477,0.70496605,7.5
6,77.86088333,48.90344526,57.98465554,32.84816443,1.513009822,1.630052591,192.981,13.78987684,62.54535219,51.55511694,758.25,1000.890526,724.5222212,940.3898634,1.741455619,1.077360357,764.1,670.5757895,256.6093058,333.7503426,153.3333333,107.5684211,139.0586062,87.62864882,1.717279667,1.692865533,171,19.86315789,54.0822419,66.34592799,4838.5715,2769.067895,1208.744817,65.32034029,1.431833075,1.278345405,9778.571,1413.984737,3699.34357,3770.408587,69.6,103.5021053,35.74340663,64.36127974,1.427366661,0.844441749,138.63,74.59263158,53.20184489,54.49480299,10.59366667,5.449473684,6.056972178,1.39579267,1.545953398,1.58552922,22.578,1.951578947,6.756308698,6.083565154,112.3377633,89.47714737,16.25651496,1.259088489,1.018413263,0.801532333,399.97342,63.14390526,145.2190083,147.0766304,3.0,2.315789474,2.714417617,2.202512681,1.688174171,1.541626791,3,0.894736842,1.414213562,0.920676615,67.0
