number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,85.93319,83.63968233,85.64979723,83.38918424,0.689851169,0.660389845,13.94638,21.29055023,6.97319,6.585225989,802.0,847.5202658,789.9679994,836.5820313,0.678182425,0.575894022,276.8,402.1807309,138.4,130.6999059,150.5,134.8770764,142.8075628,128.2552584,0.642479175,0.693037237,95,2.0,47.5,44.85726539,6694.5,6077.641196,6426.416575,5845.908152,0.65337349,0.691704852,3751.0,326.345515,1875.5,1771.15371,142.05,159.958804,131.1998476,149.8416834,0.617767742,0.477047227,108.9,101.1707641,54.45,51.42059159,16.1,12.5807309,12.02996259,9.243754283,0.452223442,0.597798831,21.4,5.404651163,10.7,10.10468926,27.26,18.46511628,5.29905652,2.4694456,0.053866639,0.092982286,53.48,17.77408638,26.74,25.25227951,5.5,5.664451827,5.477225575,5.643936618,0.689009238,0.607599446,1,2.3089701,0.5,0.472181741,7.05
3,74.5958,56.93811765,52.73446569,35.07362118,0.829182219,0.862098082,128.2426,28.83670588,52.93464319,54.86228841,863.2,1022.661765,804.1167604,950.8795216,1.027795446,0.724160143,781.6,662.8529412,329.8515525,353.2923535,133.0,104.0882353,112.7609744,83.04393763,0.963932515,1.017384395,158,33.20588235,65.05894763,69.61252746,5323.809667,3174.075882,447.7333234,49.02316834,0.686536001,0.68097457,8958.571,1854.747647,3846.767212,3839.145044,104.6333333,115.0882353,95.8253525,106.1167808,1.022671152,0.770971461,91.0,70.19117647,38.68723591,38.93245859,6.807333333,3.936470588,2.743432039,1.011904307,0.70127802,0.815686472,12.878,1.795882353,5.261492902,4.80767908,139.00886,63.33916471,5.653984711,0.604826181,0.171043943,0.258615635,399.97342,58.80789412,184.6786499,139.9787927,2.333333333,2.264705882,2.289428485,2.226600938,1.078992208,0.972784325,1,0.882352941,0.471404521,0.441176471,31.3
7,91.52517857,54.60991882,70.9292419,35.11834336,1.736083741,1.75418944,191.2006,12.66558079,59.32281217,54.65344717,718.5142857,1015.131149,683.947106,953.6429579,1.891053158,1.04028963,810.6,705.1493186,255.4953085,333.2096439,175.0,108.8955224,157.8562353,86.9187561,1.869186111,1.788211287,205,24.45165477,62.35841105,72.66300202,4637.632714,3124.167287,1374.968685,62.90879382,1.585576493,1.240503027,11338.571,1743.541993,3778.927015,4060.460208,50.85,106.5165477,25.79228007,78.65816276,1.438572947,0.778532634,138.63,77.69396496,52.35223123,51.83639751,7.718857143,4.70337573,5.07271851,1.225079513,1.765894188,1.448343271,12.878,2.429135626,3.93225662,5.331044794,100.7180829,88.04176105,18.69145938,1.060633209,1.160965867,0.529817246,399.97342,77.85700598,137.3494372,156.0686251,2.428571429,2.175210902,2.339861626,2.130902933,1.905420043,1.487200663,2,1.052563271,0.728431359,0.523734566,42.0
4,88.9444675,57.86269229,66.36159243,36.11661191,1.181795239,1.062395545,122.90607,31.79492086,51.96882779,53.62253453,775.425,1010.268571,718.1529,938.0167801,1.305967036,0.791487788,810.6,735.9857143,323.8118078,355.5629667,160.25,105.5142857,136.1260031,84.52842272,1.259243972,1.207039987,205,42.91428571,75.2375405,69.23556948,4654.35725,2961.502286,724.9532109,53.54381092,1.033128801,0.81459819,8958.571,1579.583429,3306.162897,3572.596624,81.8375,111.7271429,60.12317856,99.41468205,1.159686593,0.787381691,127.05,80.98714286,51.43371189,42.55839575,6.9055,3.846857143,3.479474849,1.040985986,1.088575342,0.994998193,12.878,1.744571429,4.599064117,4.666919554,107.756645,61.01518857,7.06248773,0.621979487,0.30814799,0.262848266,399.97342,57.12766857,168.8542438,138.5171625,2.25,2.257142857,2.213363839,2.21978343,1.368922361,1.066221032,1,1.085714286,0.433012702,0.437058815,29.0
3,131.3547367,125.1210525,128.7486612,122.761689,1.078089488,1.071503277,62.51421,23.5325,27.04223409,25.78833599,700.2333333,726.05,694.628129,720.3785037,1.090684194,0.995161845,214.5,254.5,87.75026432,88.17359299,178.6666667,176.25,175.8743723,174.1299986,1.082690776,1.041587471,77,48.25,32.16968898,28.17245996,9551.0,10169.0,9356.542159,9961.844215,1.078212859,0.956826887,4713.0,4184.0,1930.99508,1985.529778,71.83333333,67.675,67.62777006,64.28039991,1.035998258,1.047837739,57.3,14.725,26.18298854,23.79152948,13.5,14.3,12.52298704,13.45736606,1.033700444,0.931059084,9.8,6.6,4.596375384,4.214854683,51.66666667,56.5,43.24414925,48.95083511,0.9625909,0.847055023,54.0,31.25,24.5673677,22.86372673,3.666666667,3.75,3.634241186,3.722419436,1.090059659,1.009613758,1,1.25,0.471404521,0.433012702,2.82
7,110.5405429,83.58319827,81.18495363,65.05796031,1.710176203,1.564213642,192.981,30.39031455,72.95388101,62.34478757,736.3857143,711.3632136,704.2833099,689.2180986,1.896502164,1.669206329,773.0,203.1572682,247.7008532,205.151359,163.0,163.0383636,147.9248907,153.0519968,1.871042352,1.529094879,190,52.88945455,58.25068976,46.73592721,5944.918429,5179.848227,1708.915522,2050.126951,1.628949002,1.336113055,11338.571,2443.506455,4149.306744,3945.636368,64.8,62.71398318,35.8052414,25.95544749,1.591769864,1.221790392,138.63,32.69765909,50.61295402,56.0741543,7.718857143,9.135452727,5.084162449,6.903856302,1.76868231,1.401281657,12.878,3.572340909,3.879221108,3.603652709,98.71808286,172.43028,16.02093175,45.93844005,1.104223623,0.845650781,399.97342,109.0903182,138.5981764,158.3919962,2.857142857,2.509136364,2.667096611,2.343509553,1.874063208,1.658169083,3,0.727136364,1.124858268,1.093330267,109.0
5,69.07755,47.15930417,41.18906073,29.06722667,1.220253557,1.349316781,164.1558,17.56268333,60.60551383,46.87333745,750.1,787.1166667,726.1658331,772.0095353,1.576717773,1.404189462,572.7,223.9833333,194.7773498,156.5208444,146.4,125.5833333,131.9213794,115.8281021,1.515356433,1.475477758,150,38.5,61.85014147,50.69263315,5588.2,5358.75,4652.356177,4394.251712,1.442589261,1.273669817,7581.0,2596.666667,3200.494737,3215.601321,75.94,80.01666667,60.29103238,63.19811534,1.395620849,1.238853762,127.2,35.24166667,50.22288721,49.82948982,41.12,42.68333333,29.58033285,32.73218481,1.294096178,1.222297761,93.6,16.55,34.58475965,31.60289632,58.2,65.41666667,39.28442667,49.05731786,1.261530154,1.159312615,124.0,29.0,49.43440098,45.12290315,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.476901166,2,0.75,0.632455532,0.687184271,14.5
4,93.63455,89.172964,92.45044264,87.88075367,1.373961963,1.1337585,35.2382,38.282236,14.52093709,15.16493768,710.75,733.74,703.4739332,726.7866561,1.376540393,1.092141647,254.5,290.72,96.9294202,94.61010728,169.5,161.32,166.2192025,157.6882941,1.366964674,1.163275261,94,60.92,33.35790761,34.86742893,7616.5,7433.74,6482.240464,6386.66487,1.250314234,0.945381111,9393.0,4358.94,3801.301389,3819.343429,77.3325,73.024,48.47258871,50.04920871,1.121703448,0.821374747,120.57,46.894,49.60614547,44.32930187,16.95,20.892,14.80225922,18.50472661,1.25101416,0.909776869,23.8,12.494,9.118799263,9.452636458,149.0,66.58,89.48217356,59.73400729,0.886590051,1.235029285,395.0,19.98,162.7590243,53.5320801,2.75,3.54,2.37841423,3.386981249,1.263654432,0.997547981,3,1.58,1.299038106,0.87658428,2.62
7,115.3234,87.407592,83.55031175,68.10213123,1.703769806,1.695893783,192.981,25.567512,76.42267097,62.87798637,769.1857143,725.021,740.8419798,701.482955,1.904766117,1.744688234,764.1,208.106,234.3809075,211.393211,156.5714286,161.05,143.561653,150.4750722,1.880178013,1.639295302,171,39.94,51.73795828,48.05567084,7644.489857,5747.5429,1960.785321,2140.013109,1.557394738,1.475314543,19248.571,2687.8571,6271.704323,4380.574485,68.88571429,67.783,38.13732418,31.01124061,1.614171517,1.28436811,138.63,35.196,50.52869958,55.43322443,11.50457143,9.6157,6.223381659,6.861182674,1.57926242,1.549678009,34.778,3.9078,10.34178513,5.243615824,121.1466543,173.192658,23.13068881,42.78654138,1.324746311,0.876851745,399.97342,119.997342,135.582562,164.0026624,3.285714286,2.57,2.9447134,2.384273774,1.836011552,1.806841169,4,0.53,1.577908717,1.16837494,94.5
3,96.30619333,87.980502,59.30218373,43.75367971,0.791359993,0.585491709,168.93718,66.373802,68.96874937,79.68215607,843.5333333,915.37,826.7637771,898.9997834,1.078030675,0.869915006,400.9,474.37,173.975177,171.6563896,152.3333333,132.5,136.5482483,115.1661264,1.008025946,0.930784581,133,61.0,60.47772776,65.56104026,9730.0,8818.0,7286.270058,5845.467176,0.885857248,0.72582547,14390.0,5632.0,5887.55184,6800.993751,87.1,98.04,71.8362211,77.09894896,0.924988351,0.646245589,122.9,70.36,51.10035877,58.5149075,59.0,70.5,51.43571329,61.4817046,0.957623177,0.695866051,69.0,48.9,32.52691193,34.5,112.0,106.7,103.5156223,97.65971221,1.030873844,0.871820015,83.0,56.1,38.89301565,40.58090684,5.0,4.6,4.932424149,4.554420467,1.085188613,0.989949054,2,1.4,0.816496581,0.663324958,7.5
6,72.37114083,69.31193366,60.43179215,54.17253138,1.647812805,1.43769576,124.90825,27.07653259,37.78833709,42.47741822,808.6833333,887.35125,768.9413906,841.218835,1.740321321,1.467569703,786.5,314.060625,266.2613467,286.4447392,156.0,139.775,138.3701963,119.720287,1.693990182,1.531047064,199,46.55,65.43953953,70.34699265,5295.404833,4879.34475,1468.175963,773.958203,1.544890633,1.295335794,8898.571,1820.50525,3075.901845,3062.360429,60.405,71.3265,40.28219007,52.04580125,1.50267017,1.237564215,135.97,35.2985,44.67603151,47.43266219,12.137,12.2555,6.50670305,4.970590079,1.500808345,1.146621678,27.478,6.8695,8.640878331,10.16462202,46.17109667,37.000395,12.97758588,6.415043162,1.440436746,1.198662049,99.97342,18.262105,34.98661578,31.33292512,3.333333333,3.41875,3.140835605,3.214300035,1.735433772,1.499652405,3,1.175,1.105541597,1.159050662,3.5
5,92.26674,54.34049565,64.81266197,34.4892216,1.323286609,1.535426171,188.3839,12.54489565,69.23265515,58.00633513,747.78,986.4434783,702.115184,919.5086963,1.54100619,1.010316397,810.6,641.4,293.2861361,347.1028163,159.2,111.1304348,139.7433718,89.35972807,1.507320792,1.586650825,205,11.73913043,67.21130857,71.41325194,5174.2858,3096.832522,962.3642484,70.2907974,1.165065441,1.120269187,11848.571,1557.515304,4506.89548,4238.747642,60.484,98.84826087,29.1775464,60.2196888,1.112638623,0.700813949,138.63,73.84304348,58.434336,58.16985852,6.8124,4.568869565,3.839584976,1.280838815,1.345508467,1.27279171,12.878,2.162434783,4.340205414,5.060465345,132.805316,101.2312591,17.74741317,1.529103814,0.949904122,0.800581667,399.97342,69.55134957,151.1646393,151.6835018,2.2,2.086956522,2.168943542,2.071773525,1.594166699,1.372136108,1,0.869565217,0.4,0.281771335,120.0
4,78.4260905,77.9530735,66.61645271,69.75164679,1.228953782,1.217097718,120.990238,27.0476337,45.226471,39.1417381,815.85,798.52,793.8834162,782.006933,1.360601428,1.279285861,464.3,194.4304,180.7673989,156.6447561,149.75,152.472,141.650097,146.4336434,1.329770005,1.244841121,133,51.816,51.4702584,44.62009879,5167.0,6067.568,4556.621828,5647.944214,1.285424877,1.110202756,6051.0,2952.716,2169.660918,1849.477268,55.175,48.224,47.5346393,39.11979145,1.271944261,1.254627142,62.3,16.334,24.22533539,27.13705629,12.86,15.53752,6.906459104,11.21811155,1.050104754,0.985700737,27.06,8.01928,9.786613306,8.726533622,35.809,49.025488,10.68831596,26.10058138,0.933429032,0.8112474,78.764,31.574512,30.85416411,29.36166789,4.0,3.8,3.872983346,3.680109614,1.354710419,1.300246547,2,0.92,1.0,0.979795897,26.0
4,147.95078,138.9262554,145.9181759,136.3359599,1.372003917,0.869152424,68.47,82.63276118,25.51917276,28.7647981,680.2,812.5941176,664.2276056,808.7679769,1.362909603,0.727225392,306.7,575.8211765,146.5175245,69.57644522,190.0,150.1058824,185.5405047,147.8308479,1.36327094,0.919716215,114,88.07058824,40.45985665,28.01933094,10518.25,10415.74118,8864.194794,8886.293707,1.198819971,0.8454614,16444.0,5159.058824,6972.920707,6753.820902,78.325,102.1823529,73.20535403,100.926591,1.321667264,0.702175404,58.1,72.69411765,27.85286116,13.02984065,15.975,21.58470588,12.76451712,20.53993876,1.182440631,0.733798431,24.7,13.74352941,10.19298165,6.056819314,34.25,38.17647059,24.37273686,31.34370344,1.040448214,0.786535535,74.0,20.16470588,30.78453345,27.20344981,4.5,5.141176471,4.355877175,5.099066716,1.354885053,0.766330666,3,3.435294118,1.118033989,0.61649753,1.172
4,100.351275,68.055963,65.092472,35.81118805,1.062064777,1.060003328,192.981,37.495267,77.51557392,78.24304325,734.25,1019.7,663.7518098,937.2299022,1.281839127,0.750509345,894.6,742.635,349.8057568,368.1789891,171.75,106.9,143.3263422,82.89140232,1.248104449,1.3820746,205,6.03,83.39476902,79.37751571,3536.85725,2366.9174,452.6765436,34.09862469,0.771702226,0.557509179,9778.571,1955.1426,3829.614903,3836.247282,75.1375,110.9195,56.49121388,95.38926205,1.16731834,0.703301326,127.05,84.1095,47.5543817,43.52765609,5.363,3.2895,2.591530623,0.864936719,1.000285879,0.933870269,10.678,2.0468,4.279050946,4.396355212,31.506645,14.235948,4.423126571,0.370105474,0.638308446,0.699849668,99.97342,10.984052,40.05410712,30.64797234,2.5,2.49,2.114742527,2.225895123,1.220607265,1.045888369,4,1.09,1.5,1.292246107,12.7
5,101.332174,61.4853225,75.67714823,39.51416523,1.39458231,1.578203069,184.5906,8.716133333,63.50018831,57.1054149,830.84,1001.141667,781.9525255,938.4834747,1.548606169,1.101533026,772.0,611.4583333,294.6208723,333.6229445,155.6,115.1666667,138.4257277,92.86281938,1.521623527,1.553523364,171,22.25,59.15944557,70.65271089,6254.2858,3572.381167,1228.748337,92.51844003,1.249015912,1.266199675,13532.571,1492.618833,4744.692186,4492.554932,63.986,96.57166667,24.19071681,51.89046124,1.121350374,0.744193928,141.0,71.125,57.80373677,58.6047923,5.9824,4.3435,3.200206904,1.277913242,1.275517306,1.194694098,12.878,2.072333333,4.508832115,4.9164511,91.265316,74.28829,8.331839424,1.182271665,0.487254238,0.403673869,399.97342,66.65337667,154.8005822,146.1913398,2.2,2.083333333,2.168943542,2.068732166,1.594166699,1.395221188,1,0.833333333,0.4,0.276385399,28.0
2,84.82575,51.2803425,77.76416569,51.15744037,0.611094116,0.063117875,67.7685,50.0932425,33.88425,4.779961686,679.15,650.3905,678.5284224,650.3783035,0.692232091,0.033812234,58.1,643.3085,29.05,4.098006802,158.0,170.87,157.4642817,170.8590431,0.689758477,0.027411263,26,169.42,13.0,1.833875677,6710.0,6116.0,6683.120529,6115.480576,0.689143977,0.036555906,1200.0,6042.9,600.0,84.64041588,80.45,52.3835,75.28930867,52.29217178,0.629703334,0.057763032,56.7,51.2955,28.35,3.99925965,14.9,22.721,12.63328936,22.66577968,0.545128821,0.011514564,15.8,22.651,7.9,1.114432142,49.0,31.18,45.57411546,31.11968981,0.624069429,0.059393311,36.0,30.51,18.0,2.539212476,4.5,4.995,4.472135955,4.994424522,0.686961577,0.026099923,1,4.955,0.5,0.07053368,4.57
5,79.171174,51.76411362,59.99494331,34.79306623,1.389953237,1.450864362,122.90607,14.47093385,50.42495724,46.53084364,738.22,997.6097276,690.3281148,930.331613,1.53656958,0.94008029,810.6,677.0455253,299.0319675,345.359777,167.0,111.6964981,146.1211967,88.83367831,1.508759894,1.504413377,205,26.30350195,68.6352679,74.53926777,4033.4858,3040.917405,843.9453445,68.89378861,1.224750185,0.89818742,8958.571,2091.067031,3207.256758,3737.217219,66.244,109.7614786,34.73567471,84.52777511,1.209740908,0.797302578,138.63,75.81245136,55.57850613,48.50304145,7.2324,4.933128405,4.16392152,1.306975392,1.378110416,1.112132054,12.878,2.940023346,4.165161106,5.399300521,126.205316,104.2943247,13.7839016,1.231426391,0.835026704,0.417429416,399.97342,93.3710449,155.4696702,167.5833309,2.2,2.077821012,2.168943542,2.064113601,1.594166699,1.292133473,1,0.988326848,0.4,0.26788972,76.0
3,87.46833333,85.84706388,82.55575809,79.57872454,1.04127007,0.916005176,71.755,40.37189189,29.90528168,33.63222919,856.1666667,820.8238329,852.8587891,818.204283,1.094784085,0.979455024,181.3,284.4130221,74.56962444,66.12909864,127.3333333,137.6216216,125.493812,136.1666736,1.084024539,0.887947471,53,68.20638821,21.85304454,19.57846494,6311.0,6917.429975,6186.508901,6830.082085,1.078970436,0.878395348,3055.0,3483.739558,1248.208583,1057.035128,135.1333333,103.4683047,86.53086361,56.39387246,0.839248416,0.776998354,179.3,64.72923833,83.41448049,87.77608408,12.23333333,14.31007371,10.92539041,13.65735704,1.002899471,0.835087194,12.1,6.434889435,5.062498285,3.551789077,27.50666667,41.38545455,4.976422327,13.10107123,0.194158291,0.137240998,78.48,40.12314496,36.42535869,38.27391473,5.0,4.474201474,4.762203156,4.217426694,1.054920168,0.988931716,3,1.651105651,1.414213562,1.499778129,6.0
6,98.273675,85.66851357,79.29812172,70.7328584,1.647136652,1.506139169,128.2426,27.14158571,47.51223255,44.14879251,694.6166667,729.4828571,650.1662696,691.9569285,1.717762773,1.448791485,810.6,296.7171429,288.1000371,260.4081017,186.3333333,170.0428571,164.2314554,152.2431448,1.700906939,1.509860565,205,55.28571429,71.20783353,66.52484728,4791.904833,5765.775571,1328.663078,1855.0857,1.521932132,1.053010848,8958.571,3839.795857,3026.939886,3331.648594,64.56333333,82.87714286,40.73943751,57.03385254,1.464702062,1.068213058,135.97,50.91928571,50.42743852,51.24947183,7.220333333,8.937428571,4.570726979,5.815065749,1.601578545,1.118606264,12.878,5.582571429,3.761205554,4.363908434,80.50443,180.0466543,10.67557555,27.55293416,0.684593071,0.250554063,399.97342,171.4247743,143.2487471,190.650734,2.5,2.185714286,2.40187391,2.145558731,1.748970751,1.60304614,2,0.714285714,0.763762616,0.486763572,26.0
6,84.188275,59.4848152,63.62427548,36.28001351,1.54595952,1.401223718,192.981,27.3898888,61.41206351,64.2171402,752.4666667,1006.005333,717.9286159,945.5890697,1.739706757,1.030742298,764.1,697.0378667,259.3578716,333.0704714,160.1666667,106.2293333,144.1300367,86.49826132,1.711992822,1.609847344,171,28.06933333,58.30785158,66.45929636,4565.5715,2969.0128,1147.478937,64.9891052,1.417135123,1.131049875,9778.571,1303.237867,3655.624144,3977.255871,66.1,105.62056,32.79817807,69.31339991,1.381601465,0.837058417,138.63,75.83413333,54.90160562,52.42740818,8.693666667,4.969653333,5.396148749,1.323913261,1.613577624,1.437398884,12.878,1.685866667,4.160966301,5.267930208,110.00443,71.438176,14.70760596,0.956497761,0.969184034,0.771906499,399.97342,53.31915733,146.6129559,137.3195618,2.666666667,2.405333333,2.492882872,2.264789364,1.71707598,1.389034535,3,1.050666667,1.105541597,1.020312806,96.0
2,167.4,167.4,162.599877,162.599877,0.664611242,0.664611242,79.6,39.8,39.8,39.8,792.1,792.1,788.3582942,788.3582942,0.688427127,0.688427127,153.8,76.9,76.9,76.9,138.5,138.5,137.6299386,137.6299386,0.686871743,0.686871743,31,15.5,15.5,15.5,8790.0,8790.0,8411.991441,8411.991441,0.650456434,0.650456434,5100.0,2550.0,2550.0,2550.0,114.15,114.15,83.76287961,83.76287961,0.440192472,0.440192472,155.1,77.55,77.55,77.55,11.135,11.135,9.1364654,9.1364654,0.519454792,0.519454792,12.73,6.365,6.365,6.365,19.0,19.0,10.24695077,10.24695077,0.276190922,0.276190922,32.0,16.0,16.0,16.0,5.0,5.0,4.898979486,4.898979486,0.673011667,0.673011667,2,1.0,1.0,1.0,5.19
3,150.29849,138.8791453,147.627636,136.290059,1.080357118,0.828581375,68.47,77.77732529,29.09050135,28.76315396,731.4,812.9352941,717.6768595,809.2850468,1.08076289,0.702319327,292.2,556.3823529,134.675239,68.19503985,171.0,148.8823529,168.6628082,147.0108821,1.085466536,0.847802288,62,82.41176471,27.17842281,24.70027948,11811.0,10404.11765,9760.296897,8870.143605,0.905723313,0.818285741,16444.0,4953.764706,7625.222663,6760.730624,87.26666667,102.1352941,82.31040097,100.8325733,1.046894121,0.681259872,58.1,70.99411765,26.73129668,13.2150957,19.0,21.57058824,15.66953672,20.49601979,0.941871388,0.719486659,24.7,13.53529412,10.09587374,6.091630199,41.33333333,38.17647059,30.0532388,31.34370344,0.802929631,0.773054561,74.0,19.70588235,32.60197676,27.20344981,4.666666667,5.117647059,4.481404747,5.064667739,1.060944241,0.727634526,3,3.352941176,1.247219129,0.6758309,0.75
4,76.4445625,52.13516104,59.35667247,35.63061417,1.199540745,1.287933764,121.3276,14.64890773,43.82335412,44.38566187,794.0,995.8129338,741.6293489,929.6224545,1.315004308,0.908263645,810.6,643.226183,311.7434923,343.0970371,164.5,116.2176656,139.0005138,91.11123929,1.256700567,1.338001564,205,23.18611987,77.52580216,79.51187799,4235.85725,3026.935782,669.5565878,73.08915572,1.015407123,0.812709233,8958.571,2119.121,3194.938946,3654.06005,77.2375,108.3280757,53.52796465,85.45697037,1.105182174,0.776145947,127.05,72.6340694,54.83075523,49.77785843,8.1805,5.377205047,4.035568999,1.398890246,1.112098197,1.040049448,12.878,2.982416404,4.948155288,5.661908951,108.756645,98.83103741,7.55238461,1.204187451,0.336261916,0.203089605,399.97342,94.62322126,168.3010468,167.8130266,2.25,2.078864353,2.213363839,2.064986986,1.368922361,1.214782696,1,0.8170347,0.433012702,0.269526932,63.0
4,124.5437,95.65174737,99.29263767,65.50443324,1.222848659,1.183602659,164.1315,39.5446,64.98953876,73.72747844,721.65,722.0568421,708.4107068,708.9111694,1.368862817,1.113306726,355.1,368.2421053,131.4609923,129.6024339,170.25,152.9789474,165.491362,146.2344956,1.359909946,1.227774292,106,47.49473684,38.07476198,46.24943333,11795.25,7927.0,8958.30614,5287.852976,1.179836613,1.247830577,20230.0,2538.315789,7240.831975,7092.172238,112.575,114.1547368,104.2219758,105.4012689,1.321247223,1.039365503,101.0,64.08210526,38.18843902,38.48622657,29.975,37.41263158,28.09570084,34.77816931,1.316473956,0.888915595,28.5,25.05052632,11.79965572,13.54111277,116.5,114.7368421,85.72321289,83.23564403,1.210393141,0.901744411,134.0,74.73684211,58.02370205,59.00654924,4.75,4.157894737,4.559014114,4.038808117,1.347484877,1.207568361,3,1.726315789,1.299038106,1.039390403,5.66
4,88.9444675,57.85863336,66.36159243,36.11555052,1.181795239,1.075618502,122.90607,31.08460879,51.96882779,53.61645929,775.425,1010.169314,718.1529,937.8382854,1.305967036,0.794213163,810.6,734.6935714,323.8118078,355.6992851,160.25,105.6634286,136.1260031,84.58503971,1.259243972,1.218019572,205,41.76228571,75.2375405,69.49017509,4654.35725,2954.724,724.9532109,53.46673783,1.033128801,0.823291479,8958.571,1563.779429,3306.162897,3569.047125,81.8375,111.6395857,60.12317856,99.1174719,1.159686593,0.787470895,127.05,80.94741429,51.43371189,42.72104359,6.9055,3.851228571,3.479474849,1.041625653,1.088575342,1.005057,12.878,1.744571429,4.599064117,4.670010484,107.756645,61.02804571,7.06248773,0.622500178,0.30814799,0.264788518,399.97342,57.12766857,168.8542438,138.5129371,2.25,2.254571429,2.213363839,2.217470235,1.368922361,1.07203333,1,1.080571429,0.433012702,0.435620037,21.6
