number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,74.290174,56.80986507,60.47722922,35.77401404,1.451830892,0.986164232,122.90607,36.67337136,39.86342571,52.53335967,810.8,1011.6326,765.7151745,940.3993592,1.55085744,0.790234151,772.0,749.8252571,285.2848611,353.7714762,149.8,104.3697143,133.3752548,84.10982986,1.519122019,1.165137057,171,51.45457143,58.78571255,67.11045818,4975.4858,2960.433714,1081.228167,53.42008594,1.309578737,0.77890127,8958.571,1623.483429,3230.297922,3580.370997,63.986,111.7115571,24.19071681,98.16589211,1.121350374,0.777074698,141.0,81.42771429,57.80373677,42.63896541,6.9944,3.831428571,4.040809989,1.038868065,1.373970844,0.972021323,12.878,1.859742857,4.117368752,4.653790647,113.605316,61.18376,14.21547979,0.629008126,0.834028207,0.292621927,399.97342,56.89909714,149.1731622,138.2078328,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.052124851,1,1.141714286,0.4,0.440952124,37.5
4,116.974825,101.7613632,91.00943369,68.82596436,1.191312032,1.039786939,164.1315,45.27936842,68.72450376,77.08146671,731.775,731.1684211,718.1758795,717.1134523,1.368859593,1.03487123,355.1,397.4105263,132.4613222,134.2853014,158.25,153.5684211,152.5777856,146.7847157,1.350206554,1.121787584,106,55.93684211,42.61088476,46.35893206,10013.5,8597.031579,7243.903873,5538.111265,1.10186977,0.997117416,20230.0,4693.442105,7721.421194,7862.773059,114.9,116.6094737,106.3358892,107.3954967,1.322196148,0.962107572,101.0,68.41473684,38.31683703,39.53837596,32.5,37.49052632,30.91232825,35.00889071,1.33439271,0.867158109,28.2,25.55789474,10.79675877,13.21360602,94.0,113.7894737,68.17316199,82.43668172,1.16040648,0.768856161,134.0,76.73684211,58.12056435,59.15508516,4.25,4.157894737,4.119534288,4.038808117,1.354581075,1.071629389,3,2.021052632,1.089724736,1.039390403,5.8
3,105.5162217,109.7839595,99.05024329,105.6566041,1.042225486,0.802817418,79.972275,65.374861,33.95534354,26.38479933,669.1333333,693.115,662.297808,689.506364,1.088697854,0.855415819,217.0,379.165,92.79692284,66.77429352,164.0,153.9,162.5855959,153.0252546,1.089756876,0.936241974,50,65.0,22.10580618,17.48113269,7452.0,7453.4,7367.157928,7408.208209,1.087183286,0.8875137,2754.0,3829.6,1128.790503,829.632955,74.5,91.185,70.54949294,87.26680601,1.043698494,0.67947147,59.3,63.295,25.08638409,24.44130265,9.833333333,8.735,8.939595495,8.149253193,1.000186336,0.948193408,9.9,3.605,4.510974273,3.740491278,60.0,65.5,44.32744691,56.75970435,0.884202597,0.738222962,87.0,41.6,35.86084215,25.55288633,3.666666667,3.85,3.634241186,3.831062003,1.090059659,0.842492251,1,2.15,0.471404521,0.357071421,2.2
5,72.89433,51.39895066,59.22342104,35.061733,1.447755744,1.330494226,121.3276,20.78767672,39.83472978,44.22698903,782.44,1001.879582,740.5402853,935.7649115,1.551120038,0.919262971,810.6,698.0791183,279.7887389,342.6134241,161.4,114.929621,140.9452285,90.00815608,1.503018995,1.383058965,205,37.98143852,69.61781381,79.31030326,5170.2858,2968.035806,1123.5331,67.73194571,1.309543213,0.914742791,8958.571,2008.82421,3414.488945,3641.806917,84.49,108.9392885,62.21050924,86.26942227,1.390184291,0.8011435,127.05,75.49690642,51.14219784,49.51062433,9.9844,5.309238979,5.392988709,1.35282413,1.372938072,1.142519413,16.978,2.819144625,5.709957394,5.706697185,105.205316,94.53087389,12.42440379,1.105859035,0.738693888,0.250727623,399.97342,89.69959788,150.7005031,164.5781388,2.2,2.07733952,2.168943542,2.063710668,1.594166699,1.237297179,1,1.05645785,0.4,0.267129405,75.0
6,95.57896667,60.02360708,69.96801758,36.27239631,1.539283826,1.460899076,192.981,25.32836173,67.28784223,64.83268374,748.9333333,1011.16422,713.7461689,950.77963,1.738441384,1.023909213,764.1,702.9728702,261.3379655,332.6919209,163.6666667,105.6539974,146.4168886,85.80058887,1.706909053,1.642084154,185,25.64875491,61.83760093,67.01059809,5137.0715,2986.369826,1261.657383,61.86614113,1.433158939,1.19604509,9778.571,1281.008942,3858.717003,3998.739323,69.5,106.7304063,35.67446971,71.80223372,1.426418382,0.846762026,138.63,76.93014417,53.23519794,51.49373297,8.460333333,4.892904325,5.279584813,1.284952632,1.614744088,1.463833956,12.878,1.596741809,4.040161782,5.260327429,109.00443,68.70377135,13.67831539,0.877554494,0.942696666,0.752488811,399.97342,52.41025224,147.2629203,136.077764,2.666666667,2.406290957,2.492882872,2.267214078,1.71707598,1.40034657,3,1.043250328,1.105541597,1.013700256,89.8
3,179.3134667,179.3134667,174.0470429,174.0470429,1.07107169,1.07107169,87.2204,29.07346667,40.70293683,40.70293683,750.4666667,750.4666667,748.2398087,748.2398087,1.09559452,1.09559452,130.4,43.46666667,58.7868655,58.7868655,143.3333333,143.3333333,143.0768817,143.0768817,1.096822611,1.096822611,21,7.0,8.576453554,8.576453554,9272.333333,9272.333333,9056.159637,9056.159637,1.076142777,1.076142777,4643.0,1547.666667,1929.189179,1929.189179,78.0,78.0,70.82215983,70.82215983,1.016841198,1.016841198,68.1,22.7,29.68130725,29.68130725,11.79,11.79,10.08022829,10.08022829,0.958906316,0.958906316,14.93,4.976666667,6.127549809,6.127549809,22.33333333,22.33333333,18.87077592,18.87077592,0.960722374,0.960722374,27.0,9.0,11.0855261,11.0855261,4.666666667,4.666666667,4.641588834,4.641588834,1.093374718,1.093374718,1,0.333333333,0.471404521,0.471404521,8.9
5,84.84188,56.98861917,62.26567161,36.6258951,1.362986702,1.349475926,151.2596,21.078477,57.86860289,52.94204164,746.2,999.4409354,700.221241,931.872129,1.54034352,0.897352745,810.6,701.7300734,294.1577876,345.6220467,173.2,115.831465,150.4970496,90.35989865,1.504766,1.37091828,205,38.36876691,72.19252039,80.55051816,4617.4858,3293.39854,912.1766555,70.94594579,1.20270854,0.924306875,9064.571,2077.316574,3757.410877,3965.338194,66.644,110.3947429,35.01193754,88.86169115,1.213787166,0.801778914,138.63,76.38531117,55.46363803,47.60261801,9.9524,5.888795516,5.240889956,1.403810446,1.33833948,1.122980093,19.678,3.005257055,6.470696333,6.664231988,126.605316,97.44370563,14.18409873,1.117354815,0.844428201,0.238676183,399.97342,92.7572994,155.1801988,166.8370027,2.2,2.073444144,2.168943542,2.060453735,1.594166699,1.218876979,1,1.064553537,0.4,0.260864144,86.0
6,102.1983948,110.3883319,72.6440218,82.5003713,1.518014896,1.407025365,192.981,50.245175,74.5868072,73.28034924,798.1166667,751.4675,763.3605831,721.8271842,1.744712887,1.746277903,764.1,102.05,255.2879382,235.4912826,153.8333333,159.9,139.4622695,147.3450445,1.717144254,1.623844594,171,48.75,54.25684801,52.04171404,7036.904833,6570.428625,1464.155854,1959.503638,1.32017542,1.386859552,19298.571,2444.821375,6590.791862,5662.362178,98.3,83.51875,45.58911906,38.46757085,1.408400932,1.475764745,220.43,22.69125,77.0998463,70.07998991,8.877,9.03525,5.479632588,6.268118128,1.610910738,1.57087426,12.878,2.69725,4.298141265,3.81521532,160.50443,127.7533225,23.98789627,22.0450773,1.218016556,1.26989947,399.97342,59.9966775,157.6488547,152.4511026,3.0,3.05,2.714417617,2.756189023,1.688174171,1.596635611,3,1.0,1.414213562,1.430908802,73.2
4,76.4445625,53.07071472,59.35667247,36.37690601,1.199540745,1.283604068,121.3276,15.02816748,43.82335412,44.56916269,794.0,987.5983819,741.6293489,921.3472376,1.315004308,0.926729004,810.6,625.8831715,311.7434923,343.6413529,164.5,117.9838188,139.0005138,92.63560179,1.256700567,1.335828779,205,23.78640777,77.52580216,79.76350398,4235.85725,3105.266055,669.5565878,80.92715225,1.015407123,0.812619747,8958.571,2174.021971,3194.938946,3668.067244,77.2375,107.4433657,53.52796465,84.33312139,1.105182174,0.789944656,127.05,70.82524272,54.83075523,50.10959297,8.1805,5.510673139,4.035568999,1.46717148,1.112098197,1.037116637,12.878,3.065378641,4.948155288,5.672856782,108.756645,101.3890816,7.55238461,1.329142317,0.336261916,0.203030669,399.97342,97.07370155,168.3010468,169.2070182,2.25,2.080906149,2.213363839,2.066697249,1.368922361,1.227799062,1,0.786407767,0.433012702,0.272690931,8.3
6,104.2803117,58.305047,81.27410188,36.61111844,1.609861608,1.754981793,191.2006,7.645491444,59.98311071,56.09216177,788.4333333,1021.398889,751.5798382,958.2717154,1.741438966,1.048890017,772.0,689.7666667,260.5222234,335.610003,153.6666667,106.5444444,139.4994281,85.77545258,1.718429749,1.700685418,171,18.21111111,53.65217196,68.4573121,6287.904833,3042.949444,1651.656069,58.35896692,1.52207608,1.545741301,11338.571,994.7616667,3897.936097,3947.704857,59.42166667,100.3536667,25.9191524,62.12231774,1.337117111,0.726915253,141.0,79.08333333,53.7453162,55.96881003,6.448666667,3.801666667,4.048731307,1.079988205,1.571327513,1.531180733,12.878,1.332222222,3.835804421,4.461251008,96.50443,57.31476667,15.91576826,0.812628486,0.978373512,0.81466109,399.97342,44.42967778,139.0182066,123.4482623,2.5,2.211111111,2.40187391,2.164527013,1.748970751,1.472386785,2,1.0,0.763762616,0.526929142,12.0
5,65.53419,41.1266275,40.31891992,27.73506321,1.248036843,1.254519239,146.439,17.56268333,54.52377868,33.43158991,766.34,795.2966667,747.8230849,783.3495428,1.58409522,1.37064574,491.5,256.83,176.8958971,144.0703127,149.6,125.5166667,133.8118026,115.7854404,1.508412789,1.3760016,166,45.78333333,65.71331676,50.63085083,5200.2,4968.483333,4452.475334,4153.936136,1.467124118,1.167101726,6648.0,2837.65,2746.84724,2945.116124,75.94,78.65666667,60.29103238,61.10841292,1.395620849,1.18854459,127.2,36.975,50.22288721,50.85703284,38.72,41.77666667,25.26495449,30.91956875,1.216370251,1.156508373,95.0,17.33333333,36.20665132,32.33136953,57.2,65.4,36.44810552,48.94935134,1.229952564,1.139954296,129.0,30.15,50.32057233,45.14650226,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.411948659,2,0.95,0.632455532,0.687184271,12.5
4,142.082,130.7086,137.7794437,128.9994223,1.353465417,1.144539621,92.382,56.91092,37.88026639,24.19794943,712.6,780.204,703.9784274,774.0204683,1.374302141,1.02872835,311.0,401.02,109.9866356,95.40261204,144.5,135.452,143.8731023,134.8476529,1.382076799,1.141245418,33,52.14,13.08625233,12.85393698,8050.0,7129.64,7841.66165,7019.920648,1.358755688,1.176228481,5100.0,2681.4,1949.063878,1403.253174,91.875,139.1924,69.40670373,121.5522992,1.135725356,0.755917014,161.3,94.026,65.3566896,57.79299735,8.1325,11.82936,6.606447939,10.22106636,1.176146479,0.736113614,14.24,8.5544,5.569566298,5.751447921,46.75,33.084,27.55938288,13.55332264,1.109192024,0.885976796,79.0,22.084,30.43332877,31.64359246,4.25,4.94,4.119534288,4.81514419,1.354581075,0.969548087,3,2.82,1.089724736,1.084619749,2.98
6,91.70659167,65.72733183,68.31849212,38.54912797,1.551749486,1.424689344,188.3839,26.36204817,63.21288856,67.89021804,725.7166667,984.7266667,686.8573548,912.8893955,1.730586689,1.004796078,810.6,694.166,272.2399396,356.7738555,168.0,112.58,149.7954625,89.24472031,1.704681889,1.614435769,205,31.61333333,64.43342818,75.62643012,5057.238167,3375.982133,1243.177667,69.63359219,1.411495197,1.150984793,11848.571,1579.237867,4122.530347,4473.116203,55.58666667,97.33696667,29.48949747,64.28281518,1.318875832,0.704607491,138.63,75.7807,54.45544713,58.06716839,7.577,4.089666667,4.603142062,1.167404395,1.571277597,1.441022085,12.878,1.632666667,4.315192348,4.74341319,113.50443,73.384176,17.62060045,1.09262438,1.042961075,0.855435592,399.97342,53.31915733,144.5853075,136.1726346,2.333333333,2.143333333,2.289428485,2.11967727,1.772139388,1.394360481,1,1.036666667,0.471404521,0.350412455,102.8
1,207.2,207.2,207.2,207.2,0.0,0.0,0.0,0.0,0.0,0.0,715.2,715.2,715.2,715.2,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,154.0,0.0,0.0,0,0.0,0.0,0.0,11340.0,11340.0,11340.0,11340.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,36.6,36.6,36.6,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.77,4.77,4.77,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,7.186
4,76.4445625,51.50237923,59.35667247,35.13454296,1.199540745,1.290763962,121.3276,14.39238726,43.82335412,44.24990354,794.0,1001.369022,741.6293489,935.261671,1.315004308,0.89565695,810.6,654.9565009,311.7434923,342.6167489,164.5,115.02309,139.0005138,90.09445019,1.256700567,1.339273909,205,22.78010228,77.52580216,79.31894118,4235.85725,2973.955422,669.5565878,68.22277552,1.015407123,0.812772085,8958.571,2081.98755,3194.938946,3643.600918,77.2375,108.9264683,53.52796465,86.22558828,1.105182174,0.766650067,127.05,73.85750814,54.83075523,49.54326784,8.1805,5.28693104,4.035568999,1.35451751,1.112098197,1.042087519,12.878,2.926303115,4.948155288,5.65270583,108.756645,97.10084933,7.55238461,1.126401073,0.336261916,0.20313103,399.97342,92.96578634,168.3010468,166.8413349,2.25,2.077483341,2.213363839,2.063831015,1.368922361,1.205621929,1,0.837749884,0.433012702,0.267356827,92.4
5,74.290174,56.44964489,60.47722922,35.65984102,1.451830892,1.037191159,122.90607,35.46356743,39.86342571,52.13786903,810.8,1012.224263,765.7151745,941.1087329,1.55085744,0.812214159,772.0,746.8102371,285.2848611,353.4146205,149.8,104.5311571,133.3752548,84.17373534,1.519122019,1.217097741,171,49.58905714,58.78571255,67.3661159,4975.4858,2929.261429,1081.228167,53.05706627,1.309578737,0.837084712,8958.571,1579.583429,3230.297922,3561.560748,63.986,111.0105257,24.19071681,95.35505863,1.121350374,0.771547193,141.0,81.42272143,57.80373677,43.69411009,6.9944,3.824432143,4.040809989,1.038642395,1.373970844,1.035256672,12.878,1.791673571,4.117368752,4.636116428,113.605316,60.40890286,14.21547979,0.630940108,0.834028207,0.344401072,399.97342,55.56766857,149.1731622,136.8156601,2.2,2.257142857,2.168943542,2.21978343,1.594166699,1.08207263,1,1.135057143,0.4,0.437058815,11.1
2,140.561425,166.3892125,130.7257273,158.5172139,0.624012487,0.393138067,103.31115,121.9362875,51.655575,44.7350402,741.75,804.925,730.9095293,796.5566912,0.678568266,0.48786573,252.7,497.225,126.35,109.4223098,196.0,188.0,195.3458472,187.516006,0.689811525,0.594752779,32,82.0,16.0,13.85640646,13516.0,18038.0,10044.3178,15053.23253,0.448571116,0.232381876,18088.0,15802.0,9044.0,7832.333752,91.8,122.15,68.86762665,102.4807936,0.454917626,0.236898052,121.4,106.6,60.7,52.56774201,18.7,22.35,17.21627137,21.15710414,0.614887222,0.381638795,14.6,16.65,7.3,6.321985448,83.5,116.75,50.49752469,87.03234286,0.32901225,0.156337739,133.0,108.25,66.5,57.59068935,4.5,5.25,4.242640687,5.045378492,0.636514168,0.410116318,3,3.75,1.5,1.299038106,3.5
5,79.171174,81.84849679,59.99494331,66.74132943,1.389953237,1.305085329,122.90607,24.94837143,50.42495724,44.94992285,738.22,735.2044286,690.3281148,699.2197816,1.53656958,1.396852507,810.6,278.0277143,299.0319675,256.346415,167.0,162.9414286,146.1211967,147.272093,1.508759894,1.394119679,205,55.28571429,68.6352679,61.12500773,4033.4858,5678.004143,843.9453445,1794.76105,1.224750185,0.902522442,8958.571,3839.795857,3207.256758,3361.204731,66.244,83.63404286,34.73567471,57.06440728,1.209740908,1.012470466,138.63,51.11481429,55.57850613,50.48709094,7.2324,8.8088,4.16392152,5.700986876,1.378110416,1.048811494,12.878,5.582571429,4.165161106,4.435305851,126.205316,190.9937971,13.7839016,29.92571939,0.835026704,0.411525054,399.97342,171.4247743,155.4696702,187.032876,2.2,2.178571429,2.168943542,2.150180225,1.594166699,1.452266758,1,0.717142857,0.4,0.382993046,53.4
3,91.99666667,86.61071429,91.48991306,86.16072151,1.093219707,0.913670086,22.11,37.90071429,9.451420822,8.921819533,778.5,832.6785714,770.5001524,823.022178,1.08802181,0.812966689,255.6,486.6357143,114.9529469,124.5414801,157.0,139.4285714,151.5899033,133.2838587,1.0663886,0.932924893,87,55.14285714,38.49675311,42.16585329,9156.333333,7308.714286,8493.88898,6756.373039,1.032429095,0.9690528,7551.0,2787.857143,3183.433192,2919.744667,124.2333333,145.8428571,114.0295061,131.9856464,1.012747729,0.660277629,123.1,104.9428571,52.49090927,58.93197912,22.36666667,17.77857143,17.09528956,11.88618678,0.904424661,0.772770932,30.6,11.02142857,12.71281069,14.5127618,86.50666667,58.51142857,20.54627658,5.64405934,0.703520716,0.447661372,138.48,49.34571429,61.29453555,67.12299019,6.0,6.0,6.0,6.0,1.098612289,0.876005766,0,3.0,0.0,0.0,3.7
5,72.952854,56.63455801,59.1862407,35.71015334,1.445794601,1.021024412,122.90607,35.97846773,40.25019151,52.37293213,776.88,1011.513,734.6152727,940.2694391,1.549693983,0.808094844,772.0,746.136,282.0370855,353.8285779,151.2,104.4628571,134.6650345,84.15181802,1.52027198,1.207806819,171,50.12714286,58.66651515,67.23066939,5329.0858,2951.130857,1130.143913,53.295831,1.300202852,0.851084471,8958.571,1605.923429,3530.679955,3577.334815,86.386,111.6198714,57.46847303,97.81339921,1.38443342,0.801243316,135.97,81.26998571,50.48701996,42.79435238,8.9644,3.863,4.78979196,1.041540106,1.336710751,1.075466728,16.978,1.698285714,5.82042863,4.718196583,107.805316,59.64090286,13.45034894,0.62590667,0.789555346,0.34419883,399.97342,54.84195429,149.3754129,136.0406986,2.2,2.261428571,2.168943542,2.223644118,1.594166699,1.077243625,1,1.131428571,0.4,0.439412874,8.2
4,76.4445625,52.24951472,59.35667247,35.72100646,1.199540745,1.287413613,121.3276,14.69526503,43.82335412,44.40918935,794.0,994.8088608,741.6293489,928.6069925,1.315004308,0.910531895,810.6,641.1063291,311.7434923,343.1741643,164.5,116.4335443,139.0005138,91.29620966,1.256700567,1.337754319,205,23.25949367,77.52580216,79.54478088,4235.85725,3036.510171,669.5565878,74.00492208,1.015407123,0.812698079,8958.571,2125.831601,3194.938946,3655.865077,77.2375,108.2199367,53.52796465,85.31880171,1.105182174,0.777848127,127.05,72.41297468,54.83075523,49.81936801,8.1805,5.393518987,4.035568999,1.407062815,1.112098197,1.039685902,12.878,2.992556962,4.948155288,5.663416989,108.756645,99.14370975,7.55238461,1.218807291,0.336261916,0.203082256,399.97342,94.92274595,168.3010468,167.9861259,2.25,2.079113924,2.213363839,2.065195957,1.368922361,1.216407411,1,0.813291139,0.433012702,0.269916489,62.25
3,136.7931267,93.539596,118.0537279,77.40762975,0.982163498,0.863944817,130.00638,47.515404,60.71455973,60.24430928,661.8,631.2966667,657.4911709,629.9336356,1.092065273,0.741797764,184.9,408.0633333,75.93712311,41.6265659,193.0,183.0666667,192.3223751,182.2989108,1.095161092,0.78245474,37,107.3333333,15.89549202,17.12100724,12023.33333,8621.333333,11063.12538,7979.849453,1.02548296,0.887319343,10540.0,3518.333333,4398.070284,3598.368828,28.7,36.26666667,13.64386607,17.69220537,0.742287641,0.20071084,50.6,34.28333333,20.83138658,23.02648234,28.1,24.05,27.55872849,23.94025115,1.078710186,0.803919837,13.2,14.0,5.693856338,2.536237371,37.0,29.46666667,34.38123413,28.92601732,1.024630268,0.765505944,34.0,18.76666667,14.5143607,6.275525653,4.666666667,4.7,4.641588834,4.676242239,1.093374718,0.710668472,1,3.166666667,0.471404521,0.458257569,9.49
5,88.330322,57.31283538,66.66992239,36.6489788,1.391452437,1.383459523,152.93481,20.48286538,56.21206677,53.5813661,781.74,1001.755,738.5856837,934.6044969,1.549565949,0.920784367,810.6,698.295,282.6055668,344.6448452,164.8,115.4346154,143.5626501,90.07970111,1.502321625,1.404357588,205,37.12307692,70.94053848,80.27581992,5933.0858,3312.854077,1269.555629,70.09290637,1.330435258,1.03739574,9318.571,1963.538231,3618.188566,3989.699506,69.31,109.5534615,47.18235799,87.96972717,1.303671315,0.806491997,127.05,76.53230769,52.63016625,48.24928644,10.3844,5.673769231,5.576741642,1.378225861,1.376224293,1.194717038,16.578,2.752384615,5.816536206,6.261899093,102.805316,92.69508154,12.07793525,1.075968417,0.713636562,0.264287636,399.97342,87.67799538,151.0028713,163.1828232,2.4,2.088461538,2.352158045,2.073038173,1.589026915,1.262734481,1,1.042307692,0.489897949,0.283964953,86.0
2,143.095,158.8066667,135.109107,151.4314515,0.637869843,0.502363178,94.27,94.83333333,47.135,44.43930417,752.3,774.8,749.2656672,772.0756574,0.689116488,0.606231154,135.0,318.2666667,67.5,63.63961031,187.5,186.6666667,187.4833326,186.6518731,0.693058289,0.640560559,5,60.0,2.5,2.357022604,16435.0,18486.66667,15238.93697,17375.68196,0.621281128,0.479422778,12310.0,11633.33333,6155.0,5802.989651,90.5,96.2,88.86979239,94.71967535,0.67518831,0.567043678,34.2,47.26666667,17.1,16.12203461,33.5,32.66666667,33.40658618,32.58431755,0.690360006,0.657528564,5.0,8.666666667,2.5,2.357022604,113.0,104.3333333,109.9681772,101.7070603,0.666438172,0.686882108,52.0,11.66666667,26.0,24.51303508,6.0,6.0,6.0,6.0,0.693147181,0.636514168,0,2.0,0.0,0.0,5.2
3,95.61593333,74.4147,57.60779609,37.9164276,0.792644921,0.869573107,164.1558,38.3362,67.12720164,68.76061943,674.5,705.925,663.1105063,695.0068235,1.082267379,0.97883283,287.2,271.85,119.9505176,117.2761138,160.6666667,142.25,149.7843122,130.7613996,1.03618228,1.09349235,130,10.75,54.46915539,56.94460027,8223.666667,6782.75,6690.337287,5209.784825,0.942633478,1.035554787,9910.0,1862.5,4204.271664,4414.255055,60.83333333,52.675,53.04972668,45.29754239,0.968883449,1.047288392,74.6,12.825,31.16219219,30.462877,32.56666667,36.925,30.46318231,34.48053162,1.02981453,0.85195522,28.0,19.5,12.41942922,13.14027682,54.33333333,47.5,37.28679007,34.39594052,0.751124286,0.856152666,104.0,26.0,46.64999702,42.09809972,4.0,3.75,3.77976315,3.567621345,1.039720771,1.054920168,3,0.75,1.414213562,1.299038106,9.99
