number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,42.96213733,39.7874324,41.31278021,37.92221805,1.061780572,1.067880755,27.7595,7.7623176,11.42012297,12.29487252,725.3,746.89,722.0009029,744.3536244,1.094158925,1.000408748,155.2,266.84,67.71799367,59.20218662,150.3333333,139.1,147.1482608,136.0073671,1.078022619,1.084877411,73,18.7,30.07028803,29.72692382,4396.333333,4124.2,3797.50676,3527.974608,0.950465982,0.956056344,5544.0,1765.2,2473.577751,2467.27221,57.3,76.63,35.71192732,49.48088092,0.667241705,0.444932143,117.9,63.63,55.02163211,58.47591042,26.66666667,32.44,22.2963751,27.1106282,0.917454129,0.689695987,36.4,21.9,16.6647999,17.77634383,81.66666667,101.9,57.44859931,79.09658869,0.843531296,0.673496849,134.0,71.8,54.73775865,52.81940931,3.333333333,3.5,3.301927249,3.464101615,1.088899975,0.971341676,1,1.4,0.471404521,0.5,4.8
4,88.9444675,57.88343789,66.36159243,36.12203723,1.181795239,0.983900603,122.90607,35.42540475,51.96882779,53.65357021,775.425,1010.775886,718.1529,938.9296166,1.305967036,0.775261308,810.6,742.59,323.8118078,354.8649768,160.25,104.752,136.1260031,84.23963826,1.259243972,1.139558587,205,48.80228571,75.2375405,67.91423317,4654.35725,2996.146857,724.9532109,53.93947861,1.033128801,0.765115415,8958.571,1660.359429,3306.162897,3590.483869,81.8375,112.1746571,60.12317856,100.9477317,1.159686593,0.786182719,127.05,81.1902,51.43371189,41.71431226,6.9055,3.824514286,3.479474849,1.037722704,1.088575342,0.933787784,12.878,1.748,4.599064117,4.651025223,107.756645,60.94947429,7.06248773,0.619324974,0.30814799,0.251591369,399.97342,57.12766857,168.8542438,138.5387382,2.25,2.270285714,2.213363839,2.231644164,1.368922361,1.032506733,1,1.112,0.433012702,0.44410736,10.7
3,86.2991,65.78961,64.98413883,49.76539991,0.836621256,1.01375869,146.8813,20.95061,63.71351624,55.89633529,686.0333333,723.33,673.9271728,714.2075608,1.081779844,0.972338046,273.0,290.4,122.8448977,105.8081004,161.3333333,145.7,155.4661237,140.5694079,1.062305743,1.093186424,106,12.1,43.43833432,40.62769991,6681.666667,5495.4,5651.931041,4478.622215,0.966480421,1.059525527,7511.0,1197.2,3180.149298,3237.907942,67.93333333,83.01,49.27920296,60.02714035,0.828785028,0.599330284,117.9,62.39,49.51527262,53.42795991,28.66666667,33.64,24.79334716,28.89349784,0.956587821,0.74238874,36.4,20.96,15.5900253,16.80185704,81.66666667,101.9,57.44859931,79.09658869,0.843531296,0.673496849,134.0,71.8,54.73775865,52.81940931,3.333333333,3.5,3.301927249,3.464101615,1.088899975,0.971341676,1,1.4,0.471404521,0.5,6.1
6,82.842275,67.7606075,68.20081783,53.49296977,1.649343836,1.605896144,124.90825,18.0921475,41.16747024,40.39493056,821.2166667,885.6675,781.1583024,840.3201116,1.741476727,1.516771857,786.5,307.4425,265.3536723,285.0375233,152.8333333,138.925,135.3247498,119.5199206,1.690285367,1.613122176,199,35.675,66.01367703,68.36387478,4928.238167,4683.85725,1400.209946,740.1305321,1.557733149,1.330068675,7872.571,1968.14275,2736.467537,3060.636375,66.98833333,68.808,43.59094211,46.09772591,1.503640326,1.278392639,135.97,34.972,47.70517107,50.14171642,12.72033333,12.0655,6.722325265,4.9501001,1.497362711,1.245123617,27.478,6.177,9.005905501,9.895960325,33.50443,37.056645,10.23047469,6.588967362,1.449489442,1.14342903,78.97342,19.743355,25.74140545,30.19611296,3.5,3.3,3.259844428,3.088106802,1.725094716,1.593359553,3,1.0,1.258305739,1.187434209,22.0
6,95.85819167,100.0174588,70.09171012,76.25751545,1.538557765,1.299341474,192.981,50.245175,67.54616002,68.31986059,744.7333333,736.5275,708.6096461,708.5354517,1.736730023,1.615539453,764.1,172.025,263.9800982,231.3288925,162.3333333,157.775,145.5667793,145.2201661,1.709004111,1.542490628,177,49.125,60.39775566,52.75437778,5190.0715,5703.153625,1269.982062,1892.053124,1.432274351,1.197269802,9778.571,2444.821375,3898.29685,3887.777387,69.5,74.2695,35.67446971,38.54749492,1.426418382,1.253647986,138.63,29.588,53.23519794,53.32083818,8.593666667,9.15175,5.347741386,6.334647426,1.614413358,1.403669524,12.878,3.24725,4.101508733,3.88146782,109.00443,131.0283225,13.67831539,20.96581235,0.942696666,0.750937315,399.97342,99.9966775,147.2629203,164.793367,2.666666667,2.775,2.492882872,2.540488769,1.71707598,1.480812532,3,1.175,1.105541597,1.293976429,83.0
5,69.17125,51.8742704,54.8727651,35.58722155,1.419173391,1.314029635,121.3276,21.331072,41.8090109,44.27502017,753.08,990.828,708.3233404,924.3719839,1.543037642,0.94186434,810.6,673.3816,290.5942009,343.8945879,170.4,116.912,148.5844874,91.82551445,1.50703212,1.403888449,205,37.376,70.33804092,79.34542366,3698.6858,3023.75108,791.9470941,76.04965391,1.218288238,0.819654232,8958.571,2149.65692,3052.920006,3662.525446,62.564,107.40032,31.6524096,82.04817607,1.158143597,0.773963073,138.63,74.03808,57.15221592,50.74442959,8.2524,5.40568,4.68830002,1.429842797,1.391841633,1.101732526,12.878,3.02856,4.428100161,5.631606966,127.005316,103.1818216,14.54364543,1.323341089,0.853359245,0.323925575,399.97342,95.9861784,154.8943183,168.7123234,2.2,2.064,2.168943542,2.052578787,1.594166699,1.259107648,1,1.008,0.4,0.244752937,84.8
4,76.5177175,57.02861194,59.31009613,35.84414724,1.197273033,0.959417397,122.90607,35.80398337,44.28945853,52.76841943,787.05,1011.506857,734.2196242,940.2359364,1.313008024,0.780747582,772.0,740.9314286,314.5059658,353.8644657,151.75,104.2685714,131.3021966,84.06900399,1.275273991,1.13790719,171,48.61714286,65.57962717,66.95390214,4434.35725,2976.542286,674.4847514,53.62172769,0.99598278,0.755579643,8958.571,1649.823429,3402.856196,3587.813548,79.6075,111.9633714,48.47726468,99.26999488,1.096671769,0.778731577,135.97,81.31662857,54.37309692,42.19346787,6.9055,3.827428571,3.479474849,1.038147769,1.088575342,0.942895658,12.878,1.744571429,4.599064117,4.653107559,112.006645,61.24947429,8.339818346,0.626774981,0.403693221,0.275415121,399.97342,57.12766857,166.7423511,138.4631133,2.25,2.268571429,2.213363839,2.230093525,1.368922361,1.037361155,1,1.108571429,0.433012702,0.443216444,32.0
7,108.0219571,82.69021143,79.88593597,64.56036037,1.713285138,1.761409573,191.2006,18.99351429,71.17329061,57.34598579,714.7285714,730.8528571,679.6599325,697.4129883,1.889840328,1.7173968,810.6,191.3214286,257.1858567,251.7006713,167.0,162.2,151.0885526,147.5392583,1.868838939,1.694560052,205,46.32857143,60.66771323,56.88650355,5691.632714,5234.489857,1580.346486,1480.847856,1.573990195,1.419477029,11848.571,2559.795857,4538.351201,4180.106178,49.36428571,61.28085714,24.33514932,27.32723455,1.403238461,1.094994441,138.63,33.70428571,53.03476134,58.21494778,6.690285714,7.912857143,4.39835186,5.118317127,1.744709806,1.401925541,12.878,3.711142857,3.773295707,4.235781035,104.86094,158.0752257,21.54773506,32.11002281,1.240195096,0.874472332,399.97342,114.2819171,135.1820379,164.3275743,2.428571429,2.2,2.339861626,2.154394572,1.905420043,1.826437051,2,0.485714286,0.728431359,0.523722937,89.0
6,38.34418333,37.3187251,27.81992139,28.10085463,1.510666775,1.355277093,76.809,13.650494,28.91672429,28.35923459,847.0666667,1015.7817,806.4129421,954.9972002,1.742168764,1.069504873,764.1,675.1378,271.4107813,331.0380021,126.6666667,104.998,109.4985051,84.75203579,1.659813638,1.4929314,171,32.61,64.18376396,68.76049735,2976.904833,2252.22737,813.6641946,57.92437484,1.375628427,0.933192,8958.571,1576.20263,2816.274955,3265.777711,76.06666667,103.82119,35.16897568,61.8950109,1.354670609,0.801552769,151.53,75.23088,64.50768834,57.78552963,30.81033333,9.1093,10.0705975,1.497826112,1.148541067,1.512565704,104.778,3.34734,36.82827501,19.79378528,133.6710967,96.5010874,25.59769154,1.417096671,1.249157902,0.868319348,399.97342,70.3859126,138.0496458,150.8246316,2.5,2.092,2.40187391,2.067961068,1.748970751,1.418199375,2,0.982,0.763762616,0.386698849,105.0
5,74.290174,56.51706724,60.47722922,35.68008808,1.451830892,1.015016342,122.90607,35.87028581,39.86342571,52.21670251,810.8,1011.700714,765.7151745,940.5035085,1.55085744,0.798316472,772.0,749.6958571,285.2848611,353.6998316,149.8,104.5064286,133.3752548,84.16538448,1.519122019,1.192692486,171,50.32,58.78571255,67.31947257,4975.4858,2940.082286,1081.228167,53.15988089,1.309578737,0.798515591,8958.571,1588.363429,3230.297922,3571.922736,63.986,111.4491,24.19071681,96.97549117,1.121350374,0.775366425,141.0,81.4275,57.80373677,43.13745842,6.9944,3.840321429,4.040809989,1.040201307,1.373970844,0.998859623,12.878,1.856821429,4.117368752,4.6595772,113.605316,61.26947429,14.21547979,0.632469248,0.834028207,0.304476343,399.97342,56.84195429,149.1731622,138.1164123,2.2,2.258571429,2.168943542,2.22106958,1.594166699,1.06687819,1,1.141428571,0.4,0.437849569,29.0
5,103.010254,70.28044684,76.29990788,40.00198369,1.386756437,1.208038554,192.981,37.87581498,66.1563517,73.48451807,770.22,1012.866,727.8459992,951.9189718,1.548550914,0.942070702,772.0,708.3658182,283.3093673,333.6260101,150.0,104.1418182,133.5625803,84.82565434,1.519309945,1.423978834,171,31.80545455,58.76053097,66.0766351,5503.4858,3187.830364,1151.451048,63.34864711,1.292731562,1.029975798,9778.571,1866.311455,3719.63542,4127.925983,82.226,108.0774727,55.18822578,78.14088494,1.383150513,0.842558379,135.97,77.00727273,48.91393568,48.83880066,7.7044,4.75,4.372162157,1.251897332,1.376280066,1.230513669,12.878,1.989272727,4.412944305,5.142776081,91.205316,43.63086182,8.270719086,0.645760759,0.484926963,0.557393915,399.97342,36.34913818,154.8327823,113.3589516,2.8,2.587272727,2.605171085,2.396413119,1.531778079,1.244424345,3,1.047272727,1.166190379,1.17806537,7.5
6,120.7089083,67.11261406,90.33807676,35.58076798,1.588408537,1.551412678,192.981,19.03066667,71.88777066,77.18950375,758.6333333,1079.622917,722.4448847,1029.590656,1.738750626,0.894275001,786.5,804.23125,261.5331124,304.4777826,159.3333333,90.60416667,142.2660186,75.19861542,1.70182993,1.672920941,199,23.15625,63.43150286,58.539068,6558.5715,3423.913958,1707.664942,37.40469239,1.52291925,1.343713613,11338.571,1180.356875,4029.949158,4646.739101,74.955,116.8342708,51.87831712,102.1891343,1.55590429,0.833767811,135.97,88.8584375,47.61037833,40.71299137,7.315333333,3.60125,4.503858153,0.873037482,1.575862453,1.484148557,12.878,1.225833333,4.158276352,4.813708604,81.83776333,47.66244583,10.51874837,0.421085151,0.707297176,0.514913967,399.97342,41.65005417,142.8860173,120.7178185,3.166666667,2.583333333,2.935598535,2.416832534,1.718311214,1.40802786,3,1.1875,1.213351648,1.067187373,14.0
5,74.23165,51.88479311,60.51522055,35.43249139,1.453747136,1.305573451,121.3276,21.35415818,39.44587456,44.33338175,816.36,998.4268598,771.8910221,932.3159283,1.552506364,0.91503905,810.6,694.010415,282.3952592,342.7241867,160.0,115.7298356,139.595299,90.69618366,1.501217585,1.354742915,205,39.29052467,69.92281459,79.43397939,4816.6858,3001.337066,1074.903488,71.05226276,1.322213067,0.845945295,8958.571,2083.126521,3084.729342,3644.030196,62.09,108.2907596,26.18682439,84.88727187,1.130427572,0.77117317,141.0,75.54267815,57.64474304,49.95093686,8.0144,5.327364135,4.549684585,1.378985865,1.384657053,1.062120557,12.878,3.029483164,4.438214668,5.646691893,111.005316,97.4768948,13.13117315,1.168943812,0.785623847,0.223850971,399.97342,93.01644897,150.6001991,166.786318,2.2,2.078308536,2.168943542,2.064521663,1.594166699,1.223790954,1,1.05559906,0.4,0.268656489,67.0
7,106.4548286,87.056,78.77454053,67.91491523,1.709748081,1.599724628,192.981,30.12946,71.39359405,62.70112431,778.2714286,724.866,749.292323,701.2813716,1.90483776,1.712846725,764.1,215.167,235.4549985,211.596803,148.0,159.84,136.1249209,149.3562649,1.879986178,1.592707108,171,42.47,49.93138149,47.97243375,5851.204143,5511.7129,1686.253414,2100.13527,1.626667286,1.347973418,11338.571,2687.8571,4123.77569,3938.1421,72.4,68.716,39.62474933,31.43060502,1.617380715,1.259991245,138.63,35.196,52.01991075,55.54511413,9.318857143,9.283,5.732829597,6.798696116,1.717087722,1.460297883,19.478,3.9078,5.736550667,3.913141372,100.2895114,169.842658,17.48743206,40.09788217,1.144010779,0.801407932,399.97342,119.997342,137.6766906,165.7191347,3.142857143,2.56,2.869005799,2.380902422,1.855372725,1.729138799,3,0.7,1.355261854,1.13419575,132.0
3,66.117,66.74671277,65.43747771,65.76454786,1.088191004,0.735714517,23.115,36.28397872,9.610179915,11.48403018,814.8333333,843.8138298,810.1945079,838.9781709,1.092784543,0.738424262,195.4,432.2617021,88.97543981,90.61729627,134.6666667,131.0744681,132.5693952,128.3503117,1.083640087,0.716330164,53,79.77659574,22.83759084,26.36012437,7217.666667,6455.553191,6979.432565,6265.829808,1.067388086,0.717579429,4141.0,4009.212766,1753.102076,1539.222342,111.2,102.2202128,74.00085341,54.91057808,0.832415959,0.363161316,179.3,90.70319149,73.45697153,89.06176506,10.76666667,9.860638298,9.92006948,8.889979624,1.028373697,0.639200463,8.4,7.054255319,3.8055515,4.185060006,159.84,45.67957447,25.42319579,7.654828662,0.455751575,0.342463976,399.48,40.93744681,172.8147309,53.56228095,3.666666667,4.393617021,3.301927249,4.13195517,0.994923633,0.679548203,4,2.787234043,1.699673171,1.510376064,4.0
4,81.40079875,88.57415834,79.48325308,87.23613383,1.36277554,1.080546272,47.486805,40.58376166,17.65190517,15.36162541,717.65,734.6552,710.0265337,727.6644293,1.376237782,1.067335423,254.5,302.6608,99.04893992,94.84765381,166.25,161.196,162.8437538,157.5632726,1.365458247,1.133746198,94,63.748,34.25912287,34.88503381,7219.0,7426.924,6221.265949,6381.039029,1.257513786,0.898781487,9393.0,4558.124,3555.204425,3820.315792,61.8575,71.706,41.02246238,49.31974112,1.132425677,0.750176544,113.97,47.4176,40.48323627,43.68228181,18.175,20.994,16.1970957,18.64305223,1.276973185,0.905960759,23.8,12.5256,8.591383765,9.375850041,66.5,59.748,62.13973701,57.85785761,1.323101024,1.053035116,65.0,26.348,23.32916629,13.82333158,3.5,3.6,3.363585661,3.482202253,1.351783994,1.024848331,2,1.552,0.866025404,0.8,2.58
5,79.171174,47.65980601,59.99494331,32.9238617,1.389953237,1.518597301,122.90607,11.59938367,50.42495724,43.15842789,738.22,1004.116949,690.3281148,939.3018494,1.53656958,0.947588745,810.6,667.4066256,299.0319675,340.6016901,167.0,108.7858243,146.1211967,87.38924548,1.508759894,1.558243314,205,18.56702619,68.6352679,70.88315033,4033.4858,2934.974917,843.9453445,64.21680849,1.224750185,0.892500048,8958.571,2070.109829,3207.256758,3739.700812,66.244,109.6432974,34.73567471,80.55856222,1.209740908,0.779985725,138.63,76.33127889,55.57850613,49.28497434,7.2324,4.906745763,4.16392152,1.287209264,1.378110416,1.147169298,12.878,2.908354391,4.165161106,5.405634819,126.205316,110.2608265,13.7839016,1.300192542,0.835026704,0.521630288,399.97342,92.43562955,155.4696702,167.1591018,2.2,2.077041602,2.168943542,2.063461396,1.594166699,1.3054715,1,0.921417565,0.4,0.266657447,76.35
3,97.32429333,97.32429333,77.08986664,77.08986664,0.892756318,0.892756318,148.88288,49.62762667,62.15284087,62.15284087,899.8333333,899.8333333,893.8190648,893.8190648,1.092079901,1.092079901,238.9,79.63333333,101.6613441,101.6613441,130.0,130.0,121.4680774,121.4680774,1.028776059,1.028776059,113,37.66666667,49.92661281,49.92661281,7809.666667,7809.666667,5397.704168,5397.704168,0.775563246,0.775563246,14690.0,4896.666667,6359.09272,6359.09272,143.5,143.5,108.7694641,108.7694641,0.908368855,0.908368855,169.0,56.33333333,78.51539127,78.51539127,14.37666667,14.37666667,6.95420445,6.95420445,0.539978464,0.539978464,34.27,11.42333333,15.36323823,15.36323823,19.24166667,19.24166667,1.824780733,1.824780733,0.074936649,0.074936649,56.795,18.93166667,26.69948325,26.69948325,5.666666667,5.666666667,5.646216173,5.646216173,1.095077862,1.095077862,1,0.333333333,0.471404521,0.471404521,3.7
4,24.73257607,17.20185437,12.15789096,7.682242547,0.989082211,1.070454871,57.925255,7.361117778,21.28289473,17.90765222,969.525,1159.792157,896.8388523,1110.254709,1.315322907,1.060616341,817.5,517.8470588,355.0209034,286.8496695,110.75,77.21568627,92.58242968,66.05188957,1.224929741,1.384817101,142,2.692810458,61.75506052,50.45452766,2467.379725,1258.947639,32.43503128,3.313482766,0.32236685,0.271806399,8899.9101,1163.368139,3734.808403,2976.770933,84.075,100.569281,78.24611361,93.80439662,1.309909948,1.012612318,88.2,56.14705882,34.46682282,36.9646135,4.895,2.657960784,1.511363341,0.67719472,0.577069953,0.714008706,15.978,2.021882353,6.590078679,5.294426763,60.05177,26.87019791,2.862793712,0.346368449,0.685882888,0.710875525,139.97342,13.71402431,61.593776,50.06757446,2.0,1.823529412,1.681792831,1.616429356,1.213007566,1.182547226,3,0.764705882,1.224744871,0.964179675,4.61
5,81.65238,70.85367,74.34050079,67.10898582,1.520020071,1.304402737,98.2287,27.94724,34.63778649,25.55756899,667.32,773.244,639.8984462,748.5464988,1.569055876,1.126461059,527.7,364.274,188.2136701,178.9841671,188.8,158.04,181.0653087,151.3667086,1.569593217,1.393061093,139,55.72,52.62470903,49.08073349,6067.4,5966.92,4414.226716,5168.334469,1.380812803,1.073182237,11514.0,2906.52,3919.220004,2332.563353,52.97,46.927,40.4560562,36.19015361,1.386369344,1.025989348,87.35,30.255,34.30317187,30.37439581,15.506,17.871,11.28619572,14.63488162,1.380649115,0.953868786,25.37,10.847,9.853615783,8.947806938,73.4,64.22,61.12377514,58.58644849,1.46985708,1.231396136,102.0,28.22,36.13087322,23.82795837,3.4,3.56,2.8252345,3.21040707,1.452044073,1.064960302,5,1.9,1.854723699,1.402283851,37.14
4,89.4450125,55.11856117,66.59944421,36.61901961,1.180420573,1.328250438,124.90825,11.74053407,52.45499173,48.46849083,771.8,991.0450549,713.2926497,922.552631,1.303847302,0.89032594,810.6,649.2355311,326.4848618,347.3119133,173.25,117.4871795,144.4131292,91.67307951,1.247796953,1.346131467,205,19.08424908,84.09035319,81.50323496,4777.85725,3298.917022,739.1011169,78.35936353,1.034399663,0.825876482,8958.571,2296.687374,3368.219947,3838.922163,82.3375,111.4230769,60.72149283,91.37521185,1.1640132,0.817459078,127.05,72.37912088,51.12571974,46.22705092,7.0555,5.152915751,3.559515078,1.373625376,1.09610341,0.929095065,12.878,3.242688645,4.586637194,5.50827017,107.756645,106.167769,7.06248773,1.280831633,0.30814799,0.168613291,399.97342,102.5501797,168.8542438,172.6670197,2.5,2.146520147,2.37841423,2.104182843,1.33217904,1.235831976,2,0.754578755,0.866025404,0.521125839,21.0
5,61.004788,74.8796405,25.41815794,46.29363105,1.170754858,1.127916579,156.24206,39.2369045,54.97008026,52.94129241,984.78,903.015,940.2490191,865.1340702,1.565219629,1.565375802,718.9,138.2025,289.6142082,267.2409788,120.8,138.125,101.0602796,119.6421612,1.446555589,1.319216022,185,54.275,68.95041697,66.63789744,4300.70378,5375.756818,135.5561779,686.4576998,1.088804845,1.088596961,7900.9101,1975.243258,3598.442525,3226.033245,73.0,67.56,59.4978533,53.60032999,1.443471418,1.424858611,125.3,20.6375,41.10980418,41.47724557,10.456,12.9557,3.428224117,5.783610657,1.076156871,1.040587963,27.478,6.88615,10.11386146,9.829258085,28.041416,35.018189,2.909406419,6.73023698,0.900821491,0.894748599,78.97342,19.7453485,31.40200067,31.45201116,2.8,3.175,2.459509486,2.92404046,1.494403211,1.380284467,4,1.175,1.326649916,1.201821534,45.9
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,38.0
4,92.2091,56.6592752,67.86910795,36.82866651,1.172280292,1.330874056,135.9646,12.91248768,55.30769533,51.12984963,776.875,993.9346334,720.0696658,924.5852236,1.306780302,0.888636866,810.6,655.8847114,322.7705871,349.2236832,169.25,116.9547582,142.015398,91.08358471,1.252397901,1.346005714,205,21.45085803,80.80338792,81.33538056,4428.85725,3054.114335,696.7508537,70.89027182,1.026621605,0.837695341,8958.571,2095.963668,3226.535754,3677.783935,82.3375,110.2925117,60.72149283,89.38381806,1.1640132,0.810148338,127.05,73.39703588,51.12571974,47.39567991,7.6555,5.157101404,3.835299655,1.349448533,1.11155741,1.014935204,12.878,2.947422777,4.683016202,5.506338061,108.006645,97.51804022,7.194554009,1.137708603,0.315454762,0.193061097,399.97342,93.58960409,168.7144476,167.3247277,2.25,2.07800312,2.213363839,2.064266018,1.368922361,1.209103716,1,0.829953198,0.433012702,0.268176497,94.0
