number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,72.89433,51.34427954,59.22342104,35.01927532,1.447755744,1.33071515,121.3276,20.7555722,39.83472978,44.21468096,782.44,1002.360232,740.5402853,936.2546459,1.551120038,0.918116812,810.6,699.0289575,279.7887389,342.5668216,161.4,114.8262548,140.9452285,89.9208038,1.503018995,1.383131679,205,37.92277992,69.61781381,79.2926056,5170.2858,2963.454174,1123.5331,67.32951766,1.309543213,0.914748262,8958.571,2005.719571,3414.488945,3640.857798,84.49,108.9911197,62.21050924,86.33631423,1.390184291,0.800242049,127.05,75.6003861,51.14219784,49.48992759,9.9844,5.301382239,5.392988709,1.349053454,1.372938072,1.142691074,16.978,2.814447876,5.709957394,5.705786936,105.205316,94.38492131,12.42440379,1.099509942,0.738693888,0.25073134,399.97342,89.56102463,150.7005031,164.4928691,2.2,2.077220077,2.168943542,2.063610725,1.594166699,1.236440133,1,1.057915058,0.4,0.266940325,70.0
3,58.13296667,50.99112333,52.4676435,44.17737436,1.006410352,0.931452471,59.5345,23.33732667,24.30808832,27.39468934,690.4,702.02,682.3338255,692.8349788,1.087312685,0.875626974,237.0,371.78,102.0309757,109.1712581,159.6666667,150.8,153.5740323,143.3781656,1.059899844,0.944621067,108,58.1,44.73129653,49.48090541,4622.666667,3087.8,3793.417348,2774.160767,0.899313697,1.079367154,6578.0,443.6666667,3032.662343,1944.928677,85.04333333,90.08333333,46.43599944,48.36249276,0.790802267,0.489229189,128.57,74.38,56.21327028,59.41580055,25.13333333,32.83333333,19.04469625,24.45203151,0.845991253,0.482652463,42.2,26.72666667,18.11837618,20.02279257,92.0,105.7666667,78.17482155,87.84395231,0.959094013,0.629884279,115.0,75.9,46.95387808,52.91356684,2.666666667,3.133333333,2.5198421,2.962195105,1.039720771,0.739127482,2,2.066666667,0.942809042,0.99107125,2.8
4,92.2909,83.84229,87.29560602,79.31861812,1.331889169,1.300021897,81.482,20.87234,30.55862853,29.5577188,729.525,778.228,711.5656158,758.8271156,1.362328355,1.181878304,443.7,314.553,157.9024125,164.3767782,175.25,160.58,168.2257578,153.3883834,1.345647441,1.312761292,139,34.58,50.4349829,51.08799859,7370.25,6547.04,6651.963422,6142.796763,1.288688568,1.275960901,8860.0,1738.94,3273.112615,2389.807816,53.7375,49.474,38.38877851,36.47755719,1.111966187,1.010926942,87.35,28.71,38.31369492,34.21958246,18.8,19.271,16.74347089,17.29284317,1.284320709,1.113417288,19.7,9.48,8.192374503,8.174659565,66.75,58.89,54.04589482,50.81983062,1.21528899,1.213545091,102.0,20.89,37.55912006,28.76591559,4.0,3.87,3.662841501,3.611895713,1.305096372,1.193164892,4,1.6,1.58113883,1.361286157,8.18
5,83.24476,56.77899211,59.50608142,34.65442434,1.311510373,1.390049876,192.981,23.27868421,67.23383471,63.78233437,779.88,1011.503947,740.3993327,952.1323232,1.553218704,1.015355263,764.1,657.8171053,276.0631478,330.7630351,149.8,104.3815789,133.4253112,85.38099937,1.519537361,1.602138805,171,7.078947368,58.6085318,64.68139875,4584.2858,2871.955118,874.1647863,60.19234109,1.161774357,1.098927929,9778.571,1286.071197,4004.273231,3973.730834,73.1,105.8575,33.14878276,67.79593674,1.200885906,0.815782042,138.63,76.46763158,57.64567252,52.69399849,8.1524,4.913447368,4.646433492,1.294538695,1.392937492,1.41272662,12.878,1.603921053,4.361026375,5.260183233,128.605316,77.97486553,14.28764329,0.990200841,0.871976277,0.81024345,399.97342,52.61723974,154.0080285,138.9400181,2.6,2.394736842,2.402248868,2.256267164,1.519382665,1.367880334,3,0.894736842,1.2,1.014097309,81.1
5,46.84498772,35.94277217,39.51423544,28.35130683,1.456103662,1.461819098,71.6206,9.459911064,25.81985458,25.71560165,754.74,1000.047977,711.7911345,935.3595661,1.545253381,0.981724081,764.1,672.5219653,287.4186744,342.5099039,144.8,105.5144509,128.394795,85.78505434,1.512200207,1.534874447,171,18.98265896,60.0246616,66.72093612,3168.2858,2193.831775,675.7690383,53.85824067,1.150267577,0.913631576,8958.571,1552.989035,3056.168434,3256.922251,63.36,101.1416185,28.55894592,59.63075839,1.135098587,0.688815178,138.63,76.1566474,57.62539336,57.42793606,8.1124,4.921653179,4.629255818,1.300027001,1.39326872,1.344091817,12.878,2.15233526,4.336489714,5.292536734,174.005316,110.1298956,28.09028685,1.534209592,1.178358174,0.999553394,399.97342,69.34987318,144.9556834,153.5420584,2.2,2.057803468,2.168943542,2.047428202,1.594166699,1.33898738,1,0.901734104,0.4,0.233371436,63.0
5,86.38344,55.4200385,62.82925462,36.06488355,1.355028156,1.380634253,158.9674,20.5501252,60.10310059,51.75045281,732.6,992.0765258,683.0044407,921.9574861,1.533454131,0.915696112,810.6,682.785446,302.922571,350.5568426,171.4,115.5352113,149.2788377,90.5824475,1.506303974,1.421776448,205,35.03912363,70.95519713,79.30392556,4772.4858,3228.747153,927.2645506,72.18411023,1.193194943,0.93188475,9839.571,2102.528277,3948.832219,3963.531052,66.644,109.0736307,35.01193754,83.99195452,1.213787166,0.788498463,138.63,75.50774648,55.46363803,49.32921787,10.3724,5.850325509,5.34710807,1.419783887,1.320037152,1.187664283,21.778,2.957342723,7.13663051,6.657454916,126.805316,102.2989212,14.36836958,1.23430974,0.848948843,0.361000229,399.97342,93.88261249,155.0368085,167.6225218,2.2,2.054773083,2.168943542,2.04491404,1.594166699,1.25357952,1,1.014084507,0.4,0.227536793,54.0
5,105.45428,61.05204643,80.44156723,36.92168812,1.431855205,1.128171457,141.2506,35.67315357,55.96290668,58.47650569,746.5,1011.800607,701.2405395,940.6915627,1.541147601,0.816782492,773.0,742.4909286,293.0648461,353.5252063,169.8,114.9410714,148.1640256,88.31447195,1.507660778,1.203917715,190,56.67607143,69.75213258,82.34783646,6180.8858,3374.686571,1378.382061,57.20594538,1.380986817,0.94140954,8958.571,1845.311643,3178.049297,3929.192975,83.38,113.2714286,74.74999138,103.9473207,1.500342365,0.846514397,91.0,80.74803571,39.69354607,39.80774204,7.4644,4.382392857,4.233320767,1.11822021,1.369981637,1.019121283,12.878,2.01625,4.372023495,5.044607318,87.005316,60.80304571,6.99308389,0.612667332,0.368658283,0.253376144,399.97342,57.12766857,156.563965,138.5884402,2.8,2.307142857,2.701920077,2.259534842,1.574097337,1.164263689,2,1.103214286,0.748331477,0.505631551,15.0
3,56.99131333,51.66603412,18.96045338,13.63025495,0.693230963,0.674571854,105.41206,34.01496588,43.28316483,45.43112495,953.2666667,997.1088235,922.4611225,963.5731858,1.064636373,1.003163126,566.3,342.7411765,254.291779,263.8171831,122.3333333,114.8823529,109.1047166,100.6722199,1.003441557,1.035163692,116,32.85294118,49.99555536,52.57810141,6994.3633,6261.595841,213.1540143,86.17841508,0.682508938,0.663537782,12022.9101,3889.7571,5101.332345,5367.534254,83.13333333,80.19117647,78.93125805,76.60398276,1.046651857,1.068958164,64.7,13.87941176,27.14213616,25.17418575,10.11933333,9.100352941,4.960673632,3.863722529,0.764894494,0.770074654,16.142,5.173176471,6.918782231,7.277848526,157.0601667,128.9272647,17.24243174,9.584305889,0.427230284,0.473365513,399.8195,105.8080294,174.2004064,165.4135024,2.333333333,2.235294118,2.0,1.881345355,0.955699891,0.969182838,3,0.882352941,1.247219129,1.284725275,16.6
5,72.32465,51.96098412,58.63710174,35.50493991,1.44461203,1.326616408,121.3276,21.15326258,40.05351182,44.35146249,787.02,996.9215409,745.0910123,930.7698154,1.551741321,0.932234047,810.6,687.7454403,279.1810982,342.938343,162.8,116.0896226,142.2453388,90.98008932,1.504459863,1.383713274,205,38.55345912,69.42449136,79.51606668,4963.4858,3008.883874,1096.147284,72.11708405,1.318041665,0.906830275,8958.571,2042.012352,3206.849096,3639.586292,65.23,107.6281447,42.65503213,84.29778688,1.253393884,0.778026641,127.05,75.14779874,54.60631465,50.37318994,9.3044,5.366496855,5.160593357,1.391385405,1.390197361,1.127510853,13.578,2.878144654,4.963869201,5.668219627,102.805316,95.99674667,12.07793525,1.174757206,0.713636562,0.246051896,399.97342,91.18092629,151.0028713,165.4851667,2.4,2.086477987,2.352158045,2.07137158,1.589026915,1.259222686,1,1.033018868,0.489897949,0.281068577,33.0
6,84.188275,99.54870231,63.62427548,76.74661301,1.54595952,1.288435149,192.981,50.245175,61.41206351,67.0272218,752.4666667,738.37,717.9286159,710.7303052,1.739706757,1.637556684,764.1,154.71075,259.3578716,230.1993437,160.1666667,157.9225,144.1300367,145.3423854,1.711992822,1.567315211,171,48.75,58.30785158,52.78512095,4565.5715,5686.181125,1147.478937,1916.04128,1.417135123,1.187644641,9778.571,2444.821375,3655.624144,3818.53264,66.1,74.4742875,32.79817807,40.20476577,1.381601465,1.259063368,138.63,29.6895875,54.90160562,52.87268704,8.693666667,9.241825,5.396148749,6.391495074,1.613577624,1.434006434,12.878,3.24725,4.160966301,3.903714471,110.00443,126.3745725,14.70760596,19.86713977,0.969184034,0.721022116,399.97342,99.9966775,146.6129559,165.2771272,2.666666667,2.80125,2.492882872,2.567672766,1.71707598,1.505204091,3,1.1025,1.105541597,1.288118177,56.1
6,88.1614,89.3927375,71.37836779,74.6479363,1.635517937,1.469057431,135.9646,35.991075,46.41047313,45.23774728,712.1333333,706.5375,671.6510019,674.3973181,1.726123575,1.600825894,773.0,199.05625,277.955516,245.4164238,160.6666667,170.1875,143.8454056,155.0112922,1.706427256,1.51243583,183,51.75,61.22272635,59.35088326,4904.738167,5391.366125,1382.221686,1997.166979,1.544747734,1.285033189,8958.571,2799.821375,2885.574355,3027.865647,67.055,74.499375,45.60430887,50.03494564,1.516718238,1.288001486,135.97,36.244375,48.26199808,48.73613437,6.952,8.639625,4.336725668,5.913946855,1.579414003,1.287585041,12.878,4.066,3.951066523,4.056759373,81.50443,137.5658225,10.88345924,22.32260139,0.708253163,0.409378427,399.97342,124.9966775,142.9015792,177.2412398,2.666666667,2.4375,2.569796587,2.370679744,1.754105331,1.664036536,2,0.5625,0.745355992,0.609174647,25.0
6,84.188275,60.0381975,63.62427548,36.60909971,1.54595952,1.433251985,192.981,26.38228917,61.41206351,64.25789099,752.4666667,1006.3,717.9286159,946.0517939,1.739706757,1.042705094,764.1,690.0633333,259.3578716,332.7130806,160.1666667,106.4333333,144.1300367,86.58528645,1.711992822,1.646800556,171,25.66666667,58.30785158,66.75536599,4565.5715,3002.1288,1147.478937,65.77423696,1.417135123,1.167956852,9778.571,1303.237867,3655.624144,3977.467598,66.1,105.9291667,32.79817807,70.96993849,1.381601465,0.851293168,138.63,75.8065,54.90160562,51.9051004,8.693666667,5.002066667,5.396148749,1.328254405,1.613577624,1.478948489,12.878,1.628266667,4.160966301,5.298508645,110.00443,69.364176,14.70760596,0.930145107,0.969184034,0.751272294,399.97342,53.31915733,146.6129559,136.7429272,2.666666667,2.416666667,2.492882872,2.275220635,1.71707598,1.414713547,3,1.016666667,1.105541597,1.021300913,92.8
2,85.93319,83.60879333,85.64979723,83.35914906,0.689851169,0.659168835,13.94638,21.67120667,6.97319,6.574386581,802.0,848.1333333,789.9679994,837.2282476,0.678182425,0.573900415,276.8,405.7333333,138.4,130.4847714,150.5,134.6666667,142.8075628,128.0697455,0.642479175,0.692951109,95,2.666666667,47.5,44.78342948,6694.5,6069.333333,6426.416575,5838.458867,0.65337349,0.691425957,3751.0,356.0,1875.5,1768.238357,142.05,160.2,131.1998476,150.1100393,0.617767742,0.474821439,108.9,101.8,54.45,51.33595231,16.1,12.53333333,12.02996259,9.211013904,0.452223442,0.599656475,21.4,5.333333333,10.7,10.08805674,27.26,18.34666667,5.29905652,2.444181667,0.053866639,0.093708303,53.48,17.65333333,26.74,25.21071377,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,7.02
6,103.9039667,96.899392,73.25986015,73.62391694,1.511455275,1.539716812,192.981,33.004292,76.81799621,68.03820904,769.1,738.05225,736.1386152,710.1753331,1.743752792,1.719443255,764.1,127.246,253.1602128,230.8559984,150.5,157.9075,136.6528333,145.5702561,1.717137043,1.605896922,171,48.75,53.52491632,51.82662389,5710.238167,5665.128625,1339.974702,1837.061796,1.412118731,1.388794902,11338.571,2239.821375,4438.544854,4078.786513,67.01666667,68.4505,33.70051225,33.46546507,1.39647502,1.310211777,138.63,29.49125,54.35274623,54.8564938,7.588666667,8.589525,4.666803348,5.882519574,1.582432099,1.455065784,12.878,3.24725,4.175855468,4.002868974,113.00443,137.9808225,16.58868039,25.46146081,1.030223555,0.843915182,399.97342,99.9966775,144.8527951,162.4171334,2.833333333,2.6675,2.615320972,2.468993359,1.707475435,1.693670388,3,0.5875,1.213351648,1.179806658,72.2
2,136.92713,145.73128,129.6580599,138.5958783,0.640539972,0.567769745,88.0415,71.406176,44.02075,43.13135024,711.85,721.5,710.2128977,719.921246,0.690848277,0.657828671,96.5,190.62,48.25,47.27515204,199.0,199.2,198.9974874,199.1975871,0.693134555,0.672022538,2,40.8,1.0,0.979795897,12610.0,13418.0,11945.31289,12765.5894,0.640909156,0.568273402,8080.0,6562.0,4040.0,3958.375424,60.05,54.54,53.35728629,48.32052665,0.583862462,0.651987164,55.1,15.54,27.55,26.99337697,31.4,32.32,31.06122985,31.99156,0.682377806,0.635364229,9.2,10.88,4.6,4.507061127,55.5,55.8,55.47972603,55.78050186,0.692781906,0.667431708,3.0,12.6,1.5,1.469693846,5.0,5.0,5.0,5.0,0.693147181,0.673011667,0,1.0,0.0,0.0,5.54
4,76.4445625,51.35445015,59.35667247,35.0195731,1.199540745,1.291413495,121.3276,14.33241898,43.82335412,44.21680048,794.0,1002.667901,741.6293489,936.5849091,1.315004308,0.892696481,810.6,657.6987654,311.7434923,342.4913737,164.5,114.7438272,139.0005138,89.85839061,1.256700567,1.339547445,205,22.68518519,77.52580216,79.27117347,4235.85725,2961.569895,669.5565878,67.13267909,1.015407123,0.812787062,8958.571,2073.306648,3194.938946,3641.040319,77.2375,109.066358,53.52796465,86.40626724,1.105182174,0.764411604,127.05,74.14351852,54.83075523,49.48722239,8.1805,5.26582716,4.035568999,1.344348887,1.112098197,1.042570537,12.878,2.913185185,4.948155288,5.650344208,108.756645,96.69637321,7.55238461,1.108953443,0.336261916,0.203140905,399.97342,92.57831815,168.3010468,166.6107686,2.25,2.077160494,2.213363839,2.063560871,1.368922361,1.203438667,1,0.842592593,0.433012702,0.266845933,92.3
4,76.931255,66.14857542,57.36355057,46.64473278,1.2007249,1.219111379,114.89377,25.63171667,41.42532081,40.62548436,962.85,930.9875,936.5496377,899.6735152,1.361295453,1.319955163,526.6,235.8625,206.1395462,226.2755019,122.0,126.9583333,111.3163838,112.9256036,1.292676881,1.166774519,145,56.29166667,54.67632029,62.07420235,3698.0,3511.5,3532.831664,3346.068445,1.343216457,1.311848974,2680.0,873.1666667,1065.782342,1056.69883,202.325,167.1916667,147.0516619,115.0071684,1.176234337,1.235417956,295.0,57.57083333,118.0538516,116.5218861,32.49,40.97833333,15.23512305,19.78388584,0.692829143,0.547729081,99.2,34.03,41.91186348,45.3170137,39.39225,52.41445833,3.365124496,7.766390163,0.367439151,0.354891856,139.88,46.64166667,58.48550795,62.30906374,4.75,4.25,4.527019056,4.083034861,1.338671878,1.37415215,4,0.458333333,1.479019946,1.266557013,7.0
2,123.01275,86.977125,99.68887393,71.26219735,0.510032302,0.685751782,144.1425,10.564875,72.07125,62.41553338,759.1,704.6,751.2335256,698.8396919,0.682802257,0.617500485,218.0,270.55,109.0,94.39676901,174.0,172.5,173.974136,172.4806576,0.692998541,0.569387233,6,84.0,3.0,2.598076211,13780.0,9945.0,11448.12212,8363.493656,0.52904882,0.690068279,15340.0,780.0,7670.0,6642.414847,129.45,90.775,103.7992293,73.53869625,0.502111115,0.683444113,154.7,12.625,77.35,66.98706498,21.4,22.1,21.3541565,22.06523891,0.691005727,0.534698365,2.8,12.1,1.4,1.212435565,51.0,41.0,46.91481642,38.1360631,0.614150513,0.684122378,40.0,5.5,20.0,17.32050808,5.5,5.25,5.477225575,5.233175697,0.689009238,0.598269589,1,2.25,0.5,0.433012702,3.62
4,93.5306,56.5653168,68.45176101,36.54826735,1.168103274,1.334417732,141.2506,12.55610077,56.7636543,51.78979794,788.7,1001.512943,735.1580158,934.5452351,1.312718313,0.888054655,810.6,660.3419106,314.899087,344.3347426,169.75,116.2588598,142.3217976,90.42724336,1.251867753,1.347550724,205,21.03235747,81.18920803,81.40931707,5093.10725,3221.18447,771.9378824,69.72700691,1.032270777,0.900457515,8958.571,2070.109829,3580.102554,3858.334522,82.3375,110.6895223,60.72149283,89.89918189,1.1640132,0.803184522,127.05,74.24884438,51.12571974,47.23652805,7.8305,5.150197227,3.905517285,1.327158446,1.112781355,1.025983179,12.878,2.908354391,4.753744918,5.543535386,107.256645,96.08517168,6.773607686,1.066231277,0.292895083,0.182474314,399.97342,92.43562955,169.1368153,166.7538735,2.25,2.077041602,2.213363839,2.063461396,1.368922361,1.202630672,1,0.844375963,0.433012702,0.266657447,94.2
5,52.14440704,60.46839554,37.38554184,44.37445087,1.280708368,1.115792388,122.90607,34.48888746,45.59493777,47.4560029,1060.9,910.71125,982.6619363,862.0163245,1.536786136,1.419735813,1138.9,290.86125,402.649977,297.1142735,107.8,124.175,90.3181769,109.1897147,1.450867637,1.29337957,153,48.225,59.88121575,56.045244,3169.225,3961.110588,184.5043213,597.1475244,0.965454837,0.964499923,7872.571,1968.4788,3251.971415,3175.489519,122.24,72.7625,78.05997128,55.0328667,1.229482226,1.333252542,312.3,29.725,111.5040376,53.72211922,4.2444,5.240975,1.262830861,1.878433828,0.847616879,0.793908797,13.578,3.44675,5.302486722,5.493599093,18.458056,23.065659,0.708440594,1.593982011,0.429229145,0.426686268,78.97342,19.74965375,30.68080186,32.71833548,2.8,3.2375,2.459509486,3.053498791,1.494403211,1.348076555,4,1.2375,1.326649916,1.109546642,6.7
3,69.86985667,55.4050675,46.09200977,32.9314849,0.792945728,0.885528413,126.89477,28.7210175,52.40391557,51.83934946,787.6666667,862.175,756.242467,827.7958707,1.058200885,0.911537515,544.6,407.575,225.29078,233.9261141,137.0,119.5,124.8624621,106.8667548,1.017285869,1.085649547,128,15.25,52.94021786,54.96135006,5771.333333,4893.5,4983.032669,4089.285293,0.975346505,1.060452366,6648.0,1097.0,2726.934461,2808.719059,106.1333333,118.45,95.57640514,107.9259232,1.007165087,0.85488624,105.9,65.325,43.54616962,43.32784901,42.83333333,58.375,22.49155238,33.06068888,0.582047653,0.385000126,98.7,50.925,44.18312901,46.78399165,81.33333333,96.0,54.91667824,69.3921277,0.842813734,0.68612785,127.0,66.75,52.29616515,51.92783454,3.0,3.25,2.884499141,3.13016916,1.060856947,0.925129084,2,1.5,0.816496581,0.829156198,2.99
2,203.895,204.8392857,203.8682123,204.8146468,0.693015804,0.647281889,6.61,61.56071429,3.305,3.167230571,860.6,819.0571429,848.2282712,807.8775366,0.678806122,0.685602429,290.8,100.4857143,145.4,139.3389788,162.5,160.0714286,162.27754,159.8681434,0.691778509,0.664806288,17,37.92857143,8.5,8.145676204,12437.0,12123.57143,12388.52534,12079.42637,0.689252099,0.67247777,2194.0,2456.428571,1097.0,1051.271388,19.05,24.06428571,7.409453421,11.69458242,0.165937031,0.106715688,35.1,22.99285714,17.55,16.81842557,3.53,3.884285714,3.305041603,3.670312635,0.630114239,0.514691541,2.48,2.248571429,1.24,1.188310411,21.65,25.46428571,17.04406055,20.93424715,0.488658341,0.359709672,26.7,19.53571429,13.35,12.79350321,3.0,3.285714286,2.828427125,3.122836729,0.636514168,0.523586337,2,1.857142857,1.0,0.958314847,5.7
3,69.82196667,50.60986,66.12332567,49.86088211,1.042985643,0.498327292,55.0385,40.6243,23.80746196,10.93191315,704.5,664.188,703.6772226,663.8904838,1.097455673,0.390040359,78.4,569.818,33.71834318,20.46453166,166.0,174.53,165.5445978,174.4205635,1.095916084,0.341451085,27,153.24,12.08304597,5.886348614,8621.666667,5044.77,7936.195773,4856.612601,1.023520806,0.611183283,7943.0,3655.97,3249.030864,1789.66294,77.93333333,18.404,48.60870082,11.41094604,0.830621491,1.065340691,104.4,3.833,48.68157306,29.58682112,19.2,18.745,19.11070003,18.73314409,1.093913065,0.371459719,4.5,16.157,1.870828693,0.685911802,87.66666667,30.57,66.96560201,25.50353372,0.895019267,0.880308444,128.0,15.47,52.3089115,28.63503274,4.0,3.98,3.634241186,3.926920796,1.011404265,0.343579767,4,3.54,1.632993162,0.599666574,3.5
2,101.861925,108.3399625,101.0346074,107.7060423,0.685036259,0.507465974,25.91215,63.8870375,12.956075,11.22029008,586.7,572.35,585.9976109,571.82748,0.691950233,0.582065693,57.4,264.65,28.7,24.85492909,184.0,170.0,181.8570867,168.4330892,0.681523625,0.620505368,56,64.0,28.0,24.24871131,5891.0,6600.5,5717.544928,6464.924858,0.663849319,0.454903522,2838.0,4364.5,1419.0,1228.890048,30.75,30.575,30.74800807,30.57350888,0.693082403,0.567002228,0.7,15.025,0.35,0.303108891,7.33,5.295,6.096228342,4.457993315,0.529896031,0.690219172,8.14,0.405,4.07,3.524723393,49.5,65.75,37.33630941,55.3315224,0.458598586,0.239544965,65.0,57.25,32.5,28.14582562,3.0,3.0,3.0,3.0,0.693147181,0.562335145,0,1.5,0.0,0.0,0.78
5,83.24476,57.20019156,59.50608142,34.90479317,1.311510373,1.389272274,192.981,23.6044723,67.23383471,63.86539989,779.88,1010.441689,740.3993327,950.879653,1.553218704,1.017630565,764.1,652.4667546,276.0631478,331.1909747,149.8,104.6952507,133.4253112,85.5792402,1.519537361,1.601732233,171,6.970976253,58.6085318,64.96088333,4584.2858,2886.653077,874.1647863,61.00173802,1.161774357,1.100589823,9778.571,1289.468296,4004.273231,3974.808407,73.1,105.7783641,33.14878276,67.89708734,1.200885906,0.818148062,138.63,76.3189314,57.64567252,52.69632347,8.1524,4.922263852,4.646433492,1.30001509,1.392937492,1.413638423,12.878,1.608738786,4.361026375,5.259322336,128.605316,77.09214332,14.28764329,0.988270202,0.871976277,0.808257393,399.97342,52.75614164,154.0080285,138.753073,2.6,2.395778364,2.402248868,2.256985025,1.519382665,1.369501568,3,0.878627968,1.2,1.015231293,80.0
