number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,91.50808,84.67082222,64.5702746,66.3573546,1.327464648,1.383779017,184.5906,28.7394,68.00989708,56.77849755,831.2,748.6555556,781.4832078,713.48379,1.547988788,1.557476718,810.6,136.6666667,295.5415436,248.724203,162.2,172.0,142.3329728,157.6879214,1.50889625,1.420096789,205,50.88888889,67.33617156,59.30523679,5511.0858,5615.047667,988.2823632,1952.170674,1.139379444,1.134343516,13532.571,2986.507889,5026.19189,4342.302453,56.644,60.26,17.26127816,22.21400945,0.954578305,0.863699851,141.0,39.8,61.47434541,58.93733056,6.4304,8.321333333,3.400959984,5.590560348,1.286589738,1.12912095,12.878,4.342,4.627845356,4.356161511,125.265316,182.7029533,12.60082883,38.43378143,0.810628981,0.684308632,399.97342,133.33038,156.1639483,170.0632458,2.0,2.0,2.0,2.0,1.609437912,1.522955068,0,0.444444444,0.0,0.0,130.0
5,90.30468,53.56757895,70.97001973,33.56342015,1.44015738,1.275466553,128.2426,26.22129323,48.23880427,52.17885368,735.74,1034.393985,688.0195406,964.6077326,1.536196189,0.795760524,781.6,777.4511278,299.4298355,348.45233,160.6,101.4511278,142.1734364,81.20882059,1.519040806,1.361231065,171,35.33082707,61.62661763,68.2795521,5058.0858,2979.10015,1095.658066,42.8123745,1.310961896,0.978410201,8958.571,1369.516391,3260.679783,3782.246153,74.386,115.5081955,49.45752024,102.9521826,1.351011743,0.790273497,135.97,85.56699248,49.72527711,40.41240167,6.7844,3.837293233,3.905413823,0.963580455,1.363359428,1.106275514,12.878,1.836390977,4.151598902,4.828955386,92.605316,64.60997293,9.30047059,0.562780036,0.532343723,0.302101929,399.97342,60.13438797,154.1144237,141.3275243,2.6,2.255639098,2.491461879,2.210585844,1.56495725,1.18872163,2,1.157894737,0.8,0.500437934,23.76
2,61.098881,76.1614405,53.15590715,69.63543978,0.566117928,0.328739977,60.250238,60.6745595,30.125119,26.08911835,835.45,747.575,816.7549449,734.0389888,0.670854164,0.6398075,351.5,241.975,175.75,152.2039647,152.0,179.0,142.0844819,171.0830303,0.628641834,0.399243464,108,130.0,54.0,46.7653718,4167.0,5339.0,3445.221764,4736.22623,0.525311773,0.291674786,4688.0,4427.5,2344.0,2029.963546,57.55,50.075,55.57427462,48.65659358,0.659015765,0.654535914,29.9,13.825,14.95,12.94707979,10.82,15.91,3.666060556,8.774239094,0.133261224,0.056261311,20.36,15.59,10.18,8.816138611,11.618,17.309,2.329806859,7.320215691,0.056720143,0.022768765,22.764,17.191,11.382,9.857101146,4.5,4.25,4.472135955,4.229485054,0.686961577,0.605797499,1,1.75,0.5,0.433012702,4.5
2,150.702735,139.1414153,150.2402705,139.123562,0.690080032,0.063580611,23.59453,135.8914153,11.797265,2.347626093,554.05,541.359,553.8986369,541.3530515,0.692873999,0.058166816,25.9,530.019,12.95,2.577017462,211.5,195.33,210.8554007,195.3051133,0.69010098,0.06355304,33,190.77,16.5,3.283458542,7348.5,6170.05,7249.44453,6166.330519,0.679697943,0.07306219,2405.0,5999.03,1202.5,239.2944786,50.5,49.52,50.49009804,49.51961041,0.692951109,0.05783087,2.0,48.49,1.0,0.198997487,8.7,6.348,8.362415919,6.335784159,0.654599322,0.088086064,4.8,6.126,2.4,0.47759397,12.0,12.98,11.95826074,12.9783011,0.689670928,0.048868096,2.0,12.76,1.0,0.198997487,3.0,3.0,3.0,3.0,0.693147181,0.056001534,0,2.94,0.0,4.44e-16,3.74
4,48.45859232,58.10264283,44.31063748,54.65452892,1.304699571,1.003839892,51.93183072,27.3782485,19.19469372,17.31984085,697.575,788.0156313,676.7929733,770.7099324,1.356235968,1.074972352,450.6,340.2601202,171.8250909,155.8281691,163.5,146.1763527,160.0096573,143.2565204,1.365977051,1.242998679,80,49.69539078,32.16753021,29.30704297,4029.75,5681.839679,2868.021563,4717.303997,1.111716144,0.850659303,6906.0,3053.406814,2880.207838,2448.442029,38.7175,46.19541082,23.15269723,33.5112875,1.046041308,0.85822262,75.63,31.60779559,29.93066018,30.14456163,13.16,17.54192385,9.598370693,14.17422238,1.132460079,0.841151695,25.1,10.75831663,9.282768983,9.047533766,117.25,83.44689379,102.550736,75.43116588,1.263010139,1.33630921,150.0,18.43687375,57.7727228,42.16275704,2.75,3.470941884,2.340347319,3.09946729,1.240684292,0.933390347,4,1.871743487,1.479019946,1.405919818,33.0
4,104.3656,73.13446619,72.74686486,42.95800247,1.129462665,1.207825784,184.5906,25.40409146,70.39249621,68.19650822,891.65,1012.690854,838.584885,942.6597918,1.328084582,0.989143221,810.6,591.3912154,301.5128397,343.6288522,154.25,123.8122744,131.7290221,95.31301613,1.260175264,1.24596941,205,43.44163658,73.15522879,85.55493597,6501.35725,3552.365703,883.1172781,80.61994872,0.977861596,1.062760835,13532.571,1627.899039,5164.791227,4695.602629,69.8375,92.23525872,25.08496201,47.26873109,0.894571102,0.609362309,141.0,73.72743682,62.07678083,61.74321125,5.903,3.892517449,2.701701941,1.137850507,0.963719782,1.005862051,12.878,1.810250301,5.037900059,4.643175611,106.581645,53.47948975,6.313081433,0.810450022,0.270717617,0.374827354,399.97342,48.1209916,169.5245576,128.3749346,2.0,2.0,2.0,2.0,1.386294361,1.192918486,0,0.796630566,0.0,4.44e-16,78.0
4,78.4260905,77.42569944,66.61645271,69.01621031,1.228953782,1.225271715,120.990238,26.67594856,45.226471,39.47368653,815.85,799.3,793.8834162,782.6306513,1.360601428,1.29205487,464.3,194.26,180.7673989,157.5374622,149.75,152.28,141.650097,146.1681407,1.329770005,1.252740577,133,50.64,51.4702584,44.81921017,5167.0,6020.72,4556.621828,5570.891656,1.285424877,1.116183996,6051.0,2930.84,2169.660918,1906.089159,55.175,48.14,47.5346393,39.0765471,1.271944261,1.27380134,62.3,15.38,24.22533539,27.05081145,12.86,15.2128,6.906459104,10.72220624,1.050104754,0.994952506,27.06,7.6792,9.786613306,8.771263772,35.809,48.42832,10.68831596,24.47583322,0.933429032,0.806499637,78.764,31.57168,30.85416411,29.83797087,4.0,3.8,3.872983346,3.680109614,1.354710419,1.314775738,2,0.8,1.0,0.979795897,10.0
4,137.1844125,105.4473963,129.3272371,95.27448023,1.333013928,0.956459086,122.454,49.20770588,43.42260675,52.1909453,673.7,771.9044118,658.1647144,767.701573,1.363070102,0.757207106,341.5,528.5279412,145.5390154,75.64583001,183.5,143.5,178.3150461,140.6072067,1.358314932,0.92900629,122,85.51470588,43.29838334,31.67922867,10025.5,9195.779412,8438.752691,7486.310429,1.199218423,0.853311663,16127.0,4948.691176,6618.658267,6804.473984,107.575,136.7470588,90.16500474,130.1553415,1.216741379,0.759863579,155.3,84.30147059,63.8386002,42.05341306,16.05,27.53823529,12.46428079,25.97510012,1.161547047,0.535460578,26.3,22.36617647,10.70852464,7.219765138,38.75,59.79411765,27.93742722,56.9134544,1.120637151,0.661105567,60.0,42.19117647,27.04047892,12.69617685,4.5,4.470588235,4.426727679,4.400410869,1.368922361,0.83880206,2,2.764705882,0.866025404,0.848365006,1.015
3,104.8858,59.481309,69.63879192,30.54924875,0.833326531,0.687034381,167.8406,41.65693917,68.87962059,72.28281453,880.2666667,1160.676399,826.1986778,1126.960449,1.035203094,0.508415912,755.1,943.5328467,318.0280316,252.7298547,132.3333333,86.1703163,113.0596704,69.49872211,0.973119172,0.843401902,145,42.78345499,61.51603224,63.01407709,8853.809667,4880.386131,585.8594594,18.15585166,0.588938649,0.170234735,19248.571,4682.655231,7933.657526,8232.447277,84.33333333,124.3172749,70.27059886,118.846441,0.942062666,0.472589959,112.1,103.2009732,45.86242713,30.87236054,12.82733333,8.765109489,2.936834948,0.817159416,0.325116915,0.147697132,34.778,8.428564477,15.72742236,14.88444807,84.00886,43.57657908,7.182449538,0.277939151,0.631875386,0.203440585,169.97342,41.34312895,69.4058956,72.88808896,3.666666667,3.0,3.301927249,2.641379464,0.994923633,0.797902717,4,1.379562044,1.699673171,1.708715315,1.25
3,57.96776667,64.55057759,55.65656979,62.55999963,1.058806933,0.89278191,39.8617,32.63697167,16.34254948,15.24192975,706.0,793.8807882,668.5014569,766.8606799,1.048658426,0.889051161,521.9,396.25,216.3478834,183.180319,167.3333333,143.820197,157.4669318,136.4988888,1.039379893,1.089015751,140,15.27339901,57.71385353,49.46899996,4516.333333,5245.502463,3190.622086,4333.725614,0.857576838,0.793615261,7018.0,2597.522167,2873.068781,2360.884208,87.86666667,110.7603448,55.24977526,67.7151901,0.712169308,0.464884646,179.3,90.82463054,77.9667593,85.17246155,7.176666667,7.825738916,5.578827364,6.538341216,0.872612477,0.812157987,11.47,4.419581281,4.848204708,4.486594572,59.84,43.70197044,16.01560977,6.907570743,0.704082538,0.690264067,99.48,27.17980296,42.81274577,43.11260941,3.333333333,4.157635468,2.620741394,3.540181149,0.897945725,0.714791496,5,2.795566502,2.054804668,1.932297014,32.0
3,126.6971567,114.0651578,125.2977046,112.6802878,1.087973663,0.757351073,39.046,65.06490883,18.12787384,18.37855969,597.1666667,653.5833333,592.1037914,648.3347872,1.089885593,0.643393339,170.2,464.515,79.99838887,80.20957791,186.0,180.5,185.8697782,180.4616646,1.097910551,0.713287783,17,115.4166667,6.976149845,3.75277675,8401.666667,10467.28333,7981.928206,10063.61594,1.045488578,0.556451051,6224.0,8144.233333,2814.778183,2691.715042,67.93333333,85.66666667,63.99339938,81.59141262,1.036523593,0.539009784,53.3,67.70833333,24.66797294,24.23149924,12.5,18.98,9.620820696,15.40727886,0.840170381,0.340332805,20.2,17.02833333,9.339521758,9.50404826,48.0,83.7,25.7932318,54.25764048,0.565506364,0.190943567,109.0,79.78333333,50.91823511,51.33656916,4.333333333,5.316666667,4.160167646,5.216411597,1.057905425,0.599721158,3,3.95,1.247219129,0.974536927,7.181
5,103.010254,70.28044684,76.29990788,40.00198369,1.386756437,1.208038554,192.981,37.87581498,66.1563517,73.48451807,770.22,1012.866,727.8459992,951.9189718,1.548550914,0.942070702,772.0,708.3658182,283.3093673,333.6260101,150.0,104.1418182,133.5625803,84.82565434,1.519309945,1.423978834,171,31.80545455,58.76053097,66.0766351,5503.4858,3187.830364,1151.451048,63.34864711,1.292731562,1.029975798,9778.571,1866.311455,3719.63542,4127.925983,82.226,108.0774727,55.18822578,78.14088494,1.383150513,0.842558379,135.97,77.00727273,48.91393568,48.83880066,7.7044,4.75,4.372162157,1.251897332,1.376280066,1.230513669,12.878,1.989272727,4.412944305,5.142776081,91.205316,43.63086182,8.270719086,0.645760759,0.484926963,0.557393915,399.97342,36.34913818,154.8327823,113.3589516,2.8,2.587272727,2.605171085,2.396413119,1.531778079,1.244424345,3,1.047272727,1.166190379,1.17806537,7.5
4,38.7691,35.12337226,34.66871435,31.63317179,1.2869838,1.342764432,47.5466,6.152627737,16.91939531,15.21107035,975.6,1017.721168,922.2917657,960.8622848,1.332964273,1.264722643,723.7,274.6277372,313.9432831,319.8496301,116.5,110.6423358,101.6270959,95.13201483,1.263080689,1.258974391,146,38.37956204,56.8264903,59.05060767,2628.66075,1727.997956,89.36746775,42.84589071,0.422250989,0.56032364,8958.571,1307.611971,3709.605202,3063.138692,154.1925,162.490438,69.3838283,68.23823301,1.009885292,0.912515874,346.63,101.2905839,124.9461671,132.2766354,6.2655,5.217956204,2.985781548,2.351311193,1.010617996,1.091240516,12.878,2.241605839,4.944818576,4.53061958,150.00887,112.4191182,2.085733144,0.876206832,0.63714464,0.693324496,399.9911,58.39156204,165.8232165,146.705576,2.75,2.875912409,2.514866859,2.61346603,1.288252305,1.214214871,3,1.167883212,1.299038106,1.364006847,30.0
2,117.01,117.2176471,116.5297902,116.7373371,0.689045986,0.687093988,21.18,12.88431373,10.59,10.58796405,836.25,836.8921569,835.6084609,836.2507002,0.692380117,0.691421835,65.5,49.14705882,32.75,32.74370374,146.0,145.5490196,144.1769746,143.7285841,0.680686821,0.683545528,46,20.1372549,23.0,22.9955782,9131.5,9074.803922,8661.611859,8606.097946,0.642139871,0.647786715,5783.0,2712.45098,2891.5,2890.944103,123.45,124.7882353,102.8680708,104.1313286,0.531392257,0.52287661,136.5,70.67058824,68.25,68.23687878,17.1,17.10784314,17.095321,17.10316522,0.692873567,0.692223258,0.8,0.735294118,0.4,0.399923099,37.0,36.33333333,14.59451952,14.14874337,0.169658227,0.174542522,68.0,33.2745098,34.0,33.99346342,5.0,5.019607843,4.898979486,4.918492412,0.673011667,0.669026836,2,1.098039216,1.0,0.999807748,2.45
5,64.95533064,81.013783,47.26275758,67.61373885,1.352182714,1.118650695,121.3276,38.82327374,45.43565657,40.80602311,971.2,745.035461,873.3963704,706.7817853,1.504972655,1.343932337,1177.5,305.106383,450.9396456,266.5400882,140.0,170.6524823,109.4115026,151.8554704,1.408266055,1.177624766,211,71.4751773,84.90700796,68.5381279,3389.025,5443.051603,202.5419559,1694.389586,1.016327331,0.811014108,8958.571,3812.753929,3321.837945,3296.565382,127.69,82.36524823,76.990239,57.14660457,1.227433735,1.055359446,314.05,48.68439716,112.1915701,56.46811312,6.5964,9.494326241,2.33194601,6.090892033,1.149361438,0.976813033,12.878,5.572624113,5.442874593,4.413710699,87.010856,177.7344631,2.460159319,25.31531793,0.336919343,0.201982168,399.97342,170.2125695,156.6898568,191.3856706,2.0,2.134751773,1.888175023,2.108009262,1.557113098,1.327452485,2,0.843971631,0.632455532,0.36163259,92.5
2,63.4135,68.59566667,61.47827519,66.82672268,0.66278677,0.54240439,31.093,36.68433333,15.5465,14.65738076,799.1,846.2,786.5081818,834.7819244,0.677431326,0.57213361,282.6,407.6666667,141.3,133.2189176,139.5,127.3333333,134.6402614,123.1390236,0.658515477,0.690060206,73,10.0,36.5,34.41253002,4663.0,4715.0,4660.389791,4712.671162,0.692587462,0.625831327,312.0,1710.333333,156.0,147.0782105,102.8,134.0333333,42.28652268,70.56491682,0.181256148,0.108109731,187.4,127.9666667,93.7,88.3412072,12.05,9.833333333,10.04888053,8.169767715,0.532006685,0.656848292,13.3,2.633333333,6.65,6.269680127,11.26,7.68,3.382306905,1.811937122,0.109834877,0.183945225,21.48,6.986666667,10.74,10.12576911,5.0,5.333333333,4.898979486,5.241482788,0.673011667,0.562335145,2,2.666666667,1.0,0.942809042,1.8
5,51.8479,37.41306667,45.05410792,29.35955443,1.494025257,1.443108797,71.6206,11.19162108,23.83340573,26.07393618,769.78,1011.430484,729.4408828,950.0577871,1.550719797,0.952923685,764.1,695.9490028,279.5959542,334.6892051,154.4,106.8319088,137.4651577,86.41554707,1.521775734,1.501816863,171,24.18803419,58.79659854,67.62707955,4066.2858,2468.868772,821.999049,54.42009157,1.190162568,0.887742872,8958.571,1786.116983,3424.140798,3528.473727,67.72,104.514245,30.95257734,62.84095177,1.177459298,0.689319988,138.63,77.1017094,56.81465621,55.88864439,10.0724,5.2022849,5.272118919,1.298872607,1.333207884,1.297571419,20.278,2.491732194,6.656946375,5.896180282,145.805316,109.245233,23.38665841,1.432313802,1.094434959,0.769507486,399.97342,79.75761601,144.0590503,157.873541,2.8,2.113960114,2.491461879,2.063588951,1.475076311,1.340123439,4,0.917378917,1.6,0.665472425,103.0
5,105.45428,61.64878307,80.44156723,37.15201334,1.431855205,1.377896049,141.2506,26.10740316,55.96290668,59.15955872,746.5,1013.666714,701.2405395,944.5993707,1.541147601,0.880399344,773.0,736.297274,293.0648461,349.7298561,169.8,114.9368723,148.1640256,88.43668838,1.507660778,1.414264765,190,42.11621234,69.75213258,81.97915211,6180.8858,3421.244352,1378.382061,58.36645533,1.380986817,1.165748611,8958.571,1423.368274,3178.049297,3965.645077,83.38,113.1456241,74.74999138,103.8062788,1.500342365,0.895822183,91.0,80.05738881,39.69354607,39.8470078,7.4644,4.487997131,4.233320767,1.136779204,1.369981637,1.221910422,12.878,1.761119082,4.372023495,5.130857129,87.005316,60.94770769,6.99308389,0.614961899,0.368658283,0.268202404,399.97342,57.37366964,156.563965,138.8701488,2.8,2.308464849,2.701920077,2.260721768,1.574097337,1.298782708,2,1.053084648,0.748331477,0.506316001,18.8
4,76.4445625,53.040746,59.35667247,36.35275932,1.199540745,1.283745317,121.3276,15.01601859,43.82335412,44.5636008,794.0,987.8615198,741.6293489,921.6111733,1.315004308,0.926140777,810.6,626.4387227,311.7434923,343.6269746,164.5,117.9272433,139.0005138,92.58637852,1.256700567,1.335903582,205,23.76717866,77.52580216,79.75606226,4235.85725,3102.75689,669.5565878,80.66350143,1.015407123,0.812622552,8958.571,2172.26332,3194.938946,3667.645315,77.2375,107.4717057,53.52796465,84.36889163,1.105182174,0.789507179,127.05,70.88318513,54.83075523,50.09924274,8.1805,5.506397736,4.035568999,1.464933393,1.112098197,1.037209145,12.878,3.062721099,4.948155288,5.672555102,108.756645,101.3071394,7.55238461,1.324945418,0.336261916,0.203032516,399.97342,96.99520496,168.3010468,169.1631421,2.25,2.080840744,2.213363839,2.066642441,1.368922361,1.227391834,1,0.787388844,0.433012702,0.272590385,13.5
5,74.23165,51.25977308,60.51522055,34.94291308,1.453747136,1.334618397,121.3276,20.62430769,39.44587456,44.1963422,816.36,1004.86,771.8910221,938.9697235,1.552506364,0.920659184,810.6,700.0861538,282.3952592,341.7493165,160.0,114.5153846,139.595299,89.6707687,1.501217585,1.381780901,205,37.83076923,69.92281459,79.2269607,4816.6858,2938.461769,1074.903488,66.22639714,1.322213067,0.901096668,8958.571,1997.999769,3084.729342,3619.438438,62.09,108.2584615,26.18682439,83.67146965,1.130427572,0.758458336,141.0,76.71923077,57.64474304,50.32233834,8.0144,5.206076923,4.549684585,1.330989725,1.384657053,1.100881388,12.878,2.865769231,4.438214668,5.609292825,111.005316,94.24508154,13.13117315,1.086189128,0.785623847,0.261406188,399.97342,89.21645692,150.6001991,164.2955229,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.234299634,1,1.061538462,0.4,0.266469355,51.5
5,84.51936,59.3392474,65.5046499,36.49404931,1.415945421,1.016535857,128.2426,38.0624066,49.91918883,55.86381534,773.18,1008.804057,729.6010774,935.5175361,1.547681139,0.787554473,781.6,749.6066571,285.1002448,357.456827,146.6,106.554,131.6336402,85.03393105,1.527104284,1.141592955,158,54.29385714,54.28296234,70.11551447,6313.6858,3276.743143,1398.427424,56.43429527,1.377861979,0.844770575,8958.571,1851.826286,3292.529275,3831.008409,95.78,113.2650286,87.54853303,103.9416188,1.52820702,0.828625986,91.0,81.31507143,37.41648834,39.8071903,8.6244,3.996671429,4.551502138,1.064280713,1.315345357,0.947918072,16.978,1.859228571,5.937304223,4.760838288,103.805316,61.57761714,11.25899415,0.65815952,0.700179525,0.299334873,399.97342,56.72766857,151.534341,137.813616,2.6,2.307142857,2.491461879,2.259534842,1.56495725,1.101208402,2,1.140857143,0.8,0.505631551,5.5
5,91.29128,52.44086832,71.42633438,35.29773574,1.436301108,1.575608748,135.9646,7.961205564,49.50275249,46.46236091,731.3,1000.487944,682.0466523,933.9639879,1.53353369,0.944199854,810.6,665.4106646,302.7424714,344.0393467,179.2,113.6877898,154.8663887,89.53989906,1.50240829,1.573609144,205,16.69242658,74.96239057,77.21353732,4069.0858,2957.798861,908.7682746,66.8614323,1.278904556,0.925769719,8958.571,2076.513349,2974.250891,3670.918349,67.176,109.9018547,38.87376351,83.99114633,1.237240448,0.79432204,135.97,75.92117465,54.86853109,48.70206696,7.7244,5.111335394,4.442806909,1.327051173,1.391451095,1.183722371,12.878,2.918030912,4.190883134,5.501122776,93.405316,97.9277021,9.872262864,1.156696661,0.558053119,0.262215329,399.97342,92.72144782,153.7024628,166.2507143,2.2,2.077279753,2.168943542,2.063660657,1.594166699,1.307393903,1,0.918083462,0.4,0.267034815,80.0
3,164.3234167,164.3234167,153.6098914,153.6098914,1.039574829,1.039574829,120.07455,40.02485,53.62918673,53.62918673,728.8,728.8,721.4511508,721.4511508,1.088402655,1.088402655,252.7,84.23333333,104.7773194,104.7773194,177.3333333,177.3333333,175.0713396,175.0713396,1.085926243,1.085926243,69,23.0,28.17011813,28.17011813,11900.66667,11900.66667,9789.397919,9789.397919,0.921018283,0.921018283,16978.0,5659.333333,7091.593208,7091.593208,110.2,110.2,84.16474641,84.16474641,0.87236725,0.87236725,175.7,58.56666667,72.78878119,72.78878119,14.1,14.1,13.5452528,13.5452528,1.056953702,1.056953702,9.1,3.033333333,4.176920716,4.176920716,32.0,32.0,21.2944169,21.2944169,0.736739541,0.736739541,63.0,21.0,27.82085549,27.82085549,4.666666667,4.666666667,4.481404747,4.481404747,1.060944241,1.060944241,3,1.0,1.247219129,1.247219129,0.98
2,144.632735,139.0016881,144.5192945,138.9979571,0.692362948,0.051759914,11.45453,136.4756401,5.727265,1.045406452,540.6,541.0916,540.5997688,541.0915923,0.693146753,0.04843916,1.0,532.01792,0.5,0.091265766,216.5,195.3612,215.429803,195.3266794,0.688208088,0.057071087,43,191.3628,21.5,3.924427928,6749.5,6156.1388,6722.465173,6155.263946,0.689144403,0.05615361,1207.0,6032.6084,603.5,110.1577793,50.5,49.5168,50.49009804,49.51647222,0.692951109,0.050111044,2.0,48.6516,1.0,0.182531532,7.4,6.31848,7.317786551,6.315870371,0.682057919,0.061894109,2.2,6.17568,1.1,0.200784685,13.0,13.0,13.0,13.0,0.693147181,0.048512619,0.0,12.7816,0.0,0.0,3.0,3.0,3.0,3.0,0.693147181,0.048512619,0,2.9496,0.0,0.0,4.22
5,78.114559,79.93483167,73.54600641,75.40327315,1.543156464,1.192238359,81.482,29.1044144,30.30646482,29.90143458,742.18,782.40944,727.5454921,763.165068,1.590615144,1.111860733,443.7,368.348,141.1512295,163.1890579,164.0,158.3752,158.2239828,151.3533059,1.571611739,1.217918247,139,55.3736,46.88283268,50.83015665,6994.2,6176.4584,6610.366598,5922.071554,1.559908649,1.145422959,5450.0,2772.6264,2098.377316,1675.388137,59.45,44.06912,44.01271581,32.69584764,1.370294838,0.921985928,104.45,30.57424,39.52298066,31.90512865,15.76,18.2356,14.53607083,16.38940658,1.528359201,0.985728757,19.7,10.90184,6.540519857,8.028225498,129.4,59.9604,77.76531194,50.25719404,1.14017155,1.212532746,382.0,27.1604,138.0892465,46.12745421,3.2,3.6052,2.992555739,3.393098834,1.543789185,1.050751144,3,1.9728,1.166190379,1.210839775,5.3
5,106.54937,57.07975808,80.79186131,36.61943766,1.425799086,1.462991946,158.9674,17.87551577,58.06424983,53.09942066,720.04,996.06,667.7865568,925.0834703,1.527521058,0.898052959,810.6,694.9015385,309.8229856,351.8475994,182.0,115.6153846,156.6669143,90.11503957,1.499545449,1.440294103,205,33.22307692,77.22175859,80.72559261,5790.4858,3291.592538,1240.426207,69.85468188,1.323775455,1.027369122,9839.571,2066.922846,3630.095151,3977.378652,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.824174563,127.05,75.54230769,47.36268151,47.21664127,10.0444,5.717230769,5.123859419,1.369138332,1.301402862,1.174306557,21.778,2.903538462,7.250095547,6.62936665,89.405316,96.25277385,8.317449287,1.085978665,0.451451071,0.203733581,399.97342,92.29338,155.4235813,166.5112957,2.6,2.1,2.491461879,2.077106088,1.56495725,1.291524388,2,0.984615385,0.8,0.368990306,70.0
