number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,120.1655,83.3335,90.95360449,56.84402383,0.898785451,1.044336562,166.9985,22.1655,69.24840582,70.08637072,718.8666667,745.72,699.9109523,733.1531284,1.073577493,0.899218634,365.6,371.1,156.622696,125.6982641,180.3333333,152.6,170.6628218,143.6853681,1.045944426,1.066828814,142,31.2,58.01915393,56.33329389,9096.666667,6390.0,5597.96413,3942.397722,0.663138913,0.842609582,19120.0,3588.0,8748.399219,7543.855778,119.1166667,125.51,75.57499418,95.34304391,0.820075532,0.739364674,191.35,77.97,78.93164061,61.63955224,26.06666667,35.72,20.02663119,28.92319242,0.866505809,0.528076712,42.2,28.52,17.75412315,18.13575474,79.66666667,107.8,57.65992028,84.52027982,0.847709338,0.531202816,132.0,86.4,54.23610933,54.33378323,4.0,4.0,3.634241186,3.776350045,1.011404265,0.897945725,4,2.0,1.632993162,1.264911064,2.0
4,96.03285,57.48042125,69.51592978,36.86412224,1.159784345,1.335323914,151.2596,12.75061239,59.66389153,53.29401175,785.4,998.8551223,731.0407195,931.292062,1.311181163,0.889135156,810.6,658.3103976,316.9823418,345.6290041,168.0,116.0428135,141.2405988,90.50542881,1.253662371,1.343348684,205,21.98700306,79.87177224,80.67665671,5384.35725,3327.928364,798.9429474,72.00310715,1.025381531,0.917187381,9064.571,2088.531881,3834.998242,3980.059732,82.3375,110.5549312,60.72149283,89.69857024,1.1640132,0.805692268,127.05,73.86364679,51.12571974,47.29575322,10.3055,5.93646789,4.63865244,1.413103119,1.062188146,1.09635234,19.678,2.935856269,7.191244034,6.708914449,108.256645,97.226763,7.319723618,1.117772404,0.32256804,0.195490607,399.97342,93.25794648,168.5756477,167.102698,2.25,2.076452599,2.213363839,2.062968659,1.368922361,1.204469756,1,0.840978593,0.433012702,0.265720905,90.0
4,24.73257607,16.40670904,12.15789096,6.881007097,0.989082211,0.961532964,57.925255,7.481461733,21.28289473,18.20625871,969.525,1205.728,896.8388523,1173.111316,1.315322907,0.98979014,817.5,575.448,355.0209034,237.2229188,110.75,69.41333333,92.58242968,61.36983769,1.224929741,1.323036625,142,14.16,61.75506052,42.42046466,2467.379725,1226.068043,32.43503128,2.116923889,0.32236685,0.14500662,8899.9101,1186.633104,3734.808403,3015.886665,84.075,103.204,78.24611361,96.87020859,1.309909948,0.936056634,88.2,62.428,34.46682282,36.0577627,4.895,2.57296,1.511363341,0.612290778,0.577069953,0.60686038,15.978,2.05936,6.590078679,5.364779723,60.05177,19.0127696,2.862793712,0.229471208,0.685882888,0.633539039,139.97342,13.32128373,61.593776,41.90298807,2.0,1.853333333,1.681792831,1.647182035,1.213007566,1.113759795,3,0.866666667,1.224744871,0.961850069,4.5
3,58.53418167,56.1963913,58.00164778,55.68523016,1.089300842,0.962900831,18.7815,23.3829887,8.07817367,7.925177289,648.5333333,641.588,646.0664889,640.1577261,1.094820371,0.923425062,138.1,296.209,56.38997153,42.71861955,156.0,160.85,155.2817076,160.1282573,1.09408446,0.884750745,35,81.77,14.71960144,14.73863969,6494.666667,6248.9,6459.061013,6230.696681,1.093009841,0.948253205,1566.0,2681.3,694.7735043,500.2597225,28.0,39.591,13.34343124,27.71036098,0.735969813,0.52100301,50.6,31.571,20.72695507,17.88009561,13.86333333,17.1535,11.89342291,14.86187345,0.963510713,0.61438292,17.21,12.5105,7.041592307,7.420610672,22.56666667,27.238,19.05826987,25.08642839,0.968076151,0.733470495,23.3,17.832,10.54398196,7.927922553,4.0,4.36,3.914867641,4.265209964,1.077556327,0.816343172,2,2.49,0.816496581,0.854634425,4.22
3,90.56876,81.31559016,69.83256654,57.11316312,0.853938812,0.632259993,148.88288,58.36498689,64.82569923,69.66764805,831.7666667,916.3639344,823.7789267,908.8158686,1.088721765,0.651092415,262.8,643.0131148,118.6536791,114.0876971,145.3333333,125.0655738,137.3763075,115.3129206,1.046024172,0.77344553,113,63.13114754,46.20485785,52.92056183,9172.666667,6890.295082,6624.455278,4052.072222,0.857287111,0.579374403,14690.0,5312.983607,6000.08674,6872.87412,115.8333333,144.647541,90.5839854,109.7458111,0.903091326,0.330810834,169.0,130.2704918,69.01368624,79.11391166,18.31,13.21967213,10.23196432,4.859745038,0.749417135,0.393976507,34.27,11.52131148,14.01266808,16.03030552,49.40166667,20.3147541,10.20681014,1.433848159,0.676088677,0.301727945,90.795,18.55409836,37.45427442,28.07736318,4.333333333,5.606557377,3.914867641,5.550965475,1.012330839,0.638153852,4,3.901639344,1.699673171,0.659823338,2.305
2,97.06475,95.11783333,96.88886072,94.96252854,0.691335646,0.653776737,11.6815,26.51416667,5.84075,5.50671191,689.6,679.6333333,688.951486,679.0596451,0.692206907,0.649215122,59.8,199.9666667,29.9,28.18999034,189.5,195.0,188.7802956,194.354014,0.689351676,0.607199769,33,79.66666667,16.5,15.55634919,9480.5,8490.666667,9003.441009,8081.430593,0.643257872,0.692895023,5939.0,190.6666667,2969.5,2799.671449,76.9,65.46666667,68.82673899,58.65539924,0.590081343,0.68435879,68.6,8.666666667,34.3,32.33835013,21.35,21.23333333,21.34713095,21.23078771,0.693012802,0.641471846,0.7,6.766666667,0.35,0.329983165,86.5,65.33333333,58.73670062,42.97167776,0.391952513,0.544886096,127.0,34.66666667,63.5,59.86837414,5.0,4.666666667,4.898979486,4.57885697,0.673011667,0.682908105,2,0.666666667,1.0,0.942809042,11.36
5,73.000813,56.329689,59.23452356,35.6094121,1.446043866,1.057074002,122.90607,35.01497137,40.2333118,52.05309572,781.26,1011.720714,738.9347485,940.5516878,1.55026366,0.822009728,772.0,743.8448571,281.5409356,353.6479578,151.8,104.6371429,135.2029946,84.22858976,1.520650653,1.245501017,171,48.56142857,58.65628696,67.46404158,5327.4858,2930.822286,1129.940851,53.03666108,1.30026419,0.894230899,8958.571,1570.803429,3529.059175,3568.834582,76.726,110.9420429,51.43751802,96.21436481,1.366101979,0.792636134,135.97,81.23267143,48.97304467,43.47652203,8.7644,3.875857143,4.73275436,1.043238862,1.344937442,1.126882192,15.978,1.632285714,5.544650525,4.729635381,109.605316,58.96090286,13.70645905,0.627308703,0.80515277,0.382404528,399.97342,53.69909714,149.2162017,134.8147122,2.6,2.272857143,2.491461879,2.231717933,1.56495725,1.123861043,2,1.108571429,0.8,0.464272527,31.8
5,90.00405,81.8025,70.89147038,68.39742102,1.44232324,1.336288784,128.2426,30.08430714,47.66369581,41.11281951,741.5,739.8071429,693.8253768,704.3975285,1.537500658,1.376491221,810.6,292.7107143,297.9466462,254.2015819,172.8,169.2214286,150.3787839,151.6892432,1.506329293,1.343633582,205,55.28571429,71.30049088,65.83443171,4790.6858,5656.918429,1070.960452,1842.720397,1.322755495,0.963138348,8958.571,3839.795857,3065.52553,3259.397475,72.09,82.4025,53.11608165,59.93763721,1.357428929,1.043516515,127.05,48.81071429,50.1110407,50.97959337,7.9644,9.515285714,4.518304455,6.192598807,1.382614228,1.07587848,12.878,5.582571429,4.4468179,4.380119836,90.405316,178.9537971,8.882946842,26.5027853,0.483883238,0.213862663,399.97342,171.4247743,154.9428249,191.5178172,2.4,2.192857143,2.352158045,2.162670981,1.589026915,1.465717307,1,0.707142857,0.489897949,0.394541842,88.0
5,60.93397464,71.56781766,44.60939124,55.69731582,1.341822385,1.216850181,122.90607,33.77644734,44.89724616,44.2035128,1047.9,908.22,969.6908786,855.6869164,1.534958379,1.540127846,1138.9,178.62,405.0866623,319.658988,111.0,127.95,93.09169067,112.8305557,1.456375597,1.326051104,153,46.65,59.69924623,54.92765697,3950.025,4937.1206,231.9715077,800.1225779,1.090363245,1.0896301,7872.571,1968.4152,3303.278324,2961.042212,123.64,81.525,79.51228084,58.11402253,1.239234522,1.476018194,312.3,24.2,110.9131119,71.48441701,9.6564,12.0074,2.682904077,4.846677399,0.995338911,0.970296418,27.478,6.912,10.30831295,10.256246,28.410856,35.506701,2.067830985,6.09074049,0.915950053,0.914375846,78.97342,19.748615,31.2221645,31.09299541,2.8,3.2,2.459509486,2.975151787,1.494403211,1.37218099,4,1.2,1.326649916,1.166190379,25.0
2,156.12575,194.73179,148.4804993,191.7300606,0.6445863,0.21409896,96.5151,173.15815,48.25755,28.95453,659.7,603.06,655.8898154,601.7268917,0.687377121,0.369174818,141.6,456.96,70.8,42.48,160.5,156.9,160.4369035,156.8774542,0.692754082,0.33628034,9,123.9,4.5,2.7,11170.0,11714.0,11149.28249,11706.41899,0.691293008,0.301497686,1360.0,9616.0,680.0,408.0,73.9,31.34,51.29298198,24.81920499,0.405061729,0.675198693,106.4,5.92,53.2,31.92,7.75,4.91,6.88912186,4.636947787,0.584219004,0.539448548,7.1,2.65,3.55,2.13,238.0,84.4,140.6413879,57.52132667,0.317633938,0.692967479,384.0,1.6,192.0,115.2,2.0,2.8,1.732050808,2.68787538,0.562335145,0.154076104,2,2.6,1.0,0.6,3.57
5,103.010254,70.28044684,76.29990788,40.00198369,1.386756437,1.208038554,192.981,37.87581498,66.1563517,73.48451807,770.22,1012.866,727.8459992,951.9189718,1.548550914,0.942070702,772.0,708.3658182,283.3093673,333.6260101,150.0,104.1418182,133.5625803,84.82565434,1.519309945,1.423978834,171,31.80545455,58.76053097,66.0766351,5503.4858,3187.830364,1151.451048,63.34864711,1.292731562,1.029975798,9778.571,1866.311455,3719.63542,4127.925983,82.226,108.0774727,55.18822578,78.14088494,1.383150513,0.842558379,135.97,77.00727273,48.91393568,48.83880066,7.7044,4.75,4.372162157,1.251897332,1.376280066,1.230513669,12.878,1.989272727,4.412944305,5.142776081,91.205316,43.63086182,8.270719086,0.645760759,0.484926963,0.557393915,399.97342,36.34913818,154.8327823,113.3589516,2.8,2.587272727,2.605171085,2.396413119,1.531778079,1.244424345,3,1.047272727,1.166190379,1.17806537,9.03
4,104.3656,72.13712821,72.74686486,42.94682505,1.129462665,1.201434417,184.5906,27.06512821,70.39249621,66.38961977,891.65,1000.923077,838.584885,928.7738931,1.328084582,0.988977605,810.6,577.8717949,301.5128397,349.3925303,154.25,125.6153846,131.7290221,96.49025329,1.260175264,1.218286829,205,47.33333333,73.15522879,86.65718352,6501.35725,3437.553333,883.1172781,82.98488311,0.977861596,1.08512956,13532.571,1387.369744,5164.791227,4518.99558,69.8375,92.56410256,25.08496201,49.42535786,0.894571102,0.630276968,141.0,72.92307692,62.07678083,61.23612658,5.903,4.079487179,2.701701941,1.192625375,0.963719782,0.975297162,12.878,1.937435897,5.037900059,4.725722492,106.581645,56.76234872,6.313081433,0.874593156,0.270717617,0.360765314,399.97342,51.26842051,169.5245576,131.8370176,2.0,2.0,2.0,2.0,1.386294361,1.18836002,0,0.820512821,0.0,4.44e-16,94.5
4,76.4445625,51.51889225,59.35667247,35.1474002,1.199540745,1.290691166,121.3276,14.3990814,43.82335412,44.25356654,794.0,1001.224031,741.6293489,935.1140767,1.315004308,0.89598711,810.6,654.6503876,311.7434923,342.6304359,164.5,115.0542636,139.0005138,90.12083947,1.256700567,1.339242805,205,22.79069767,77.52580216,79.32421061,4235.85725,2975.337992,669.5565878,68.3455537,1.015407123,0.81277042,8958.571,2082.956581,3194.938946,3643.884029,77.2375,108.9108527,53.52796465,86.20544292,1.105182174,0.766899509,127.05,73.8255814,54.83075523,49.54949564,8.1805,5.289286822,4.035568999,1.355657374,1.112098197,1.042033757,12.878,2.927767442,4.948155288,5.652964503,108.756645,97.14600016,7.55238461,1.128365668,0.336261916,0.203129932,399.97342,93.0090386,168.3010468,166.866992,2.25,2.07751938,2.213363839,2.063861173,1.368922361,1.20586466,1,0.837209302,0.433012702,0.267413772,91.4
4,119.1339625,107.8737431,116.2314259,106.9518132,1.361130667,1.171103435,73.59415,47.11625,27.18536638,14.79078443,673.525,730.835,667.5296928,726.0846456,1.377322017,1.083197201,236.5,380.4875,90.58414251,81.27959015,188.5,174.35,185.5159923,172.6053608,1.370662436,1.17513522,83,75.95,33.10966626,25.27503709,8089.0,9109.9625,7613.98876,8495.090956,1.329142074,0.950152921,7551.0,5690.8375,2710.135144,3104.126187,61.65,63.34,55.69085658,57.74722461,1.28427767,1.067206175,77.7,25.66875,28.72738241,27.85526701,11.55,12.93875,11.02835114,12.20182068,1.341659893,0.977476472,9.7,7.93375,3.44419802,4.064556979,41.5,56.275,30.71098101,48.15822778,1.142673622,0.863636435,60.0,35.0875,27.61792896,23.27712128,3.5,3.75,3.464101615,3.722419436,1.376055285,1.094155576,1,1.8875,0.5,0.433012702,2.8
2,67.4025,66.98331606,66.40422577,65.98843704,0.678373317,0.683864086,23.115,9.112849741,11.5575,11.54989572,849.75,846.4621762,844.9009646,841.6257806,0.687446194,0.690647089,181.3,59.83005181,90.65,90.59035663,129.5,130.4611399,126.759615,127.7174891,0.672061178,0.664277204,53,31.19689119,26.5,26.48256427,6346.5,6401.901554,6159.935552,6215.029402,0.663896492,0.654968122,3055.0,1757.683938,1527.5,1526.494978,106.85,103.5984456,58.13604734,55.62396982,0.279956367,0.293240177,179.3,85.7746114,89.65,89.59101458,9.6,9.752331606,8.632496742,8.780637607,0.594130023,0.580065603,8.4,4.548186528,4.2,4.197236601,39.76,41.18321244,6.409368144,7.020666484,0.039409737,0.037107984,78.48,40.68207254,39.24,39.21418195,4.5,4.445595855,4.242640687,4.189644361,0.636514168,0.647229923,3,1.336787565,1.5,1.499013072,7.0
4,91.8081,55.97290769,67.68930284,36.37626079,1.173513988,1.33253261,134.3606,12.51216923,54.87713673,50.76577001,775.175,997.8307692,717.8208675,928.1933258,1.305824843,0.877603322,810.6,665.5076923,323.9929581,349.4782493,171.0,116.5384615,143.0792581,90.48684292,1.25048423,1.349340455,205,20.61538462,82.18576519,81.95178262,4956.10725,3174.077154,758.1898745,68.92903316,1.034016121,0.889909316,8958.571,2066.922846,3479.091647,3808.691156,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.4555,5.027230769,3.750017511,1.307069676,1.108572523,1.004555329,12.878,2.903538462,4.625239534,5.455239883,107.756645,96.09123538,7.06248773,1.073904417,0.30814799,0.1896238,399.97342,92.29338,168.8542438,166.5905098,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,63.6
3,49.32447287,76.44034912,41.29189395,68.2402005,0.917959544,0.318285631,65.9248414,69.29360938,30.8203575,28.52027971,675.6,644.871,670.2215923,643.583923,1.090612337,0.597006127,208.8,486.8925,85.66352783,40.2345692,142.3333333,177.90375,137.3905068,173.821786,1.061993591,0.482052885,87,146.97375,39.46587837,34.81687071,4533.333333,7097.4125,3777.752506,6407.615594,0.914238372,0.330702617,6240.0,6395.4625,2858.348396,2550.945056,88.9,77.952625,80.45209861,74.89283755,1.00748694,0.501843676,91.1,63.842375,37.20277767,19.67367259,29.23333333,23.318125,24.3261901,21.76094188,0.938292105,0.47307711,39.5,19.40975,16.21734325,7.526211463,146.3333333,98.08125,123.9322384,77.5142157,0.959207777,0.768561724,181.0,53.45625,73.93841281,76.96330066,4.0,4.51375,3.914867641,4.418000132,1.077556327,0.498416628,2,3.695,0.816496581,0.849888779,18.4
6,93.3859,50.67058824,75.93482203,33.30606759,1.647984751,1.72626148,135.9646,9.287529412,45.80115911,46.66139474,734.0666667,1030.570588,694.984399,964.2176144,1.731573929,0.936929891,773.0,756.5264706,271.6824413,342.9036973,167.6666667,107.3529412,150.4444523,84.37301248,1.711975382,1.67968576,183,22.79411765,60.39775566,74.33267129,5982.404833,2751.458235,1563.561354,43.64800118,1.499564819,1.455957872,12368.571,1053.277059,4035.729044,3928.296321,79.12166667,110.8035294,55.87177476,84.55331589,1.580957132,0.856342749,135.97,83.05529412,46.61153663,47.9313023,10.30366667,5.107058824,5.592193234,1.104989894,1.478717375,1.530452511,25.478,1.410588235,7.91513322,7.002806131,96.67109667,59.80975294,13.78999673,0.653296486,0.917204123,0.735600011,399.97342,47.04318824,141.3448473,127.5082456,3.166666667,2.382352941,2.884499141,2.256769685,1.694415073,1.48129704,4,1.058823529,1.462494065,1.000432432,44.3
5,85.99348,90.89015714,65.72105999,73.61198479,1.402549972,1.24990564,141.2506,36.95065714,52.96152067,48.86170253,782.78,735.9328571,739.8852266,699.4770331,1.550016651,1.421448807,810.6,254.8242857,281.9030571,257.0644448,167.0,175.0428571,144.9579558,155.8254735,1.499574146,1.297039231,205,65.6,72.8258196,69.89715623,5649.2858,5925.232714,1228.301453,1920.195904,1.33629327,1.094515768,8958.571,3455.795857,3389.844504,3309.458454,69.31,79.11285714,47.18235799,55.80936172,1.303671315,1.088620531,127.05,45.51,52.63016625,51.44758059,9.0244,9.390285714,5.027113246,6.127794148,1.388180651,1.157236914,13.578,5.021142857,4.876480436,4.330721211,101.605316,164.3895114,11.07086232,23.29886056,0.679486977,0.292588798,399.97342,154.2819171,151.702208,187.2637256,2.4,2.185714286,2.352158045,2.156416559,1.589026915,1.470399328,1,0.642857143,0.489897949,0.388875931,36.2
6,82.75573333,51.6784888,64.86836857,34.85260121,1.600882704,1.606873125,135.9646,14.10211583,49.05486593,46.26851671,707.65,1001.353282,665.6512572,935.2347836,1.723463103,0.967146602,810.6,695.6111969,281.3789541,343.231982,181.6666667,113.2509653,160.7920594,89.32941661,1.70332631,1.641489098,205,30.59459459,68.65291124,76.73850416,3649.238167,2938.836413,993.3437893,66.12103947,1.444049893,0.939921981,8958.571,2074.908761,2872.832599,3674.312744,56.625,109.8859459,26.46461931,83.34928469,1.285445988,0.793779451,138.63,76.41706564,55.36618485,48.77994053,7.860333333,5.115899614,4.954017205,1.326557696,1.612514091,1.248318815,12.878,2.915606178,3.837791104,5.505461592,111.1710967,100.4003653,16.29992445,1.184798883,1.001454602,0.373065507,399.97342,92.64982772,145.8257661,166.4902244,2.166666667,2.077220077,2.139826388,2.063610725,1.778233306,1.344117646,1,1.042471042,0.372677996,0.266940325,75.0
4,72.752,74.20719487,55.74381564,57.55678313,1.173498838,1.163678874,128.2426,33.29295897,46.42798596,46.10992204,887.475,876.5615385,841.4353459,831.8881339,1.334473439,1.346262283,781.6,166.7410256,286.2706794,281.5813583,131.0,133.1282051,115.1554447,117.7685086,1.278544548,1.267830459,158,41.74358974,57.93962375,57.11310393,5153.10725,5285.201564,819.8194358,964.8365522,1.090910741,1.090851553,7872.571,2018.64459,3070.848813,2995.655833,72.675,70.88461538,56.2832824,54.95850604,1.177958052,1.200544304,125.3,28.47435897,45.95641277,45.14339852,12.2055,12.51276923,4.954416857,5.365041015,0.983616489,0.981587013,27.478,7.051333333,10.15249185,10.0965051,36.506645,37.44203128,6.499803815,7.48410498,0.951264335,0.95112396,78.97342,20.25027641,30.40994981,30.2238163,3.25,3.282051282,3.080070288,3.114362096,1.332244922,1.323126476,3,0.820512821,1.089724736,1.084830554,46.9
4,38.4192508,43.5787049,24.40029202,27.52413731,0.9291325,0.807371631,97.0572,30.94927826,40.20320599,42.59443401,1130.95,1110.395652,1065.630059,1051.9361,1.327758468,1.299023457,949.5,317.5652174,388.712712,362.457745,85.5,89.34782609,73.34549284,75.73173371,1.233013129,1.142711226,123,42.91304348,49.04334817,52.22410629,3238.28125,3621.226783,88.92874594,80.7730579,0.488466821,0.365389409,10488.571,3192.313739,4305.399026,4629.215397,156.825,150.4565217,113.898036,120.1296621,1.1377859,1.194261807,301.3,52.4,108.9149066,91.44683334,15.4455,12.25721739,2.3897017,1.935868827,0.525200635,0.652719836,49.778,8.650434783,20.45454108,17.98427934,114.26357,135.57928,1.709884366,1.704391135,0.225679034,0.151616786,429.97342,130.8647478,182.6227996,194.984499,1.75,1.695652174,1.56508458,1.540578012,1.277034259,1.270052727,2,0.52173913,0.829156198,0.748028284,0.15
4,76.5177175,56.44249229,59.31009613,35.65588427,1.197273033,1.016495368,122.90607,33.21512086,44.28945853,52.13676921,787.05,1011.597143,734.2196242,940.391699,1.313008024,0.795976772,772.0,734.6571429,314.5059658,353.7454214,151.75,104.5428571,131.3021966,84.18059881,1.275273991,1.19273405,171,43.88571429,65.57962717,67.37288257,4434.35725,2936.359429,674.4847514,53.10407039,0.99598278,0.791445302,8958.571,1579.583429,3402.856196,3571.744474,79.6075,111.4722857,48.47726468,96.99835663,1.096671769,0.775687763,135.97,81.242,54.37309692,43.15668265,6.9055,3.846857143,3.479474849,1.040985986,1.088575342,0.994998193,12.878,1.744571429,4.599064117,4.666919554,112.006645,61.50090286,8.339818346,0.63390965,0.403693221,0.29560903,399.97342,57.12766857,166.7423511,138.3952288,2.25,2.257142857,2.213363839,2.21978343,1.368922361,1.066221032,1,1.085714286,0.433012702,0.437058815,34.0
3,104.3266667,104.3266667,102.3513769,102.3513769,1.080041395,1.080041395,48.64,16.21333333,19.9122899,19.9122899,870.9666667,870.9666667,869.1727313,869.1727313,1.096552378,1.096552378,136.9,45.63333333,55.90648939,55.90648939,131.6666667,131.6666667,128.8871677,128.8871677,1.077041096,1.077041096,66,22.0,27.63250903,27.63250903,7694.0,7694.0,7123.905028,7123.905028,1.020407886,1.020407886,7204.0,2401.333333,3115.551423,3115.551423,147.8,147.8,127.6364104,127.6364104,0.982570132,0.982570132,141.3,47.1,65.50740416,65.50740416,13.2,13.2,11.64258525,11.64258525,0.996697922,0.996697922,12.1,4.033333333,5.525094268,5.525094268,24.84,24.84,4.802429326,4.802429326,0.210073633,0.210073633,70.48,23.49333333,32.65574784,32.65574784,5.333333333,5.333333333,5.241482788,5.241482788,1.08219553,1.08219553,2,0.666666667,0.942809042,0.942809042,1.2
