number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,73.54420833,45.0900078,61.10634026,32.87973109,1.647357243,1.615470859,121.3276,12.87120795,37.80000137,34.79262903,730.4666667,1009.515138,691.4099752,947.2719553,1.731162846,0.975810097,810.6,700.7024465,271.7512813,335.8249595,175.5,110.706422,155.9565912,88.13720328,1.704697882,1.617853621,205,28.34862385,66.35447737,73.13438714,4013.404833,2765.406523,1155.665307,62.03792597,1.517291057,0.994987586,8958.571,1917.269318,2682.844414,3555.548043,54.09666667,106.6559633,28.05732411,75.60053964,1.27773201,0.734201288,135.97,76.99388379,55.46008675,52.75056302,9.903666667,5.305180428,5.840164997,1.329534715,1.574739926,1.344882192,18.478,2.684116208,5.639349894,5.804005285,82.00443,91.97921914,11.6538973,1.106383998,0.733135256,0.321986979,399.97342,85.61252398,142.5795927,161.1612563,2.5,2.107033639,2.40187391,2.084949476,1.748970751,1.371858391,2,1.021406728,0.763762616,0.355187949,52.0
5,85.09708,48.92105714,67.63969127,33.25103318,1.442079854,1.586862375,141.2506,6.019785714,46.27414309,43.34066723,782.32,1028.626429,743.1563211,967.2091506,1.553924258,0.937300173,764.1,707.9,275.0034283,333.4175725,164.6,108.55,144.5991885,85.7097734,1.512348447,1.552938688,185,19.84285714,66.02605546,73.84717085,6372.4858,3080.102286,1269.023164,51.46214975,1.27621272,1.281229626,12368.571,1343.183429,4463.145229,4223.63897,84.646,110.6335714,56.78969216,81.39631742,1.388224177,0.842678718,135.97,80.49571429,49.23467136,48.93960492,11.4044,5.601142857,5.69284653,1.2166288,1.29952613,1.40032442,25.478,1.838142857,8.316821354,7.289900321,113.205316,73.51518857,13.74837561,0.829244676,0.823348034,0.635451003,399.97342,59.98481143,149.4448278,140.3740524,3.0,2.328571429,2.701920077,2.209428864,1.494365083,1.388105441,4,0.928571429,1.549193338,0.996012458,37.75
5,72.952854,56.80188479,59.1862407,35.76937304,1.445794601,0.990159091,122.90607,36.62688364,40.25019151,52.53263766,776.88,1011.528143,734.6152727,940.2783831,1.549693983,0.792681958,772.0,749.2911429,282.0370855,353.8294578,151.2,104.3771429,134.6650345,84.11410458,1.52027198,1.171449993,171,51.32285714,58.66651515,67.11508702,5329.0858,2961.399429,1130.143913,53.42657325,1.300202852,0.793716441,8958.571,1623.483429,3530.679955,3581.725051,86.386,111.7700714,57.46847303,98.40425042,1.38443342,0.785770543,135.97,81.28864286,50.48701996,42.55683421,8.9644,3.840571429,4.78979196,1.03961552,1.336710751,0.997750588,16.978,1.828142857,5.82042863,4.672503363,107.805316,60.90233143,13.45034894,0.628111067,0.789555346,0.300056271,399.97342,56.55624,149.3754129,137.8485479,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.055900713,1,1.14,0.4,0.440952124,30.1
3,120.57849,117.9003218,119.5681247,117.4462255,1.090308446,0.738338844,37.83547,77.77732529,15.46884335,10.15474554,694.9,787.1705882,684.1850446,782.4393238,1.083476061,0.676457167,292.2,556.3823529,119.7861428,80.33831234,168.6666667,147.2352941,166.5081203,145.6826728,1.086203033,0.843377689,62,82.41176471,26.15764176,22.35944178,8404.333333,7999.411765,7985.109049,7698.219512,1.045577628,0.818666045,6224.0,4365.764706,2813.157696,2427.763654,85.66666667,101.0058824,81.06778962,99.75565392,1.049589474,0.673090212,55.2,70.99411765,25.58545594,12.90118419,17.23333333,20.32352941,14.72018607,19.61145736,0.971599594,0.69334004,19.4,13.53529412,8.109802025,4.317887475,52.33333333,45.94117647,33.45378643,33.80741425,0.69881496,0.735230349,107.0,27.47058824,48.05783553,41.16033297,4.666666667,5.117647059,4.481404747,5.064667739,1.060944241,0.727634526,3,3.352941176,1.247219129,0.6758309,2.8
3,109.7541667,56.59969,95.79942346,52.71220562,0.975772339,0.683428191,130.623,39.44275,53.54605624,29.96711516,650.8333333,656.138,648.1086954,655.7489392,1.094456593,0.357957641,144.3,569.838,59.11583732,22.15065137,185.6666667,177.48,185.0151826,177.3542249,1.095038221,0.38541159,35,153.24,15.83947249,7.026350404,10089.0,5264.87,9072.876271,4955.110624,1.010267906,0.67904476,8803.0,3603.37,3962.654245,2413.280645,40.6,12.804,11.49244621,9.191288994,0.3310878,0.679256098,109.7,8.206,50.0180634,20.15303411,21.96666667,19.16,21.7911679,19.10562549,1.090606325,0.425858218,6.8,16.149,2.782484901,1.568566224,65.0,27.17,42.33964951,23.80864512,0.700104199,0.692402229,128.0,18.87,60.10546287,25.07351391,4.666666667,4.08,4.57885697,4.065403359,1.078992208,0.416286917,2,3.44,0.942809042,0.391918359,1.7
3,95.28832,78.87099,58.66635678,40.79992053,0.787924302,0.793781683,168.93718,48.279014,68.98887797,73.48778855,836.4666667,903.6,818.1425547,884.0919052,1.075998917,0.935329976,422.1,410.13,180.5842432,185.1428638,155.0,133.1,138.4384292,115.5259206,1.005575576,1.067065571,133,26.5,62.23075338,66.10363076,9160.0,7839.0,6857.531844,5371.241202,0.872410103,0.898784051,14390.0,3865.0,5889.48781,6241.763293,91.83333333,104.97,76.1984541,86.65454311,0.939441722,0.742214365,122.9,67.95,50.2629309,53.92129542,55.93333333,68.66,46.61677207,57.95786228,0.916564873,0.695216358,78.2,47.14,34.89807381,36.47947916,83.66666667,97.9,75.53221437,88.3700756,0.992827441,0.787807562,86.0,59.2,39.85250585,42.11282465,4.666666667,4.5,4.641588834,4.472135955,1.093374718,1.060856947,1,1.0,0.471404521,0.5,0.01
4,76.4445625,52.80272932,59.35667247,36.16155056,1.199540745,1.284861265,121.3276,14.91953012,43.82335412,44.51868625,794.0,989.9514056,741.6293489,923.7100815,1.315004308,0.921461205,810.6,630.851004,311.7434923,343.5056005,164.5,117.4779116,139.0005138,92.19636668,1.256700567,1.336485646,205,23.61445783,77.52580216,79.69550809,4235.85725,3082.828679,669.5565878,78.59981443,1.015407123,0.812644974,8958.571,2158.295819,3194.938946,3664.231545,77.2375,107.6967871,53.52796465,84.65352415,1.105182174,0.786021905,127.05,71.34337349,54.83075523,50.01639319,8.1805,5.472441767,4.035568999,1.447278934,1.112098197,1.03794719,12.878,3.041614458,4.948155288,5.670044067,108.756645,100.6563406,7.55238461,1.292080101,0.336261916,0.203047279,399.97342,96.37177181,168.3010468,168.8128531,2.25,2.080321285,2.213363839,2.066207206,1.368922361,1.224134728,1,0.795180723,0.433012702,0.271789949,52.5
4,26.455025,42.92562824,20.7457801,36.37191796,1.144821538,0.568309614,47.8824,35.59427574,19.34754166,20.06129134,839.85,797.8916751,828.6804782,788.6379228,1.372282562,1.040322592,349.5,436.7483452,144.2863213,131.9486218,112.0,133.0791878,105.9344172,128.0122626,1.333670902,0.851923318,82,89.48954315,35.73513677,31.15375043,3841.5,6206.477157,3045.919222,4946.903589,1.137785075,0.484626064,7170.0,5390.229442,2936.997574,3376.772477,74.65,96.76885279,29.38981219,48.78487276,0.957023578,0.637527181,153.9,68.83248731,62.3265794,51.74469192,45.225,31.16040609,29.77157089,20.81014507,1.040839148,0.931498159,96.3,17.45482234,37.79989253,34.21491728,104.5,112.5612183,86.13175447,108.0170463,1.242817413,1.058011083,133.0,55.03675127,51.3054578,31.26568899,2.75,2.361015228,2.632148026,2.268517369,1.342113179,1.077996384,2,1.174416244,0.829156198,0.759657273,6.76
2,85.4408,81.9344,84.79078214,81.36446542,0.685549041,0.66892383,21.0384,17.96106667,10.5192,9.91759687,815.5,859.0666667,804.9582349,849.5257481,0.680248425,0.578949872,261.4,402.5333333,130.7,123.2251417,152.0,139.3333333,147.1733672,135.1619456,0.661563238,0.689009238,76,12.66666667,38.0,35.82674358,8003.5,7244.666667,7672.910791,6960.10557,0.652130749,0.691687566,4553.0,391.3333333,2276.5,2146.304783,76.45,77.46666667,76.38913535,77.41232402,0.69235115,0.623689866,6.1,28.53333333,3.05,2.875567577,31.85,30.46666667,31.57847368,30.22878416,0.684634176,0.670449075,8.3,6.466666667,4.15,3.912657523,94.5,79.66666667,83.36666,70.30479339,0.577762745,0.679773613,89.0,13.0,44.5,41.95500235,5.5,5.333333333,5.477225575,5.313292846,0.689009238,0.661563238,1,1.333333333,0.5,0.471404521,0.41
4,97.4816,57.7186,70.11038829,36.77173797,1.15476159,1.338211231,157.0546,12.51216923,61.42030895,54.25195247,790.9,1002.669231,737.8649195,936.0923206,1.313694032,0.888448832,810.6,660.6692308,313.5604487,343.4917027,167.0,115.3076923,140.611449,90.00373126,1.254608592,1.343676376,205,21.84615385,79.16122788,80.22025892,4760.35725,3113.846385,737.1454363,68.33460844,1.034303232,0.872875177,8958.571,2066.922846,3358.667796,3747.83428,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.2555,4.965692308,3.658484721,1.297169025,1.103564404,0.991200181,12.878,2.903538462,4.592933785,5.420116993,114.256645,98.09123538,9.294756569,1.168603718,0.454622773,0.265840419,399.97342,92.29338,165.5495976,165.7348274,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.3
6,82.02454167,48.40130797,68.84682425,32.90606746,1.668511383,1.630002078,124.1166,13.56016632,37.30114369,42.52097357,741.2333333,1024.047211,704.4826578,957.4586141,1.735516751,0.931542651,773.0,751.2052632,265.666675,344.0768129,166.5,104.9463158,149.9290391,83.86546395,1.715616198,1.64584753,171,25.28947368,58.05959582,69.63653958,5505.404833,2650.415211,1476.359134,46.71734039,1.513196885,1.306391385,10278.571,1296.014789,3553.437602,3533.971769,70.82166667,108.5757368,48.5625874,82.60912034,1.538030591,0.788713466,135.97,81.81263158,47.6754131,49.54444454,12.37033333,4.516210526,6.119473378,1.077000108,1.395139422,1.546157308,35.778,1.767526316,11.3557504,6.183192546,100.3377633,65.47275684,14.59676344,0.67534624,0.949778248,0.502447597,399.97342,57.87934842,141.7450765,138.8605173,3.166666667,2.316315789,2.884499141,2.230123906,1.694415073,1.432127346,4,1.078947368,1.462494065,0.765332474,53.0
6,87.78561667,50.12499471,64.90687527,33.33571935,1.534099632,1.609123772,188.3839,15.00235294,63.98986468,50.38580076,774.1166667,995.3335294,732.5641988,928.2595458,1.733900099,1.028210811,810.6,679.1858824,274.1326894,345.5729137,156.3333333,112.5176471,140.1169705,89.4636615,1.704239241,1.59639171,205,27.25882353,61.68918508,74.73940795,5501.904833,2791.168294,1344.000001,64.22703653,1.435245352,1.229844537,11848.571,1580.419941,4178.926522,3845.846505,50.65333333,99.75176471,17.7919077,59.34939348,1.138284462,0.680625011,141.0,75.41470588,57.69476916,58.17580316,6.902,4.677823529,4.278433567,1.282026159,1.574259224,1.315183363,12.878,2.194235294,3.967109779,5.12029954,130.6710967,100.2611306,24.4048471,1.408232586,1.232489231,0.826413218,399.97342,70.57416353,138.0763,152.5393302,2.166666667,2.041176471,2.139826388,2.033671546,1.778233306,1.381921923,1,1.023529412,0.372677996,0.198698185,119.0
5,55.36819,43.964775,37.29025984,28.86939307,1.323908937,1.401417355,95.609,12.81585833,39.00598437,35.39028794,808.2,801.2583333,794.3456365,789.5418968,1.591767105,1.510636934,470.3,199.775,154.5627251,142.4804165,136.8,126.8333333,125.487532,116.8230805,1.530318174,1.511249293,145,26.08333333,53.27813811,51.04382648,6024.6,5170.916667,4842.478256,4218.838145,1.408945811,1.442814338,9763.0,1850.333333,3836.246895,3368.58698,76.68,73.45833333,61.13347601,57.06399311,1.401140388,1.358656413,127.2,23.775,49.88344014,50.2941093,40.06,41.75833333,27.99379736,30.91107989,1.266067135,1.219102152,93.6,16.10833333,35.22973744,32.34093016,69.2,63.83333333,52.9234433,48.29653326,1.389442683,1.370498631,123.0,20.5,44.71420356,44.42377992,3.2,3.0,3.103691148,2.91295063,1.580818536,1.541832738,2,0.666666667,0.748331477,0.707106781,12.1
1,26.9815386,26.9815386,26.9815386,26.9815386,0.0,0.0,0.0,0.0,0.0,0.0,577.2,577.2,577.2,577.2,0.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,0.0,0.0,0,0.0,0.0,0.0,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,1.18
3,42.11333333,17.53963333,28.83302452,14.80094925,0.762605543,1.034149778,80.413,4.2507,35.16072804,14.99645258,732.4,776.6466667,730.1236591,775.7775086,1.095519326,0.71660879,140.5,511.4766667,57.46343765,35.91896188,146.0,108.3666667,137.4837887,104.3643429,1.041801354,0.875763635,119,51.13333333,48.58669228,32.01091828,3569.666667,2378.433333,3030.708671,2289.601633,0.935529026,0.807502497,4773.0,1422.966667,2100.619327,834.7167856,24.1,20.67,12.16886264,11.85697133,0.759301741,0.353544842,41.1,18.35,17.02762461,12.8092974,26.56666667,36.64333333,20.90432669,28.74593385,0.885709588,0.349903533,41.3,32.63333333,17.31402771,19.00893971,70.0,66.76666667,46.31665578,45.80041699,0.713146708,0.641933344,137.0,47.23333333,63.66055817,61.03970475,3.0,2.733333333,2.884499141,2.681998321,1.060856947,0.708761408,2,1.866666667,0.816496581,0.512076383,37.3
2,121.209,121.3728718,121.0403933,121.2042999,0.691756462,0.690081551,12.782,9.498923077,6.391,6.388898734,713.5,717.4871795,696.3490504,700.3150659,0.669206648,0.663516346,311.0,173.7948718,155.5,155.4488739,139.5,139.0769231,138.5207566,138.0993162,0.68613575,0.68882385,33,12.92307692,16.5,16.49457505,6775.0,6761.282051,6753.84335,6740.153601,0.690026055,0.691718907,1070.0,361.2820513,535.0,534.8240999,111.05,113.1179487,76.33924286,78.16296665,0.399250412,0.388146154,161.3,83.4974359,80.65,80.62348348,10.38,10.5625641,7.55314504,7.717639651,0.43471659,0.423335986,14.24,7.386153846,7.12,7.11765905,42.5,41.48717949,15.68438714,15.03309554,0.152688725,0.158559701,79.0,38.41025641,39.5,39.48701299,4.5,4.538461538,4.242640687,4.280510941,0.636514168,0.628393058,3,1.615384615,1.5,1.499506822,2.7
2,74.9587,79.350331,73.17271842,77.66124858,0.669416499,0.583240058,32.5306,36.504149,16.2653,15.661212,697.95,687.6225,696.9010977,686.6548457,0.691644724,0.669098217,76.5,150.1965,38.25,36.82940732,177.5,185.195,175.1970319,183.0284799,0.680200915,0.605399355,57,76.425,28.5,27.44151918,7709.5,7385.905,7615.772318,7300.221922,0.681014508,0.685982657,2397.0,883.065,1198.5,1153.988096,78.05,68.4785,69.53488333,60.91841356,0.586123905,0.670944588,70.9,14.3765,35.45,34.13339842,19.1,19.613,19.00526243,19.52437477,0.688191207,0.626940153,3.8,7.057,1.9,1.829434612,57.0,47.82,45.74931693,37.99682285,0.502824922,0.615383782,68.0,18.61,34.0,32.73725095,3.0,3.27,2.828427125,3.1058755,0.636514168,0.530980223,2,1.81,1.0,0.962860322,2.44
3,125.5995267,97.274623,73.65246335,46.82251098,0.812225088,0.87660618,171.8293,44.55065,80.32810736,85.2699927,871.8333333,925.54,859.6084691,911.5683597,1.084070548,0.962363588,325.6,371.8275,151.2773465,160.1956004,153.3333333,131.575,137.2631736,114.6297672,1.007145869,1.081477996,133,19.575,61.11373732,64.62193416,12720.0,10170.0,8980.857462,6383.97055,0.874454448,0.951874631,16990.0,4163.75,7472.112597,7962.703687,89.33333333,107.04,73.95864807,91.07479563,0.932817288,0.741203809,122.9,70.3875,50.59672805,51.17692253,58.66666667,70.225,50.95497757,61.00724656,0.953951605,0.738976817,70.0,44.4,32.76515765,34.77677925,122.3333333,129.575,110.7007605,120.6449961,1.013346601,0.929385142,113.0,57.175,47.79353745,41.09555177,5.0,4.775,4.932424149,4.702078123,1.085188613,1.072277848,2,0.875,0.816496581,0.851102227,10.5
6,80.79362,80.78175886,64.05955673,67.46843528,1.61154603,1.227135913,122.90607,36.70192857,46.17421989,40.92829493,717.75,738.5371429,677.2347218,702.7337435,1.727186956,1.360607569,810.6,311.5557143,276.7884918,255.1952492,174.5,170.4857143,155.4713348,152.493541,1.70708701,1.290682053,205,65.9,64.86074827,67.13967166,4106.5715,5477.832714,1114.325923,1767.423177,1.476117785,0.878749371,8958.571,3839.795857,2932.368927,3299.846761,60.38666667,80.69742857,34.10147631,55.69937949,1.398697757,0.983905857,138.63,51.33042857,52.39927215,52.67189762,7.927,9.495142857,4.924962425,6.182872519,1.598514103,1.055675631,12.878,5.582571429,4.107247862,4.368740892,108.00443,181.5466543,14.27419495,27.40360664,0.934516138,0.277256658,399.97342,171.4247743,147.6438617,190.5549366,2.333333333,2.142857143,2.289428485,2.119268045,1.772139388,1.427479828,1,0.828571429,0.471404521,0.349927106,77.5
2,51.0175,16.99661538,31.40418227,12.73841366,0.337971334,0.677882761,80.413,2.962153846,40.2065,21.42760024,729.95,789.3923077,726.5617248,788.4032182,0.688508988,0.238598813,140.5,687.9,70.25,37.43894438,146.5,96.15384615,133.8730742,92.96409592,0.608239172,0.447544343,119,64.46153846,59.5,31.70985325,4485.5,2771.615385,4002.131932,2651.254753,0.587408122,0.472461591,4051.0,1769.923077,2025.5,1079.467357,35.4,29.30769231,34.66006347,29.10922778,0.67231845,0.350285048,14.4,22.75384615,7.2,3.837158712,35.5,47.76923077,32.40370349,46.77234889,0.607241547,0.147767854,29.0,44.53846154,14.5,7.727611295,25.0,26.69230769,24.91987159,26.66902597,0.689943758,0.243914791,4.0,23.15384615,2.0,1.06587742,3.5,3.076923077,3.464101615,3.067128184,0.682908105,0.325082973,1,2.461538462,0.5,0.266469355,5.94
6,43.16933333,34.70770702,38.22863739,29.59148305,1.684405617,1.668936003,58.9222,7.93622807,19.5557823,19.12883342,833.8166667,961.4377193,803.750634,907.2292637,1.753071365,1.301132051,723.7,538.5324561,240.8187245,319.0963852,138.8333333,116.6491228,127.1526789,97.3097665,1.722491184,1.601583669,146,37.45614035,47.65297006,63.22002548,3566.238167,2227.140535,959.9250132,115.9304035,1.44346385,1.44416307,7872.571,690.0875351,2714.966914,2615.205779,42.27833333,71.91096491,14.74887889,29.54649801,1.083588318,0.57329159,141.0,61.19736842,52.11786655,64.43820845,12.94366667,8.538403509,7.002531858,2.29776659,1.52227496,1.499294001,27.478,2.529140351,8.668523936,8.88015271,85.17109667,63.88861772,20.4858563,2.562628149,1.382691047,1.044721736,199.97342,43.84822439,72.22684919,80.1442729,3.0,2.631578947,2.798166414,2.475331905,1.721089149,1.619218859,3,0.789473684,1.154700538,1.019659024,39.0
5,61.541459,53.09202391,37.59712077,30.67501442,1.208175719,1.079866984,156.448,26.79156533,56.95259171,55.11331772,792.24,789.8428453,776.1780652,776.3610391,1.588600288,1.381664779,504.7,253.4608768,164.3839968,150.5861917,136.2,127.7047146,124.4361226,117.088421,1.524286006,1.346807955,159,45.92473118,56.01214154,53.95900769,6318.8,5700.933002,5252.014243,4651.606199,1.459531591,1.240198,6806.0,2748.410256,3233.50747,3284.164373,82.76,81.23416046,69.91174815,65.63429044,1.456172758,1.261002114,127.2,35.73606286,45.79050557,48.24186873,41.66,43.00810587,31.10363653,33.79994072,1.316742511,1.223993978,88.8,17.12853598,34.06321183,31.08614835,74.6,65.4929694,55.27450859,48.5843875,1.384196325,1.208814551,125.0,27.94127378,46.92376796,45.37020034,3.2,2.856906534,3.103691148,2.771406393,1.580818536,1.427129097,2,0.933002481,0.748331477,0.695159222,2.6
4,64.2376,40.00898462,48.63662964,29.88852639,1.143045399,1.338341026,121.3276,8.498615385,45.42342159,34.1580039,787.5,1008.307692,733.6688292,945.9874305,1.312169689,0.892146719,810.6,668.4,315.6462498,335.707062,160.0,108.6153846,135.951146,87.27420393,1.259349325,1.367392386,205,14.0,75.12323209,70.77541779,3505.35725,2576.923308,513.7416347,57.42303793,0.877259569,0.635699268,8958.571,2066.922846,3385.782193,3633.635346,70.43,106.1838462,31.79203838,66.27459431,0.926446502,0.664544972,138.63,76.13538462,61.42963414,54.74789557,7.4655,5.071846154,3.754421532,1.314128173,1.108766654,1.002571476,12.878,2.903538462,4.62752966,5.481655307,154.506645,124.4758508,13.98715434,1.594861116,0.750109649,0.6182749,399.97342,92.29338,161.8910029,166.1553764,2.0,2.0,2.0,2.0,1.386294361,1.156987644,0,0.923076923,0.0,0.0,102.0
4,58.4578125,35.59618091,49.30509414,27.23866746,1.261568896,1.05619382,72.90645,17.21352182,26.4745449,26.75612686,894.825,1094.882545,859.3319726,1050.324769,1.34501699,0.675759254,697.7,834.7856364,262.4882319,290.7079516,136.75,89.36090909,120.3118379,74.27140029,1.282935505,1.06826229,164,39.28454545,58.38396612,57.44507036,5143.35725,2849.436636,799.6226019,32.23541098,1.061694018,0.428413732,8958.571,2434.581545,3370.589371,3945.519872,73.75,126.1014545,29.87936915,117.9059937,0.981443501,0.672083567,141.0,90.68045455,58.93952409,31.87747449,8.018,4.745136364,3.950973485,0.965177629,1.105444947,0.66161861,12.878,3.554136364,4.962068319,6.002117829,134.256645,110.3987327,12.13560085,0.658385791,0.664066955,0.082966479,399.97342,108.7103582,160.1480673,177.0378293,2.25,2.090909091,2.213363839,2.075096472,1.368922361,0.92422665,1,1.270909091,0.433012702,0.287479787,86.6
2,188.2185,186.215046,188.2077512,186.2149605,0.693090073,0.01469465,4.023,185.454126,2.0115,0.179734025,789.45,759.2214,788.8663892,759.2167994,0.692408009,0.015412411,60.7,755.9422,30.35,2.71187058,186.5,187.994,186.4939677,187.9939517,0.693114836,0.014229075,3,187.254,1.5,0.134029847,21805.0,21023.14,21790.86506,21023.02848,0.692499007,0.015347836,1570.0,20932.78,785.0,70.14228682,61.8,16.1832,41.49216794,16.061103,0.385339532,0.070657314,91.6,15.7528,45.8,4.092378008,32.0,32.996,31.98437118,32.99587391,0.69265882,0.013671844,2.0,32.872,1.0,0.089353232,67.5,48.078,64.62197769,48.05712585,0.650818076,0.023957528,39.0,47.73,19.5,1.742388016,6.5,6.998,6.480740698,6.997842223,0.690185676,0.012633807,1,6.974,0.5,0.044676616,1.71
