number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,74.290174,57.06589942,60.47722922,35.85631098,1.451830892,0.958384324,122.90607,37.38190871,39.86342571,52.80752246,810.8,1011.558643,765.7151745,940.2918303,1.55085744,0.781927946,772.0,750.0193571,285.2848611,353.8416962,149.8,104.2503571,133.3752548,84.06140657,1.519122019,1.137398818,171,52.46,58.78571255,66.92696312,4975.4858,2978.403714,1081.228167,53.64989756,1.309578737,0.759313357,8958.571,1654.213429,3230.297922,3587.881917,63.986,111.9517786,24.19071681,99.25829371,1.121350374,0.778540899,141.0,81.42803571,57.80373677,42.18377392,6.9944,3.824160714,4.040809989,1.037756426,1.373970844,0.944464947,12.878,1.864125,4.117368752,4.649414419,113.605316,61.13376,14.21547979,0.626062481,0.834028207,0.280101701,399.97342,56.98481143,149.1731622,138.3236818,2.2,2.269285714,2.168943542,2.230739493,1.594166699,1.037558807,1,1.142142857,0.4,0.443588682,22.46
6,95.33886667,56.56004923,71.81517305,36.32585697,1.579834262,1.424110364,158.9674,20.81893846,58.40648295,53.09688347,700.5166667,996.5423077,656.7982229,925.8794661,1.719930713,0.901713576,810.6,702.8992308,285.6835745,351.2503582,173.6666667,114.5,154.7131252,89.65865483,1.70651755,1.423985757,205,37.5,64.97093367,79.24890196,5091.904833,3277.438692,1288.931726,69.29057978,1.4575201,0.987340696,9839.571,2066.922846,3674.852266,4000.335604,64.12,110.3720769,37.33773701,88.18944885,1.444971045,0.806606138,138.63,76.701,50.94472986,47.85536539,9.560333333,5.835230769,5.372291668,1.381261034,1.509409037,1.173796797,21.778,2.980769231,6.763148223,6.7825807,107.50443,97.69892769,13.74268808,1.109400388,0.920810361,0.273732165,399.97342,92.29338,147.9627126,166.5899754,2.5,2.076923077,2.40187391,2.061493625,1.748970751,1.271568052,2,1.061538462,0.763762616,0.293922664,73.0
3,95.62446667,111.5025434,91.27931817,110.2805694,1.056242026,0.793297367,63.0666,56.6690366,26.8546292,14.34021068,791.0,814.6697,789.9404602,814.3254032,1.097283456,0.846798504,97.1,370.7708,40.61436527,23.26738472,150.3333333,150.34,149.6149085,149.3206257,1.093823622,0.854642236,36,69.972,14.72714802,17.5283884,9209.333333,9254.395,8951.40317,8888.859342,1.070537518,0.823886275,5326.0,5064.249,2184.74565,2594.063621,91.13333333,82.4283,86.88814797,78.36618402,1.055578007,0.844254952,58.3,45.5145,25.66142804,25.15125383,17.86666667,18.1955,17.81983649,18.13540513,1.095952909,0.846657604,3.0,8.7758,1.312334646,1.478590461,62.0,48.99,53.72424582,42.26123668,0.981597328,0.836956411,67.0,27.948,28.08320969,24.86704446,3.666666667,4.388,3.419951893,4.307183435,1.036198785,0.77739091,3,2.348,1.247219129,0.737194683,1.23
4,77.9380625,62.29850114,69.72009784,60.2448466,1.27333157,1.107872147,100.82965,27.20685006,38.39191236,17.04655238,705.325,798.76912,687.1368353,786.3860242,1.360046453,1.04621014,419.6,368.15864,163.0136095,136.6879763,177.75,147.8388,170.8567076,144.4202433,1.347983875,1.179912713,133,57.5588,48.98150161,32.58527297,5447.75,5850.164,4641.470481,5153.465466,1.269152843,0.930493027,6324.0,3019.456,2375.846415,2234.392609,38.0175,40.387548,22.84827632,24.77038233,1.045688461,0.652074953,75.63,31.101852,29.58883098,32.71036379,14.235,18.275856,12.25085654,16.49757017,1.234343337,0.909807438,20.8,10.94476,8.181239209,7.948276801,85.5,87.9348,56.60992909,75.08927984,1.057631364,1.08704473,187.0,35.8252,70.12310604,54.61852569,3.5,3.6392,3.30975092,3.439875233,1.333736027,1.006627493,3,1.9216,1.118033989,1.179586097,40.0
3,161.3988067,155.4881597,158.7448979,153.2190567,1.081512614,0.909614515,65.47783,74.37900522,30.40561551,28.23610964,552.2,551.50575,551.5691671,551.0768823,1.097460214,0.875355927,62.3,292.11495,26.61741285,22.03002478,199.3333333,190.788,195.8628431,189.1213884,1.081163713,0.873296546,91,99.177,37.27674282,25.50460852,8212.0,7624.611,7849.216869,7302.133991,1.051778829,0.928337962,5704.0,3247.791,2580.34778,2444.095609,40.56666667,42.513,37.50831815,39.97408225,1.03111629,0.736842208,30.8,26.67825,14.07156313,12.60824456,5.8,5.8389,5.673002525,5.748114286,1.077716445,0.822695371,2.7,3.3192,1.15758369,0.963445271,24.0,21.25,19.80986483,17.82982055,0.904357959,0.877217313,33.0,10.1155,15.55634919,14.28941916,3.333333333,3.1065,3.301927249,3.093336956,1.088899975,0.911198835,1,1.5045,0.471404521,0.308476498,3.92
3,90.07629,85.63727364,83.97336439,80.21781806,1.026861197,1.069863857,80.21207,16.54025545,34.99308331,33.15685615,679.1,691.6454545,671.4736578,684.7812154,1.087786497,1.063535176,218.9,128.7909091,98.06327889,92.74677513,156.3333333,152.8181818,153.7128934,150.4240156,1.081600358,1.095626931,70,8.727272727,29.04402788,27.78429308,6792.333333,6851.090909,6629.942219,6675.783059,1.073909321,1.055726016,3585.0,1563.090909,1533.268042,1588.45857,94.5,98.59090909,87.80704645,92.50364355,1.03486269,0.997198851,71.0,30.31818182,31.94787421,30.20973517,18.43333333,19.53636364,15.10423401,16.35393149,0.928886252,0.888843196,25.5,9.845454545,10.44679643,10.22041386,54.66666667,58.45454545,41.40428904,46.00254674,0.895639413,0.859929711,78.0,29.54545455,32.06590436,30.81429313,3.0,3.0,2.884499141,2.874222187,1.060856947,1.048872013,2,0.727272727,0.816496581,0.852802865,0.74
6,56.14236087,68.46189969,42.03867028,51.90478273,1.523460289,1.278565707,124.1166,34.79151996,42.87367021,46.04710592,1041.616667,899.08625,976.1878008,851.6579028,1.729126955,1.588261471,1139.9,290.86125,370.270313,294.5845591,107.1666667,124.475,93.07212511,110.6521346,1.667394221,1.433985427,143,45.725,52.15495076,52.05837469,3686.020833,4780.060588,331.7325516,745.2009266,1.286318076,1.162729144,7872.571,1968.4788,3197.498043,3134.591329,115.45,74.4875,78.81674872,56.48429857,1.448400878,1.491002223,312.3,29.725,102.8176987,53.56080511,8.020333333,9.776475,2.065560755,3.510782298,1.034492773,1.048212052,27.478,4.84425,10.02124413,9.690823315,23.38171333,31.274359,1.400627841,3.903066036,0.904746429,0.866494298,78.97342,19.74965375,30.50090179,32.40245089,3.333333333,3.4875,2.904191222,3.281197988,1.679647884,1.567119786,4,0.9875,1.490711985,1.140106903,18.1
5,74.23165,51.27529154,60.51522055,34.95132662,1.453747136,1.365932417,121.3276,20.07109231,39.44587456,44.20097523,816.36,1006.220615,771.8910221,940.5237588,1.552506364,0.942716436,810.6,692.4216923,282.3952592,341.0313651,160.0,114.49,139.595299,89.6549071,1.501217585,1.412789041,205,36.62923077,69.92281459,79.21766931,4816.6858,2923.061769,1074.903488,66.09928147,1.322213067,0.969012492,8958.571,1922.184385,3084.729342,3597.591148,62.09,107.2566154,26.18682439,80.62642281,1.130427572,0.753212943,141.0,76.70653846,57.64474304,51.25062501,8.0144,5.157423077,4.549684585,1.324497041,1.384657053,1.148003488,12.878,2.692730769,4.438214668,5.565376804,111.005316,91.87585077,13.13117315,1.075179791,0.785623847,0.312274585,399.97342,85.83184154,150.6001991,161.8702637,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.258187234,1,1.044615385,0.4,0.266469355,20.2
3,93.77979333,91.3968975,91.61564349,90.59420198,1.075695367,0.712790035,48.987,59.29266,20.00839291,11.97163473,650.1666667,653.70625,647.8959433,652.7052668,1.09515971,0.709857269,129.5,435.7325,53.714699,35.31949654,159.6666667,183.2875,157.4674158,181.2669659,1.08438467,0.610451919,62,135.8125,27.35365099,25.57302962,7261.333333,8026.525,7178.188342,7954.99056,1.087265416,0.633392387,2666.0,5787.875,1088.933831,999.2636161,75.6,80.16,66.17117732,75.17095458,0.989176579,0.587813271,78.4,60.76,33.11233406,22.70784886,13.13,21.620875,10.15971551,18.47147569,0.846123913,0.301943342,21.21,19.4875,9.68327424,8.976807923,50.0,51.075,47.165255,49.74123223,1.045494474,0.652308112,38.0,35.7875,15.76916823,10.38240699,4.0,4.5875,3.914867641,4.5127363,1.077556327,0.59932541,2,3.4,0.816496581,0.753222245,16.3
5,74.23165,52.0869189,60.51522055,35.59050059,1.453747136,1.31708645,121.3276,21.31741732,39.44587456,44.37625662,816.36,997.0722835,771.8910221,930.9873953,1.552506364,0.927971527,810.6,688.4584252,282.3952592,342.6780251,160.0,116.096063,139.595299,91.01034104,1.501217585,1.36658273,205,39.17165354,69.92281459,79.49039599,4816.6858,3013.57278,1074.903488,72.55978979,1.322213067,0.871404066,8958.571,2073.450843,3084.729342,3641.288734,62.09,107.8225197,26.18682439,83.77374659,1.130427572,0.772928653,141.0,75.17007874,57.64474304,50.28717402,8.0144,5.34192126,4.549684585,1.391037843,1.384657053,1.078301414,12.878,2.997874016,4.438214668,5.637725807,111.005316,97.3526052,13.13117315,1.190188393,0.785623847,0.240776061,399.97342,92.58440268,150.6001991,166.44414,2.2,2.078740157,2.168943542,2.064883002,1.594166699,1.236252286,1,1.045669291,0.4,0.269332778,23.0
2,109.4155,112.23127,109.374488,112.226455,0.692772376,0.129300285,5.991,105.84607,2.9955,1.021988042,835.35,865.289,834.7425951,865.2174454,0.692420142,0.127214737,63.7,817.079,31.85,10.86640598,165.0,161.24,164.951508,161.2343982,0.692853304,0.139725722,8,151.1,4.0,1.364697769,10336.5,8751.19,10197.98755,8735.866924,0.679776946,0.171789935,3373.0,8029.81,1686.5,575.3906967,28.35,3.111,9.099450533,1.67134726,0.122194798,0.691058535,53.7,0.201,26.85,9.160533773,11.5,6.612,10.2571926,6.486969068,0.587112116,0.268317993,10.4,5.61,5.2,1.774107099,83.5,95.25,82.55906976,95.13511478,0.681899815,0.107095229,25.0,90.99,12.5,4.264680527,3.0,2.06,2.828427125,2.042024251,0.636514168,0.22213169,2,1.82,1.0,0.341174442,4.2
2,104.9785,88.80425,99.87021583,85.16791518,0.644889388,0.667203044,64.697,20.14075,32.3485,28.01462277,631.25,695.625,617.9805822,685.3212695,0.672200592,0.472291478,257.5,444.375,128.75,111.5007707,189.0,157.0,177.8341924,149.0948492,0.634664678,0.674156726,128,30.5,64.0,55.42562584,4416.5,4869.75,4322.468045,4796.717357,0.671932325,0.471687614,1813.0,3114.75,906.5,785.0520285,67.975,94.2375,43.14771141,72.10616635,0.354068309,0.171067886,105.05,86.5125,52.525,45.48798433,19.9,25.85,15.94992163,22.5212679,0.501792532,0.272297141,23.8,21.85,11.9,10.30570231,39.0,49.5,32.86335345,44.40496827,0.540204142,0.304636097,42.0,40.5,21.0,18.18653348,3.0,3.5,2.828427125,3.363585661,0.636514168,0.410116318,2,2.5,1.0,0.866025404,4.0
2,187.035,185.4375,187.0077089,185.4170899,0.69300127,0.569322666,6.39,90.3225,3.195,2.766951165,794.75,782.225,794.3551221,781.9303917,0.692650364,0.57514781,50.1,372.325,25.05,21.69393636,189.0,191.0,188.9576672,190.9681381,0.692923206,0.553541661,8,98.5,4.0,3.464101615,20920.0,20085.0,20853.23716,20035.58872,0.68995754,0.594064318,3340.0,8790.0,1670.0,1446.262424,93.85,86.975,92.837277,86.23378623,0.682375803,0.618526803,27.5,33.175,13.75,11.9078493,33.0,34.0,32.93933818,33.95404006,0.691309507,0.53677665,4.0,18.5,2.0,1.732050808,128.5,149.25,121.6141439,143.7859676,0.640049857,0.415227873,83.0,105.75,41.5,35.94005426,6.0,6.0,6.0,6.0,0.693147181,0.562335145,0,3.0,0.0,0.0,3.0
4,113.18425,83.1965625,98.19290334,77.03834874,1.2508512,1.119116504,159.333,40.69492788,59.80622375,38.35412385,755.4,840.58125,748.1651583,830.094074,1.376301901,0.901940297,282.6,533.8591346,109.0809791,128.5614457,144.5,127.03125,141.8435702,123.3958591,1.368744522,1.122082755,73,53.77163462,26.48112535,31.74585806,6994.0,5372.240385,6513.939625,5181.945598,1.313804038,1.154537004,6833.0,2479.115385,2734.198511,1764.728113,87.75,134.1913462,51.65691688,80.13713592,1.018261825,0.392323703,187.4,119.6802885,72.58066203,82.93490364,8.9675,8.664735577,7.620139928,7.348010633,1.211802402,0.995005922,13.93,4.162668269,5.677558344,5.662973272,31.13,12.72153846,12.7980033,2.407149484,1.019338817,1.142653304,66.48,4.965961538,24.09337461,18.78850829,4.5,5.240384615,4.426727679,5.143638468,1.368922361,0.866417844,2,3.442307692,0.866025404,0.97067772,3.6
7,110.5405429,93.442304,81.18495363,72.94952795,1.710176203,1.669712995,192.981,31.836924,72.95388101,64.16604417,736.3857143,721.097,704.2833099,697.0379546,1.896502164,1.757956819,773.0,196.495,247.7008532,213.1563259,163.0,162.14,147.9248907,151.0000356,1.871042352,1.711307819,190,39.0,58.25068976,50.3865101,5944.918429,5832.6929,1708.915522,2278.759527,1.628949002,1.428523907,11338.571,2687.8571,4149.306744,3867.664307,64.8,70.9775,35.8052414,35.7296601,1.591769864,1.307155061,138.63,35.3895,50.61295402,53.64250655,7.718857143,9.193,5.084162449,6.756990141,1.76868231,1.494661939,12.878,3.9078,3.879221108,3.774736468,98.71808286,160.332658,16.02093175,34.59361045,1.104223623,0.769659409,399.97342,119.997342,138.5981764,169.1334646,2.857142857,2.61,2.667096611,2.42966367,1.874063208,1.768693886,3,0.65,1.124858268,1.130442391,28.0
3,66.77810667,54.67964457,21.5196147,13.5246081,0.719015979,0.49547366,105.41206,44.69398171,46.83261398,46.62396298,926.1333333,953.1771429,887.560787,903.2273017,1.055177561,0.867993815,647.7,493.1142857,278.2780664,312.4339071,140.0,133.3714286,121.0438108,111.0350731,0.982027982,0.778383165,145,81.68571429,62.64716008,70.04247108,6864.3633,5193.152814,210.0153896,64.80845288,0.67907782,0.498329252,12022.9101,4162.5329,5054.337361,4592.887737,72.36666667,79.12285714,71.09035221,78.4627286,1.081355709,0.868340962,32.4,37.81714286,13.29770239,9.691618933,14.686,14.68771429,6.297407853,4.896484646,0.725427937,0.400968767,26.242,12.778,10.80749086,12.53669719,41.72683333,32.39164286,8.845243063,4.802584985,0.693757963,0.499438713,70.8195,26.15121429,30.18634747,28.27055018,3.333333333,3.2,2.714417617,2.460961721,0.943348392,0.717918607,4,2.085714286,1.699673171,1.924280942,4.66
4,77.4375175,66.87706085,69.47110104,63.74789339,1.276403887,1.150380953,98.82747,29.82099915,37.57196224,22.09470357,708.95,807.5685,691.8188645,791.8199866,1.361618186,1.052695582,405.1,443.3395,159.1134894,152.9165035,164.75,144.555,161.0521206,140.8662055,1.364921475,1.26421393,81,46.275,33.25187965,33.41028247,5324.25,5472.28,4552.623249,4825.026644,1.270406159,1.038643138,6324.0,2561.25,2322.91136,2121.180092,37.5175,47.52715,22.6231427,29.30033597,1.045020245,0.596428894,75.63,38.99535,29.37288577,33.36074427,14.085,19.3118,11.97538043,17.05327012,1.224592087,0.829573299,21.4,13.5035,8.318694309,8.64372563,85.5,84.465,56.60992909,68.21179977,1.057631364,1.097342181,187.0,38.285,70.12310604,59.03565681,3.25,3.805,3.080070288,3.578556134,1.332244922,0.965635485,3,2.335,1.089724736,1.243774497,22.0
3,90.02863733,94.126478,82.8131156,88.17189132,1.026742875,0.940134281,73.754088,41.971022,32.26374593,28.82861201,714.1666667,736.5,710.6861132,732.8327041,1.093730203,1.003289354,172.7,244.05,70.63060401,72.37295766,166.0,166.75,165.2053763,166.1459689,1.09387828,1.031479574,39,48.25,16.0623784,13.97095201,7439.333333,8585.25,6401.644012,7494.140857,0.967889349,0.791187242,9038.0,5265.25,3690.881226,3762.489626,61.2,59.7,49.00886914,50.48830381,0.910230242,0.920044424,89.2,22.7,36.66206032,31.85639653,13.23333333,14.1,12.32096805,13.29421632,1.036511988,0.926643668,9.7,6.6,4.416886787,4.109136162,51.33333333,56.25,42.37903318,48.21452258,0.954315613,0.839196992,55.0,31.5,25.03774928,23.2956541,3.666666667,3.75,3.634241186,3.722419436,1.090059659,1.009613758,1,1.25,0.471404521,0.433012702,2.29
5,89.33718,51.40567092,70.56064655,34.98480472,1.444537168,1.325731166,124.90825,20.69366877,46.91766658,44.42173546,740.52,1003.349846,692.5413311,937.1097587,1.53695956,0.896953527,810.6,705.4335385,298.6430069,342.7409503,181.0,114.6461538,155.9381993,89.72736709,1.499861141,1.367154732,205,38.16307692,76.79322887,79.39142189,4716.6858,2959.132538,1059.408482,66.42290568,1.323930243,0.842119639,8958.571,2066.922846,3015.110657,3643.892477,72.09,109.232,53.11608165,86.67378375,1.357428929,0.769889205,127.05,76.57230769,50.1110407,49.35944215,7.9244,5.236461538,4.492557454,1.334855969,1.380830301,1.059961402,12.878,3.001846154,4.455304865,5.638972255,89.605316,96.38662,8.418911599,1.09539087,0.457810242,0.204476202,399.97342,92.29338,155.3296092,166.4464012,2.6,2.08,2.491461879,2.06518948,1.56495725,1.226468143,2,1.064615385,0.8,0.282407235,92.0
5,71.211839,74.33940366,56.83782725,56.38260433,1.419686172,1.215992335,134.3606,36.48500259,44.07609778,48.77811276,863.32,889.60625,826.7155035,844.7977415,1.565911646,1.392588541,773.0,314.060625,259.0657708,283.6176827,141.6,138.925,125.2963,119.3302065,1.50657959,1.329528102,190,56.65,61.85660838,68.89662093,5971.0858,5258.09475,1333.527202,831.5765726,1.374631854,1.199024184,8898.571,1837.89275,3156.12699,3145.056984,71.18,73.575,57.96329332,57.70725299,1.438366623,1.235554831,125.3,34.4025,41.21326971,45.32688909,13.2844,12.6005,6.509223056,5.198024984,1.317498297,1.090670068,27.478,6.8695,9.056410627,10.00423514,48.405316,35.900395,10.64189783,6.105107959,1.214506844,1.084347182,99.97342,18.262105,37.93317182,31.76701222,3.4,3.26875,3.245342223,3.096729196,1.564370103,1.408144857,3,1.175,1.019803903,1.093857138,11.6
2,94.43319,93.059061,94.42084635,93.05672704,0.69301647,0.203079282,3.05362,83.463061,1.52681,0.66552105,674.2,664.66,674.1166665,664.6442411,0.69302358,0.202952312,21.2,596.18,10.6,4.62043288,194.0,197.6,193.9587585,197.5921154,0.692934603,0.19281345,8,178.6,4.0,1.743559577,9425.0,8655.5,9386.138716,8648.313743,0.689026806,0.225269773,1710.0,7627.5,855.0,372.6858597,80.5,86.89,80.18628312,86.82878098,0.689252612,0.174990401,14.2,79.55,7.1,3.09481825,31.4,27.26,31.06122985,27.1983889,0.682377806,0.243248718,9.2,23.66,4.6,2.005093514,96.5,58.25,86.63717447,56.61412661,0.592757468,0.365554562,85.0,44.35,42.5,18.52532051,5.5,5.05,5.477225575,5.045788779,0.689009238,0.225329809,1,4.45,0.5,0.217944947,8.0
5,57.335882,67.1962325,24.79532544,35.81049494,1.201351792,1.148111369,137.89753,33.25020788,48.67570172,47.51495171,974.16,905.9019231,922.8090953,859.4888318,1.558786702,1.594551946,772.0,97.37980769,304.3410035,289.1244866,113.2,125.8605769,97.52506167,111.4136642,1.476081368,1.383020777,147,40.18269231,57.26918892,54.6502409,3949.70378,4747.08677,128.9143948,423.0558526,1.089622528,1.089336452,7873.9101,1892.775927,3303.66231,3055.056407,72.6,65.37115385,59.02838355,52.76289101,1.440541538,1.498133055,125.3,15.73317308,41.32621444,38.81835206,9.716,11.59913462,3.125628194,4.857915896,1.018660572,0.991811263,27.478,6.627701923,10.25453429,10.26034999,28.441416,34.16348712,3.008254161,6.442046057,0.9228408,0.919022216,78.97342,18.98667875,31.19443081,31.21998898,2.8,3.0625,2.459509486,2.750282988,1.494403211,1.406984583,4,1.0625,1.326649916,1.28636993,32.0
5,92.60565,51.46190538,72.12631894,35.00839004,1.43294004,1.324847518,141.2506,20.76434615,50.80464634,44.48010087,754.04,1003.275077,709.4732998,937.0699829,1.543429824,0.898174591,810.6,705.6826154,290.0593222,342.7351466,178.2,114.7415385,154.1289815,89.78340938,1.50269254,1.363580149,205,38.38538462,74.55843346,79.42575225,4968.8858,2950.017923,1096.897994,66.32291504,1.317855578,0.848562672,8958.571,2046.245923,3211.764517,3635.447805,72.09,109.0113846,53.11608165,86.37077474,1.357428929,0.768898517,127.05,76.61192308,50.1110407,49.52032723,8.5444,5.243153846,4.838645686,1.336086952,1.39593707,1.069427941,12.878,2.969769231,4.485207402,5.640567884,89.205316,95.50123538,8.14227593,1.087241586,0.443635929,0.207090594,399.97342,91.37030308,155.5288132,165.8484752,2.4,2.079230769,2.352158045,2.065293801,1.589026915,1.219461083,1,1.07,0.489897949,0.270098601,40.4
5,72.383174,56.43699157,58.60028948,35.6525943,1.442631653,1.02095724,122.90607,35.67866014,40.46755131,52.1364257,781.46,1011.607214,739.1295896,940.4042931,1.550286371,0.799355753,772.0,749.8006429,281.5247669,353.7380316,152.6,104.5507143,135.9072149,84.18499569,1.521054622,1.199398308,171,50.03142857,58.68083162,67.3782415,5122.2858,2935.583714,1102.59696,53.09916972,1.30681469,0.803744098,8958.571,1579.583429,3340.138768,3570.553901,67.126,111.3989286,39.40362478,96.86391672,1.242641182,0.775872209,135.97,81.41628571,54.66533,43.22951756,8.2844,3.847357143,4.583389638,1.041024693,1.362300999,1.010959713,13.578,1.852214286,4.952431064,4.667948266,105.405316,61.27161714,13.07527077,0.633175638,0.76571195,0.303729799,399.97342,56.84195429,149.722141,138.0998243,2.4,2.257857143,2.352158045,2.220426412,1.589026915,1.072128766,1,1.140714286,0.489897949,0.437454954,29.3
4,76.5177175,56.80881707,59.31009613,35.77343242,1.197273033,0.981879784,122.90607,34.83315993,44.28945853,52.53320698,787.05,1011.540714,734.2196242,940.2943443,1.313008024,0.786865234,772.0,738.5785714,314.5059658,353.8198315,151.75,104.3714286,131.3021966,84.1108347,1.275273991,1.160059751,171,46.84285714,65.57962717,67.1114577,4434.35725,2961.473714,674.4847514,53.42701749,0.99598278,0.769628332,8958.571,1623.483429,3402.856196,3581.848921,79.6075,111.7792143,48.47726468,98.41196213,1.096671769,0.777657156,135.97,81.28864286,54.37309692,42.55789235,6.9055,3.834714286,3.479474849,1.039211192,1.088575342,0.964031049,12.878,1.744571429,4.599064117,4.658301352,112.006645,61.34376,8.339818346,0.629441023,0.403693221,0.283412117,399.97342,57.12766857,166.7423511,138.437714,2.25,2.264285714,2.213363839,2.226221639,1.368922361,1.048834273,1,1.1,0.433012702,0.440952124,27.0
3,51.59336,33.38257778,39.6405062,26.94184916,0.886722581,0.881212476,78.89968,17.06548586,32.31825279,21.45047253,907.6333333,1026.186869,848.9154732,956.9229039,1.029088136,0.735769729,743.7,660.1565657,349.2244964,371.5431021,143.3333333,117.7171717,124.9650676,100.4489841,0.988199744,0.81248249,142,70.0,62.40370359,61.27666031,4359.417,2482.083828,364.2295941,80.84084275,0.644991616,0.465036503,8568.749,2048.017182,3499.733362,2604.189532,35.06666667,12.76767677,18.92291948,9.863921366,0.567446238,1.098200138,79.1,0.287878788,37.14748384,17.26125941,15.28666667,10.03171717,5.650579208,2.69544198,0.717770207,0.482240486,26.44,8.321818182,11.06063691,9.729005269,25.34194333,12.74005727,3.130739617,0.816147282,0.604528734,0.526989812,53.97417,9.987215455,22.16121531,14.31656377,4.0,3.555555556,3.914867641,3.508456303,1.077556327,0.895455837,2,1.565656566,0.816496581,0.589850558,6.48
