number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,137.1844125,105.4473963,129.3272371,95.27448023,1.333013928,0.956459086,122.454,49.20770588,43.42260675,52.1909453,673.7,771.9044118,658.1647144,767.701573,1.363070102,0.757207106,341.5,528.5279412,145.5390154,75.64583001,183.5,143.5,178.3150461,140.6072067,1.358314932,0.92900629,122,85.51470588,43.29838334,31.67922867,10025.5,9195.779412,8438.752691,7486.310429,1.199218423,0.853311663,16127.0,4948.691176,6618.658267,6804.473984,107.575,136.7470588,90.16500474,130.1553415,1.216741379,0.759863579,155.3,84.30147059,63.8386002,42.05341306,16.05,27.53823529,12.46428079,25.97510012,1.161547047,0.535460578,26.3,22.36617647,10.70852464,7.219765138,38.75,59.79411765,27.93742722,56.9134544,1.120637151,0.661105567,60.0,42.19117647,27.04047892,12.69617685,4.5,4.470588235,4.426727679,4.400410869,1.368922361,0.83880206,2,2.764705882,0.866025404,0.848365006,1.015
4,81.69675,79.83356544,76.20511712,75.27562836,1.312300369,1.15250678,81.482,28.70086256,32.93210615,29.96921602,736.0,782.12536,717.9652979,762.8736925,1.362654593,1.061986543,443.7,362.57808,157.5118567,163.2557382,168.0,158.4488,160.9103798,151.4276617,1.341746881,1.169972834,139,55.812,51.58972766,50.81792773,6504.75,6164.7344,6127.770332,5913.817149,1.332089099,1.07489143,5398.0,2787.1088,2075.083056,1659.592624,56.4125,43.85008,39.35092814,32.34777571,1.092989976,0.864325783,98.05,29.3484,41.85559065,32.29881484,16.675,18.27344,15.14412977,16.42962178,1.294776495,0.953750233,19.7,10.70848,7.164975576,8.015611678,59.5,55.4592,50.43450332,49.09303574,1.256714214,0.996812545,73.0,27.928,28.21790212,23.01176081,3.0,3.5784,2.783157684,3.363867892,1.308605387,0.987636332,3,1.9568,1.224744871,1.219448006,16.0
3,104.60849,89.22645518,101.7198183,88.21271448,1.070257548,0.929254106,59.94547,34.70346396,25.22514787,14.65774949,722.1,814.4557951,703.6952757,801.7373496,1.072789609,0.785261861,399.3,476.325876,165.1334612,139.9188592,162.6666667,143.3827493,156.2698321,136.7857961,1.062146198,0.899121708,92,65.78167116,42.24005471,43.68718902,7081.666667,7102.06469,6727.404359,6636.96918,1.046586524,0.829159463,5461.0,3808.447439,2325.544285,2635.320454,106.4666667,138.4083558,89.3760735,122.0561444,0.925747205,0.613788839,147.0,103.1280323,64.40653866,63.0500461,15.9,17.82291105,10.69905951,11.73005213,0.726384253,0.5396172,30.6,14.19865229,14.21759473,14.97662647,50.84,57.21563342,9.794610392,5.975902482,0.313840604,0.099650998,138.48,55.91913747,62.54639238,67.4374389,5.0,5.830188679,4.762203156,5.769149811,1.054920168,0.794709134,3,3.064690027,1.414213562,0.693251814,9.4
5,103.41069,82.96099667,76.51860755,49.47970977,1.386440787,1.298766728,192.981,38.21842,66.37809684,75.51766701,767.32,942.2294444,723.9026448,880.3860338,1.546942428,1.149598374,786.5,548.4933333,285.7039265,338.0719666,160.4,120.1777778,140.0287684,97.93647867,1.502374878,1.557890789,199,19.17222222,69.43658978,71.7101539,5602.2858,3981.579556,1169.393254,150.8085769,1.295836428,1.166298194,9778.571,2118.364889,3741.88378,4224.301012,82.626,101.2259444,55.62715365,72.4175152,1.386618087,1.043441977,135.97,62.28127778,48.65215621,49.20577919,7.8244,5.664777778,4.452438907,1.818981622,1.382352946,1.325193153,12.878,2.263,4.381166676,5.121254952,91.205316,52.69514667,8.270719086,1.281205795,0.484926963,0.564525995,399.97342,44.43263111,154.8327823,123.3835242,3.0,2.783333333,2.759459323,2.554576997,1.524633528,1.40794094,3,0.861111111,1.264911064,1.266118302,22.0
5,86.52248,55.98419385,67.22100732,36.38263052,1.4208241,1.365469064,134.3606,20.72489231,50.20907511,50.76765623,801.3,998.8203077,752.0025734,929.3103102,1.545099969,0.903131373,810.6,701.4796923,294.4608837,348.9882717,165.2,116.52,142.8627522,90.47520195,1.494416269,1.384090736,205,38.04923077,74.41881483,81.9457066,5392.8858,3162.877154,1187.304261,68.83278749,1.338226666,0.958709904,8958.571,2011.784385,3232.083687,3794.309187,66.17,110.0098462,28.96624528,87.56981412,1.187724473,0.799137414,141.0,76.72153846,56.00556758,47.97705617,7.4344,4.991846154,4.290264861,1.302429494,1.386613711,1.055015931,12.878,2.897230769,4.137155235,5.421305007,110.205316,94.36815846,12.4452153,1.065977194,0.765118784,0.2377749,399.97342,89.83184154,151.1072085,164.8774518,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.229146801,1,1.064615385,0.4,0.266469355,52.1
5,63.5711524,68.42441215,49.27598842,51.79343441,1.384608029,1.264513029,124.1166,32.70596785,43.29734697,46.08856163,913.94,894.5,875.7460657,849.0387997,1.568753621,1.503696412,773.0,252.435,258.2869304,285.0943572,120.2,124.55,109.1273724,110.836983,1.525692357,1.417247624,137,38.9,47.38100885,51.94369548,4422.8858,4780.05725,952.9289859,743.6069942,1.28561332,1.162706455,7872.571,1968.14275,3001.828211,3134.596417,72.64,72.15,59.20673812,55.8955499,1.442688095,1.336304098,125.3,31.325,41.10472479,45.91541136,9.5724,9.776,3.126445761,3.503855159,1.006333907,1.046743094,27.478,4.7995,10.29839478,9.691290678,28.052516,31.274345,3.069667613,3.901052897,0.903043068,0.86644739,78.97342,19.743355,31.39215868,32.40246439,3.8,3.5,3.594431819,3.30975092,1.55908699,1.551901849,3,0.625,1.166190379,1.118033989,4.0
5,88.936744,54.32256508,70.35897547,35.90786088,1.445824393,1.396520224,122.90607,19.75944846,46.48233522,48.26047716,743.42,999.0507692,696.3138494,930.1648622,1.538526557,0.903026333,810.6,697.5861538,296.615154,347.9999841,170.6,113.4923077,148.7373524,89.22505272,1.506997782,1.403632327,205,35.66153846,70.40624972,78.04498172,4617.8858,3055.477154,1043.153792,67.65307778,1.324548305,0.916672281,8958.571,2066.922846,2958.021492,3703.804651,71.69,110.3015385,52.69696748,89.05021758,1.354051962,0.804779113,127.05,76.25230769,50.28149162,47.8292194,7.8044,4.936461538,4.411557372,1.289006887,1.374615052,1.055099513,12.878,2.903538462,4.489231275,5.435824934,89.605316,96.15277385,8.418911599,1.078345728,0.457810242,0.198569083,399.97342,92.29338,155.3296092,166.5605406,2.4,2.076923077,2.352158045,2.063362233,1.589026915,1.257423293,1,1.030769231,0.489897949,0.266469355,81.0
3,31.71501287,31.71501287,31.1997876,31.1997876,1.081742169,1.081742169,13.0964614,4.365487133,5.930674388,5.930674388,650.8666667,650.8666667,644.2478828,644.2478828,1.0881231,1.0881231,208.8,69.6,95.68341317,95.68341317,141.0,141.0,136.4590171,136.4590171,1.064717047,1.064717047,83,27.66666667,37.58545818,37.58545818,2193.333333,2193.333333,2136.406027,2136.406027,1.073708303,1.073708303,1150.0,383.3333333,479.3282336,479.3282336,60.99,60.99,28.44065954,28.44065954,0.648224219,0.648224219,131.23,43.74333333,54.90490749,54.90490749,23.14666667,23.14666667,16.61556531,16.61556531,0.780471403,0.780471403,41.66,13.88666667,19.1499092,19.1499092,195.0,195.0,191.7474979,191.7474979,1.082276184,1.082276184,85.0,28.33333333,34.88074923,34.88074923,3.0,3.0,2.884499141,2.884499141,1.060856947,1.060856947,2,0.666666667,0.816496581,0.816496581,6.5
5,99.337104,55.12259277,77.14723291,36.16317243,1.442934938,1.426195932,124.90825,18.95942077,50.91792241,49.24806253,725.66,997.6846154,674.9470535,927.9375528,1.530602967,0.89778031,810.6,698.9523077,306.2506986,349.6736893,177.6,114.0307692,153.352996,89.43504979,1.500181861,1.413406668,205,35.12307692,75.71419946,78.83946088,5051.4858,3088.831,1128.967911,68.0657413,1.337587677,0.945521089,8958.571,2066.922846,3061.929918,3726.105275,75.77,110.6153846,58.2901257,89.7438995,1.399561608,0.817160246,127.05,75.93846154,47.57730131,47.37324133,6.9044,4.867230769,3.990072431,1.279088322,1.371224701,1.019463023,12.878,2.916923077,4.113528587,5.381448392,88.805316,96.09123538,7.979117041,1.073904417,0.431347919,0.194831376,399.97342,92.29338,155.7113226,166.5905098,2.6,2.092307692,2.491461879,2.072514661,1.56495725,1.275086569,2,1.015384615,0.8,0.338461538,59.8
2,80.767925,78.05528333,80.35690316,77.69399899,0.688062581,0.663902558,16.27585,18.78471667,8.137925,7.67250927,687.7,711.8,683.8888799,708.3722813,0.687610475,0.60052268,144.6,301.5333333,72.3,68.16509371,168.5,154.0,162.788206,149.0682989,0.659443443,0.689760736,87,12.66666667,43.5,41.01219331,4897.5,5039.333333,4878.981041,5022.711604,0.689368259,0.607269023,851.0,2058.0,425.5,401.1652472,75.8,90.7,61.21723613,76.72051232,0.507452872,0.355404397,89.4,69.96666667,44.7,42.14356416,21.6,25.0,19.03995798,22.5901803,0.577085396,0.426162661,20.4,17.4,10.2,9.616652224,38.5,45.66666667,31.93743885,39.40794673,0.527892427,0.374990882,43.0,34.33333333,21.5,20.27039439,3.5,3.666666667,3.464101615,3.634241186,0.682908105,0.585952618,1,1.666666667,0.5,0.471404521,3.8
2,74.47075,95.647075,70.65597639,94.84585554,0.642368569,0.122824823,47.0585,90.552925,23.52925,10.2561623,676.15,699.595,675.6480001,699.4985075,0.692404834,0.187964804,52.1,634.585,26.05,11.35493175,177.0,182.4,176.8982759,182.3804743,0.692572523,0.189208981,12,165.3,6.0,2.615339366,8805.0,11230.5,8382.422084,11142.04758,0.645545657,0.124879804,5390.0,10619.5,2695.0,1174.723265,53.3,54.38,53.28648984,54.37741564,0.692893717,0.192295756,2.4,49.17,1.2,0.523067873,22.9,22.99,22.89978166,22.98995846,0.693137646,0.197296731,0.2,20.71,0.1,0.043588989,41.0,50.0,39.7617907,49.74618172,0.663100825,0.138201267,20.0,46.9,10.0,4.358898944,5.5,5.95,5.477225575,5.945552086,0.689009238,0.174301538,1,5.45,0.5,0.217944947,10.99
5,88.936744,81.54694829,70.35897547,68.2741906,1.445824393,1.350314416,122.90607,29.1034,46.48233522,40.73783712,743.42,740.5628571,696.3138494,705.4010775,1.538526557,1.385195272,810.6,288.3657143,296.615154,253.5789638,170.6,168.2571429,148.7373524,150.9925076,1.506997782,1.353806113,205,55.28571429,70.40624972,65.2184649,4617.8858,5632.547,1043.153792,1837.9806,1.324548305,0.959035549,8958.571,3839.795857,2958.021492,3242.264916,71.69,82.54571429,52.69696748,60.31863344,1.354051962,1.048016979,127.05,48.55714286,50.28149162,50.803472,7.8044,9.463142857,4.411557372,6.145199512,1.374615052,1.073689402,12.878,5.582571429,4.489231275,4.411960608,89.605316,178.7180829,8.418911599,26.08895874,0.457810242,0.208196003,399.97342,171.4247743,155.3296092,191.7192623,2.4,2.2,2.352158045,2.168943542,1.589026915,1.47634436,1,0.685714286,0.489897949,0.4,50.1
4,92.2909,85.01814,87.29560602,80.55151753,1.331889169,1.319022627,81.482,18.24452,30.55862853,29.31915256,729.525,776.9592,711.5656158,757.5172985,1.362328355,1.208592973,443.7,296.0852,157.9024125,164.7075348,175.25,161.152,168.2257578,153.9154268,1.345647441,1.33921239,139,29.952,50.4349829,51.15663101,7370.25,6663.936,6651.963422,6215.365578,1.288688568,1.301221421,8860.0,1588.8,3273.112615,2556.034775,53.7375,51.6996,38.38877851,38.21323705,1.111966187,1.028560023,87.35,28.71,38.31369492,34.82642474,18.8,19.5804,16.74347089,17.57469545,1.284320709,1.135414231,19.7,9.48,8.192374503,8.186924688,66.75,59.956,54.04589482,51.37521132,1.21528899,1.241972509,102.0,18.836,37.55912006,30.21460018,4.0,3.948,3.662841501,3.677578758,1.305096372,1.213361102,4,1.6,1.58113883,1.394738685,15.6
2,167.9360195,151.6789118,165.4077805,149.998683,0.678130409,0.598244295,58.061099,65.01362142,29.0305495,24.05159564,715.2,617.704,693.6859736,603.5970392,0.6632187,0.624380771,348.2,226.412,174.1,144.2405629,184.5,190.38,184.2009772,190.1725507,0.691526899,0.501884312,21,113.82,10.5,8.699172374,12723.0,9039.88,10891.17992,7905.417333,0.552838362,0.69130945,13154.0,547.88,6577.0,5448.995877,136.9,87.956,105.3700622,69.01992696,0.472587623,0.685679124,174.8,10.736,87.4,72.41025386,9.4,7.664,8.874119675,7.324969681,0.637736086,0.652736509,6.2,2.164,3.1,2.568327082,166.5,80.54,64.49806199,26.3032135,0.164878045,0.378518122,307.0,60.26,153.5,127.1736152,4.0,3.44,3.872983346,3.356819425,0.661563238,0.626694038,2,1.24,1.0,0.828492607,3.4
5,35.61323386,34.96101352,31.93427875,31.51750504,1.50551143,1.385283526,47.5466,10.4597922,16.39666779,15.1276578,879.6,1007.068857,814.5559578,948.2655167,1.5348535,1.302191394,817.5,367.3834286,340.1651187,324.5463094,131.2,112.3657143,115.1750296,96.56419356,1.49907317,1.343034237,146,49.39428571,58.71762938,59.56468725,2296.5286,1715.038,143.9191659,45.92943032,0.67580534,0.610479528,8958.571,1279.591714,3383.812002,3031.641116,134.214,159.8839,66.06425972,66.88776213,1.20916966,0.941467429,346.63,99.28957143,118.6836028,132.0722853,5.5324,5.1958,2.904297449,2.37245013,1.227305517,1.125957441,12.878,2.264942857,4.659477121,4.500770228,148.007096,113.3529943,4.837629469,0.978836386,1.001641483,0.775939651,399.9911,57.14031429,148.3708182,145.3142862,2.4,2.841428571,2.091279105,2.570376072,1.467733929,1.243566552,4,1.412857143,1.356465997,1.370817572,15.14
5,72.942289,50.89549496,59.27173424,34.74100335,1.448003392,1.319128454,121.3276,20.45104172,39.81774444,43.94764643,786.82,1005.608494,744.8945997,939.8828532,1.551717339,0.902063124,810.6,706.8567568,279.2013854,341.5971801,162.0,114.030888,141.5082766,89.34305471,1.503679049,1.367808994,205,37.50965251,69.52121978,78.9306365,5168.6858,2950.077452,1123.331226,65.33168991,1.309618693,0.86803639,8958.571,2040.308649,3412.738535,3645.602635,74.83,109.3198842,55.68190733,86.91232868,1.375170975,0.773005394,127.05,76.77528958,49.27792203,49.26868362,9.7844,5.251660232,5.328768146,1.328805942,1.378821289,1.097406988,15.978,2.921621622,5.46601989,5.676724321,107.005316,95.5433251,12.66097872,1.078724613,0.755118631,0.228777012,399.97342,91.10532355,150.5737776,165.6172218,2.6,2.084942085,2.491461879,2.069140847,1.56495725,1.232845039,2,1.065637066,0.8,0.292316498,90.0
5,83.24476,98.10000506,59.50608142,73.59547884,1.311510373,1.178675867,192.981,53.52651139,67.23383471,70.11451599,779.88,741.8772152,740.3993327,714.3320173,1.553218704,1.566739363,764.1,106.5392405,276.0631478,230.113436,149.8,154.9367089,133.4253112,142.931875,1.519537361,1.47945988,171,41.05063291,58.6085318,51.04932878,4584.2858,5650.054304,874.1647863,1824.294175,1.161774357,1.079088329,9778.571,2599.565949,4004.273231,3955.98768,73.1,74.97822785,33.14878276,37.93210814,1.200885906,1.184550006,138.63,29.81556962,57.64567252,53.70033988,8.1524,9.152658228,4.646433492,6.308374231,1.392937492,1.329137229,12.878,3.28835443,4.361026375,3.897466528,128.605316,138.7755165,14.28764329,22.49325093,0.871976277,0.774653979,399.97342,101.2624582,154.0080285,164.6144761,2.6,2.797468354,2.402248868,2.551593675,1.519382665,1.398004999,3,1.075949367,1.2,1.325311015,94.0
5,88.679574,57.52455446,70.15426661,36.00528344,1.445332031,1.008474454,122.90607,36.58096518,46.48535171,53.28411829,730.14,1011.014286,680.5938239,939.3545108,1.532944285,0.786160098,810.6,746.4214286,303.4570718,354.5399486,172.0,104.65,149.7068586,84.20607835,1.505963547,1.175886151,205,50.66785714,71.27973064,67.69178311,4249.4858,2983.459429,938.0783908,53.75520732,1.279637151,0.78042935,8958.571,1645.433429,3065.983373,3587.064399,66.776,112.02825,38.56702881,100.0453608,1.233319145,0.784469803,135.97,81.38192857,54.98851247,42.0254377,7.1244,3.828642857,4.10987827,1.038324931,1.376747034,0.971685367,12.878,1.814285714,4.136759775,4.653974386,93.205316,61.08304571,9.727019218,0.622765644,0.551648333,0.268427184,399.97342,57.12766857,153.8062717,138.5044912,2.2,2.267857143,2.168943542,2.229447743,1.594166699,1.049934961,1,1.128571429,0.4,0.442842742,9.6
4,73.688875,88.25311,66.03986501,86.20326029,1.297599212,1.068393579,78.3345,42.00629,28.92313873,17.24089161,724.625,735.72,716.4709579,728.6625299,1.375678411,1.094915278,254.5,305.68,102.5715452,95.31579932,156.0,161.12,150.5362014,157.3895049,1.350482642,1.137617477,108,65.38,42.20189569,35.22592227,5576.5,7404.54,4450.104871,6299.163255,1.163075529,0.854539507,9693.0,4762.6,3900.104133,3905.483582,79.3325,71.878,49.21796621,49.33401394,1.115393831,0.845982774,128.57,44.484,51.68984106,44.08664759,26.675,21.368,21.4898965,18.82092507,1.200032027,1.023611659,42.2,11.08,16.03081018,10.12109559,79.0,61.2,68.76892344,58.68623504,1.248326323,1.119951114,115.0,25.4,43.01743832,18.2745725,3.5,3.6,3.363585661,3.482202253,1.351783994,1.05319192,2,1.52,0.866025404,0.8,2.7
2,106.50644,81.69262667,76.17147611,57.08718951,0.423628716,0.574798441,148.88288,38.93929333,74.44144,70.1840627,879.55,919.3666667,871.4011132,912.0120356,0.683896704,0.588738177,238.9,412.6333333,119.45,112.61854,143.5,124.6666667,131.9090596,114.8213989,0.613497966,0.690728804,113,8.666666667,56.5,53.26871085,9305.0,6856.666667,5712.617614,3999.221515,0.336616788,0.487046665,14690.0,4243.333333,7345.0,6924.93241,117.0,145.1666667,80.92434739,109.6843049,0.402941358,0.265446031,169.0,123.5,84.5,79.66736401,18.865,13.15333333,7.891767863,4.758443339,0.186115968,0.29714581,34.27,10.84666667,17.135,16.15503293,28.6025,19.13666667,3.418332927,1.338014621,0.023757827,0.042408592,56.795,18.86333333,28.3975,26.77341976,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,0.65
5,89.33718,50.409294,70.56064655,34.72495564,1.444537168,1.379939921,124.90825,16.431498,46.91766658,43.27861073,740.52,1005.829333,692.5413311,942.3092476,1.53695956,0.89920408,810.6,693.2986667,298.6430069,336.8492148,181.0,112.6,155.9381993,89.00547768,1.499861141,1.399020376,205,35.37333333,76.79322887,76.82256613,4716.6858,3185.135467,1059.408482,71.61367213,1.323930243,0.793103076,8958.571,2388.5712,3015.110657,3815.82009,72.09,112.3786667,53.11608165,92.04809921,1.357428929,0.788830766,127.05,75.31333333,50.1110407,46.40487918,7.9244,5.3784,4.492557454,1.371804353,1.380830301,1.00117847,12.878,3.401333333,4.455304865,5.741175684,89.605316,110.1608427,8.418911599,1.263256398,0.457810242,0.165389041,399.97342,106.6524907,155.3296092,174.9060389,2.6,2.08,2.491461879,2.062696173,1.56495725,1.24603542,2,1.013333333,0.8,0.316649122,70.8
6,82.02454167,48.40130797,68.84682425,32.90606746,1.668511383,1.630002078,124.1166,13.56016632,37.30114369,42.52097357,741.2333333,1024.047211,704.4826578,957.4586141,1.735516751,0.931542651,773.0,751.2052632,265.666675,344.0768129,166.5,104.9463158,149.9290391,83.86546395,1.715616198,1.64584753,171,25.28947368,58.05959582,69.63653958,5505.404833,2650.415211,1476.359134,46.71734039,1.513196885,1.306391385,10278.571,1296.014789,3553.437602,3533.971769,70.82166667,108.5757368,48.5625874,82.60912034,1.538030591,0.788713466,135.97,81.81263158,47.6754131,49.54444454,12.37033333,4.516210526,6.119473378,1.077000108,1.395139422,1.546157308,35.778,1.767526316,11.3557504,6.183192546,100.3377633,65.47275684,14.59676344,0.67534624,0.949778248,0.502447597,399.97342,57.87934842,141.7450765,138.8605173,3.166666667,2.316315789,2.884499141,2.230123906,1.694415073,1.432127346,4,1.078947368,1.462494065,0.765332474,51.7
2,92.69,102.4971429,91.66745988,101.9780414,0.682135726,0.346623724,27.46,79.93714286,13.73,9.608998334,871.95,823.0571429,869.2591098,821.7634932,0.69006271,0.4449779,136.9,554.3714286,68.45,47.90502083,136.0,159.5714286,131.9355903,157.4582246,0.663412476,0.307624284,66,130.1428571,33.0,23.095189,8421.0,10993.85714,7611.756499,10550.92589,0.598650001,0.234114837,7204.0,9617.0,3602.0,2520.874872,125.85,75.38571429,104.1479717,66.17803386,0.526031614,0.660205344,141.3,19.24285714,70.65,49.44470009,11.05,15.08571429,9.496315075,14.21249646,0.556035529,0.2018477,11.3,13.54285714,5.65,3.954176299,35.76,60.93142857,6.076183012,35.17401297,0.043044392,0.009398545,70.48,60.78285714,35.24,24.66286244,5.0,4.285714286,4.898979486,4.238536091,0.673011667,0.500402424,2,2.571428571,1.0,0.699854212,0.66
2,114.40744,109.3503666,93.06681563,88.48083193,0.512888564,0.545841801,133.08088,57.84547456,66.54044,66.34799291,708.95,705.0626,707.102383,703.229013,0.690542182,0.693139683,102.3,2.7302,51.15,51.00206487,188.0,187.088,187.6166304,186.7074611,0.691108674,0.693072398,24,2.288,12.0,11.96529381,10578.5,10117.066,8662.652596,8242.99211,0.517938945,0.550700248,12143.0,5267.534,6071.5,6053.940115,20.8,19.9108,17.19738352,16.38529942,0.52532132,0.557770887,23.4,10.1192,11.7,11.66616147,27.35,26.6926,25.94609797,25.3082747,0.642264593,0.662529106,17.3,6.5714,8.65,8.624982623,39.5,38.17,35.41186242,34.15368634,0.591512963,0.619169822,35.0,14.498,17.5,17.44938681,4.5,4.462,4.472135955,4.434375002,0.686961577,0.692520111,1,0.158,0.5,0.498553909,9.05
3,60.62033333,82.04227778,37.46621386,74.8214165,0.824215352,0.719558758,89.019,41.28772222,38.58629394,19.97669268,715.0333333,810.5388889,694.3824404,797.2924624,1.069534906,0.786689556,420.5,467.4388889,172.9944187,142.05928,153.3333333,142.8055556,148.4006372,136.5512478,1.068146867,0.872309937,87,69.88888889,36.80881537,42.3889526,5211.333333,6856.416667,2981.498586,5848.194797,0.753924173,0.68535452,9745.0,4253.611111,3988.040482,3048.700665,110.3333333,137.6861111,95.8738001,122.1753699,0.955455355,0.638936459,135.4,100.3138889,61.13560519,62.23696273,14.8,18.01666667,8.354859901,11.52145327,0.608350438,0.487579277,33.0,14.83333333,15.02264957,15.20821233,74.84,62.91333333,18.31522914,7.083137125,0.678630781,0.294252535,138.48,57.64222222,56.98886909,67.03626448,4.333333333,5.722222222,3.301927249,5.431510524,0.91101754,0.734207296,5,3.111111111,2.357022604,1.145307118,2.6
5,103.00601,56.00006615,79.08509028,36.3788117,1.435318615,1.469500786,141.2506,16.79161077,54.19246755,50.86481731,736.28,999.9123077,687.7026985,931.5660508,1.535392531,0.911128031,810.6,690.8507692,300.5338144,346.9377996,185.2,116.5846154,158.9119391,90.50151504,1.497934212,1.456324514,205,31.32307692,78.91869234,82.04237035,5402.4858,3177.431,1187.133332,68.94138843,1.33621351,1.007698199,8958.571,2066.922846,3261.375138,3816.235096,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.826397812,127.05,75.14615385,47.36268151,47.21664127,7.6444,5.047230769,4.376356268,1.308487454,1.384084859,1.09179363,12.878,2.903538462,4.268138405,5.484593725,88.405316,95.99892769,7.716932511,1.06565625,0.416966276,0.191858188,399.97342,92.29338,155.9079865,166.6370726,2.6,2.107692308,2.491461879,2.081707687,1.56495725,1.301325543,2,0.953846154,0.8,0.397030397,20.9
